no,가격(만원)
15438,2176.466607770839
15439,996.2509775793878
15440,646.02857701623
15441,927.6097935549042
15442,2540.0055645663233
15443,502.11646177826333
15444,2188.5910934718995
15445,779.1685408836347
15446,1079.7558378892572
15447,2105.910669942037
15448,357.3259617134463
15449,1250.4748729356943
15450,802.6609436559083
15451,1648.375063656189
15452,1853.3229236039042
15453,2946.816406208367
15454,1707.439793088066
15455,732.0759109094652
15456,1321.5154039173067
15457,909.8233424404316
15458,1049.4259791476652
15459,2448.083333161485
15460,1836.1509676083806
15461,2221.7925461904233
15462,2356.90008399167
15463,-37.58810329869448
15464,-76.64041479706066
15465,2828.36525558673
15466,379.3253166831564
15467,2687.0945403861406
15468,-142.43812318665732
15469,840.5867769772158
15470,2040.8408170357725
15471,2163.280339365214
15472,2542.195408451269
15473,1425.2160417729028
15474,908.3195306091948
15475,1624.1056070128107
15476,-45.84143114114704
15477,2427.456021820457
15478,414.2535731488606
15479,1424.7963281601988
15480,1458.5607811748632
15481,271.8521736210678
15482,1425.2160417729028
15483,1716.5158675790735
15484,1981.53516209824
15485,1721.8966435325565
15486,521.4266865453392
15487,1848.2751601271302
15488,723.5410012839129
15489,4303.9735075167555
15490,1456.87734901339
15491,2106.8768446419854
15492,-23.91148027854797
15493,1831.2418412779516
15494,3090.6220019892353
15495,2243.398247985504
15496,985.6027718534024
15497,1676.703005833042
15498,1287.1616634681995
15499,892.4298463830637
15500,2021.4665736970346
15501,1649.7522486617963
15502,1174.6535976982268
15503,701.6554831869435
15504,962.9857842118508
15505,1607.3820227432443
15506,2079.903607938264
15507,2312.457947743096
15508,1153.734112443155
15509,4842.270609620464
15510,2065.011914799572
15511,1245.209535527014
15512,4337.0407731701125
15513,2831.006655624122
15514,787.504913138313
15515,2581.4834600706963
15516,2409.270407600503
15517,2519.125113146816
15518,336.84175977161794
15519,279.5393147286377
15520,343.2239904374146
15521,2446.149519474464
15522,-132.3189752614271
15523,698.264955664461
15524,1191.7547290769726
15525,2216.161589965617
15526,2047.7539743232483
15527,1209.369655659466
15528,964.6692163733242
15529,1057.6865110105864
15530,2665.210063661216
15531,659.4434055187303
15532,1197.2388304476917
15533,1604.3414209830225
15534,2100.0386328057793
15535,553.679474412158
15536,1636.6073466407543
15537,1037.903330171015
15538,2391.019220398739
15539,1754.990784554684
15540,2757.6504782149423
15541,3865.335971644643
15542,887.3475364013866
15543,2042.7033644889598
15544,1228.4316999922157
15545,1565.0145747611386
15546,487.807087833251
15547,2876.153948922467
15548,1504.8480540927121
15549,-179.63503777938604
15550,963.6438110671006
15551,1245.209535527014
15552,1754.4456424765958
15553,1473.186746852225
15554,1105.781092030913
15555,1150.9515575298428
15556,2282.071827330583
15557,1926.565225048791
15558,621.0075651508814
15559,1898.3608817666973
15560,4658.7611843808845
15561,1518.0411175380432
15562,8.224896976724267
15563,300.905088963671
15564,1616.9535262401332
15565,1033.541722040638
15566,2701.661396132142
15567,2340.163716177878
15568,1033.2145772839285
15569,784.3254027727526
15570,1825.6899273776653
15571,698.9462661914731
15572,2446.25399829261
15573,840.5867769772158
15574,1293.2478015070665
15575,-373.2152724794578
15576,1576.5124490426824
15577,2805.6211832942645
15578,502.11646177826333
15579,912.7330087312293
15580,364.9933441993053
15581,2284.3862247544457
15582,1440.729763605923
15583,2154.8475497213076
15584,6640.1407453635475
15585,1351.6238573524897
15586,1222.624302777549
15587,349.23320284625515
15588,2687.0945403861406
15589,809.0831506467948
15590,2998.9506382371765
15591,2307.7754198780312
15592,574.8301044109539
15593,1573.0734305577062
15594,2596.139302922209
15595,-624.0220655272278
15596,2423.1837029881717
15597,4935.41178019873
15598,504.2741665821668
15599,246.27415375449345
15600,2452.8414941503142
15601,1590.8390642784216
15602,954.4922896281641
15603,1262.6639673322934
15604,2518.7424773398525
15605,2335.892142186043
15606,2057.939964862715
15607,2141.4967450918484
15608,803.5440574770473
15609,1468.4477177868102
15610,2901.5625934529235
15611,-180.28968034074933
15612,-838.5665069540119
15613,1357.1352696454996
15614,532.6900296023523
15615,1719.8746949541674
15616,679.5204443038965
15617,1707.1632844695414
15618,506.1052198568941
15619,24.059224800774246
15620,2453.5698234006704
15621,1293.1802406063362
15622,1346.9355803346843
15623,2011.5571083495306
15624,4644.649996815133
15625,1983.1345410473587
15626,2374.391372205486
15627,23.551502481350326
15628,278.67726501745346
15629,5501.305470608815
15630,927.6097935549042
15631,674.06105725425
15632,2285.1901871285663
15633,1613.8789088970952
15634,-418.71464406531595
15635,1777.7090115366009
15636,3571.898505516874
15637,3453.371862608765
15638,4325.650667349386
15639,2033.29546845601
15640,2236.4155196751235
15641,-80.11163653532276
15642,2149.2442926241056
15643,286.05432783882134
15644,1377.8279166009015
15645,1227.2609604158351
15646,1355.2426838514366
15647,812.5625882249442
15648,2806.3219393188047
15649,5428.619855243291
15650,648.558085540164
15651,1456.87734901339
15652,2249.0255543504027
15653,1675.627724940292
15654,817.535318192342
15655,1578.271792402622
15656,1546.7433968170371
15657,1594.188555461733
15658,1217.6363528270886
15659,1504.8480540927121
15660,1403.4225425633485
15661,487.59999488596804
15662,833.6829035997944
15663,2282.071827330583
15664,537.5808276706957
15665,175.71821592570632
15666,1295.5953745122388
15667,1118.1893980352033
15668,1350.9454205276415
15669,1126.6828926189046
15670,518.6244807101175
15671,1001.455274068343
15672,-460.60744322226674
15673,962.1905560498126
15674,858.5508794695197
15675,1579.6308088406658
15676,2545.9826647285663
15677,1824.6530933268223
15678,1467.3993869465048
15679,560.9010163326166
15680,1015.5931469294592
15681,617.2128726752708
15682,724.6909098028409
15683,37.876042875504936
15684,2334.3148512421903
15685,491.2071282149991
15686,2017.7039204634057
15687,1034.080790401058
15688,740.165718556018
15689,1294.8636727678095
15690,-88.52018767084519
15691,3076.3566096538852
15692,1362.0443959759286
15693,2152.668984007105
15694,1489.6086497482465
15695,553.7418954048771
15696,150.33274359584902
15697,1636.4641416465747
15698,985.5710169613158
15699,2200.018015220252
15700,2113.4655925931147
15701,1006.0869201423775
15702,961.913659465703
15703,2286.344146162868
15704,654.3044358206971
15705,1969.1813065209572
15706,861.3511190498975
15707,842.3898117353237
15708,1196.9116856909823
15709,227.67614372041135
15710,487.3146622861095
15711,196.0030535433034
15712,321.2744603672181
15713,1007.0394422918616
15714,1426.83210943194
15715,891.3130389641301
15716,1227.877778198177
15717,655.049415810121
15718,153.32553071294387
15719,182.82863992197963
15720,-233.97028385600424
15721,1159.4141933537612
15722,2215.788208334081
15723,2615.331914968905
15724,2714.0793916651164
15725,-391.72628645639634
15726,1215.332041157555
15727,2071.710690628941
15728,754.3139453207405
15729,1172.1672302658844
15730,1599.0976817921473
15731,1185.0537534345349
15732,789.9327130597521
15733,1659.2330809974956
15734,1020.416555855496
15735,1449.534341042643
15736,1931.9586091422098
15737,448.05013366037747
15738,844.4591413037415
15739,1265.4032711647742
15740,560.9010163326166
15741,668.7027491712943
15742,3379.500519179899
15743,1781.0770129090815
15744,60.46127562496986
15745,772.8310787288065
15746,2074.6763326765067
15747,1881.1201231350715
15748,5382.778827700706
15749,1547.6879582278489
15750,1245.209535527014
15751,2300.479335601485
15752,195.72988411402912
15753,716.0028922069323
15754,795.4163114782714
15755,1417.8669703768246
15756,272.68117304846237
15757,837.7581656612892
15758,763.9126851478504
15759,854.6052092891332
15760,-481.2557529578189
15761,1776.6823882475
15762,1879.2125463572738
15763,1495.77197960169
15764,941.0231664270395
15765,2376.519674693569
15766,2172.5807866450195
15767,3378.9083186522184
15768,1939.7540498388698
15769,1195.930455346519
15770,933.9793807016977
15771,480.48402565158904
15772,2410.961073649916
15773,1544.5344182209228
15774,1220.9325203183398
15775,174.07971018768148
15776,215.66421672936121
15777,4616.848233985773
15778,489.05810554957134
15779,980.3792802692187
15780,908.3141034900909
15781,1109.8795763492526
15782,2755.1226838460425
15783,968.7677006916638
15784,2475.426726899779
15785,2099.6191269799892
15786,1522.3024858979916
15787,1033.2145772839285
15788,668.9782702302036
15789,5451.205087992756
15790,2154.8475497213076
15791,957.9034742301737
15792,746.2356607437978
15793,1267.7947682764789
15794,2478.203794279587
15795,417.0440570571809
15796,1155.310814533761
15797,1116.6923742918152
15798,1678.2306891287735
15799,1550.018519591642
15800,2079.903607938264
15801,1191.7547290769726
15802,2414.8348858136887
15803,4830.8956747503835
15804,-580.1122625733988
15805,347.9462298919825
15806,299.43361009475484
15807,701.4359533472598
15808,2131.8762701989035
15809,1001.8804148001655
15810,180.38912774578785
15811,404.20800519124896
15812,69.98337316968536
15813,1407.7679159417894
15814,914.542755187751
15815,2587.5292553557374
15816,675.7201415306045
15817,2328.250482870819
15818,588.063072323057
15819,1958.926757148205
15820,1783.7966826332558
15821,415.9317776388925
15822,1590.4907437795628
15823,1910.979224269453
15824,1656.3655126057129
15825,3661.7242704950622
15826,436.89027205378807
15827,1565.0145747611386
15828,5332.678445084632
15829,1267.7947682764789
15830,817.7652938727115
15831,6305.727597987832
15832,1104.0976598694251
15833,1494.458636932337
15834,1180.4355141780397
15835,1964.306629310653
15836,1239.7254341562948
15837,827.5436321639863
15838,851.5147625563695
15839,-1400.3914487469156
15840,1829.911709543012
15841,696.6517171228334
15842,3308.3523808234313
15843,930.8947088247951
15844,1082.9110511520412
15845,1437.1599167450331
15846,1625.019947540859
15847,1345.6965345102653
15848,1095.6041652857384
15849,1928.806296030103
15850,1606.8046542840457
15851,1429.028651669796
15852,1490.332194511735
15853,1239.7254341562948
15854,702.2398614214326
15855,369.6533875362802
15856,1126.6828926189046
15857,2589.298415168654
15858,1197.2388304476917
15859,719.7795723932941
15860,1107.5559263050673
15861,892.4298463830637
15862,1755.1339895488636
15863,-190.18623625746113
15864,1682.5750429692998
15865,554.8918039237906
15866,2270.573953049039
15867,836.107128714677
15868,2199.051840520304
15869,1228.0142370697286
15870,2477.6126600140997
15871,182.82863992197963
15872,1530.3010873232997
15873,872.3097114618868
15874,1130.1411590545322
15875,1648.7473597229255
15876,1885.3773072443437
15877,2424.9282274515426
15878,1286.759069845648
15879,830.6283795798372
15880,1238.6086267373903
15881,1182.0904949168907
15882,1847.2383260762872
15883,2356.683639296418
15884,141.81647457368672
15885,2071.710690628941
15886,888.350389109255
15887,2698.8369230754324
15888,261.78816797965555
15889,1169.611706332129
15890,1977.2628432659549
15891,2161.230007397069
15892,143.26152507153165
15893,2416.088304668723
15894,725.539181580476
15895,2247.022545599626
15896,1187.2483121206023
15897,110.3510293578438
15898,1484.0404253482557
15899,2286.4080141792074
15900,2808.398250674072
15901,2188.4448145958013
15902,2158.4297678166768
15903,383.5750085494801
15904,2247.988720299574
15905,930.1018309906067
15906,378.82253286139166
15907,480.7538750095846
15908,1969.2568267506867
15909,1683.541217669248
15910,550.0871668575855
15911,1706.126450418713
15912,2523.770813610652
15913,2318.5446581283613
15914,967.9386924596183
15915,456.3034615028446
15916,5079.323895436712
15917,2687.0945403861406
15918,1218.8236335683032
15919,83.74853479870944
15920,2168.595794256762
15921,2782.397662864023
15922,667.0362161660887
15923,940.4005514623859
15924,1379.625862661269
15925,-244.2024671416002
15926,1303.6531522731675
15927,1127.4517864596564
15928,962.9857842118508
15929,6305.727597987832
15930,1482.4045433965657
15931,2562.14378302588
15932,2558.4322220523027
15933,3606.5076652747375
15934,1097.5351055785577
15935,389.58511599880876
15936,2145.232270505294
15937,1585.184386404464
15938,1507.4368618805165
15939,909.932769150837
15940,562.2671448806504
15941,2334.3148512421903
15942,1200.597657822771
15943,1896.1026602122583
15944,747.2385134516808
15945,2587.365873950199
15946,2039.4107713556004
15947,1510.8907432581036
15948,500.18870615708875
15949,933.6832648826821
15950,2063.4260497852374
15951,436.3651610156812
15952,-581.0400745640218
15953,1245.209535527014
15954,-178.69997895626875
15955,1670.90925417759
15956,927.6097935549042
15957,632.4641830606561
15958,2805.6211832942645
15959,1201.598626248553
15960,220.8455070859054
15961,1590.90534316712
15962,2713.3878616878355
15963,5576.787324683755
15964,1170.6117695250432
15965,5191.566569427057
15966,1422.1797951812769
15967,4473.03102757757
15968,534.0185202593711
15969,1638.8760482464422
15970,-75.38939708075486
15971,1222.6918636782793
15972,1095.6041652857384
15973,927.6097935549042
15974,558.3630256620527
15975,1683.541217669248
15976,670.4633124249085
15977,646.8830659831438
15978,125.4471157145017
15979,1873.129094482283
15980,1126.6828926189046
15981,1161.3989505801437
15982,1186.8828165362502
15983,1732.4055518052191
15984,554.9049243636255
15985,1193.1691288459551
15986,1249.3312967687816
15987,2322.238526765388
15988,1338.350706105266
15989,521.4063110695715
15990,92.13085754262283
15991,1422.228921447575
15992,309.75887305897777
15993,1457.4999639780435
15994,4370.964277568404
15995,1758.0654018977075
15996,1250.959466088505
15997,642.548873131338
15998,1240.8709451650793
15999,1105.0897392005427
16000,1642.3389985699905
16001,1357.1352696454996
16002,568.3617127429607
16003,700.955768534448
16004,1152.0683649487473
16005,957.8549832676654
16006,2383.8628472653654
16007,2338.561725448206
16008,1718.9310014849762
16009,1534.7171981644206
16010,654.9042366220528
16011,283.46990510905744
16012,1802.9614896340063
16013,2286.344146162868
16014,1471.873404182872
16015,2215.788208334081
16016,140.68207035106025
16017,1332.6574511019571
16018,3817.141655696527
16019,1054.4351723308937
16020,2385.0626237013203
16021,306.05513785852236
16022,2106.8768446419854
16023,696.646290003715
16024,859.545893161805
16025,1571.6033227122534
16026,1561.4036334014527
16027,647.0245479777805
16028,2736.6425364093157
16029,1159.7572980832774
16030,5121.01063159827
16031,2417.3203463947284
16032,2004.120394847705
16033,719.2369498722983
16034,1172.2621005865076
16035,1883.6358305311733
16036,248.15027864070726
16037,163.0445519857749
16038,1927.183251436596
16039,3263.039154208309
16040,2712.4800127160124
16041,794.2467844387138
16042,840.4173131305433
16043,594.5781680520158
16044,832.2961078520748
16045,1047.9674897377554
16046,1073.2280861688632
16047,1776.6823882475
16048,2165.9627881959022
16049,1292.1369021076534
16050,1731.808838708559
16051,2289.7465319913026
16052,952.0571602645796
16053,1754.0971554980351
16054,1988.350201733876
16055,1640.829128806101
16056,1293.1802406063362
16057,1159.790163301499
16058,1590.90534316712
16059,223.68892100504308
16060,4243.8996025918605
16061,37.876042875504936
16062,1560.5405575247714
16063,2589.298415168654
16064,1899.0358940251026
16065,363.162290924578
16066,2725.6408468061272
16067,397.20390792557737
16068,703.7971584065235
16069,271.8521736210678
16070,1855.2971818728547
16071,2563.8799296022044
16072,2129.4620773914503
16073,3713.2324596397375
16074,781.2490318799537
16075,2567.0958182261384
16076,632.9702207875525
16077,1403.4225425633485
16078,1386.3214111845882
16079,2292.193011098556
16080,894.113278544537
16081,3640.0194269506464
16082,972.0599870729347
16083,1425.7986216802237
16084,878.9236803172826
16085,3013.6651219088817
16086,286.99508369879914
16087,459.41998813240207
16088,105.25626078509958
16089,639.7747728427494
16090,3843.149208368588
16091,535.5706999653048
16092,476.2358455706417
16093,1712.5089080944745
16094,1363.7361784351233
16095,1775.8716864682065
16096,-7.294422623439459
16097,746.187169781304
16098,2047.818781094742
16099,2292.3484840192104
16100,553.2518669024867
16101,1976.8802074590058
16102,1735.0037805148459
16103,2433.4603596767847
16104,-26.485839680040954
16105,676.7202047235187
16106,2667.9872631449543
16107,1104.7202748340933
16108,813.521895965212
16109,1525.676697611474
16110,6542.78088380408
16111,1267.7947682764789
16112,2911.0224763641017
16113,2098.242660634074
16114,3868.5346806984307
16115,1467.8813238689181
16116,2644.2215076812718
16117,964.6692163733242
16118,174.06562982866308
16119,2739.3121196714783
16120,1512.9136310817703
16121,956.3848754222272
16122,1987.3840270339279
16123,1757.4026911545516
16124,314.25652702213847
16125,1972.3537169355259
16126,457.3104567438277
16127,2091.4059062782762
16128,2286.7175277944043
16129,1854.3526204620575
16130,2180.41401217354
16131,528.7245800889068
16132,1223.017714163463
16133,4816.885137290621
16134,837.7581656612892
16135,710.693094051152
16136,1197.2388304476917
16137,698.264955664461
16138,2234.5861848062486
16139,1603.1535559291806
16140,2057.939964862715
16141,2676.955484376187
16142,811.0065754917159
16143,2079.7011395784502
16144,1386.3214111845882
16145,1154.9378489780938
16146,2194.2099121607607
16147,2596.730437187696
16148,895.2976468641864
16149,6449.6397132258135
16150,2791.073732070494
16151,927.6097935549042
16152,2433.4603596767847
16153,605.0752941237151
16154,26.413248600962106
16155,1541.4499077982764
16156,861.3511190498975
16157,567.9160260487406
16158,2317.541442516056
16159,562.2353899885784
16160,2236.518726024704
16161,1347.982488472975
16162,2664.5093076366757
16163,1591.2936761476303
16164,382.08190931410354
16165,1156.552036690613
16166,517.7229513448838
16167,1046.1364364630135
16168,1354.6601039441157
16169,1105.781092030913
16170,681.2333343874052
16171,2548.8878845669387
16172,794.7364270921389
16173,2149.2442926241056
16174,1712.177277217139
16175,1219.430746382015
16176,-11.886343919672072
16177,2100.0386328057793
16178,2340.5772436149127
16179,1093.7416459579836
16180,597.4153371604189
16181,1146.9860549670702
16182,2637.9698762725166
16183,883.9363517993625
16184,1964.0420650621381
16185,1197.7101319384092
16186,1640.0904228125
16187,1028.349985348541
16188,1379.625862661269
16189,1124.352331255097
16190,1399.64368869811
16191,1765.595029779579
16192,2105.910669942037
16193,1691.7625262674264
16194,1608.462136337781
16195,1183.3313500352378
16196,850.717647319776
16197,1155.3647559493984
16198,2685.6224611342477
16199,611.4929126417264
16200,2166.345424002866
16201,2904.3396608327166
16202,1641.6551101175282
16203,703.3452651807893
16204,374.6186751760979
16205,2425.0172075006994
16206,1557.756857099128
16207,733.2783268006315
16208,2450.1246018264355
16209,814.7900270504178
16210,5487.901508307972
16211,1520.7377383188432
16212,739.5342080589908
16213,4314.455540420648
16214,2247.723301624166
16215,3356.323085902768
16216,4755.375673849601
16217,835.4756182176498
16218,2106.8768446419854
16219,2431.702896026458
16220,1166.1601031145256
16221,306.55501705371717
16222,2314.087180046743
16223,1529.6874064305448
16224,775.4627596954233
16225,397.4661568353913
16226,1315.765473355801
16227,815.2729997646529
16228,1883.6358305311733
16229,1038.7951974612806
16230,1073.2280861688632
16231,2282.556889885571
16232,1174.6535976982268
16233,788.1364236353547
16234,835.9656467200402
16235,4935.41178019873
16236,2184.5470768565283
16237,915.0150791325286
16238,1016.738405770986
16239,1579.887663663365
16240,2356.90008399167
16241,1688.7998338854231
16242,2171.3970537440473
16243,2822.7545437099034
16244,1918.8310979559174
16245,205.09091097094642
16246,550.0871668575855
16247,2046.0267315556703
16248,1104.0976598694251
16249,1386.3214111845882
16250,1825.5467223834712
16251,1613.8789088970952
16252,4794.299904541142
16253,5380.649150163954
16254,559.6140433783585
16255,1098.102867370646
16256,2582.2900559102272
16257,2213.9334932752245
16258,1845.7799864025292
16259,1009.8015002508037
16260,1591.3883158813405
16261,1223.616382108652
16262,1828.3469619638636
16263,1598.6118396356178
16264,338.4193533712096
16265,555.130391049519
16266,117.20039537904086
16267,2496.054038240807
16268,1574.2490028811299
16269,1010.956489291173
16270,-117.82204399201146
16271,595.2207784743514
16272,2742.0672113972832
16273,1223.7327598987322
16274,528.7215332918422
16275,669.9857415398874
16276,2224.437312850161
16277,1413.4844875194685
16278,550.0871668575855
16279,2043.4961597864603
16280,1792.4525813613436
16281,555.130391049519
16282,1315.765473355801
16283,3772.5932705397863
16284,1068.721669212493
16285,16.5549482821516
16286,451.9148380866245
16287,497.8083126418205
16288,772.5948283737671
16289,628.7118705435569
16290,1758.0654018977075
16291,2868.6889136668324
16292,2030.2851780864585
16293,555.130391049519
16294,751.3179707254749
16295,806.8885919607274
16296,861.9620640715148
16297,576.4686101489933
16298,843.3423338848079
16299,202.11211477984034
16300,754.1983672052593
16301,2113.991139027741
16302,1286.220112969575
16303,222.0504152670037
16304,435.5492820280924
16305,2495.4841652803298
16306,2635.08020365797
16307,808.1480918236775
16308,1209.369655659466
16309,569.2188350139622
16310,4741.26448628385
16311,1241.2924885277025
16312,4933.401877946133
16313,1775.716213547552
16314,1581.8416392634972
16315,301.355282830089
16316,2379.5686639976484
16317,1504.8480540927121
16318,371.91122065889067
16319,2072.857188304217
16320,927.6842831263493
16321,1671.6682250930462
16322,2428.4446188685106
16323,2074.6763326765067
16324,2757.6504782149423
16325,1503.6930650523427
16326,2183.815240146534
16327,1142.9922904577397
16328,1958.0214345156419
16329,1942.627088972018
16330,1023.5092039564333
16331,2870.539978740999
16332,155.0194848056708
16333,-32.956810443560244
16334,2707.1519787667057
16335,2070.9408072630613
16336,37.26509785388771
16337,-242.428659786121
16338,130.54775042677647
16339,431.5605239494762
16340,2127.3870759262645
16341,710.4751064326847
16342,2120.827893383539
16343,110.63381760883203
16344,1489.9846196959697
16345,942.0839836238592
16346,1964.798794284463
16347,2809.8680575002654
16348,2593.9533698078885
16349,1033.2145772839285
16350,2643.501365831049
16351,760.8658801795391
16352,962.5924673967093
16353,366.33433422500093
16354,2377.630601682278
16355,972.3785822841455
16356,1354.2403903314116
16357,1933.564457018918
16358,409.9280878228019
16359,206.83435423440824
16360,2871.591799082642
16361,2500.812199229651
16362,-365.1856175621506
16363,2362.9044218479976
16364,2319.58149217919
16365,435.2152524967678
16366,-154.476240468779
16367,1929.649171484023
16368,1740.746350868576
16369,1754.990784554684
16370,2357.2734656231914
16371,2317.578483428413
16372,872.8405882288498
16373,2176.466607770839
16374,1643.9285840106459
16375,1121.1987912481854
16376,4503.538121157544
16377,766.5596174101665
16378,628.7118705435569
16379,2737.842312845285
16380,1480.571038884038
16381,2356.1287607643026
16382,1969.553477355148
16383,2654.768602320197
16384,2088.259858292193
16385,554.8918039237906
16386,1469.4720634357654
16387,647.0245479777805
16388,290.53367660654476
16389,2676.958864960412
16390,1434.2921162639104
16391,412.96404927864205
16392,940.4681123631162
16393,1403.2133889307588
16394,1124.352331255097
16395,1986.7168121815776
16396,2448.1865395110653
16397,1540.7064380893862
16398,441.0874004702491
16399,1293.2478015070665
16400,1197.7778988080972
16401,4890.241314699801
16402,1597.9892246709642
16403,1060.4867505909788
16404,1960.5493082978937
16405,1340.0341382667539
16406,1417.488799994273
16407,127.7475108463841
16408,648.9006728639797
16409,725.7535027645208
16410,-112.26879235975503
16411,1282.881520134557
16412,1821.2727073507995
16413,2313.9715993859572
16414,729.7248173071275
16415,939.2455624220165
16416,1799.8892948631546
16417,2614.580681148931
16418,271.8521736210678
16419,977.5039234791475
16420,960.6552228480577
16421,178.5184555060987
16422,3044.1211037361063
16423,1310.281371985082
16424,1498.2471453030885
16425,1579.8561218922841
16426,2546.4507626537525
16427,-230.3477383514546
16428,3183.891325026052
16429,1316.3880883204547
16430,5008.7679576079245
16431,1916.8280892051407
16432,2028.5772211948788
16433,3521.344351276959
16434,833.6829035997944
16435,765.4097088912531
16436,-104.56212568789488
16437,2448.8872955356055
16438,2493.287079158981
16439,1214.3013611879287
16440,290.44864829188737
16441,962.5924673967093
16442,1348.3738048227387
16443,2344.823759514853
16444,1966.65859804106
16445,998.2789628126484
16446,2570.1451884218695
16447,572.6723996070505
16448,540.9451343461405
16449,2009.47784443399
16450,2057.939964862715
16451,2687.177887642669
16452,1073.0189325362735
16453,414.8238530352246
16454,684.8837941384554
16455,-1002.800080511297
16456,1974.462603685577
16457,1320.2314604305866
16458,2168.7985984628613
16459,3685.9908388312324
16460,861.3511190498975
16461,4599.479531316203
16462,1100.3264047403063
16463,2473.6150843674404
16464,2950.9799331578542
16465,1318.6332738369238
16466,874.3902024582057
16467,1159.0485198513488
16468,-61.33506989052694
16469,770.0308391484141
16470,2448.5691753180145
16471,1477.1320203990617
16472,741.7544120809616
16473,2451.0269297013438
16474,479.6910940028756
16475,1060.8435105393291
16476,-446.57144988865184
16477,5066.631159271783
16478,469.0922189449484
16479,2563.843016987783
16480,1516.2331679025083
16481,-54.5476075947372
16482,266.28582194281626
16483,2499.5892505930824
16484,1011.0240501919034
16485,505.5300588509708
16486,2236.518726024704
16487,713.3433980858536
16488,1776.6823882475
16489,1614.0119031295471
16490,2406.470168020096
16491,1354.6601039441157
16492,784.4252414080693
16493,1594.7141018963594
16494,1780.3762568845414
16495,2223.2249218359066
16496,2212.454911720837
16497,1422.9365244036017
16498,1197.2388304476917
16499,2133.9819876140245
16500,4190.7123674326285
16501,2347.4922713750857
16502,-306.4298813898349
16503,1528.5417439633602
16504,1020.7509641331708
16505,774.7921307564538
16506,1633.8967349339364
16507,2117.99208311658
16508,1436.7072501698276
16509,1440.074032743738
16510,2668.756181842691
16511,1568.166425372212
16512,2555.045296681681
16513,5079.323895436712
16514,1774.503822533312
16515,2098.8027902946487
16516,1197.2388304476917
16517,5222.175202146886
16518,1989.3768250229768
16519,2595.530660751727
16520,2211.030047345266
16521,2332.503208709866
16522,1388.004843346076
16523,-92.59758425934706
16524,1454.4858519016707
16525,1924.9085582908447
16526,589.7735309858108
16527,-193.85514736342884
16528,715.1562606916705
16529,622.0150901134184
16530,1807.3264767935325
16531,1921.4881325421156
16532,1817.8148814906162
16533,3754.470718378827
16534,1824.6530933268223
16535,3038.176411436245
16536,1009.6334236913826
16537,-371.62201409116096
16538,2239.362038131614
16539,2151.0811354409816
16540,1387.429868305786
16541,3205.2800820024713
16542,2388.1344212572003
16543,521.5922090703534
16544,1824.6530933268223
16545,3020.0660641604336
16546,1245.209535527014
16547,507.79917394962104
16548,586.2864886624739
16549,244.63564801646862
16550,655.049415810121
16551,2214.182360457373
16552,578.1196470956056
16553,1656.567980965512
16554,1513.7524075134133
16555,809.0831506467948
16556,630.8800155184726
16557,1099.015349887748
16558,1932.3386337775592
16559,129.1264438116341
16560,2616.5386025573534
16561,2639.1238353068184
16562,1124.6135630504868
16563,2186.778861132465
16564,224.69734752930526
16565,1715.4725290804054
16566,632.7913278173655
16567,2334.3148512421903
16568,2221.145657920366
16569,1732.4055518052191
16570,1170.7812333716865
16571,2200.6396890864416
16572,1056.126954790103
16573,591.0791287540778
16574,977.0775223776291
16575,2047.436145287793
16576,-924.3763730996288
16577,1218.2857124156144
16578,1426.0077753128135
16579,-127.91927868766652
16580,1782.7881634844089
16581,2063.4260497852374
16582,178.9879185330792
16583,3499.6922366266226
16584,810.0901458877779
16585,2772.750262828762
16586,1749.9707130774332
16587,3608.896162132747
16588,1445.9352845901012
16589,1095.6041652857384
16590,52.110788749632775
16591,-696.1045632291498
16592,2214.634249299779
16593,2337.091918621998
16594,1459.745149494498
16595,2856.3689557533944
16596,-174.34109760893625
16597,204.26396415253112
16598,1186.784422910001
16599,13.907609148096526
16600,-1856.2826710780646
16601,1426.0077753128135
16602,1755.1339895488636
16603,65.72247857683396
16604,1423.9933957921312
16605,3038.4411128407664
16606,94.61516262956138
16607,5806.056667395722
16608,2589.1952088190737
16609,2736.440966384005
16610,190.19655126915313
16611,2259.103958774169
16612,2958.993181443424
16613,1987.3840270339279
16614,1587.2137607376499
16615,2247.022545599626
16616,2780.235710964407
16617,5605.009699815273
16618,1145.261165883756
16619,290.44864829188737
16620,352.34988383742166
16621,718.4340175042307
16622,1005.874179309496
16623,628.299305777764
16624,1958.052825137158
16625,431.9249844139704
16626,2689.414509555296
16627,2230.479256967519
16628,2341.5147093520936
16629,1513.4329283221305
16630,891.4119141378906
16631,2360.9121061104815
16632,1917.4082171321352
16633,1993.9847194219765
16634,1147.1987957999518
16635,1736.7705389647454
16636,483.5199871074292
16637,1104.0976598694251
16638,2035.35473211325
16639,954.6337716227863
16640,-686.0033717026963
16641,1194.8473333359725
16642,1887.4968873083708
16643,2388.1344212572003
16644,561.8307283238391
16645,2494.2247033719323
16646,2001.0030496258696
16647,765.5511908858898
16648,680.7620328966877
16649,1888.3708193194034
16650,1361.451027977746
16651,823.4334647747455
16652,4723.743966712354
16653,2247.988720299574
16654,980.3185608573112
16655,1881.8582265261648
16656,1145.4674561591237
16657,3732.2802083238494
16658,1371.4579767878604
16659,816.7431076100911
16660,1749.7810609466105
16661,955.9019027080067
16662,418.9144900671381
16663,1042.9345201129327
