no,가격(만원)
15822,4142.355682539683
15823,1918.5433333333335
15824,1218.0814285714284
15825,3681.5657142857144
15826,330.3234761904762
15827,672.1805555555557
15828,6575.7472380952395
15829,1017.6845360118916
15830,481.13542857142863
15831,6988.4653333333345
15832,788.4876442893192
15833,603.6983333333333
15834,1389.0446666666667
15835,775.5033333333334
15836,658.0533333333333
15837,505.68
15838,442.72
15839,1606.9
15840,1977.7933333333335
15841,843.232
15842,3181.0773968253966
15843,918.1186724386723
15844,329.82
15845,874.0187301587301
15846,1644.3866666666665
15847,779.178
15848,1216.004684759685
15849,1492.075
15850,1110.2433333333333
15851,1087.5066666666667
15852,935.24
15853,658.0533333333333
15854,717.74
15855,422.3461904761905
15856,3444.1088623238907
15857,2433.109314574314
15858,1000.167806251068
15859,813.38
15860,843.045
15861,607.8888455988455
15862,941.6200000000001
15863,871.8
15864,1284.2645311355311
15865,596.8285052170053
15866,1257.8171428571432
15867,1215.9490476190476
15868,1964.830003001986
15869,1122.045
15870,1902.6452380952383
15871,490.5060000000001
15872,922.7246666666667
15873,802.9533333333333
15874,693.9266666666666
15875,1185.0083333333332
15876,1517.1247619047617
15877,2544.7793333333334
15878,589.2633333333333
15879,737.63
15880,984.7940000000002
15881,1070.54
15882,1132.3357299829515
15883,2163.22
15884,416.22666666666663
15885,1396.0693809523812
15886,555.5366666666667
15887,5313.44
15888,374.4003333333333
15889,721.1866666666666
15890,1111.0808571428572
15891,1958.6833333333334
15892,348.965
15893,3435.090476190476
15894,935.8113333333333
15895,1538.3557176157171
15896,1563.1302380952382
15897,255.64933333333335
15898,1577.2
15899,2881.36
15900,6895.830476190478
15901,2320.6533333333336
15902,3824.7766666666666
15903,511.9866666666666
15904,1350.6020978465976
15905,975.1333333333333
15906,410.32
15907,676.1622222222222
15908,1284.3133333333333
15909,1005.8199999999998
15910,641.7901666666667
15911,784.6933333333333
15912,2067.1713333333337
15913,1212.6465079365082
15914,774.4993585858585
15915,711.7686666666667
15916,7774.61619047619
15917,4069.384523448037
15918,667.4238095238095
15919,235.34
15920,1541.1888095238098
15921,597.5539047619047
15922,785.8502857142857
15923,692.3538095238096
15924,909.5884126984125
15925,198.23333333333335
15926,728.27
15927,1165.2986666666666
15928,695.0208747166819
15929,6988.4653333333345
15930,1704.431
15931,3085.666666666666
15932,1593.4166666666665
15933,3069.8723809523813
15934,1086.4
15935,393.4705
15936,2485.048571428572
15937,2890.7933333333335
15938,1220.3415151515153
15939,1182.4199206349206
15940,1073.5927272727272
15941,2686.659366189367
15942,586.3333333333333
15943,1262.8412034632038
15944,523.8372857142857
15945,4327.133333333333
15946,1829.6346666666668
15947,1548.26
15948,242.34
15949,391.6866666666667
15950,1608.5314285714287
15951,578.1533333333334
15952,552.24
15953,1048.864082750878
15954,485.5400000000001
15955,898.0466666666666
15956,1132.5580819975526
15957,952.9266666666668
15958,3595.859841269842
15959,1195.697365079365
15960,451.38
15961,1193.7538095238097
15962,4068.0047619047614
15963,4812.8
15964,747.2066666666666
15965,5767.336666666666
15966,1024.5933333333335
15967,3097.5533333333337
15968,418.4176666666667
15969,1372.7333333333331
15970,369.4352380952381
15971,575.6882539682539
15972,1216.004684759685
15973,1132.5580819975526
15974,320.38971428571426
15975,1005.8199999999998
15976,838.12
15977,894.6511904761905
15978,360.0166666666667
15979,1242.13
15980,3444.1088623238907
15981,1017.865
15982,732.3677944862155
15983,1047.3340019980021
15984,359.54
15985,717.1
15986,965.15
15987,1580.856476190476
15988,1183.5601279936593
15989,481.94
15990,415.54999999999995
15991,1122.5941587301586
15992,375.0304761904761
15993,1085.91
15994,4208.785497835499
15995,926.4266666666668
15996,974.4199710289708
15997,357.1225901875901
15998,969.2350000000001
15999,2019.54
16000,572.9733333333334
16001,1463.695238095238
16002,432.14
16003,702.1236666666667
16004,891.5657142857142
16005,878.5108982683983
16006,3308.97
16007,2056.4
16008,1659.779
16009,945.68
16010,657.3891428571427
16011,435.18
16012,1105.2748888888889
16013,2002.9792429792433
16014,816.85
16015,2480.9391774891774
16016,347.8866666666667
16017,1176.5419047619048
16018,2173.5666666666666
16019,1286.6973333333333
16020,2349.4373333333333
16021,672.7047619047619
16022,1173.2723064713066
16023,593.9646630656924
16024,693.1566666666668
16025,1385.6592380952382
16026,1186.7380952380952
16027,720.9646666666667
16028,3198.158129870129
16029,1444.4571428571428
16030,5326.405285714285
16031,1356.5646153846153
16032,2408.7432506382506
16033,781.1
16034,818.4624422799424
16035,1792.3333333333335
16036,470.9444047619048
16037,496.14
16038,1796.3
16039,5750.093333333332
16040,3589.6695873015874
16041,543.16
16042,455.7967380952381
16043,508.36000000000007
16044,464.53
16045,875.7733333333334
16046,752.6195454545455
16047,921.3242829392829
16048,1735.840493927641
16049,1550.2869999999998
16050,1170.56
16051,2679.44
16052,828.6033333333335
16053,954.6060317460315
16054,1117.048234804411
16055,1677.6561904761904
16056,962.8446214896213
16057,1202.36
16058,1193.7538095238097
16059,517.9793333333333
16060,2846.7673008658016
16061,403.71966666666674
16062,1314.8144047619048
16063,2433.109314574314
16064,1140.1891666666668
16065,684.5714285714286
16066,4315.64
16067,471.38203418803425
16068,732.7433333333335
16069,494.8993542568544
16070,2098.7166666666667
16071,2317.475
16072,1333.963294236809
16073,2352.1766666666667
16074,582.5929761904761
16075,2148.4361904761904
16076,578.4854603174604
16077,933.0896536796537
16078,1083.0178224275726
16079,2058.143714285714
16080,506.485
16081,2116.866666666667
16082,1023.882261904762
16083,1242.3666666666668
16084,397.12
16085,4026.0626666666667
16086,395.2276190476191
16087,337.0
16088,420.7911746031747
16089,398.75142857142856
16090,2667.063333333333
16091,597.553
16092,501.88800000000003
16093,3531.85
16094,934.109603174603
16095,1317.4275714285714
16096,428.52857142857147
16097,1107.9376666666665
16098,1073.3760476190475
16099,2139.1031746031745
16100,344.92666666666673
16101,1947.5109523809524
16102,1319.6766666666665
16103,2046.993333333333
16104,226.31
16105,385.9923809523809
16106,2888.43
16107,1147.12
16108,1118.8066666666664
16109,975.8
16110,7403.846666666666
16111,1017.6845360118916
16112,3917.837142857143
16113,3446.28461038961
16114,2574.06
16115,554.36
16116,2774.963333333333
16117,823.9466666666667
16118,2372.8133333333335
16119,2246.563333333333
16120,1157.0416666666667
16121,758.6173333333332
16122,1531.7079004329007
16123,1313.14
16124,716.1614985569986
16125,1419.021904761905
16126,298.63533333333334
16127,1682.067111111111
16128,2058.703619047619
16129,1735.287619047619
16130,1445.48
16131,760.480380952381
16132,953.1266666666667
16133,4478.748738095238
16134,685.0166932413989
16135,617.4209285714285
16136,1000.167806251068
16137,838.651111111111
16138,2736.1531890331894
16139,1530.9290000000003
16140,1550.0490542790542
16141,2206.5169769616355
16142,741.1173333333334
16143,1110.758
16144,1083.0178224275726
16145,330.19800000000004
16146,1645.9228571428573
16147,1952.8256190476195
16148,681.8533333333335
16149,8554.275
16150,2578.5714285714284
16151,1132.5580819975526
16152,2046.993333333333
16153,1200.1
16154,403.86333333333334
16155,1952.3666666666666
16156,1108.2041794871793
16157,408.5566666666666
16158,2061.0166666666664
16159,525.9241666666667
16160,1628.7061111111109
16161,578.22
16162,3037.5809365079367
16163,1128.7355653007119
16164,678.198
16165,946.115
16166,557.3102736152736
16167,1308.0740606060606
16168,1325.0053333333333
16169,865.6816666666667
16170,817.32
16171,1644.53
16172,701.4509090909091
16173,2189.955
16174,1505.1083333333331
16175,814.1021052631579
16176,457.36
16177,2103.64
16178,2117.99
16179,398.18
16180,879.6708571428572
16181,1267.1333333333332
16182,2359.545238095238
16183,896.3057446792975
16184,1759.253333333333
16185,852.31
16186,1303.962336940837
16187,930.7924603174604
16188,909.5884126984125
16189,1322.6
16190,1092.138
16191,774.6659999999999
16192,1849.2242857142855
16193,1348.7333333333331
16194,1648.7233333333331
16195,1040.4616666666666
16196,688.53
16197,1544.6853968253968
16198,3878.2964285714284
16199,956.81
16200,1494.033333333333
16201,4750.853428571429
16202,935.52
16203,676.01
16204,324.0106666666667
16205,3234.38
16206,695.7533333333334
16207,578.7629999999999
16208,3653.58
16209,910.387
16210,8996.15142857143
16211,1121.1287581895233
16212,444.63761904761907
16213,3047.316
16214,1844.198543123543
16215,3300.775063492063
16216,4301.606666666667
16217,529.36
16218,1173.2723064713066
16219,2139.01
16220,1046.942857142857
16221,370.16
16222,1607.4133333333332
16223,1475.1333333333332
16224,827.0110317460319
16225,431.97166666666664
16226,1004.8883884622102
16227,2002.11
16228,1792.3333333333335
16229,858.2266666666667
16230,752.6195454545455
16231,3251.7578751803753
16232,975.3537278426701
16233,1150.4466666666667
16234,925.0778277278276
16235,5929.998546953047
16236,2068.312
16237,780.2353980104865
16238,879.0
16239,497.9313333333332
16240,2769.870786435786
16241,1884.8561904761905
16242,1343.6666666666665
16243,6115.6
16244,1318.7555000000002
16245,343.42571428571426
16246,641.7901666666667
16247,1925.7903333333336
16248,788.4876442893192
16249,1083.0178224275726
16250,1255.410402599035
16251,1277.5081502132941
16252,4981.660333333332
16253,5713.778333333334
16254,675.84
16255,972.2199999999998
16256,3764.84
16257,2070.05280006105
16258,676.1872222222222
16259,1203.8416666666667
16260,1088.5244285714286
16261,501.7133333333333
16262,1201.7683333333334
16263,1110.8
16264,457.43909523809526
16265,455.095
16266,471.58333333333326
16267,2450.5453333333335
16268,1319.155714285714
16269,875.2466666666666
16270,342.32
16271,421.02214285714285
16272,2628.4
16273,1173.9733333333334
16274,464.5416666666666
16275,638.9933333333333
16276,1585.2442857142858
16277,1531.14
16278,641.7901666666667
16279,1732.5577777777778
16280,1462.9914285714285
16281,455.095
16282,1004.8883884622102
16283,2416.6452380952383
16284,1124.748119047619
16285,275.2
16286,415.864452880453
16287,658.7491147741149
16288,693.02
16289,686.3933333333334
16290,926.4266666666668
16291,3454.4116666666664
16292,1343.5306666666665
16293,455.095
16294,577.3703571428572
16295,636.2778333333332
16296,630.0401428571428
16297,719.1097142857143
16298,545.26
16299,482.5992857142857
16300,482.32
16301,1948.869333333333
16302,686.8
16303,1200.2738095238096
16304,610.2411904761904
16305,2437.866666666667
16306,2246.2533333333336
16307,883.7333333333332
16308,1177.3233333333335
16309,399.6490476190476
16310,3674.996666666667
16311,437.8766666666667
16312,3240.296
16313,1362.6050793650795
16314,1909.8842857142859
16315,425.96
16316,3713.513333333334
16317,1097.977507936508
16318,460.28833333333336
16319,2834.356111111111
16320,670.5609523809525
16321,1279.512
16322,1654.5420151515154
16323,1730.3366666666668
16324,3054.8868378042994
16325,1027.9408333333333
16326,5445.766666666666
16327,1215.5045476190476
16328,334.9733333333333
16329,1232.1973333333333
16330,906.3216666666667
16331,3481.8
16332,470.3784285714285
16333,404.58333333333326
16334,3128.237
16335,2554.0333333333333
16336,505.72
16337,231.56266666666667
16338,867.2466666666669
16339,468.0041477803242
16340,1363.815
16341,470.98
16342,2742.158253968254
16343,404.2611746031747
16344,1497.4423333333334
16345,722.8885714285716
16346,1437.8247619047618
16347,2420.7
16348,3145.5733766233766
16349,1098.055238095238
16350,3472.9486190476186
16351,529.5
16352,486.1853968253968
16353,299.7273333333333
16354,1964.09148989899
16355,966.06
16356,796.7783333333334
16357,1645.7771428571425
16358,422.22
16359,504.3293333333333
16360,4080.38
16361,4287.239682539684
16362,415.2133333333333
16363,1766.9566060606062
16364,1808.91
16365,435.246738095238
16366,656.16
16367,3080.058333333334
16368,1669.4277619047623
16369,1187.67552991453
16370,1996.6928571428568
16371,2077.5704761904763
16372,580.2480952380953
16373,1784.828888888889
16374,1291.7509523809524
16375,677.7910102397602
16376,3170.1468333333337
16377,628.22
16378,686.3933333333334
16379,3836.1601587301584
16380,687.3770000000001
16381,1998.54
16382,3595.2
16383,668.48
16384,1427.176666666667
16385,596.8285052170053
16386,1163.28
16387,720.9646666666667
16388,976.72
16389,2171.0933333333332
16390,810.4859451659452
16391,628.1902857142857
16392,639.6995238095238
16393,1219.0233333333335
16394,1322.6
16395,2392.43
16396,2147.911155449813
16397,1390.443
16398,346.6533333333333
16399,1094.2383333333337
16400,394.11
16401,4764.7266666666665
16402,1027.1979126984124
16403,1096.7509523809524
16404,2297.2676904761906
16405,557.9957142857143
16406,1352.647619047619
16407,614.4547619047619
16408,626.0162857142857
16409,761.3
16410,264.25899999999996
16411,1408.4931111111111
16412,1159.7666666666667
16413,1980.8666666666666
16414,407.8113333333334
16415,1053.8249999999998
16416,1228.5
16417,2774.1969999999997
16418,494.8993542568544
16419,890.0620000000001
16420,960.3951666666668
16421,868.4428571428573
16422,3331.9
16423,1009.1400000000001
16424,1405.79
16425,1850.9
16426,5527.169523809524
16427,326.4133333333333
16428,2469.8566666666666
16429,1200.2966666666666
16430,5388.024714285715
16431,1559.9035533910533
16432,2510.3628571428576
16433,2148.6933333333336
16434,520.9833333333333
16435,706.0294949494948
16436,358.04377777777773
16437,2196.603333333333
16438,2825.634666666667
16439,616.0583333333334
16440,457.8328003663004
16441,486.1853968253968
16442,549.12
16443,1663.426333333333
16444,1266.9175
16445,567.8
16446,3257.0566666666664
16447,499.8588888888889
16448,295.43
16449,1785.4466666666665
16450,1550.0490542790542
16451,5261.609523809524
16452,891.0516647241649
16453,244.96
16454,1069.76
16455,2354.6133333333332
16456,830.76
16457,1016.2413333333333
16458,3997.825245310245
16459,2690.833333333334
16460,1108.2041794871793
16461,5078.566666666667
16462,865.22
16463,2613.2827272727272
16464,2763.583333333334
16465,755.0686666666667
16466,591.4566666666667
16467,2573.777333333333
16468,659.7486349206351
16469,720.3333333333333
16470,4104.85
16471,1869.0745650183144
16472,468.86166666666674
16473,2228.09
16474,591.2190476190476
16475,487.38166666666666
16476,215.79
16477,6401.483333333333
16478,727.251238095238
16479,2654.59
16480,1124.73
16481,406.0533333333333
16482,650.9455238095238
16483,2984.005
16484,794.8882380952379
16485,405.3221428571428
16486,1628.7061111111109
16487,406.60171428571425
16488,921.3242829392829
16489,1158.4966666666667
16490,1685.8
16491,1325.0053333333333
16492,1019.7439999999999
16493,1366.0603333333333
16494,1216.324111111111
16495,1429.5
16496,1756.7457142857143
16497,1063.0857142857144
16498,1000.167806251068
16499,1829.5361904761903
16500,4634.660000000001
16501,2587.53
16502,544.16
16503,743.6707619047619
16504,1089.6059682539685
16505,582.66
16506,1197.9134523809525
16507,2023.7022222222222
16508,1887.4833333333333
16509,1267.8488095238097
16510,2123.6
16511,1385.4858974358972
16512,3525.7
16513,7774.61619047619
16514,948.0663780663781
16515,1573.1133333333335
16516,1000.167806251068
16517,8467.36
16518,1135.918888888889
16519,2827.712238095238
16520,2064.62
16521,2117.5290865800866
16522,907.794761904762
16523,744.3933333333334
16524,945.705
16525,1664.537857142857
16526,384.0033333333333
16527,847.98
16528,526.4933333333333
16529,585.7866666666665
16530,2056.9645238095236
16531,1227.8425714285715
16532,1587.2
16533,1339.074523809524
16534,929.1969336219336
16535,3149.05
16536,812.975
16537,241.96
16538,1497.928
16539,1674.5273413253412
16540,599.0166666666668
16541,2983.9772222222223
16542,2121.2342857142858
16543,716.8866666666668
16544,929.1969336219336
16545,5197.240476190476
16546,1048.864082750878
16547,518.355
16548,531.4581818181817
16549,425.12857142857155
16550,955.2530952380953
16551,2575.933333333333
16552,509.1995238095237
16553,1186.4685714285715
16554,602.828
16555,927.3298196248196
16556,464.93000000000006
16557,1169.035
16558,6524.852
16559,396.4933333333333
16560,3699.6731883394386
16561,3327.1886874236866
16562,725.5833333333335
16563,2277.833333333333
16564,432.47666666666663
16565,1544.938333333333
16566,525.2227380952381
16567,2686.659366189367
16568,2271.0966666666664
16569,1047.3340019980021
16570,900.7007142857143
16571,1613.24
16572,855.6235513011385
16573,952.91
16574,995.5355714285713
16575,1814.2481349206348
16576,209.61
16577,901.3643333333333
16578,1243.2383327783327
16579,290.87999999999994
16580,1591.926666666667
16581,1608.5314285714287
16582,467.615
16583,2430.8
16584,373.81000000000006
16585,3194.403333333333
16586,1427.006666666667
16587,2689.3066666666664
16588,1334.0786666666668
16589,1216.004684759685
16590,419.67333333333335
16591,557.44
16592,1749.220634920635
16593,2890.665968253969
16594,724.5656984126985
16595,4503.968095238095
16596,278.76
16597,452.34085714285715
16598,1352.7216666666666
16599,527.2452777777777
16600,1034.8
16601,1243.2383327783327
16602,941.6200000000001
16603,389.24333333333345
16604,1406.0733333333335
16605,6300.0
16606,299.96333333333337
16607,8123.166666666666
16608,2364.245
16609,1900.46
16610,333.00399999999996
16611,2333.295714285714
16612,3813.9959999999996
16613,1531.7079004329007
16614,848.4094444444445
16615,1538.3557176157171
16616,2903.255396825397
16617,4884.0
16618,1650.486666666667
16619,457.8328003663004
16620,371.57272727272726
16621,986.4533333333334
16622,894.8996666666666
16623,2278.3453333333337
16624,824.573619047619
16625,305.1014285714286
16626,480.13999999999993
16627,1855.4666666666665
16628,2542.873333333333
16629,1183.1940952380953
16630,482.88
16631,4815.376666666667
16632,1081.095238095238
16633,1756.7322619047618
16634,1105.4704761904763
16635,2046.7236666666668
16636,674.3664285714284
16637,788.4876442893192
16638,1491.772875901876
16639,1724.9333333333334
16640,636.8
16641,715.0689523809523
16642,951.5641666666667
16643,2121.2342857142858
16644,419.41333333333336
16645,4781.46
16646,858.9750000000001
16647,1099.2176190476189
16648,538.2533333333333
16649,1870.2322619047618
16650,587.4830000000001
16651,965.0083333333333
16652,5661.0070346320335
16653,1350.6020978465976
16654,875.8
16655,1996.665
16656,1117.3933333333334
16657,3765.666666666666
16658,1301.9683333333332
16659,938.9141666666667
16660,771.0453333333332
16661,631.9816666666667
16662,555.915
16663,982.46
16664,2643.6143906736543
16665,1426.0
16666,605.3766666666667
16667,414.52
16668,348.287380952381
16669,1132.5580819975526
16670,927.3298196248196
16671,537.0026666666668
16672,629.3346666666669
16673,431.74
16674,1890.465634920635
16675,1894.17
16676,1425.82
16677,3341.1406666666667
16678,3925.64
16679,2194.7810842490844
16680,3824.7766666666666
16681,932.8566666666667
16682,410.7358730158729
16683,1211.2403333333332
16684,1611.8253333333334
16685,340.4298095238095
16686,623.2078725490196
16687,891.2852380952384
16688,1792.3333333333335
16689,2445.9934798534796
16690,549.2869713619714
16691,780.5857142857144
16692,1382.4110028860027
16693,1843.6146666666664
16694,1624.5266666666669
16695,1064.4198845598846
16696,1293.567619047619
16697,962.8457142857144
16698,1004.8883884622102
16699,4606.126666666666
16700,1769.9052380952382
16701,1255.71
16702,3444.1088623238907
16703,431.57466666666664
16704,366.12
16705,1681.36
16706,1044.628
16707,1252.968701097578
16708,412.89515873015876
16709,399.6490476190476
16710,450.80333333333334
16711,1321.8166666666666
16712,1083.0178224275726
16713,631.5265555555555
16714,4670.99
16715,2904.4335642135643
16716,511.78
16717,1385.4388888888889
16718,652.4851428571428
16719,1316.1283333333333
16720,444.6788888888889
16721,712.9078571428571
16722,817.2912870299638
16723,414.775
16724,437.0868571428571
16725,681.06
16726,1581.72
16727,2802.6
16728,1105.7104761904761
16729,535.785
16730,1369.9516666666666
16731,1992.8817460317464
16732,441.8447142857143
16733,781.165
16734,1135.0405952380952
16735,953.434058691309
16736,1681.7795238095237
16737,641.7901666666667
16738,1435.3166666666666
16739,938.9141666666667
16740,3617.483095238094
16741,377.27
16742,2686.659366189367
16743,543.4533333333334
16744,1322.450238095238
16745,773.48
16746,384.22523809523807
16747,896.3057446792975
16748,1017.6845360118916
16749,235.34
16750,509.1995238095237
16751,2433.109314574314
16752,1910.737142857143
16753,2333.295714285714
16754,925.0778277278276
16755,1065.6389596514596
16756,591.4566666666667
16757,216.84799999999998
16758,1799.6433333333332
16759,1743.052
16760,922.7246666666667
16761,818.6
16762,550.265619047619
16763,760.7041367292836
16764,423.3096666666666
16765,982.0733333333334
16766,926.6133333333332
16767,393.46
16768,2766.7961904761905
16769,391.7352380952382
16770,765.488
16771,220.42
16772,436.6
16773,794.7196825396826
16774,1848.6930158730156
16775,1101.6017893217895
16776,1105.7104761904761
16777,1127.1066666666666
16778,4389.051746031747
16779,1011.712
16780,7717.34
16781,1662.3344932844939
16782,651.0266666666666
16783,358.0
16784,957.6933333333334
16785,1048.864082750878
16786,3444.268888888889
16787,7655.869333333333
16788,1179.6733333333334
16789,1997.7477777777779
16790,497.9313333333332
16791,3696.6
16792,1020.6666666666667
16793,1954.4671428571428
16794,468.71333333333337
16795,1017.4742857142858
16796,1689.0522619047622
16797,440.87
16798,409.59333333333336
16799,347.02
16800,347.0066666666667
16801,3251.7578751803753
16802,935.7
16803,465.8666666666666
16804,2147.911155449813
16805,681.8
16806,798.7721428571429
16807,855.6235513011385
16808,653.8247619047619
16809,204.83666666666664
16810,704.8599999999999
16811,2583.646666666667
16812,898.0466666666666
16813,2263.6
16814,667.88
16815,922.7699999999999
16816,391.07
16817,614.424
16818,1377.5076904761902
16819,586.8466666666667
16820,657.1147142857143
16821,2544.7793333333334
16822,302.75933333333336
16823,567.6913333333332
16824,499.6
16825,1404.5766666666668
16826,763.1870158730159
16827,813.6202380952382
16828,468.81
16829,650.4297979797979
16830,610.2411904761904
16831,1791.984761904762
16832,1573.0733333333335
16833,762.6863333333332
16834,2081.133333333333
16835,1473.654761904762
16836,1131.171
16837,909.3666666666666
16838,1196.6228571428574
16839,2044.125
16840,1112.4943333333333
16841,1001.3133333333333
16842,299.58
16843,724.6454112554112
16844,450.3883333333334
16845,554.6816666666667
16846,1333.4095238095238
16847,4859.293412698413
16848,4837.2733333333335
16849,430.82095238095246
16850,2621.391821567322
16851,1103.6582467532469
16852,390.86
16853,1193.7538095238097
16854,527.9888095238096
16855,1761.9366666666665
16856,533.15
16857,1120.6026666666667
16858,1266.58
16859,858.0453333333332
16860,252.76
16861,3195.26
16862,2433.109314574314
16863,1328.07
16864,575.8926666666666
16865,1708.2066666666665
16866,5077.305238095238
16867,4648.251893939395
16868,2966.962455959074
16869,453.5057445887445
16870,1113.0466666666666
16871,412.78
16872,3327.1886874236866
16873,1784.4266666666665
16874,1664.537857142857
16875,1428.5533333333335
16876,656.8432063492062
16877,405.565
16878,975.9733333333332
16879,2180.3233333333333
16880,1189.26
16881,905.0238888888888
16882,892.365
16883,434.23999999999995
16884,1052.9266666666665
16885,1677.2416666666666
16886,493.9475
16887,529.74
16888,1247.0590476190478
16889,830.57
16890,1318.7555000000002
16891,755.4543333333334
16892,799.916
16893,968.9504761904759
16894,1066.5888311688311
16895,945.24
16896,3638.72
16897,3364.4
16898,1591.926666666667
16899,526.091703851704
16900,3816.2547619047623
16901,1112.5916666666667
16902,1465.6923809523807
16903,659.2133333333335
16904,1008.4206666666668
16905,3867.173333333333
16906,1017.6845360118916
16907,1152.2203333333337
16908,1710.466666666667
16909,170.78
16910,2640.642222222222
16911,1416.2333333333331
16912,1213.7911475191474
16913,1964.830003001986
16914,1101.72
16915,1669.6966666666665
16916,3446.28461038961
16917,1817.8742241092239
16918,2949.1357142857146
16919,1506.3499999999997
16920,849.2183333333332
16921,1719.943818181818
16922,296.84
16923,2935.12
16924,2531.1
16925,317.3
16926,618.5033333333333
16927,508.6495238095239
16928,1674.5266666666669
16929,715.5666666666666
16930,398.75142857142856
16931,891.4133333333333
16932,654.09
16933,1152.5099999999998
16934,1201.0325396825397
16935,2966.962455959074
16936,2349.78
16937,2032.5666666666666
16938,1785.0811904761906
16939,963.7141211566214
16940,987.2775396825396
16941,695.745
16942,1248.8375
16943,1027.9408333333333
16944,479.885
16945,892.7866666666667
16946,2202.824380952381
16947,1021.8559533935851
16948,422.5516666666666
16949,802.155
16950,2188.21012987013
16951,1813.5304761904763
16952,411.3266666666667
16953,273.526
16954,3669.7538095238097
16955,704.8599999999999
16956,1113.5333333333333
16957,1739.96
16958,1109.9144194694195
16959,1029.6426666666669
16960,551.8028095238095
16961,4069.384523448037
16962,860.98
16963,2002.9792429792433
16964,587.952
16965,1419.6470000000002
16966,1626.9050000000002
16967,2171.0933333333332
16968,1964.09148989899
16969,780.2353980104865
16970,2379.6323333333335
16971,1559.7381428571427
16972,595.627380952381
16973,2408.7432506382506
16974,925.9269336219337
16975,2812.0
16976,1107.7466666666667
16977,2049.12
16978,3087.103333333334
16979,654.8553333333333
16980,1048.864082750878
16981,5049.2
16982,905.6423809523809
16983,2540.0580952380956
16984,747.6
16985,668.52
16986,759.8770202020202
16987,396.03333333333336
16988,413.07130952380953
16989,590.6
16990,1000.7533333333333
16991,1564.8000000000002
16992,1451.9733333333334
16993,1134.7065589965594
16994,415.09
16995,427.36
16996,1323.296
16997,818.4733333333335
16998,769.8260317460315
16999,406.60171428571425
17000,1321.253333333333
17001,677.7910102397602
17002,592.7851111111112
17003,480.6444444444445
17004,1923.0046176046176
17005,5289.8
17006,1107.9376666666665
17007,1817.8742241092239
17008,320.71
17009,1545.44
17010,1316.4177777777777
17011,2836.6438095238095
17012,6324.742666666666
17013,3224.625
17014,1432.012196969697
17015,463.92
17016,1320.7757142857142
17017,2226.173399526428
17018,1152.2203333333337
17019,937.18
17020,2226.173399526428
17021,679.2723809523808
17022,342.24
17023,1465.6923809523807
17024,1284.2
17025,2189.955
17026,1047.3340019980021
17027,748.8466666666666
17028,466.4843333333333
17029,2671.295238095238
17030,1567.5135714285714
17031,1263.0152380952381
17032,3057.268
17033,1672.28
17034,455.42
17035,650.5033333333333
17036,2622.874222222222
17037,918.4515057997556
17038,1903.7916666666665
17039,2517.5180476190476
17040,1221.5654761904761
17041,3595.859841269842
17042,4370.433333333333
17043,293.6
17044,1849.2242857142855
17045,278.5162857142857
17046,1664.537857142857
17047,2978.9005678210674
17048,751.9666666666667
17049,1696.4857142857143
17050,3747.84
17051,949.177126984127
17052,343.98
17053,457.20285714285717
17054,490.5060000000001
17055,356.35618037518043
17056,765.6433333333333
17057,1134.461282828283
17058,2517.5180476190476
17059,1028.167222222222
17060,3685.78
17061,304.94939393939393
17062,3037.5809365079367
17063,2070.703342934843
17064,983.1966666666667
17065,4888.537587301586
17066,461.90666666666664
17067,1154.3727142857142
17068,309.0133333333333
17069,4188.153599430669
17070,1174.68
17071,4579.2
17072,1096.7066666666667
17073,1135.08
17074,1376.1666666666665
17075,646.944761904762
17076,2700.12
17077,754.184
17078,1964.2845714285713
17079,3968.3666666666663
17080,1455.82
17081,2240.0495
17082,717.5120079365079
17083,1200.2003203463203
17084,736.6331529581528
17085,3076.69
17086,1004.8883884622102
17087,446.1430806970807
17088,1163.424761904762
17089,930.56
17090,3154.085
17091,1017.6845360118916
17092,952.9016666666668
17093,652.1
17094,482.2989321789322
17095,1083.5613809523811
17096,1820.2799999999997
17097,2389.88
17098,1225.5568253968254
17099,463.44
17100,1943.1907142857144
17101,4781.46
17102,1949.9219047619047
17103,2532.5783333333334
17104,1735.840493927641
17105,444.25571428571425
17106,801.2369372294373
17107,314.56571428571425
17108,437.785126984127
17109,403.7700000000001
17110,810.4859451659452
17111,1264.4672380952381
17112,321.31333333333333
17113,343.24133333333333
17114,2597.3890476190477
17115,896.3057446792975
17116,480.87333333333333
17117,3782.666666666667
17118,1276.1522857142857
17119,1842.1516666666669
17120,762.4416666666666
17121,711.56
17122,1999.6615
17123,938.5994523809525
17124,1002.6266666666666
17125,671.2640476190477
17126,657.26
17127,292.29777777777775
17128,3733.8
17129,1550.0490542790542
17130,527.006
17131,3379.9683333333337
17132,2203.6666666666665
17133,1587.2200000000003
17134,2847.32
17135,1038.5466666666666
17136,1183.6753333333334
17137,766.5866666666667
17138,887.9715503875968
17139,1211.063253968254
17140,2832.3988095238096
17141,395.94095238095235
17142,1158.05
17143,453.47962337662335
17144,2541.0163492063493
17145,824.6641022253149
17146,945.6373809523809
17147,3701.916666666667
17148,1176.5419047619048
17149,872.8108730158727
17150,1548.425
17151,3565.3466666666664
17152,359.96
17153,433.6866666666668
17154,1064.8370952380953
17155,3198.158129870129
17156,1020.549
17157,2060.4933333333333
17158,1522.6800000000003
17159,1256.4014285714286
17160,2474.2514285714283
