no,가격(만원)
15477,2066.204506793201
15478,412.67038566955506
15479,961.883359366402
15480,937.8639557725554
15481,479.45202950582706
15482,1351.0107310060669
15483,1446.4380211330606
15484,1854.2239217754704
15485,1507.2948115818126
15486,404.92053435571705
15487,1290.0444291682695
15488,723.3424100536268
15489,3889.2287267007378
15490,1057.5466048877333
15491,1229.3112586215627
15492,356.9375953420274
15493,1814.344408988664
15494,4828.233080270701
15495,1490.1858281027114
15496,957.1815173441732
15497,1652.2768242153597
15498,914.0997549325602
15499,690.9286437694695
15500,1956.7206345315178
15501,1778.6179622671116
15502,915.1200019632606
15503,1301.9019260915543
15504,741.2249258666076
15505,1306.3002290330487
15506,1461.0423054387427
15507,2143.6387377459587
15508,995.8774966949559
15509,5882.793299340265
15510,1922.9116907879204
15511,1011.0005312445396
15512,3806.457530169026
15513,3304.870664765598
15514,421.6429731216197
15515,3294.06930427163
15516,2069.3126137587547
15517,2290.2145342689696
15518,653.2459050341843
15519,583.5474974048872
15520,496.9867000305469
15521,1166.6014708931411
15522,438.40670761007215
15523,696.4141567145789
15524,880.4234630511082
15525,2021.85565314196
15526,987.0199650562153
15527,1159.7813589775385
15528,646.1412550339314
15529,1045.1965873792458
15530,3109.7557706269595
15531,553.7039112431254
15532,978.8001272446071
15533,840.3281277925236
15534,2713.5559616178634
15535,376.9449084122082
15536,1044.3784683701967
15537,582.9091262137771
15538,2198.128934314202
15539,1322.8811805358398
15540,4175.7711941257885
15541,2504.1917411306326
15542,891.663414556693
15543,3330.825331341799
15544,853.1991436799293
15545,819.5314596116322
15546,477.1593098158957
15547,3863.9175727333222
15548,1145.800593025493
15549,452.7520900657342
15550,550.540162049389
15551,1011.0005312445396
15552,1099.736602615568
15553,1505.9679918025759
15554,757.8549034612383
15555,659.7895252150912
15556,1650.6383036991544
15557,2874.602725745568
15558,323.3136721568414
15559,1918.5264398567713
15560,4793.809767053433
15561,1092.5224320549303
15562,484.27568429683896
15563,1587.4722491894893
15564,897.9087167794452
15565,782.9354155655777
15566,3079.806838072733
15567,1945.1112771104338
15568,1095.8686315615962
15569,478.97164987800244
15570,1223.5937231003284
15571,626.6838823233544
15572,3500.6733331915907
15573,692.6899594633918
15574,932.4575340280235
15575,278.0196123897528
15576,1122.2791883944947
15577,2931.186135290967
15578,540.363745572747
15579,942.7878129013889
15580,453.3190794318081
15581,1963.0778109094801
15582,1459.2225064392587
15583,1201.126422207878
15584,10854.339709950786
15585,1105.733184114487
15586,952.1972797985139
15587,385.5563666333431
15588,4080.399752802305
15589,907.250676162902
15590,2759.2892130841424
15591,2197.5597948703885
15592,801.3086202105484
15593,1671.5622760413232
15594,1602.9103556824584
15595,755.2976739185606
15596,2229.7396051190735
15597,6345.511135523927
15598,901.7647636713928
15599,611.8474115379648
15600,3808.4182328539423
15601,1901.9832437430225
15602,840.6383594557263
15603,1148.3513105569664
15604,2235.218991189182
15605,2822.247512844666
15606,1656.4197381401643
15607,2254.263184719505
15608,468.5516023730334
15609,818.5875332834563
15610,3366.518998098931
15611,462.56504094340556
15612,605.7319601734611
15613,1217.7643086717
15614,446.1620066215028
15615,973.4648335612806
15616,711.9345095722812
15617,1183.386281509228
15618,453.85248023645886
15619,345.5543413737734
15620,2139.122184631927
15621,995.9800417439264
15622,1018.3425961472904
15623,1301.814304241697
15624,4458.8355552575795
15625,2143.73825817291
15626,2031.8420369200683
15627,289.15123859633155
15628,418.89333167614745
15629,5159.719931590785
15630,1054.7210938777407
15631,768.4941281219085
15632,2017.5105430863223
15633,1194.8845149229303
15634,203.56080158172054
15635,1361.2901638829032
15636,3126.5903645103404
15637,2696.7926652170354
15638,3172.914484415825
15639,1250.5984323091054
15640,1817.1636776629323
15641,420.7287621208575
15642,1186.9275179867188
15643,545.5449240594043
15644,1171.4680887724337
15645,894.6139076609588
15646,1120.235393526569
15647,842.3132704124961
15648,3328.9158148925126
15649,3979.075519435862
15650,398.01063103969653
15651,1057.5466048877333
15652,1631.669434774761
15653,1670.9494322116989
15654,876.7379038845921
15655,992.7665756395262
15656,1221.2959965898615
15657,1146.9814031052701
15658,1111.8842568072562
15659,1145.800593025493
15660,889.6755053767719
15661,535.9752019704429
15662,541.7952519108482
15663,2356.2153592547097
15664,678.0678414044038
15665,590.821961802515
15666,1233.361325164816
15667,954.2638011745674
15668,1395.5380797418372
15669,931.4343857630826
15670,646.1414702085975
15671,947.6325390055136
15672,486.8663925299251
15673,323.28640915721667
15674,843.215710333512
15675,1386.2608380701258
15676,2833.8093352669525
15677,1068.9591707450556
15678,1173.9762500808727
15679,384.5146890906647
15680,799.4883021061768
15681,470.54415021185054
15682,570.9635685178118
15683,458.9560611045135
15684,2376.791642769611
15685,651.1863412596514
15686,1261.573790297931
15687,565.4677326192233
15688,762.3118742479556
15689,766.2179093385761
15690,226.12664362392601
15691,2175.0365419356435
15692,1094.5799126207255
15693,1631.1792841758318
15694,882.036284250134
15695,672.829346961969
15696,524.0089282917387
15697,1127.6327320043958
15698,788.5949263621005
15699,1158.6012976399036
15700,2280.7454945563127
15701,768.4703206799303
15702,732.2462961829497
15703,3527.086999838073
15704,619.0225729020043
15705,1107.8474166666895
15706,808.4072011144141
15707,610.0969250542215
15708,923.8328090315703
15709,475.92360011921363
15710,476.28526855848304
15711,399.6074783468169
15712,796.1237070051592
15713,779.3218434292681
15714,875.6868830066293
15715,542.4222294652537
15716,728.0378737722986
15717,897.1351434140985
15718,377.7304747270784
15719,459.92768369964705
15720,341.7905591479759
15721,731.1099071278403
15722,2029.8421530612666
15723,3135.393565756658
15724,2305.8362994450144
15725,316.58104993855386
15726,2100.1224014447243
15727,1564.651313583656
15728,469.0682252886821
15729,1144.1104185706529
15730,959.9947513256366
15731,853.5299257105371
15732,510.686119046531
15733,1341.389958076037
15734,755.0319168953246
15735,1527.846237045863
15736,1776.7882963821285
15737,403.49702567846884
15738,692.9481422736238
15739,934.6385383839728
15740,453.15624216360305
15741,603.6939406671316
15742,3093.3488409328725
15743,1273.8005725496948
15744,407.54118951710825
15745,724.6808615941359
15746,1489.2640377348991
15747,1934.1786690230595
15748,3912.355001915135
15749,1937.4556181032076
15750,1011.0005312445396
15751,2091.932150938784
15752,549.7802203389127
15753,672.0516156270717
15754,710.3471817458843
15755,871.9729108967925
15756,402.20710280178736
15757,745.1526837607074
15758,899.7142928276412
15759,727.1365366780179
15760,183.07539681215272
15761,930.2011264975228
15762,1222.8422544825644
15763,1585.9274124527599
15764,1038.796459985807
15765,1879.716392294318
15766,1749.665657089862
15767,3567.871696703709
15768,1414.5093317976596
15769,767.787166160486
15770,571.8444498770331
15771,450.6521641350269
15772,3382.054824336419
15773,1040.9760377787525
15774,1100.2935525537962
15775,664.6802129671296
15776,398.8216855551888
15777,4253.145863275883
15778,463.8600967848202
15779,880.5296517892302
15780,857.4081597318967
15781,1043.4043668213142
15782,3103.244949478592
15783,960.8387801035401
15784,2307.5002605563805
15785,1565.4837921508927
15786,1419.3762736175152
15787,825.0136640189352
15788,363.725338823508
15789,5327.669455101619
15790,1218.8784033896736
15791,904.095503470287
15792,741.8260818176728
15793,1023.8805681402554
15794,2550.879939093809
15795,482.30128731301147
15796,817.8497055164811
15797,1172.8546359788652
15798,1801.9003151687366
15799,1188.693053965589
15800,1461.0423054387427
15801,819.6414857323072
15802,474.79847795565325
15803,5411.110453994223
15804,321.161454594292
15805,435.3087854230546
15806,362.15574975275587
15807,424.58815090728984
15808,1511.3800635586776
15809,1246.1252775520554
15810,301.2050470643002
15811,461.8358829829849
15812,358.7722011102274
15813,1594.9467087548917
15814,730.5537947978572
15815,3022.2736151682607
15816,575.1958228973282
15817,2206.254232291137
15818,471.4475480757298
15819,1825.5657259561865
15820,1463.5720727314044
15821,658.7297208411316
15822,1788.31005203322
15823,1413.3168676646198
15824,937.6120550773876
15825,3710.006640013314
15826,332.31558646606175
15827,819.5314596116322
15828,4851.486788795431
15829,1023.8805681402554
15830,502.1539432524822
15831,7079.8357026642525
15832,811.579149397084
15833,778.8078721172737
15834,1190.108324177165
15835,667.7744519660774
15836,804.9808704313001
15837,559.3220216878518
15838,506.3216358604016
15839,724.353747013628
15840,1930.9573386910142
15841,826.8229128261024
15842,3364.9905087037405
15843,874.2013104843601
15844,497.48940964497115
15845,962.5227182974292
15846,1637.4947708914524
15847,720.7311376352172
15848,1154.0948003547483
15849,1618.8140892930508
15850,1063.9592341489254
15851,1059.4509174474872
15852,813.4040160403306
15853,817.1733414056926
15854,558.8536920365491
15855,377.8784520897213
15856,945.2251077771607
15857,2330.4481578558484
15858,976.0186152788818
15859,699.0484232492887
15860,758.6868092875529
15861,690.9286437694695
15862,1276.514200863997
15863,1666.160494468555
15864,1366.1994081148657
15865,575.1410468172535
15866,1338.4298813694722
15867,945.8741145637001
15868,1917.5476887025209
15869,1149.7657078052428
15870,1649.3063456274983
15871,457.39435036631374
15872,828.4507098938651
15873,775.8259131024698
15874,664.1078041742707
15875,923.0412996026444
15876,1285.7334056852317
15877,2357.0236564133606
15878,753.8366024794083
15879,745.9070803994124
15880,1201.2389807629063
15881,998.2104232344337
15882,1086.8043960948933
15883,2071.7776822579485
15884,376.5175753790718
15885,1564.651313583656
15886,641.8223126421202
15887,4732.028676076766
15888,369.55102718747884
15889,774.657959210415
15890,1246.5378988340806
15891,3113.0590195626137
15892,354.74818597653933
15893,3284.846413469964
15894,485.2485073845326
15895,1887.5761770892898
15896,1192.116115155335
15897,289.7628376326836
15898,1643.9224011029182
15899,3505.728522901883
15900,3947.9461170494446
15901,2005.681595818079
15902,3676.798887829189
15903,502.22740486157073
15904,1389.5427790455117
15905,1023.0125821960577
15906,426.1610077538966
15907,636.40373147523
15908,1277.8781477037894
15909,1061.4630591867663
15910,597.2294079935629
15911,901.5956821486678
15912,2200.129994978
15913,1401.7738606927803
15914,698.5253699134361
15915,696.344815250826
15916,6983.227210073011
15917,2890.9696853703294
15918,780.230411944212
15919,245.69249307623363
15920,1294.9455777976184
15921,490.5276203234533
15922,804.1446469898452
15923,785.794635229298
15924,951.1330215943177
15925,221.93065853244016
15926,1167.2139431818143
15927,827.0235889928725
15928,804.8200385459025
15929,7036.830769105806
15930,1572.0977013518734
15931,3118.7433143999037
15932,1546.498516921145
15933,3006.298339681211
15934,1006.8211681442643
15935,527.4963334916348
15936,1970.9877413141792
15937,1462.3614219207063
15938,1044.3511886364497
15939,863.6155271768167
15940,964.2219792196421
15941,2292.9468759616966
15942,643.5607346764253
15943,1081.690180261446
15944,634.9918668344432
15945,4224.626639146139
15946,1766.0327002985766
15947,1082.3547317752088
15948,224.70924800400758
15949,379.69696578747204
15950,1732.4340283856652
15951,493.5492087722559
15952,403.67365649761456
15953,1011.0005312445396
15954,560.7099635536673
15955,1078.3283004452041
15956,1007.4518041260957
15957,912.6052442480519
15958,4239.18423619532
15959,1104.7251436753825
15960,422.81629226842534
15961,1196.6388309116635
15962,3371.291853760931
15963,5563.799852238372
15964,800.7728477345637
15965,5817.208598161963
15966,1162.1223399391872
15967,3005.3902689381353
15968,428.0157047841379
15969,1221.2473339491312
15970,354.3087068403375
15971,777.1104138193697
15972,1030.3571813071292
15973,1022.8939859442775
15974,455.56599078238577
15975,1061.4630591867663
15976,818.4448642935432
15977,699.513611092128
15978,390.39286723570586
15979,1386.3115447227622
15980,945.2251077771607
15981,1120.7936900577972
15982,599.6503876592784
15983,1191.3276570828002
15984,502.5407876404256
15985,635.2418081394777
15986,1047.7589885813802
15987,1685.6785633424495
15988,1070.1723715365938
15989,361.5858114454309
15990,371.7315412071916
15991,1112.7114870326438
15992,407.96718338046395
15993,1232.1093697755332
15994,4070.7282215499304
15995,1033.9539084720404
15996,976.9605743361975
15997,428.90962423868524
15998,1180.2548278098993
15999,1520.7733840659057
16000,1056.291659588628
16001,1256.1069543962367
16002,448.63477065934813
16003,745.2076670598166
16004,977.3799325787722
16005,987.526230198723
16006,2777.5590630232387
16007,2041.1644778905036
16008,1479.812532849157
16009,881.3430854826025
16010,670.4203168829918
16011,548.1099486527895
16012,1321.5859545798237
16013,1806.6999073952582
16014,963.551305519607
16015,2112.4588441147766
16016,401.12322076193055
16017,1161.2479788902442
16018,2173.8137365522757
16019,1124.06458722188
16020,2773.3607610784125
16021,558.5774486527895
16022,1229.3112586215627
16023,679.3138850346489
16024,863.1178922368854
16025,1131.9911496321863
16026,1229.2139257182423
16027,732.8526357183226
16028,3436.939489575599
16029,1271.4701803284343
16030,5545.7716367354515
16031,1388.804115534488
16032,2704.680570166272
16033,761.2531210160063
16034,890.8333340162471
16035,1632.4037533598275
16036,538.5482794577038
16037,489.5350561248868
16038,1259.533257117814
16039,5983.649675120865
16040,4405.221572707949
16041,577.9168361037408
16042,491.97133476329446
16043,430.7223941388568
16044,829.1376331218808
16045,1065.4557236024768
16046,819.0366291559998
16047,945.3350965341051
16048,1792.0623257148848
16049,1481.6561280131716
16050,1217.4255027468873
16051,2665.1733480513153
16052,783.250992911882
16053,1022.4953606928033
16054,1120.484714667446
16055,1793.2006254151386
16056,995.9800417439264
16057,1114.3645341709775
16058,1196.6388309116635
16059,653.4424220743518
16060,3282.5613551068964
16061,421.0651087235611
16062,1403.9736592526326
16063,2304.295380078071
16064,1206.6061920152886
16065,709.5721779393153
16066,4369.689117550542
16067,459.2321422451117
16068,758.5326850404663
16069,427.14189723069484
16070,2161.415318584945
16071,2448.6904699097427
16072,1311.0379646968051
16073,2503.780695298057
16074,548.1833606724919
16075,1959.8499935192042
16076,569.6936362143086
16077,1035.4774201884866
16078,1037.3002445087336
16079,2141.9646579644746
16080,635.7143746710764
16081,2087.011436231733
16082,979.9334652429442
16083,1146.720310994656
16084,380.5773143969985
16085,4118.0628769866935
16086,493.6164334313855
16087,507.4442166644115
16088,377.44871820792804
16089,481.69410017558397
16090,2352.3043132994703
16091,600.4668041781355
16092,466.3198169361137
16093,2972.8045274295323
16094,959.5181565841582
16095,1341.3776726003891
16096,450.3485379140363
16097,865.6849880380352
16098,1296.8733851294362
16099,2004.0057748856918
16100,417.8320959389787
16101,1637.8647210202596
16102,1163.4884073953474
16103,2250.581581016322
16104,291.5090254887926
16105,513.6673583287593
16106,3077.3435874152365
16107,1137.0193308848293
16108,953.2999403635887
16109,1068.9080022621674
16110,7690.87557603718
16111,1000.6740847111245
16112,3913.8144617545754
16113,3580.900324605181
16114,2617.276076845544
16115,521.2198138699495
16116,3021.0072778855815
16117,639.0662550339315
16118,3187.6353105479043
16119,2340.7184885211013
16120,1263.839891204946
16121,1009.6179088792975
16122,1505.7483277339068
16123,1392.7323711492888
16124,587.1112856125701
16125,1570.6252031927243
16126,345.1102296815482
16127,1773.870170891046
16128,2174.0642594877168
16129,1556.0831439406886
16130,1763.5656570898618
16131,681.5174074494839
16132,653.9091063972883
16133,4443.526573786451
16134,745.1526837607074
16135,546.4553027173962
16136,976.0186152788818
16137,696.4141567145789
16138,2694.180829282372
16139,1235.5163347802452
16140,1339.9210520349027
16141,2079.4249515963365
16142,773.941544740965
16143,1186.7778252291437
16144,1055.1397657934747
16145,525.5631793564788
16146,1531.4475745780771
16147,2662.7357204964455
16148,683.688624521191
16149,8130.789272836992
16150,2765.0790460288626
16151,993.8124092247008
16152,2379.3093577090303
16153,870.0768539108864
16154,346.8957365381992
16155,1660.1288221665238
16156,778.759978892192
16157,403.8545491190711
16158,2188.6558952771647
16159,632.5163339566853
16160,1746.951491606502
16161,640.5456823489741
16162,4242.108846169066
16163,1075.1910451112492
16164,574.2199809383878
16165,1097.0623027690215
16166,528.694842971743
16167,1085.8074477032242
16168,1352.1886925306135
16169,754.363959016794
16170,724.5970801555795
16171,1895.0726353024172
16172,700.5478731365598
16173,2215.738754613191
16174,1695.951382818502
16175,647.0977184091072
16176,476.21672955976265
16177,2187.369853056906
16178,2447.4488067637812
16179,512.7048513410772
16180,843.4355434430421
16181,1020.2214248506812
16182,2683.0191039009205
16183,799.393621579775
16184,1566.0720673090957
16185,896.5571381317044
16186,1278.3509527031504
16187,932.1343844315553
16188,899.8821327054288
16189,1140.391654977753
16190,1343.1252312598688
16191,862.3961539058513
16192,1750.7495610480353
16193,1162.567699159475
16194,1424.7094283632339
16195,827.5354464663327
16196,768.9793992908681
16197,1328.2916699401949
16198,3028.4464441033374
16199,841.9002499449831
16200,1512.4039644826223
16201,3468.906057036141
16202,1093.8683071143023
16203,598.8734908163005
16204,411.09954965251904
16205,3187.4807098590113
16206,1127.7092518130212
16207,486.49504866519396
16208,3121.0647221698146
16209,678.8334608609298
16210,8694.836395836794
16211,1044.7882882324222
16212,381.73029651945126
16213,3214.3659191144247
16214,2028.3232050213694
16215,3416.750139132906
16216,3945.8347876194257
16217,494.9414986577387
16218,1252.8556748283665
16219,2083.8007183301575
16220,1076.980759766047
16221,377.73469667511046
16222,1893.9248624006605
16223,1760.6812916432325
16224,820.0686699336544
16225,602.8381892735329
16226,1025.3484458861558
16227,1056.9736481037864
16228,1632.4037533598275
16229,615.0221770636678
16230,704.1247111895581
16231,3164.3410260842684
16232,950.76332414652
16233,959.7315957808977
16234,746.2668256359685
16235,5732.574583874622
16236,2132.6992742101597
16237,823.9582468792358
16238,1007.7418538617449
16239,733.7676662472007
16240,2505.977027639343
16241,1909.6716960419726
16242,1755.458340894659
16243,4671.4620436346995
16244,1341.497845987279
16245,434.3235997988617
16246,580.4955191046741
16247,1671.4282545125386
16248,845.6532699057349
16249,1055.1397657934747
16250,1293.7752462420867
16251,1257.5318631364273
16252,5722.754619654729
16253,5240.241265520079
16254,467.4805511966876
16255,782.7388294708999
16256,4097.299751450683
16257,1807.1604284412917
16258,745.2500251860525
16259,1218.4882133148133
16260,1351.9242735333494
16261,1332.4341798334406
16262,1237.1907098335294
16263,1309.2764176325888
16264,501.9512591575435
16265,554.3622841845936
16266,337.60385705705625
16267,2272.7129777965006
16268,1504.509772638415
16269,878.7597755879482
16270,321.7710430593362
16271,517.2119991702731
16272,6094.78892019132
16273,1187.9593119662202
16274,578.2750599203836
16275,582.1403502124444
16276,1842.8462379500797
16277,1596.8498803097493
16278,597.2294079935629
16279,1466.344303238315
16280,1262.4386344890906
16281,577.2481854725539
16282,1025.3484458861558
16283,2329.688901723925
16284,1253.75352014675
16285,285.8346966751105
16286,530.265436294466
16287,502.47619217809233
16288,622.1477574749896
16289,610.6810923274581
16290,1053.8923298850598
16291,3382.2089378637666
16292,1635.1519971585103
16293,577.2481854725539
16294,685.7155111113108
16295,587.5871430320013
16296,619.5784864705646
16297,677.0134904460732
16298,669.5659703586763
16299,489.06302429786666
16300,442.0322733961619
16301,1903.1467480150332
16302,636.971643288452
16303,675.8478288276497
16304,528.4263548255243
16305,2343.67086669035
16306,2519.9074769693398
16307,809.0113269723746
16308,1159.7813589775385
16309,499.90190558854755
16310,3413.395931443454
16311,638.4931527544176
16312,3583.0665261900563
16313,1320.3870692884593
16314,1777.453097384577
16315,521.8534981561885
16316,3015.5641557732374
16317,1145.800593025493
16318,481.02256041511754
16319,3018.787931543984
16320,715.5993788838024
16321,1408.771259696153
16322,1976.4647043879434
16323,1773.5495110098411
16324,3723.025812289765
16325,1252.2128511615017
16326,3774.926420236749
16327,1297.6250528207086
16328,351.7351274513132
16329,1805.8040960409814
16330,965.8764442309836
16331,3751.438792553105
16332,431.02904293224157
16333,429.13834875650235
16334,2883.4702496664145
16335,1942.8861577608404
16336,584.0694879638813
16337,273.38666287445676
16338,674.9713581103588
16339,551.7672143251693
16340,1640.4832901580182
16341,687.4540800144626
16342,3059.692727364141
16343,375.14129228200204
16344,1277.1499793998257
16345,671.738013211962
16346,1390.602061793674
16347,2358.042121822275
16348,2904.6467157636266
16349,1095.8686315615962
16350,3772.45530382067
16351,548.5873838433739
16352,518.0332967685016
16353,363.97815806419294
16354,1985.0100422428166
16355,862.4299810232328
16356,858.3313468664146
16357,2466.4435577868853
16358,441.20632997995807
16359,454.29090759116553
16360,3101.733146117293
16361,2705.706620943245
16362,374.0138624137158
16363,2336.5742875426645
16364,1784.2612889232703
16365,635.1003345386317
16366,522.1114566560541
16367,4236.6098140537715
16368,1946.805346761569
16369,1322.8811805358398
16370,1996.1534944084651
16371,1799.6895681735398
16372,511.6388454901385
16373,1655.6581155181705
16374,1197.216551373699
16375,728.8146117148002
16376,3725.8151389947598
16377,570.3434193062329
16378,547.668870105236
16379,3634.8288552201907
16380,1116.071696216481
16381,1844.7145932766532
16382,2500.6395812661262
16383,620.8248046049317
16384,1407.0542159848717
16385,547.4110468172536
16386,1361.6169673115376
16387,732.8526357183226
16388,985.1659955554209
16389,2104.2865176754904
16390,978.3673547420955
16391,511.03598892729195
16392,745.1991202529504
16393,1251.908573900171
16394,1378.019867722337
16395,2442.0612049085707
16396,2045.9851540554257
16397,1240.4485441633344
16398,438.3034301181536
16399,931.9937959327854
16400,570.0836661399959
16401,5019.384320024052
16402,1151.3644006681095
16403,931.0379569766175
16404,2339.929050398066
16405,707.7073243079508
16406,1291.0426763169014
16407,542.9824838472941
16408,667.467947976176
16409,776.350987182604
16410,412.74005605149097
16411,1347.9544273855338
16412,1245.7918472562208
16413,2090.9784175695027
16414,1029.752629080422
16415,1084.0031219455275
16416,1251.307007167467
16417,2524.3295701105963
16418,427.14189723069484
16419,808.0268382928149
16420,1170.2683822256515
16421,818.4521138479398
16422,3149.007072757838
16423,890.186067107792
16424,1245.8936326844632
16425,1744.0084524995239
16426,4398.788044357428
16427,327.6500857697217
16428,2407.6065392944324
16429,1253.644687781434
16430,6343.470074457979
16431,1542.770424099419
16432,2371.6816518671662
16433,1921.557919337273
16434,541.7952519108482
16435,715.244959523662
16436,319.72581714303857
16437,2443.0168803526262
16438,2953.4069280704293
16439,948.6880100718321
16440,463.9578189589497
16441,548.4619951812
16442,683.4765417703447
16443,1709.233631522754
16444,1329.3398153813207
16445,619.9412887692448
16446,3277.6336561462663
16447,621.735928635264
16448,339.0596200382643
16449,1865.6565381851894
16450,1865.1006133159528
16451,4915.728949165207
16452,941.0507318877864
16453,310.23609256863074
16454,963.692373979895
16455,3181.71359143438
16456,1369.0752458419204
16457,1169.4840742988285
16458,3458.509238350571
16459,2707.1439059278227
16460,808.4072011144141
16461,4698.614487019199
16462,894.4997184173541
16463,2132.510103355677
16464,2934.4553263677794
16465,774.5755881451356
16466,522.4602125917617
16467,3535.1795784033407
16468,527.0014566560541
16469,519.6724678184265
16470,2794.5339422288257
16471,1505.039980677516
16472,534.7286182989179
16473,2309.8798896011244
16474,376.5208956817011
16475,523.6577733997578
16476,226.22867677607132
16477,6668.501638395289
16478,672.3141437706225
16479,2916.508594737096
16480,1429.2326674415497
16481,393.2137230090273
16482,649.1053494786287
16483,2984.2770210566437
16484,774.7458229981762
16485,538.2933115313102
16486,2171.0180933767483
16487,483.07626724548203
16488,945.3350965341051
16489,986.4430697430265
16490,2756.7810403200747
16491,1440.94685919728
16492,1056.0958511510405
16493,1240.786498881555
16494,1250.5188372920193
16495,1615.0978145613497
16496,1601.9926516386913
16497,1130.157024700449
16498,976.0186152788818
16499,1898.7584887273526
16500,4847.606963593429
16501,2456.050029258295
16502,537.3307499565672
16503,957.0211662909782
16504,940.942407593152
16505,568.0238509979007
16506,1258.5722056498669
16507,2064.8728022656014
16508,1282.5144504108996
16509,1378.9391526546858
16510,2305.609539573427
16511,1527.4690345523668
16512,3229.7450802686676
16513,7174.006086375094
16514,1048.8539015410645
16515,1727.9589417768518
16516,978.8001272446071
16517,7658.113519144903
16518,1316.5600956284463
16519,3316.9989948542193
16520,1854.9775785991897
16521,1578.7108430821065
16522,802.6411024859271
16523,507.95748530482524
16524,1132.3038320097444
16525,1617.5204855743366
16526,435.0290677051325
16527,480.20407249921186
16528,495.96522132096925
16529,531.4299182209662
16530,2107.5397220220657
16531,1360.0916449397341
16532,1735.7967507450685
16533,1453.1815155453207
16534,990.1782598292571
16535,3300.5564313400228
16536,769.2693066394459
16537,238.7804549429312
16538,1690.8564144254924
16539,1892.1900772411489
16540,1007.86233660276
16541,3159.3530431255385
16542,2213.7452168789673
16543,648.7853925377609
16544,990.1782598292571
16545,4902.517079535093
16546,1011.0005312445396
16547,455.5969119103458
16548,465.6026955809917
16549,579.4659176281883
16550,897.1351434140985
16551,2021.7553764030727
16552,640.4647181694514
16553,1179.1445475521914
16554,732.7087742365366
16555,932.2075753012401
16556,430.68620646284535
16557,1002.9961689802049
16558,5356.479023889151
16559,620.2319462048775
16560,3068.0035379629153
16561,3116.6800018456656
16562,816.1594511664412
16563,2219.5215256919214
16564,455.2560978818489
16565,1586.2326912159178
16566,654.8654415357599
16567,1758.2021700867754
16568,1858.180906076459
16569,1197.5489269240704
16570,986.521104066294
16571,1667.1007427763445
16572,811.4401018978168
16573,761.9730966029429
16574,840.2197043121818
16575,1950.3112044312927
16576,260.48358325721534
16577,1010.7190396735031
16578,1054.523776733111
16579,258.3513693818243
16580,1570.5694890207897
16581,1742.0462506078875
16582,468.6543944378468
16583,2268.7862444153143
16584,376.8119501199896
16585,3052.17477682643
16586,1157.6871827012073
16587,2441.9384371323526
16588,942.6958168671963
16589,1019.7436892436372
16590,546.3524186424509
16591,450.7627603743279
16592,1717.5252276939166
16593,2696.996145157031
16594,902.8632321633131
16595,3485.1675597735552
16596,275.6532432599133
16597,509.13059504819483
16598,1203.4910583086337
16599,413.64819442634706
16600,991.3581465229612
16601,1093.8392512608436
16602,1276.514200863997
16603,348.17029287487276
16604,1563.1696944382538
16605,5038.154077826394
16606,367.0299681681674
16607,8810.528010881155
16608,2370.1402226317946
16609,1853.6525506048195
16610,363.96980079308764
16611,2110.439791841341
16612,4036.028025868976
16613,1505.7483277339068
16614,981.6698504402744
16615,1916.792866803831
16616,3135.3479051526356
16617,5299.039787042195
16618,1695.2881527230065
16619,463.9578189589497
16620,424.4044355396595
16621,845.381006079323
16622,918.1138555864228
16623,1477.7067406835702
16624,1257.6125690903302
16625,305.83587819813175
16626,434.62766577520443
16627,1895.254475641318
16628,2825.3333585084206
16629,1533.631886321931
16630,449.72676975025473
16631,3887.8339809552613
16632,1155.9047391914437
16633,1341.4838561717802
16634,904.3580378785026
16635,2123.587776521947
16636,510.0010810026761
16637,811.579149397084
16638,1366.693129337508
16639,1166.9955029104146
16640,764.4972333700147
16641,864.6198360595469
16642,1318.6124347118023
16643,2187.7800762901406
16644,414.4825827466909
16645,3688.5202660649397
16646,1029.2242448497864
16647,995.6146945183054
16648,637.4912314226093
16649,1568.969555301603
16650,832.7707435814231
16651,804.9046792156222
16652,5974.935928768304
16653,1286.7071438251908
16654,939.7771764847613
16655,1713.9389654065546
16656,1113.9242492784776
16657,4200.369091054305
16658,1364.9550313951925
16659,898.0440746891701
16660,866.2888415620233
16661,658.0809098001563
16662,547.043017571374
16663,976.9594699555246
16664,4056.6381610622884
16665,1527.5915153956823
16666,577.7392424941563
16667,364.38540959734297
16668,335.2013706692077
16669,993.8124092247008
16670,932.2075753012401
16671,504.5149641078504
16672,524.0089282917387
16673,666.688353059424
16674,1680.1945055599929
16675,2019.8308823055347
16676,1295.1217540851937
16677,3567.871696703709
16678,3933.2811823571574
16679,1971.9399894354358
16680,3840.9712880660554
16681,934.0777588647939
16682,479.3851504577495
16683,1457.656291289399
16684,1464.3095173341328
16685,377.3361947883871
16686,648.5797106046148
16687,1013.429325216163
16688,1544.089927642265
16689,2083.4791169139166
16690,503.85404932094934
16691,1298.6885098544042
16692,1356.540892082876
16693,1718.2130594841303
16694,1697.2613628276447
16695,1322.2311103645998
16696,1279.5803696447313
16697,802.2095958695639
16698,1025.3484458861558
16699,1721.6376156714823
16700,1348.502220332376
16701,1296.657002870113
16702,945.2251077771607
16703,466.4014732413645
16704,360.1142368022111
16705,1717.892290124738
16706,932.5689355850576
16707,1212.2052489238288
16708,435.58335272328014
16709,499.90190558854755
16710,494.7694012406875
