no,가격(만원)
15483,1310.5256677855118
15484,1866.663557787841
15485,1568.5389601077911
15486,349.10665093973853
15487,1122.5431058185025
15488,630.7054832600619
15489,3902.1687824255805
15490,1058.5102381362149
15491,1120.9511009805265
15492,379.9976596418354
15493,1441.7435217143175
15494,2614.4544900871897
15495,1324.7392277606234
15496,674.7496707259661
15497,1585.6861253916838
15498,978.0349012608649
15499,678.8607310210809
15500,2189.265635766503
15501,719.628222760445
15502,916.2473289128448
15503,452.1397304313898
15504,734.5645450482701
15505,751.5232272718954
15506,1511.3531887712363
15507,1919.3651696157117
15508,831.2675025160408
15509,5412.206589572154
15510,1676.5984113636994
15511,960.2001289331969
15512,3405.0607554293733
15513,3489.69173116811
15514,445.5039759809374
15515,3446.594273012295
15516,3394.986843674893
15517,1532.2262941841877
15518,631.1929024035808
15519,540.9329204544497
15520,487.3635385746404
15521,899.4708524054737
15522,493.3690808231295
15523,666.9695257034144
15524,782.77949391897
15525,1541.1798820216402
15526,987.7211289629936
15527,1147.371159377035
15528,713.6009685055113
15529,928.7707751367498
15530,2334.111492889732
15531,553.0544460178204
15532,973.0176828601681
15533,668.5398942714761
15534,2111.082077875775
15535,360.2352590790965
15536,924.121704743454
15537,609.0842209382153
15538,1807.3749984467427
15539,1119.1482127587667
15540,2403.2917282936737
15541,2477.866158632098
15542,859.9549731992919
15543,2477.3093493314245
15544,744.4480064165678
15545,752.5762645541284
15546,400.14615311798
15547,3917.1711208318875
15548,1079.639880690828
15549,407.536433202274
15550,476.5815446628755
15551,960.2001289331969
15552,944.9305365417217
15553,1576.689824604678
15554,821.5540926094405
15555,802.5828011087253
15556,3398.8307814912223
15557,1484.9687642774181
15558,324.2159584767147
15559,1717.678309772471
15560,4688.356757751599
15561,1045.6450471592852
15562,398.41052764311394
15563,578.2074346673483
15564,829.4903953230703
15565,765.2008660853978
15566,3081.544479947081
15567,2026.9839019224846
15568,1095.376033741624
15569,410.5294781952995
15570,1153.177686429786
15571,424.51671355623404
15572,1782.9107227164038
15573,538.3649774665436
15574,861.7451761149557
15575,237.19981177444038
15576,645.3868488711303
15577,3027.2091445717606
15578,499.7021525246979
15579,849.4690638562623
15580,468.4565925876994
15581,1712.7667771026568
15582,1501.5075509104686
15583,1158.209766503799
15584,10759.253744985936
15585,1096.3924316868265
15586,928.3065255559941
15587,404.0701782343565
15588,3215.684208771376
15589,864.8412756857783
15590,2640.3195274188374
15591,1696.1702009533692
15592,744.9095580503115
15593,1733.4062917007159
15594,1588.8485708798935
15595,707.5483969476451
15596,1630.6489691707586
15597,6447.129939875866
15598,703.2725097954735
15599,674.5566649346715
15600,2709.311780979266
15601,1589.5534093940412
15602,855.7124066233027
15603,1190.5933031392542
15604,2103.0700252831903
15605,2300.2753784733427
15606,1622.858448651628
15607,2147.4305990626444
15608,605.6219632063287
15609,744.7266062477563
15610,2970.141033113362
15611,502.6830558952106
15612,399.07969474786614
15613,975.5369714095773
15614,500.40605743755725
15615,1991.964455826495
15616,614.4528581829716
15617,1062.480185573028
15618,503.00578417674933
15619,379.3333520825222
15620,1978.5839760839594
15621,970.6854712823404
15622,912.4086751841104
15623,1369.8463738370574
15624,4231.825288848655
15625,2013.473905329583
15626,2019.793402777675
15627,225.7642845375405
15628,395.04049748214317
15629,7081.586340904582
15630,953.7858043473389
15631,671.9692365354847
15632,1673.8772793412468
15633,1117.920266975459
15634,198.55266483611274
15635,1248.6034356573768
15636,3196.511626211587
15637,2564.326410712416
15638,2945.5080310912044
15639,1205.0490691957832
15640,1853.6396753397103
15641,371.393004372098
15642,1178.35251870204
15643,482.46241801940175
15644,1206.4636834022756
15645,913.7161459524943
15646,1083.8948992579865
15647,907.6542245511429
15648,3448.012964404673
15649,2732.2991782300833
15650,406.43764602853724
15651,1058.5102381362149
15652,1676.0478669410431
15653,1625.938360135457
15654,877.595909844081
15655,994.8970093808973
15656,743.0344793141559
15657,724.6417618847814
15658,806.6529805628649
15659,1079.639880690828
15660,972.5944042956226
15661,458.3755590886566
15662,480.83117704162964
15663,3398.8307814912223
15664,783.4289436178
15665,654.5380359975925
15666,1076.3237033525816
15667,912.6148093598174
15668,1211.3826570570432
15669,924.7687699627279
15670,606.0354579234029
15671,864.146930874257
15672,483.30608709818074
15673,304.24843399449975
15674,761.4657974599821
15675,1207.6598986775748
15676,2810.8836699707617
15677,937.5002708692518
15678,1073.2911092349495
15679,443.9739299918093
15680,801.8203544014202
15681,331.5591064289248
15682,623.1187512599821
15683,460.6248948381635
15684,2509.166675050562
15685,592.9654494973777
15686,1226.3070729324359
15687,531.2589966673145
15688,792.0094886840186
15689,1369.2997725271214
15690,220.09194821557446
15691,2061.305613764476
15692,499.3567927697476
15693,1382.2635103358887
15694,793.4335660250333
15695,630.6431777601741
15696,585.459526042642
15697,1334.4139896816782
15698,780.6329662351154
15699,1192.1264128233508
15700,1492.2366911149177
15701,838.1546465722632
15702,759.2640000104142
15703,2422.800531329213
15704,533.1990434086205
15705,1072.5406333100018
15706,832.955361228125
15707,665.0420327725745
15708,925.0804399301512
15709,421.35971413044723
15710,477.55319992500904
15711,425.40960219779254
15712,350.247208536023
15713,655.6959064292505
15714,908.6020295215885
15715,647.0810322580688
15716,767.9801049906723
15717,800.7073999675268
15718,430.34097627877793
15719,399.9974566120221
15720,283.996773086998
15721,754.1937325727439
15722,2215.554367787782
15723,2871.596294368499
15724,2169.7403258751433
15725,324.7713647827245
15726,440.9787891183208
15727,1598.1286531355513
15728,429.26246584669616
15729,1097.1802895909177
15730,899.0062145338856
15731,776.8546894838502
15732,455.78150564122535
15733,1337.916613619213
15734,827.6355100225376
15735,1496.7559065503233
15736,2086.4349593541237
15737,708.8935202410505
15738,679.2618040934946
15739,833.9616217382719
15740,443.9739299918093
15741,560.9604008034925
15742,3792.7656518501203
15743,1013.886447003103
15744,407.20157789259383
15745,623.4518834661367
15746,1888.6081616156566
15747,1697.3184877063964
15748,3312.1647639687894
15749,1780.1490077358785
15750,960.2001289331969
15751,1468.7169242857724
15752,590.093383907977
15753,625.445616746151
15754,652.0756393988711
15755,798.2967788209761
15756,398.73980493772825
15757,745.6876663070126
15758,841.3779716711565
15759,597.633090611591
15760,150.07245546284898
15761,902.1977589253444
15762,819.9998442996773
15763,1577.372430670321
15764,954.8555264363936
15765,1718.90215207034
15766,1075.4920748337922
15767,3732.5148679664094
15768,1281.0178870202662
15769,660.9086650350988
15770,454.9366391226454
15771,320.8302409342667
15772,2941.799104666948
15773,1011.7834349879731
15774,549.3550627673438
15775,613.4269545664984
15776,308.09832296789875
15777,5394.54035737498
15778,477.98599346826063
15779,893.0162262421838
15780,772.0343257743718
15781,1062.2431605764746
15782,2802.6656133071265
15783,927.7693872690879
15784,2763.8999452201256
15785,1120.5229784736844
15786,1587.035170906266
15787,951.5284041268591
15788,395.90184755064337
15789,4358.254738758052
15790,1158.209766503799
15791,923.2508913609031
15792,708.2046850928074
15793,1006.2865883026886
15794,2668.1575791543
15795,454.6882223166007
15796,564.1125702798571
15797,909.2490473257067
15798,1547.001899091225
15799,1188.859194524688
15800,1511.3531887712363
15801,782.77949391897
15802,369.8428657704438
15803,5238.424071985215
15804,229.2193368603838
15805,447.74343353538757
15806,341.24645468271615
15807,514.0200605713128
15808,1546.3603687414104
15809,1115.7481782224797
15810,241.91064114646576
15811,405.15049938739446
15812,321.8893036333316
15813,1722.6529493874896
15814,816.2052832547504
15815,2446.1313198813423
15816,571.1349312189698
15817,2254.8516143604393
15818,341.9433143172523
15819,1653.0783164933175
15820,1199.8419064383927
15821,580.0957765247724
15822,1721.4653346619411
15823,1829.6778561017209
15824,870.1640983941304
15825,2933.911052145651
15826,372.02405873421895
15827,752.5762645541284
15828,3750.7805385461747
15829,1006.2865883026886
15830,463.72394713908574
15831,7603.6639985636975
15832,836.7168241545373
15833,742.880590530308
15834,1108.4858127641592
15835,1099.5773631030804
15836,782.8101801253417
15837,452.7440474121117
15838,569.6296628207284
15839,254.15256683015505
15840,2039.4411943020652
15841,656.9813259541259
15842,3501.322342338019
15843,775.2866501972951
15844,296.18406373212866
15845,909.1475140811012
15846,1711.3011373001827
15847,622.5436371315191
15848,993.3873079889787
15849,1620.897841204429
15850,978.0265206283159
15851,1125.415662773646
15852,705.2505810542212
15853,782.8101801253417
15854,375.26458451410997
15855,396.57517298070076
15856,924.7687699627279
15857,2205.8315439271746
15858,973.0176828601681
15859,731.8655357373566
15860,677.0755855312411
15861,678.8607310210809
15862,1097.183622076801
15863,421.668968118065
15864,1380.3448759765206
15865,547.8578798316219
15866,1265.9635624446917
15867,1028.2537799067943
15868,1736.9407696334943
15869,1150.729245624633
15870,1707.3212763313081
15871,399.9974566120221
15872,933.6240765404908
15873,684.9702178693416
15874,587.2556400827998
15875,1232.1274120333992
15876,1347.9680945996338
15877,2289.8759428582066
15878,594.1334217825588
15879,701.7946374952461
15880,809.0277063413814
15881,923.2715477150457
15882,1023.4882042076069
15883,1599.3693203895314
15884,364.66376065959315
15885,1598.1286531355513
15886,606.3797826216518
15887,3337.82389700554
15888,339.23923498594456
15889,736.9194169220822
15890,869.7483105681704
15891,2542.0134570066957
15892,322.1597917951193
15893,3549.658768196693
15894,549.3373033355119
15895,1761.7612142986093
15896,1089.311571209245
15897,272.7670702527409
15898,1566.2246817969685
15899,1806.2231760958157
15900,3397.9607610639864
15901,1929.7763390812725
15902,2662.7301472352146
15903,329.4167226639132
15904,1242.2394840451102
15905,862.6771004436905
15906,337.86500078573425
15907,640.9829183050647
15908,1366.4933299174572
15909,895.1619525109804
15910,515.6738478329607
15911,846.5412279843966
15912,1383.2424191759128
15913,1300.2096953842056
15914,457.44850870088976
15915,661.9182392637478
15916,6906.0491347077905
15917,3215.684208771376
15918,889.1158335443466
15919,221.68976177063035
15920,1107.0548775680068
15921,408.0575963169629
15922,792.1996604541762
15923,725.4156560745785
15924,916.1144219757291
15925,195.4648680881535
15926,1058.4868596194456
15927,1039.5022364958181
15928,734.5645450482701
15929,7603.6639985636975
15930,1564.6780813403402
15931,2991.2850996462885
15932,1523.0760369027428
15933,1871.148495416684
15934,955.3155268491691
15935,454.6066349621896
15936,2196.1114853117433
15937,2148.77306286367
15938,1033.0236575644753
15939,773.7971095507378
15940,882.484731580316
15941,2509.166675050562
15942,376.5909510578725
15943,1203.8432982166657
15944,562.8744114429974
15945,2835.7951616120213
15946,1796.2594865466406
15947,578.9465186473276
15948,208.50285397284173
15949,237.11136171187604
15950,1716.3424331861431
15951,480.83496365346247
15952,438.27701016866513
15953,960.2001289331969
15954,457.3229895822817
15955,1076.3524143813918
15956,953.7858043473389
15957,681.1632408720507
15958,3027.2091445717606
15959,1057.0048581463875
15960,375.7729523923726
15961,1235.112461517466
15962,3557.3562725673764
15963,3915.3618536850795
15964,831.3790031605735
15965,3394.88537547002
15966,1206.3560059030037
15967,2813.363759894744
15968,419.79586794586595
15969,1227.8748147552988
15970,416.8216280230685
15971,749.7308342058293
15972,993.3873079889787
15973,953.7858043473389
15974,402.1586736328817
15975,895.1619525109804
15976,648.4115081615835
15977,648.3142982290326
15978,415.6946552880797
15979,1319.8273799286303
15980,924.7687699627279
15981,1136.1053814212091
15982,442.7980496040951
15983,1132.8428921711416
15984,403.2286464062431
15985,499.0863891396485
15986,929.664916699715
15987,1736.0835620560083
15988,1032.6520456693524
15989,491.7078850401459
15990,268.3970486288855
15991,1133.708134619649
15992,322.97181953724964
15993,1208.3697544515676
15994,3637.295481330717
15995,970.164420547144
15996,991.2976700001825
15997,443.20913259577503
15998,1075.717040409585
15999,428.41970981462276
16000,835.9918920856336
16001,793.6772832412748
16002,458.5256257056682
16003,767.941348916114
16004,872.3409855056518
16005,945.5384671648708
16006,2627.0867635433033
16007,1932.650458718159
16008,1341.865611301575
16009,1527.6917129170565
16010,613.1382595747448
16011,497.5438893159944
16012,1148.0603037528058
16013,2422.800531329213
16014,801.2992265488714
16015,2215.554367787782
16016,417.0218277841225
16017,1154.5148102381622
16018,2428.3573163803067
16019,464.5335639858448
16020,2648.178018709863
16021,546.6989037016667
16022,1120.9511009805265
16023,642.0159124084726
16024,773.8034847360888
16025,693.3315225029583
16026,1135.8012682304275
16027,756.0208989393652
16028,2550.1545784065797
16029,1512.8114442954513
16030,3646.6167839173468
16031,1598.2295296854675
16032,1973.0991316834634
16033,744.3952750721922
16034,861.3612667049159
16035,1493.3339107168554
16036,415.86488192848594
16037,440.5705550488309
16038,1671.713983083628
16039,5708.625647999645
16040,3296.757598199871
16041,654.9450690961337
16042,539.5121954217773
16043,446.0595080060844
16044,514.4744497675821
16045,826.551639852968
16046,773.6130587104735
16047,902.1977589253444
16048,1796.9978414467753
16049,1373.1591235964268
16050,1806.966612404086
16051,2508.0804984626557
16052,659.4140656764628
16053,903.1851780708236
16054,1084.2858900028402
16055,1812.9047807320464
16056,970.6854712823404
16057,907.7783957140646
16058,1235.112461517466
16059,721.4728025775498
16060,1440.840057749032
16061,460.6248948381635
16062,1318.2767021298619
16063,2205.8315439271746
16064,997.5978755307711
16065,696.4811949824766
16066,2689.6597780512475
16067,424.4832575448251
16068,610.6062442960426
16069,441.58837678087843
16070,2185.0160270934875
16071,2456.505253666196
16072,1216.1479286261424
16073,1932.466727245816
16074,495.70789593645287
16075,795.1569381315405
16076,640.3895948644356
16077,972.5944042956226
16078,1013.6835625617566
16079,2048.701093895843
16080,939.3170323346949
16081,2133.3705231400027
16082,1016.7969636353375
16083,1275.0039900305933
16084,395.8835230209869
16085,4439.7905766567255
16086,431.83768744208237
16087,322.15118889202165
16088,387.3890747598957
16089,508.6130843202047
16090,1918.9171357419223
16091,438.8114336631851
16092,464.112448724049
16093,1716.4459716436154
16094,1000.3896918838643
16095,1060.999749536753
16096,429.60108362677335
16097,969.5302670847071
16098,1002.2159643090823
16099,1773.6142817521675
16100,419.04900353524357
16101,1583.969932219935
16102,1165.3824283250704
16103,2216.256082627562
16104,251.83607986940575
16105,551.7049515570591
16106,1867.858069706655
16107,1053.7659761213185
16108,1012.4124016726815
16109,1060.4309280492375
16110,7408.305350821131
16111,1006.2865883026886
16112,3044.3891818000056
16113,2792.6927731986616
16114,2463.9509119730083
16115,577.6710667466263
16116,2824.205994435537
16117,713.6009685055113
16118,1406.219668995294
16119,2484.626774229889
16120,729.2789341122127
16121,603.2925456906266
16122,1430.2618971556149
16123,1397.3391420402597
16124,631.6279204186774
16125,1317.2114560234654
16126,368.29029021264074
16127,1461.942810462838
16128,1720.1030606834606
16129,1623.55461307633
16130,977.0296724900421
16131,654.1783673851648
16132,514.9570926404981
16133,4559.556037833016
16134,745.6876663070126
16135,489.61687725969506
16136,973.0176828601681
16137,666.9695257034144
16138,2405.757170913961
16139,1279.4669543143011
16140,1622.858448651628
16141,1783.0274544834087
16142,789.629265835533
16143,1051.0782125983196
16144,1013.6835625617566
16145,381.8178010691997
16146,1463.2379340275652
16147,2463.3402661269683
16148,653.06048596196
16149,10951.931643114167
16150,2621.9019083631215
16151,953.7858043473389
16152,2216.256082627562
16153,913.7251572607411
16154,359.9977415712295
16155,1603.1750054243203
16156,832.955361228125
16157,435.2206399919616
16158,2170.667578250517
16159,545.0403126450353
16160,1795.0041130892364
16161,434.7952341378892
16162,3299.0039697488764
16163,1060.1563478685644
16164,586.1503128958306
16165,968.4567644305978
16166,525.3221939571658
16167,925.5652371071844
16168,1389.9379752141099
16169,821.5540926094405
16170,558.231472784777
16171,1991.2182229308805
16172,667.1045015436596
16173,1148.1504851010038
16174,1555.5498762445677
16175,568.4519078940732
16176,350.9829610269441
16177,2111.082077875775
16178,2460.4572950154093
16179,439.5312837739102
16180,762.4028718814325
16181,1000.5705945418559
16182,2158.91999230914
16183,837.5870135276997
16184,1443.4342591061068
16185,863.3887792378891
16186,1258.581528976516
16187,948.1991689972083
16188,916.1144219757291
16189,1217.008161556554
16190,1060.283027832773
16191,688.2230725366908
16192,1667.9036583049888
16193,1253.002566514736
16194,1313.4885950569642
16195,664.5210146606639
16196,704.0861718768938
16197,990.1971304290666
16198,1382.322007354744
16199,753.974225592065
16200,1224.6692754728738
16201,4628.10704030423
16202,993.7256319053615
16203,425.3050898174888
16204,409.3683598578701
16205,3034.3019371662335
16206,766.8919006515831
16207,455.8199571710479
16208,2075.155364589896
16209,733.5011722198647
16210,8125.234509036946
16211,1045.5953641776905
16212,398.73230280570596
16213,2360.4384584723884
16214,1762.2285205125286
16215,3267.717989893218
16216,3502.8527580306295
16217,516.6007798837248
16218,1120.9511009805265
16219,1899.9484304371872
16220,1009.4545633732612
16221,297.267908137558
16222,1555.0591788528416
16223,1381.7277022410601
16224,786.0398011852265
16225,513.6837316484025
16226,990.3262059409759
16227,601.487644088452
16228,1493.3339107168554
16229,622.1831248557172
16230,773.6130587104735
16231,2478.459367458399
16232,916.2473289128448
16233,895.3567409663146
16234,766.5174553997368
16235,6447.129939875866
16236,1954.7908747516362
16237,741.0145633219702
16238,1018.6166116067033
16239,1196.1420696012487
16240,2436.8977127297558
16241,1942.4157467573045
16242,1532.2418782094237
16243,2487.94986734661
16244,1251.2024606518842
16245,400.33941377979806
16246,515.6738478329607
16247,1629.8721483883523
16248,836.7168241545373
16249,1013.6835625617566
16250,1042.5073802776099
16251,1190.6866954703914
16252,5145.445015182053
16253,4808.996065154439
16254,496.1818010293844
16255,756.4319193817026
16256,4631.173349247577
16257,1977.1809214498976
16258,659.3127316436473
16259,1132.279613010369
16260,947.5864383647
16261,341.79248427986187
16262,1162.5574396480247
16263,1277.5960275513744
16264,472.9183455964173
16265,483.67380707778466
16266,385.8730099383052
16267,2333.8568621255
16268,1285.9871232715104
16269,783.0019512355408
16270,269.6111960613364
16271,467.35314304627514
16272,1169.9324490679865
16273,732.2246099081555
16274,498.4515649653306
16275,489.01171542945065
16276,1723.1198177149654
16277,1532.3654568051443
16278,515.6738478329607
16279,1498.953871198587
16280,1607.0516790755123
16281,483.67380707778466
16282,990.3262059409759
16283,1911.6330366802126
16284,958.7474446861584
16285,229.13780912868953
16286,521.7105698228261
16287,541.4821072975061
16288,518.4734536488638
16289,482.8668183350841
16290,970.164420547144
16291,2720.8098734546365
16292,967.6984056383778
16293,483.67380707778466
16294,625.5571545536363
16295,554.9224656103031
16296,577.5354812993946
16297,732.1471622598225
16298,580.2046436843243
16299,434.2496146718777
16300,303.5552144542843
16301,2018.5516548164533
16302,716.4080553635201
16303,662.3569946868486
16304,501.0184466345324
16305,2383.215822107596
16306,2460.9331501284796
16307,938.4750109255998
16308,1147.371159377035
16309,482.2544747813869
16310,3492.1832521680217
16311,452.83474947375703
16312,2954.375735895796
16313,1365.8594684079926
16314,1746.85277996691
16315,452.3026834317948
16316,2001.8033854607247
16317,1079.639880690828
16318,466.4694739904321
16319,3324.223735659701
16320,667.6431846327682
16321,1008.2665875969739
16322,1428.4468486019837
16323,1888.6081616156566
16324,2403.2917282936737
16325,1277.7239919918534
16326,2715.343835577152
16327,1212.267781260578
16328,289.3766956410683
16329,1629.2439989311536
16330,913.2014900887834
16331,3701.751912473265
16332,440.9390246909777
16333,418.01819905908303
16334,2785.9504678398066
16335,1990.6074127400952
16336,553.2729892827666
16337,232.8429290349611
16338,724.4621218807229
16339,483.8789380786536
16340,2447.5948863546228
16341,504.5520886899164
16342,3170.860399107741
16343,385.60126348059885
16344,1153.345172337908
16345,1018.6580370446725
16346,1478.072802195381
16347,2470.056061623599
16348,3068.047306945079
16349,951.5284041268591
16350,3361.7023580705854
16351,308.10433733272714
16352,509.79284133226327
16353,361.1168787557193
16354,1995.3942729933974
16355,846.4992520137129
16356,929.8049144467872
16357,1873.979276749972
16358,330.777577061549
16359,435.45857736985255
16360,2973.936602065847
16361,2700.676890151926
16362,447.999184849184
16363,2109.5367039020907
16364,1781.6090062759286
16365,541.3568555979964
16366,511.4621544846328
16367,1188.3579365716423
16368,1778.982231433438
16369,1215.3339584026135
16370,1646.4118042831171
16371,1912.075913205322
16372,432.3987005687685
16373,1669.1129052705905
16374,1253.757523662803
16375,752.1527702104671
16376,3508.7909355437914
16377,581.9564052782949
16378,482.8668183350841
16379,3241.856488730519
16380,597.0778516713267
16381,655.5723932057932
16382,1676.4766108435565
16383,538.072608052254
16384,1340.6001752809243
16385,547.8578798316219
16386,1226.2727262304654
16387,733.1683558374531
16388,716.935389567515
16389,2105.402320292992
16390,1023.306472346773
16391,505.2211352571254
16392,663.4233661634885
16393,1160.349749130997
16394,1217.008161556554
16395,2221.0624060966675
16396,2162.791929367559
16397,1261.2499605893236
16398,391.3662305326862
16399,861.7451761149557
16400,541.0049468586333
16401,4939.212999482257
16402,1172.6161924503467
16403,894.0030762658753
16404,2524.4864079201852
16405,923.8316583027595
16406,1318.7692591686612
16407,549.0812474708453
16408,546.8580640871614
16409,567.9613795021862
16410,289.4652527002088
16411,1267.5546620789623
16412,1125.4797381359358
16413,2072.9433985694313
16414,404.58921594586303
16415,1005.8798758859523
16416,1211.1632821043222
16417,2120.288108877551
16418,441.58837678087843
16419,883.9063200953802
16420,1044.6186718332247
16421,773.8325763758656
16422,3031.859530730638
16423,860.6319749226304
16424,898.6251744154971
16425,1231.6669136251219
16426,3510.5339898609386
16427,355.9189103185041
16428,2616.7235118278386
16429,1153.7706881949655
16430,5486.2682975035705
16431,1423.597649338606
16432,2082.2531156807536
16433,2041.8393576052931
16434,480.83117704162964
16435,749.7385303221871
16436,294.7854621509835
16437,1499.2271413303902
16438,2970.0788466752942
16439,353.3077675510243
16440,442.7813628363757
16441,509.79284133226327
16442,518.1351219553092
16443,1770.975945298608
16444,1247.942298563859
16445,418.8858110181357
16446,3383.5680182892256
16447,532.7471129282449
16448,292.703828347279
16449,855.4968538132339
16450,1622.858448651628
16451,4516.692971162831
16452,963.5784164560466
16453,299.1142665451629
16454,886.2610537366745
16455,1738.0099146712587
16456,1613.5905038850333
16457,1052.834628771241
16458,3774.092939159858
16459,2830.5952505059304
16460,832.955361228125
16461,4038.2457496024344
16462,859.1620784174474
16463,2432.927434473851
16464,2749.1881732105203
16465,767.577151253332
16466,512.9181221532559
16467,2095.515161858236
16468,544.879349211404
16469,518.381521298159
16470,1727.0048178797879
16471,1636.4587893881612
16472,457.71889572323073
16473,2153.694164468803
16474,473.6110469918939
16475,451.6446457751591
16476,241.04333289746936
16477,7046.884206274509
16478,641.4035828787363
16479,2682.095549065706
16480,1049.1600028135294
16481,352.3545548432978
16482,621.9313195739161
16483,2605.1109383430835
16484,695.0099431438408
16485,467.3199329815597
16486,1795.0041130892364
16487,438.1879614533459
16488,902.1977589253444
16489,1071.658382065362
16490,1477.3625207967539
16491,1389.9379752141099
16492,878.0614797993223
16493,1191.036602182724
16494,1146.5660043389514
16495,1507.924754253518
16496,1559.739740091663
16497,1112.752547219954
16498,973.0176828601681
16499,1605.9625678900047
16500,5198.623925102278
16501,2996.224336887265
16502,573.1207408973517
16503,731.5607101786211
16504,930.6479074288898
16505,593.2969832927536
16506,1251.627093671164
16507,1788.925749655381
16508,1141.4227910356853
16509,1192.0027464160473
16510,2030.2716271539143
16511,1395.4816686367326
16512,2864.800319572857
16513,6906.0491347077905
16514,1007.2007624816254
16515,1742.7580625119274
16516,973.0176828601681
16517,6582.90016732409
16518,1140.5292446213339
16519,2409.1349925849854
16520,1984.3528832647312
16521,1554.6755520797701
16522,1017.9160772884511
16523,608.6828888509824
16524,1110.5269109155274
16525,1710.1079758081355
16526,447.49035854804976
16527,442.9171466854755
16528,464.74843386548696
16529,451.9667655690327
16530,2029.6815123026763
16531,1215.540950273052
16532,1564.087483715282
16533,1245.2429806344053
16534,937.5002708692518
16535,2570.3239114935104
16536,714.8461196640211
16537,240.125349871693
16538,1292.320640354539
16539,1798.6745326223709
16540,773.7900194337917
16541,2261.5001483827887
16542,2129.046552874388
16543,637.8000281350344
16544,937.5002708692518
16545,4455.267501520639
16546,960.2001289331969
16547,474.3858569265804
16548,443.14631124050186
16549,624.470940629705
16550,778.0988053844812
16551,2412.290644488213
16552,605.0979527360232
16553,1103.6423378975473
16554,465.4410395500834
16555,825.9644481315277
16556,455.59865026486204
16557,973.5898061304739
16558,2757.353560232565
16559,592.0409249909867
16560,3218.1144852711354
16561,3286.2014063733204
16562,857.5522475563812
16563,2283.2567273589284
16564,454.61451431196724
16565,1551.2454185840288
16566,570.5554381010688
16567,2509.166675050562
16568,1226.608020993633
16569,1132.8428921711416
16570,851.4259269980732
16571,1474.6113711572818
16572,849.9170562624035
16573,629.3451860052426
16574,862.0500068353061
16575,1585.757250423023
16576,149.79550247899905
16577,1111.2137370259252
16578,1047.9285292787633
16579,251.08203406611662
16580,1470.1117119642286
16581,1716.3424331861431
16582,444.0109070752922
16583,2376.7758348002967
16584,405.6790005177277
16585,3050.49090002708
16586,1110.8148271754008
16587,2065.1382387103704
16588,938.7996168221416
16589,993.3873079889787
16590,457.4592701718956
16591,489.7141063934514
16592,1534.5156749865687
16593,2838.735404933407
16594,888.2557541207584
16595,4134.446132897141
16596,250.76044554971497
16597,503.9640094358128
16598,1250.5258247394856
16599,427.16397813471724
16600,612.2267395178858
16601,1047.9285292787633
16602,1097.183622076801
16603,407.07102455609845
16604,1428.011850535359
16605,3870.9282027135177
16606,384.6911311921416
16607,12394.636423347401
16608,2578.567067414054
16609,1956.31293525899
16610,339.26739516457235
16611,1919.063631486551
16612,3127.057049181107
16613,1430.2618971556149
16614,852.5131051282252
16615,1761.7612142986093
16616,3439.7958900221047
16617,4600.292901896207
16618,1110.3931849662335
16619,442.7813628363757
16620,425.52128079776503
16621,638.842461445478
16622,945.1061197182454
16623,677.4627200277969
16624,1884.6089150040295
16625,299.4180434027453
16626,411.00120176584846
16627,1831.6724125646458
16628,2721.7824828967737
16629,1155.9334772563643
16630,400.4018260250862
16631,1461.859789072092
16632,1145.095565109575
16633,1277.7921463002483
16634,936.2109594550116
16635,1991.5490646117078
16636,567.7004649752912
16637,836.7168241545373
16638,1476.2378595623447
16639,1166.7524956461853
16640,295.5675943860769
16641,833.3927565947954
16642,2003.588169436925
16643,2129.046552874388
16644,437.08291815549774
16645,2782.2546874476357
16646,1430.3326440448923
16647,964.874422132862
16648,579.2086010187427
16649,1621.2049202313779
16650,688.8195624827354
16651,795.554028870749
16652,4608.4459752164275
16653,1242.2394840451102
16654,668.65160457191
16655,1869.1945761725497
16656,898.5318592667384
16657,4486.676493622242
16658,1112.8713152215232
16659,863.9752741470461
16660,771.7326810237207
16661,733.0498151423457
16662,1021.647365103554
16663,608.9855748521304
16664,3273.4573776278635
16665,1261.6465461339558
16666,550.4175471499382
16667,415.8036210669885
16668,376.0556800592873
16669,953.7858043473389
16670,864.8412756857783
16671,457.9064295025705
16672,585.459526042642
16673,449.2944180893966
16674,1829.8488942978138
16675,1452.1693010343997
16676,1129.656031873235
16677,3732.5148679664094
16678,3536.3704011186837
16679,2127.525484302694
16680,2543.287012396168
16681,797.972131876626
16682,459.7464134033029
16683,2442.967943909309
16684,1368.5688048225932
16685,479.77921168562125
16686,520.3674159245301
16687,1075.114705663264
16688,1493.3339107168554
16689,2378.7827562732655
16690,526.902445094789
16691,1064.3091903155853
16692,1335.8597639586937
16693,1733.6800437579911
16694,1682.36987527584
16695,1183.2114457978885
16696,1351.271716517962
16697,856.5373465651676
16698,990.3262059409759
16699,2275.7003110083506
16700,1852.7742917539986
16701,1246.4208767703694
16702,924.7687699627279
16703,430.2471079992476
16704,338.3479035329116
16705,2408.4935957588677
16706,967.6169290743107
16707,963.5779554304202
16708,418.75472657928555
16709,482.2544747813869
16710,535.4011792442172
16711,1300.7557459336906
16712,1013.6835625617566
16713,528.2593823254413
16714,2480.0962778572953
16715,3063.3467811911787
16716,436.98476182678337
16717,1274.8877391101564
16718,519.5124057572548
16719,1372.6996394040336
16720,395.90184755064337
16721,786.9370723537626
16722,744.9095580503115
16723,487.426940572231
