no,가격(만원)
15478,356.0095479555352
15479,997.9862069014537
15480,1292.3520562572417
15481,441.22351812803674
15482,1515.7019343197571
15483,1231.1027309149608
15484,2040.0958883182475
15485,1607.7701080782847
15486,412.79851466031096
15487,1242.8396394288452
15488,751.9216576634885
15489,3919.000562389429
15490,1062.423976203505
15491,1159.0983153808386
15492,375.30936283575227
15493,1186.4465499224775
15494,4383.1118572325
15495,1599.2537353707646
15496,1053.6316487450138
15497,1718.2133729080604
15498,1044.7024119388152
15499,625.7674676107383
15500,2107.9550868639108
15501,3654.1117846841553
15502,1285.843789036835
15503,520.7874383401414
15504,699.061426463331
15505,934.7344196589418
15506,1516.0327259316855
15507,2241.5382264781247
15508,914.7188556167155
15509,5165.937492019655
15510,1598.048307506313
15511,980.8586472658391
15512,3771.2897898905103
15513,3811.3187687305767
15514,499.5742116631426
15515,3475.668504688937
15516,2706.681715617665
15517,1483.1527369020323
15518,627.8472417780579
15519,572.398894753182
15520,492.9216542356142
15521,1085.959743013512
15522,529.3185375292472
15523,662.177597090425
15524,724.3435273789105
15525,1991.7736385391722
15526,1298.602323753195
15527,1195.7396888294381
15528,754.0618570384248
15529,937.8173784349445
15530,3064.4449189910933
15531,599.3566889011399
15532,1114.0435848403804
15533,735.8494928145228
15534,2210.8447439315005
15535,416.38769448318783
15536,1040.055264891068
15537,575.7186087534178
15538,3262.305348015163
15539,1482.4677511928066
15540,3338.121136808317
15541,2550.205953507276
15542,940.2837928966543
15543,3697.840675153414
15544,938.3684687911125
15545,742.3947252133999
15546,505.44362006901895
15547,4320.484526736191
15548,1094.1782930461554
15549,486.7967202318654
15550,469.2443577746716
15551,980.8586472658391
15552,1240.2226724260809
15553,1592.6000665161746
15554,990.8957085955063
15555,724.943178195731
15556,2151.139706343598
15557,2241.7388244709623
15558,349.75270179046237
15559,2127.924031512464
15560,5022.956256751353
15561,969.0734890538852
15562,485.205560403849
15563,528.7034724280163
15564,870.6664436394149
15565,724.3435273789105
15566,2900.047723147698
15567,2045.9037110688319
15568,960.5230607875147
15569,520.121352799117
15570,1216.155194386618
15571,619.1574307689377
15572,4066.9036684019948
15573,611.8852358915899
15574,892.4969577720574
15575,232.34274528409657
15576,901.3011057307565
15577,3249.7331383882065
15578,551.6539026439106
15579,941.4986200817164
15580,449.9358811293222
15581,2074.601751461413
15582,1421.61999494035
15583,1222.8307867785988
15584,10741.521532526705
15585,1132.5864078646152
15586,1280.8306378090663
15587,369.322144578162
15588,3644.699021295765
15589,844.2915718517181
15590,2560.2232351874945
15591,1976.672903061717
15592,798.8275414994093
15593,1669.8362843879586
15594,1530.1864210328172
15595,924.2585832356077
15596,2632.551461550058
15597,6374.901541585519
15598,773.7777963390433
15599,652.0625111076944
15600,2899.71753579446
15601,1898.6764120163982
15602,878.9117339313659
15603,1229.937253643496
15604,2334.314990798678
15605,2729.122556712081
15606,1773.5084449024953
15607,2117.616277034726
15608,659.3215121236489
15609,820.7625496508437
15610,3700.3476763267113
15611,556.1940443972483
15612,680.718643690555
15613,1235.8735960708204
15614,577.6880539514354
15615,3619.4866229272798
15616,666.6816339532672
15617,1127.270292932369
15618,503.292015095689
15619,380.63094832480465
15620,2115.6477553914865
15621,978.5476800933038
15622,1014.6808871725785
15623,1472.8558252784992
15624,4386.893114812234
15625,2200.2826311165354
15626,2061.748197691258
15627,222.05959812653003
15628,389.3469465685601
15629,6193.215027186896
15630,1048.5349335022843
15631,728.3966089036544
15632,2006.1267305518495
15633,1115.9251436115146
15634,203.03360806234951
15635,1516.3478526509648
15636,3571.4922880478543
15637,2813.6570729874957
15638,3575.8868260220115
15639,1283.1445928247936
15640,1917.6789064463528
15641,383.5154371608858
15642,1357.3131868759046
15643,539.997044925718
15644,1125.861582923637
15645,879.9809645526683
15646,1135.5659033445083
15647,1408.7867810569467
15648,3375.9443705629037
15649,3746.0629992324803
15650,439.7242561303806
15651,1062.423976203505
15652,1700.7058144982823
15653,1718.8523640105027
15654,912.188239323467
15655,1014.6041260543337
15656,1151.2011921638707
15657,1123.2887851939067
15658,1118.1953042552805
15659,1094.1782930461554
15660,980.8586472658391
15661,628.4283076136117
15662,514.4803216093976
15663,2151.139706343598
15664,703.9729965577901
15665,645.696288506507
15666,1154.8560999315123
15667,972.8916918707589
15668,1271.7631111618193
15669,3018.268412257304
15670,673.9275547815269
15671,927.0053527678647
15672,573.8222905108914
15673,701.4631598763098
15674,765.8812963381212
15675,1276.156819942364
15676,3021.5586637131482
15677,990.9840528637857
15678,1206.2243589476248
15679,432.5481671653472
15680,775.7941993284684
15681,333.48873673899493
15682,725.3388330126561
15683,468.95114103260903
15684,2681.2610902898223
15685,652.0440114586177
15686,1178.1191774246101
15687,574.8278349963653
15688,815.6814362965938
15689,1191.9620047629846
15690,252.67215681631265
15691,2097.3875893094564
15692,706.4410115861712
15693,1535.274890505412
15694,1024.3854547219767
15695,646.9828989081711
15696,615.6401782434482
15697,1439.4285834789812
15698,869.4663513182143
15699,1209.5148478525948
15700,1614.5630715100094
15701,817.1728950853675
15702,826.304323243695
15703,2497.4548885260947
15704,623.2427978003197
15705,1270.5874243557453
15706,820.3878570771802
15707,712.6082161324574
15708,990.1231366932055
15709,454.36362204962734
15710,485.2905945785402
15711,391.117422127617
15712,912.0107026046546
15713,626.0937192664762
15714,923.852253813596
15715,460.71769439483774
15716,697.6033548939963
15717,863.5878421706226
15718,404.1615208159574
15719,467.75643612859835
15720,311.70619824477
15721,731.0703498367812
15722,2224.1083960438937
15723,3341.3889913890016
15724,1810.325912263497
15725,590.5087596003577
15726,732.1432251927276
15727,1618.2675240256199
15728,408.7822894953439
15729,1068.3087977165749
15730,1032.0093508960713
15731,940.4083715438139
15732,450.26130024551446
15733,1353.5119133933142
15734,764.3746875618874
15735,1463.3201934282133
15736,1851.9665585420069
15737,560.2719791878935
15738,735.8875165261628
15739,925.283672275983
15740,453.52664711024426
15741,700.7260564604189
15742,3047.989328723187
15743,1334.8231268957416
15744,418.4113357697156
15745,704.2573648409909
15746,1918.5969864366953
15747,1684.52648673755
15748,3053.9035547601206
15749,1798.422727301121
15750,980.8586472658391
15751,2034.8164253032417
15752,604.0218022944802
15753,877.5146547235179
15754,718.0050401375936
15755,803.2051863930824
15756,386.7042814363557
15757,800.0927529155675
15758,889.0397232870146
15759,687.8294899497293
15760,138.2958263487154
15761,907.2170028011165
15762,1535.8696375675795
15763,1732.9414725808429
15764,1039.2782653818756
15765,2193.174294166258
15766,1502.5317635939766
15767,3361.8299161385335
15768,1429.134630120376
15769,731.1738670715318
15770,527.2924842087589
15771,392.8864082791305
15772,4413.199114216751
15773,1021.5923619486501
15774,695.0051943208655
15775,636.1846848686173
15776,399.6521373178079
15777,4592.042484648584
15778,396.1676968826108
15779,908.7322189825771
15780,819.4192433592787
15781,1052.3345161043724
15782,2986.5445464798368
15783,941.8610638178882
15784,2941.4424765509484
15785,1797.8025752279927
15786,1494.9451768338263
15787,960.5230607875147
15788,376.06021017403623
15789,6524.308835369435
15790,1222.8307867785988
15791,951.6459205478084
15792,754.6468594859434
15793,1128.8235616673278
15794,2731.9400691847213
15795,487.08865189587783
15796,666.8762202069628
15797,1097.228035549854
15798,1581.0527951219515
15799,1219.4700172262028
15800,1516.0327259316855
15801,724.3435273789105
15802,323.1492220270909
15803,5371.8570413114685
15804,218.20201646699905
15805,382.11095834903193
15806,313.4723892361636
15807,572.633719185972
15808,1501.4481419831764
15809,1177.2284566740868
15810,274.745909421047
15811,432.6874756152265
15812,376.7570379816354
15813,1783.8053695654103
15814,797.4624988525527
15815,2771.7793964649627
15816,559.5363377071071
15817,2170.7247673826932
15818,550.2709770792235
15819,2137.4855825948575
15820,1580.1765062805257
15821,662.2722566583311
15822,2227.4231224104324
15823,2023.6970104851896
15824,943.4391718632107
15825,3308.883544501454
15826,389.3469465685601
15827,742.3947252133999
15828,5715.034026540685
15829,1128.8235616673278
15830,477.1779687652038
15831,6861.6673028760015
15832,798.5531363688314
15833,630.7678969142196
15834,1161.0402612626754
15835,1455.0230090559678
15836,723.6917564590347
15837,474.5567418176157
15838,530.1452377900357
15839,547.090173611979
15840,1981.517222594755
15841,755.9592306015429
15842,3236.6388179016503
15843,786.9038541034453
15844,468.94400136592674
15845,938.0540528897695
15846,1777.0279725479868
15847,807.149195922576
15848,1025.4415655351747
15849,1592.598844828602
15850,1402.6933543690125
15851,1135.4967106663266
15852,803.3023673096175
15853,723.6917564590347
15854,658.4527640863357
15855,365.8737879227415
15856,3018.268412257304
15857,2336.6852150900004
15858,1114.0435848403804
15859,781.9186232560867
15860,627.9007088782301
15861,625.7674676107383
15862,1149.3296985751176
15863,597.7497088143174
15864,1347.9893445522919
15865,509.44718927441113
15866,1264.4083582995922
15867,1068.9468629208077
15868,1878.4514768289803
15869,1390.2866344709641
15870,1673.3884295832372
15871,467.75643612859835
15872,960.8945880625818
15873,807.2899525108841
15874,528.6738802100331
15875,1362.7637378209383
15876,1311.3679900728603
15877,2690.998507312349
15878,665.7906181219439
15879,645.4743039867005
15880,870.5840677020598
15881,939.1822179438518
15882,1032.2451480453915
15883,2052.0875163884516
15884,356.7196023424402
15885,1618.2675240256199
15886,619.6751376043887
15887,4876.501894916637
15888,340.4239322264497
15889,552.0182789127111
15890,1201.8020640861237
15891,3490.3221172048266
15892,311.4354851162325
15893,3639.5863803487305
15894,521.2191791268556
15895,1860.9280641718374
15896,1202.7598113310285
15897,291.64708313463063
15898,1544.6608926301365
15899,3040.6564103849046
15900,4679.388156228309
15901,1985.9140588964874
15902,4136.007705173162
15903,487.5716396950501
15904,1283.4022985974525
15905,1001.9845195358218
15906,380.024046749455
15907,659.6894811985472
15908,1371.8074059429366
15909,898.9442837803228
15910,585.7897375278743
15911,851.231421838892
15912,2363.4529268733977
15913,1361.2203795518878
15914,681.3424494216042
15915,680.2262056854531
15916,7136.786952833425
15917,3644.699021295765
15918,859.9838547042104
15919,201.3442560568232
15920,1977.549215951079
15921,418.2723707689918
15922,788.8966138060617
15923,625.1157577260186
15924,941.6088656129084
15925,187.70532457031837
15926,1037.833584704365
15927,1165.8175705725394
15928,699.061426463331
15929,6861.6673028760015
15930,1753.3699142458918
15931,2859.2189908033206
15932,1500.012534452363
15933,2749.631329755319
15934,1051.8325867007093
15935,533.191046638811
15936,2198.4231338733507
15937,2609.088862116586
15938,1069.9252135435868
15939,733.7812198539017
15940,996.7089948789537
15941,2681.2610902898223
15942,586.2383429198721
15943,1300.6710708434107
15944,571.1011489184407
15945,4297.7418648929815
15946,1652.7761560212891
15947,639.6403412737698
15948,224.23830441111392
15949,285.26845298614796
15950,1703.500735855279
15951,466.6348928384433
15952,446.31136777900025
15953,980.8586472658391
15954,537.8488001203848
15955,1089.1292634101699
15956,1022.420261805212
15957,762.7515535300854
15958,3346.8903686056037
15959,1050.6076366671805
15960,417.66239087471763
15961,1150.0657278959684
15962,4194.902732224804
15963,4798.575210241555
15964,870.238831349172
15965,7673.616624577816
15966,1228.8824262210755
15967,2499.60058546225
15968,453.5403167664375
15969,1149.907930629427
15970,374.1770353017772
15971,810.6660379792806
15972,1025.4415655351747
15973,1022.420261805212
15974,499.69919181374854
15975,898.9442837803228
15976,767.854854031478
15977,659.217025170508
15978,390.53735055177003
15979,1350.407558943774
15980,3018.268412257304
15981,1161.506660952333
15982,631.9150311071678
15983,1182.3247118798618
15984,410.19576264286354
15985,653.112197238579
15986,1075.7822272631267
15987,1634.1565787831323
15988,1151.0243685084556
15989,387.73728723613664
15990,360.05541072397796
15991,1117.1232142718895
15992,359.8094391699095
15993,1201.3165001368116
15994,3841.8935874550302
15995,1028.106486612814
15996,993.9245796670268
15997,477.1072070522927
15998,1147.1541655241035
15999,725.7495674825898
16000,828.6074427892593
16001,1235.8735960708204
16002,461.75858832905396
16003,708.0870633666286
16004,805.7578103188525
16005,933.1286600169404
16006,2756.2731530713168
16007,2061.4329219832966
16008,1321.171575996927
16009,1462.4137217597763
16010,669.4795227626926
16011,503.7483739910011
16012,1472.6874221662533
16013,2497.4548885260947
16014,771.2434227717908
16015,2224.1083960438937
16016,377.2344320688199
16017,1207.782744224973
16018,2273.967979543251
16019,615.617572002388
16020,2856.5203560368623
16021,508.3928495511378
16022,1159.0983153808386
16023,644.5966731582217
16024,917.8699512956985
16025,1042.179052849258
16026,1298.5877158063513
16027,800.7179524342358
16028,3385.5930101055756
16029,1417.3668002212492
16030,5755.038442898827
16031,1361.2122261622417
16032,1980.8490173978648
16033,804.2539195126415
16034,875.8472248711028
16035,1532.4947770136205
16036,490.2591080239106
16037,476.3783014577818
16038,1793.1028765190451
16039,6061.102730261246
16040,3509.655999150358
16041,569.945140178555
16042,574.7334810295965
16043,466.6348928384433
16044,670.4325559182207
16045,976.3235558661246
16046,820.354106309075
16047,907.2170028011165
16048,1855.7597649221702
16049,1384.9858889603643
16050,1028.2450291539533
16051,1935.3502542888355
16052,821.8973605494597
16053,956.6490706489344
16054,1048.4973774228365
16055,1718.4373290342153
16056,978.5476800933038
16057,1079.8276639094142
16058,1150.0657278959684
16059,729.2216876647404
16060,2883.4690814174774
16061,468.95114103260903
16062,1442.823829281494
16063,2336.6852150900004
16064,1441.6296148761512
16065,769.2538587883214
16066,4998.020704364271
16067,448.0463327308794
16068,611.8645226884794
16069,441.22351812803674
16070,2198.6610045041416
16071,2387.784363273752
16072,1239.6437571087176
16073,2192.6337677766915
16074,603.9010841135454
16075,1577.1083403116625
16076,562.0796243405559
16077,980.8586472658391
16078,1021.5923619486501
16079,2101.3126614496978
16080,741.8559359041126
16081,2322.0986512934023
16082,1077.964941553484
16083,1193.127267556135
16084,424.16722381941094
16085,4291.85676185268
16086,400.68025247767537
16087,489.0632030677913
16088,395.6231843616792
16089,500.4808655015522
16090,2610.8138451973355
16091,633.6798648450444
16092,448.4324068411943
16093,2797.979990831143
16094,1013.734920508478
16095,1289.5218518962877
16096,469.37192611365185
16097,922.325224168042
16098,1200.2896326293012
16099,1972.0161714584392
16100,461.5187100991571
16101,1639.9375840108441
16102,1216.0422505837048
16103,2402.0465600734333
16104,289.92869727447135
16105,701.1801756597586
16106,2912.8238272814015
16107,1092.0932756242637
16108,1069.1810630838172
16109,1343.0011013910853
16110,7759.984437832514
16111,1128.8235616673278
16112,4315.775671511389
16113,2866.4169336905998
16114,2417.877234047017
16115,989.9688151094688
16116,3285.2696434337686
16117,754.0618570384248
16118,2168.836916916596
16119,2407.289531565274
16120,1255.1973112132284
16121,873.5887073717906
16122,1540.7913566637549
16123,1277.5314340418822
16124,635.1522378450514
16125,1541.4828709891037
16126,381.0654656029717
16127,1660.8050716235093
16128,2066.9956803496234
16129,1557.1437973542763
16130,1503.8286385939766
16131,674.9786472156829
16132,644.0667906705754
16133,4680.277682351492
16134,800.0927529155675
16135,447.0937608578414
16136,1114.0435848403804
16137,662.177597090425
16138,3171.2296902009207
16139,1141.5530171477917
16140,1773.5084449024953
16141,2334.314990798678
16142,760.1569680023305
16143,1294.306887087646
16144,1021.5923619486501
16145,227.99000891069525
16146,1590.5255942219164
16147,2779.9160026457325
16148,642.481108178918
16149,8177.372732426007
16150,2313.2911763522634
16151,1022.420261805212
16152,2402.0465600734333
16153,928.9504852072487
16154,321.7722964466509
16155,1764.7200950619995
16156,820.3878570771802
16157,425.03652373971283
16158,2207.8714877840107
16159,635.011486212371
16160,1884.6271317512956
16161,554.769435523938
16162,3242.1092819831756
16163,1032.7537723406522
16164,575.7181255302207
16165,960.0577895966694
16166,503.0060688130331
16167,1104.264742228488
16168,1430.9684897033803
16169,990.8957085955063
16170,769.306362956776
16171,1829.8244272559855
16172,711.020054049599
16173,1240.4484294508109
16174,1534.14233364563
16175,765.8255312405475
16176,377.438027701453
16177,2210.8447439315005
16178,1949.2465174074464
16179,452.8611639081621
16180,718.66049774081
16181,1028.4452820311483
16182,2603.6028600184645
16183,859.1399913861671
16184,1549.5624781400002
16185,917.9805389672297
16186,1256.4318540771842
16187,993.984282704878
16188,941.6088656129084
16189,1230.9027526811446
16190,1161.6652992131171
16191,934.7344196589418
16192,1772.8350048420948
16193,1256.1756388328504
16194,1311.2527602542941
16195,779.2672134904681
16196,785.3952580600298
16197,1005.1523673453953
16198,2065.4473573557716
16199,813.3405996165245
16200,1311.3090914680156
16201,5212.791870616184
16202,1000.5074199063899
16203,533.5201783000207
16204,429.29373930850556
16205,3102.475464225856
16206,1319.3320041063362
16207,573.7848460708392
16208,3161.4609122205557
16209,719.1706962000193
16210,9023.71892964448
16211,1021.8490696939299
16212,433.9037339421527
16213,3111.2865104020293
16214,1892.30253145982
16215,3086.525295425975
16216,3753.3689620051773
16217,604.074186853747
16218,1159.0983153808386
16219,2112.464687470484
16220,1065.0164321001494
16221,344.106288653546
16222,2065.3886560198034
16223,1904.576957021215
16224,793.1849295202442
16225,603.6508617686281
16226,1003.5831605067784
16227,664.0806305603302
16228,1532.4947770136205
16229,642.6577005119025
16230,820.354106309075
16231,3539.5818698300477
16232,1285.843789036835
16233,921.755400203608
16234,782.5079068928986
16235,6374.901541585519
16236,1952.592864369868
16237,820.354106309075
16238,1015.2685435339256
16239,789.2662336278796
16240,2535.661712051119
16241,1891.893412480099
16242,1618.2715304141807
16243,5316.208635905732
16244,1333.7916277658712
16245,442.192002156802
16246,585.7897375278743
16247,1536.7241303812184
16248,798.5531363688314
16249,1021.5923619486501
16250,1235.18469080335
16251,1375.990498387901
16252,5171.185434224451
16253,7078.74773960116
16254,434.56917218336685
16255,781.1072408996256
16256,3673.835963621762
16257,1991.1260228683511
16258,854.1658002335561
16259,1250.2894578151545
16260,992.9239714444612
16261,718.2357004134499
16262,1168.0527046319837
16263,1271.1608991552712
16264,524.8445439630286
16265,526.0333291016912
16266,377.54281699952105
16267,2410.0167727499384
16268,1528.8109446766339
16269,698.4097165786113
16270,289.5969715630056
16271,570.3971495928332
16272,2212.850434183134
16273,786.1399831195174
16274,555.2081835705566
16275,569.3553020157767
16276,1809.095690991717
16277,1494.7538574991213
16278,585.7897375278743
16279,1440.559706503575
16280,1661.3553105211436
16281,526.0333291016912
16282,1003.5831605067784
16283,2419.3776300467007
16284,1052.5458620539107
16285,339.60248978926336
16286,479.3859967072528
16287,514.9252205667664
16288,596.021386565907
16289,552.0488766761728
16290,1028.106486612814
16291,3076.3612091761624
16292,1419.1840692941028
16293,526.0333291016912
16294,602.8009129933268
16295,633.8473948687633
16296,611.4061134833498
16297,777.9219505434995
16298,472.9395929605349
16299,438.58115756751255
16300,411.92572958367873
16301,1975.900191685063
16302,723.9053139878695
16303,729.7743167499092
16304,457.63267512561555
16305,2600.949255421585
16306,2346.2028491260726
16307,839.0876452068792
16308,1195.7396888294381
16309,456.31164097767237
16310,3329.1725538961136
16311,683.8678936233331
16312,3119.22684896815
16313,1410.6696101007901
16314,1671.3147597922348
16315,480.2233590165164
16316,2958.7888039164814
16317,1094.1782930461554
16318,564.7350815621091
16319,2314.7997764301736
16320,742.4679826639394
16321,1509.636917767252
16322,2092.68795505396
16323,1918.5969864366953
16324,3338.121136808317
16325,1460.2141721147325
16326,4442.990976928624
16327,1251.7868470556205
16328,255.37843683861925
16329,1956.8054860007612
16330,1017.0051866137662
16331,3770.939914209615
16332,427.88054156477796
16333,432.29899297424924
16334,2950.736723058127
16335,2017.1246709962256
16336,596.7816661863651
16337,268.94156176420995
16338,760.0338484701606
16339,527.3369627565331
16340,2322.8889362476857
16341,392.1576290717719
16342,2441.0531195541134
16343,395.6231843616792
16344,1267.387220810695
16345,824.1884787091005
16346,1535.9373669480856
16347,2412.6527542520316
16348,3459.6960576332085
16349,960.5230607875147
16350,3511.876386314197
16351,486.66716670605786
16352,526.5531598275136
16353,376.37016394292755
16354,1997.883055305821
16355,750.841359710535
16356,945.6872984819222
16357,1829.2460194508435
16358,433.1821719063533
16359,384.92680336166745
16360,2859.3706628668915
16361,3456.773865421871
16362,528.2585026341449
16363,2026.5788160858906
16364,1800.834798808583
16365,595.7667798945779
16366,593.2385320028632
16367,1995.9522489086464
16368,1823.6870064448653
16369,1482.4677511928066
16370,2050.562705885179
16371,1880.5566978169395
16372,484.37265461334414
16373,1775.6250897201971
16374,1414.0930521643336
16375,699.061426463331
16376,3625.804328709971
16377,587.9936201582922
16378,552.0488766761728
16379,3698.5897385140343
16380,846.9698832198665
16381,1509.5583283488263
16382,1925.1480048127396
16383,349.81375848673144
16384,1355.3813639196023
16385,509.44718927441113
16386,1488.5271318380508
16387,800.7179524342358
16388,768.316750655734
16389,1977.63258949734
16390,1031.7442440206623
16391,502.6503382904305
16392,672.4678452508457
16393,1274.3387628525422
16394,1230.9027526811446
16395,2463.2470092103003
16396,2241.437386971872
16397,1272.0196061119782
16398,369.860188499037
16399,892.4969577720574
16400,643.6268172440934
16401,4930.26579431941
16402,1133.155160897492
16403,934.9377705459835
16404,2418.3617125327437
16405,898.0714361181981
16406,1213.5811130741017
16407,615.6124575300162
16408,611.6885199006506
16409,464.3121985343126
16410,333.65547598170724
16411,1331.6259715446713
16412,1331.8100551315943
16413,2030.8449424802807
16414,530.8470042983316
16415,1126.1671927137845
16416,1189.402725341912
16417,2509.634735616225
16418,441.22351812803674
16419,828.6843658237269
16420,1112.6189511866219
16421,835.3534690309962
16422,3142.494210178327
16423,805.7578103188525
16424,1107.06398086936
16425,1795.1520121644921
16426,4961.495282875776
16427,334.5026078594414
16428,2434.764687092311
16429,1177.5530208873079
16430,6119.642012716078
16431,1523.7764750246301
16432,2587.982851701736
16433,2051.6771414162513
16434,514.4803216093976
16435,749.3379960354315
16436,327.90206275415505
16437,2376.3075702510664
16438,3153.954587724059
16439,482.1934677470763
16440,479.0561124401603
16441,526.5531598275136
16442,719.7973980467686
16443,1643.237371048478
16444,1309.270985679588
16445,632.1845123178582
16446,3527.354685413743
16447,578.5217664000118
16448,346.1411131074483
16449,1832.9241751747147
16450,1773.5084449024953
16451,5089.243531619955
16452,967.5185953581035
16453,301.13184767471006
16454,987.6135957101992
16455,1974.4033397077685
16456,1838.1147415184241
16457,1091.672803041175
16458,2961.5268487727344
16459,2897.9575292054856
16460,820.3878570771802
16461,4351.576982436936
16462,778.902651473909
16463,2524.7315277010407
16464,2815.646690246711
16465,826.2700395986617
16466,656.9044101758911
16467,2706.2807050150714
16468,573.2796117908865
16469,590.004881922488
16470,1409.2713228519417
16471,1652.187043037647
16472,511.3292986259827
16473,2412.905642854866
16474,443.411523814211
16475,505.3153469552152
16476,209.2253343256079
16477,6770.69251369528
16478,693.8450750867862
16479,3132.423143591594
16480,1166.5115654068215
16481,361.2668528135223
16482,621.8834273930845
16483,3162.956260193866
16484,702.737624149031
16485,540.3369394933211
16486,1884.6271317512956
16487,526.0333291016912
16488,907.2170028011165
16489,1261.722387089894
16490,1985.2615653172268
16491,1430.9684897033803
16492,994.7032004240137
16493,1192.230897092771
16494,1177.027946595993
16495,1598.048307506313
16496,1914.6200262402483
16497,1153.528843163678
16498,1114.0435848403804
16499,1813.3931699462998
16500,4634.864489391233
16501,3211.620328355477
16502,674.2231149929873
16503,1175.3629742440894
16504,929.9100370661913
16505,750.1669443917809
16506,1264.5371401269038
16507,1851.4052801863013
16508,1208.8163772731014
16509,1330.2481563306108
16510,2264.4565249238613
16511,1672.0154790445627
16512,2688.464645667244
16513,7136.786952833425
16514,1090.4576987065084
16515,1867.2290165897496
16516,1114.0435848403804
16517,7860.743292930541
16518,1592.8099235746533
16519,3130.1056837333736
16520,1910.012881121867
16521,1901.2455497993062
16522,1149.519752690585
16523,637.0848201821041
16524,1085.7341332556523
16525,1747.2766767017188
16526,527.3369627565331
16527,632.4451377044759
16528,539.2255775968163
16529,477.472175483458
16530,2000.6020657064169
16531,1294.306887087646
16532,1772.940348369254
16533,1303.0690678285882
16534,990.9840528637857
16535,2871.4501767148417
16536,947.0766340448495
16537,282.27681185719393
16538,1623.5520762636856
16539,1918.0038644100373
16540,1047.0072980469072
16541,3145.577465027684
16542,2144.9826827804045
16543,696.437607343677
16544,990.9840528637857
16545,5252.458999505181
16546,980.8586472658391
16547,450.2927226619388
16548,482.8675196961708
16549,660.0801514289128
16550,863.5878421706226
16551,2105.0602241380716
16552,667.8291087430763
16553,1188.8549639705102
16554,713.5244821182555
16555,900.4237224528915
16556,566.509853172726
16557,1004.9953165253571
16558,5695.3540750603115
16559,541.6631240919362
16560,3438.137321934716
16561,3361.993134571083
16562,881.5328817846728
16563,2291.1994977864724
16564,436.95014850698476
16565,1592.3334052639598
16566,671.3228558862476
16567,2681.2610902898223
16568,2207.3791342615013
16569,1182.3247118798618
16570,891.4152277126757
16571,1647.988559665089
16572,973.7469063583792
16573,671.1702148970903
16574,894.7141873224532
16575,1662.5589936307583
16576,175.35961670126193
16577,1126.3214257824143
16578,1128.8235616673278
16579,203.8204963210341
16580,1319.9525042633873
16581,1703.500735855279
16582,473.8932040548081
16583,2218.328711604775
16584,449.7162427118303
16585,3127.4578575499663
16586,1082.9254675320187
16587,2256.8318319942305
16588,1011.0227698836355
16589,1025.4415655351747
16590,473.4837957477697
16591,999.0584745358004
16592,1814.6294160755338
16593,2802.6472254404916
16594,931.1491936761945
16595,4289.661047172463
16596,398.64652666944687
16597,586.3363837683096
16598,1291.1266713309692
16599,395.22010261055664
16600,756.4760284118634
16601,1128.8235616673278
16602,1149.3296985751176
16603,375.62025303913236
16604,1727.5009213592725
16605,5563.844240208633
16606,388.6854078010796
16607,8817.6344860962
16608,2389.8561014934603
16609,1663.965525682766
16610,418.12195747007905
16611,2085.480141200477
16612,4470.243301238042
16613,1540.7913566637549
16614,936.8296282148578
16615,1860.9280641718374
16616,3443.4158549118856
16617,4444.266290833106
16618,2092.1198175865275
16619,479.0561124401603
16620,400.75173040412295
16621,897.621285004861
16622,958.5507464670338
16623,526.4385022317547
16624,1638.2017773434877
16625,289.5513426892129
16626,461.3286796267481
16627,1826.365605486407
16628,3029.850823977825
16629,1274.5055777011146
16630,489.700751917576
16631,1483.1527369020323
16632,1223.112591146245
16633,1108.442214783251
16634,900.1666146899543
16635,1957.1388493829982
16636,552.2694701453872
16637,798.5531363688314
16638,1553.6160964775231
16639,1193.0448317801893
16640,1221.3715323664833
16641,914.0302707952371
16642,1925.0621062206703
16643,2144.9826827804045
16644,435.89202309295365
16645,4292.813433073743
16646,1125.7191801359527
16647,990.0847072622503
16648,580.4952525239038
16649,1849.2713908508467
16650,765.460008188679
16651,811.5742994765211
16652,5119.409690028477
16653,1283.4022985974525
16654,945.817420074898
16655,1900.949771292063
16656,942.3713710910254
16657,3992.9704314834926
16658,1240.3872604695216
16659,888.7302604159471
16660,823.4947938940885
16661,682.8063221440434
16662,597.8706543277333
16663,777.9646354379445
16664,3358.417684582662
16665,1556.1809262404054
16666,879.7926109821726
16667,378.40192365621533
16668,365.8737879227415
16669,1022.420261805212
16670,900.4237224528915
16671,461.58212891217227
16672,615.6401782434482
16673,575.0893783524458
16674,1874.703156860262
16675,1878.3288127132823
16676,1133.155160897492
16677,3361.8299161385335
16678,3833.105796902946
16679,2204.434917641318
16680,4136.007705173162
16681,941.974770332175
16682,509.23352414621877
16683,2166.095960776669
16684,1624.0529837247786
16685,454.5307440618481
16686,707.2539091707933
16687,1053.5741599863622
16688,1532.4947770136205
16689,2291.182488614252
16690,508.02209468627575
16691,1142.5724598502711
16692,1388.3897218224954
16693,1794.4373071476098
16694,1617.2072329963585
16695,1217.3302331303203
16696,1613.0643209464267
16697,1058.8378265427982
16698,1003.5831605067784
16699,3299.3714376867642
16700,1950.4941191927974
16701,1234.1592636983792
16702,3018.268412257304
16703,461.87834968113475
16704,376.77350612556063
16705,2209.914108531734
16706,1016.0749861678867
16707,1060.139697638795
16708,405.02605885289927
16709,456.31164097767237
16710,580.4634210242448
16711,1436.1360373491386
16712,1021.5923619486501
16713,618.4869627575356
