no,가격(만원)
15473,1533.2832551618453
15474,820.4461909159129
15475,1319.5904589463303
15476,559.5247069411867
15477,2734.475290025108
15478,494.29543297236444
15479,1034.6606693528133
15480,861.0851416416825
15481,457.9085917267878
15482,1533.2832551618453
15483,1364.239993076505
15484,2027.2148205680535
15485,1614.6736251858572
15486,405.6618729964823
15487,1210.3797672974865
15488,741.0120382614555
15489,3734.740508590703
15490,1076.1824571167597
15491,1158.4960844317416
15492,376.9717223432432
15493,1190.10453879643
15494,4419.141026229307
15495,1312.9559320899975
15496,1069.28572028088
15497,1738.231861952096
15498,968.1802019441132
15499,658.4490012010132
15500,2080.467494662953
15501,1800.1191134906803
15502,1293.7733757248843
15503,1270.0014727225966
15504,727.6930678706453
15505,1207.4639678644246
15506,1505.8843787809426
15507,2178.4044705663377
15508,885.5204758254652
15509,5111.0856987700245
15510,1761.4607960521348
15511,986.3437510215433
15512,3779.6136610632793
15513,3789.929207295962
15514,445.35949776572215
15515,3414.9807533938238
15516,3143.03893884608
15517,2562.2088507943645
15518,618.8762873413291
15519,585.9042302982446
15520,500.0068316489288
15521,1117.950267541338
15522,414.4049242230826
15523,677.4193957869468
15524,732.1161788823786
15525,1999.4417420684579
15526,1274.9594786903876
15527,1180.8377646005968
15528,657.7998742790007
15529,967.1685272463862
15530,3115.208041333344
15531,580.9291553217831
15532,1143.776788929748
15533,870.218515479593
15534,2259.093883018522
15535,395.31999252247533
15536,1021.3382397919363
15537,496.62142548027447
15538,1723.4905238147458
15539,1230.2046384571713
15540,3294.84528706088
15541,2562.8481766227433
15542,946.6146634745637
15543,3699.7278020017166
15544,849.2266193858861
15545,793.6057575342686
15546,508.81405255903616
15547,4399.222883525981
15548,1088.580752361871
15549,473.1136136274788
15550,505.7134570452822
15551,986.3437510215433
15552,1014.773101014048
15553,1534.9132944259525
15554,814.9750548068499
15555,779.2610085775093
15556,1921.1593495259065
15557,3180.2960263216028
15558,357.52074611080616
15559,2111.0979428236105
15560,4970.653841953536
15561,1084.3038796595588
15562,468.7639862067267
15563,1475.828001020344
15564,866.0735377718615
15565,748.1226240557068
15566,3098.6148162302065
15567,2018.4431616911297
15568,978.0406841001281
15569,455.62700607356265
15570,1202.4816221044725
15571,675.4500674773869
15572,3992.7679473478697
15573,646.5107830537081
15574,926.9432175264583
15575,218.00659952996708
15576,1126.7417109946011
15577,3322.3785543903323
15578,545.6034270152591
15579,932.39329030154
15580,479.66278304617094
15581,2067.2136832482383
15582,1402.2997992249739
15583,1214.927669159129
15584,10773.404071741243
15585,1144.2948414698794
15586,1300.6750218525328
15587,408.20596151386565
15588,3672.2019282668034
15589,898.8725614425662
15590,2554.9133150592515
15591,2001.6264026584747
15592,842.418703377656
15593,1750.2990837855684
15594,1566.7391212620726
15595,872.6243513221457
15596,2277.8748286555206
15597,6472.3738745596565
15598,789.998631631825
15599,697.9644253585809
15600,2939.2389305764627
15601,1816.5814979042634
15602,874.4165671335224
15603,1347.0296638843663
15604,2313.5954289448155
15605,2780.9371257997045
15606,1761.4181846813965
15607,2084.1552732280416
15608,483.9244667107954
15609,846.9485221443235
15610,3722.71664646662
15611,453.01313606520654
15612,669.2450056906464
15613,1144.4910598539104
15614,436.6397651174337
15615,767.3801020695362
15616,743.8306073528647
15617,1113.9893507223937
15618,537.5335588989324
15619,383.64678643015725
15620,2146.352711122447
15621,1004.6165806410152
15622,961.1027632748055
15623,1410.8882672206278
15624,4420.6882361803255
15625,2180.1739952377743
15626,2015.8888142298335
15627,234.43034115458562
15628,390.4114077206432
15629,5785.949572520623
15630,1036.0897822153265
15631,711.241451320677
15632,1988.977882827827
15633,1143.5271145134482
15634,157.42221177007937
15635,1270.487315119245
15636,3773.3680287328984
15637,2765.200308878415
15638,3450.1153530854417
15639,1226.0984370405426
15640,1947.5375231671883
15641,396.0653506445558
15642,2391.1883082943336
15643,907.0406687849149
15644,1159.439324990034
15645,899.3486900696278
15646,1109.998511905618
15647,2666.1446220274
15648,3388.435359324535
15649,3515.898392389746
15650,433.9168100942305
15651,1076.1824571167597
15652,1684.628082983301
15653,1643.5024494407949
15654,951.4119398338755
15655,1005.5948009826136
15656,1205.8964747995556
15657,1266.6858348421615
15658,1196.6541024307876
15659,1088.580752361871
15660,970.4011313453484
15661,485.8320420043351
15662,535.6897803726293
15663,1921.1593495259065
15664,719.8691943388607
15665,684.2910725707547
15666,1124.9141497939345
15667,994.7472650038139
15668,1323.2564972780997
15669,2929.6074742575183
15670,690.8726617458548
15671,919.3241673149532
15672,659.0326088831034
15673,507.6826774499286
15674,784.5817737091681
15675,1288.2941668952262
15676,2974.946077926299
15677,966.3766504495725
15678,1233.292323720173
15679,454.00095108540233
15680,788.5679672822614
15681,225.97325895894454
15682,708.744071072921
15683,447.95940190534225
15684,2656.1311806255935
15685,688.5578371193158
15686,1144.9167858153087
15687,633.1398634356937
15688,876.2373317611859
15689,848.8375008897272
15690,168.87011877332094
15691,2180.930455023753
15692,1095.6257343692084
15693,1423.0784059567695
15694,960.2332067312794
15695,676.0132763202023
15696,616.3186815428755
15697,1175.0779848227671
15698,906.764276923776
15699,1203.7795783958122
15700,2311.5745421852366
15701,775.0146046205596
15702,785.5227765751677
15703,2466.7769779822866
15704,622.6582164234968
15705,1078.0899369337521
15706,816.6996093322336
15707,710.97593460544
15708,1022.3552496994819
15709,480.8977679111721
15710,499.43640728485934
15711,379.6681513468658
15712,1114.4324892924644
15713,418.60471481297174
15714,916.8157441178452
15715,513.6830696494432
15716,748.963625500365
15717,829.4663250973309
15718,430.4548277150435
15719,422.4555149365418
15720,584.2399585671678
15721,716.3912324125455
15722,2221.643109026676
15723,3253.420297302337
15724,1853.7404471208245
15725,365.0603188403569
15726,1783.944959925122
15727,1617.9725542628457
15728,475.98227794200795
15729,1033.8111538926835
15730,1099.7896824618304
15731,834.1525591004022
15732,392.188924087483
15733,1415.5990485892562
15734,744.5064312390089
15735,1396.9510774571452
15736,1774.878591458959
15737,383.92184300339864
15738,789.6194138763428
15739,924.5706110772078
15740,454.00095108540233
15741,631.8237349938411
15742,3454.317541954605
15743,1354.7832266444407
15744,424.88742765412843
15745,696.2498136084116
15746,1927.0197495930704
15747,1620.5103074993003
15748,2727.881124686488
15749,1793.7510245572153
15750,986.3437510215433
15751,2164.0439007787745
15752,579.1027034833287
15753,798.7208283236117
15754,705.9364613730895
15755,868.7373172920529
15756,415.02484756872764
15757,782.9495473892209
15758,916.1960600652988
15759,683.2785419364573
15760,151.99896255520036
15761,927.02998885744
15762,1215.984916457859
15763,1775.2578866887325
15764,1082.869375102715
15765,2034.967911785549
15766,1674.0980029372515
15767,3316.949575494845
15768,1491.5212046325
15769,705.7869874034836
15770,520.763262212165
15771,369.18204039122907
15772,3517.2326869658086
15773,1027.1104403944473
15774,1135.2605151111984
15775,661.7736216175072
15776,352.51057331889695
15777,3971.542889660669
15778,415.7194836395637
15779,857.4447159899603
15780,826.2629985662638
15781,1090.3930919228876
15782,3138.8520503052314
15783,985.0233583677855
15784,2911.4406215125164
15785,2055.468519597358
15786,1586.7617490799848
15787,978.0406841001281
15788,389.61115156987864
15789,6727.656103880257
15790,1214.927669159129
15791,963.1146130089539
15792,769.624041798968
15793,1144.0586004085112
15794,2717.33962874137
15795,458.5646262491405
15796,1143.136686574292
15797,1099.6480088470635
15798,1666.9970532184825
15799,1249.9450447014215
15800,1505.8843787809426
15801,732.1161788823786
15802,363.68192006357197
15803,5354.884690045534
15804,216.1764144283827
15805,378.28216824259954
15806,306.8338097773046
15807,507.47932309319026
15808,1495.7680693414845
15809,1167.5557128363912
15810,263.850172067956
15811,381.51175485341946
15812,394.5954736862237
15813,1731.5135568278693
15814,818.9679706488464
15815,2951.9471021365534
15816,541.8714861342439
15817,2177.1008642652987
15818,627.6214934997871
15819,2137.3390514942794
15820,1695.1175279866625
15821,623.2239900299783
15822,2185.055671965598
15823,2022.2250877005386
15824,797.9183470335453
15825,3306.814609771156
15826,406.68182591820397
15827,793.6057575342686
15828,5803.590400280682
15829,1144.0586004085112
15830,508.77547891971733
15831,6975.979052833653
15832,818.9945103464863
15833,737.4731786119573
15834,1160.8171077749084
15835,746.4843034846316
15836,735.6176436181735
15837,441.6779606094058
15838,519.0158090650673
15839,646.5804356979842
15840,2066.9408538263606
15841,666.8920523056474
15842,3016.770891579027
15843,836.7838418113065
15844,586.8667204914976
15845,928.2108417243509
15846,1741.3658778064425
15847,630.7335729367956
15848,1027.7559011651497
15849,1560.3411220788257
15850,1254.691394711319
15851,1160.1632225718265
15852,764.3400502055322
15853,735.6176436181735
15854,882.9942971511055
15855,366.9026420851372
15856,2929.6074742575183
15857,2309.0428756833835
15858,1143.776788929748
15859,778.1279413670128
15860,691.2760337523478
15861,658.4490012010132
15862,1175.7377880933172
15863,1337.0130900078025
15864,1379.6981839726827
15865,538.5289355596663
15866,1271.4222087069452
15867,1124.5589360937781
15868,1900.1007860650857
15869,1182.3411931989133
15870,1684.9212106192108
15871,422.4555149365418
15872,936.4249729429266
15873,785.1175521384212
15874,564.5880685259513
15875,1117.9364423611914
15876,1351.6535967668083
15877,2627.506199284555
15878,710.3558016611764
15879,726.0963341015179
15880,1137.0467368881507
15881,920.4377278732
15882,1061.1284266876114
15883,2111.818038419785
15884,396.996327109738
15885,1617.9725542628457
15886,624.8175181046101
15887,4685.403913716829
15888,339.2396285001453
15889,900.472903193658
15890,1162.5315267529104
15891,3544.254622515238
15892,331.73733617142767
15893,3737.5354968720794
15894,508.3803543380061
15895,1869.944662325394
15896,1184.536339305666
15897,263.8021420442743
15898,1576.6664970054294
15899,4002.067554448009
15900,4544.700754964724
15901,2022.1287683090036
15902,4032.6534947374867
15903,423.4668098196651
15904,1274.4196239574817
15905,1051.8097657364842
15906,290.55445417243385
15907,678.5395832258805
15908,1325.8215760528642
15909,881.4388082177074
15910,584.385588287595
15911,890.2681671561144
15912,2315.9978880066083
15913,1368.1885721800852
15914,596.3521300686474
15915,718.7435584907636
15916,7174.975552038926
15917,3672.2019282668034
15918,849.0052893442148
15919,203.81124924255118
15920,1032.2284982688202
15921,434.39511015930066
15922,809.6937647593644
15923,655.0319173528237
15924,952.4819409480739
15925,190.1212713425267
15926,1076.9161361536658
15927,1201.4116431361545
15928,727.6930678706453
15929,6975.979052833653
15930,1589.933751505068
15931,2867.941096095887
15932,1420.6136473557442
15933,2394.962472990477
15934,888.803137799652
15935,496.4164976913336
15936,2197.605671884032
15937,2564.873160481694
15938,934.4458266410636
15939,792.2325419798883
15940,947.8774753331023
15941,2656.1311806255935
15942,602.1300368601867
15943,1387.3884687322602
15944,575.9247359365922
15945,4228.9112604725215
15946,1509.7555918841308
15947,1424.4845381613065
15948,186.44766446477124
15949,308.9875282928004
15950,1724.0933137394627
15951,488.49248437986023
15952,481.45649525373494
15953,986.3437510215433
15954,519.6618354034807
15955,1144.6889328815482
15956,1036.0897822153265
15957,792.1514288244193
15958,3322.3785543903323
15959,1067.8468848914358
15960,316.0651811309067
15961,1216.908538902694
15962,4525.451168816644
15963,4857.227805551461
15964,858.0596915806577
15965,7703.264897356945
15966,1223.6825630331855
15967,2528.357919341333
15968,462.1692936549572
15969,1206.4821005475442
15970,355.5581019816044
15971,845.4350439820477
15972,1027.7559011651497
15973,1036.0897822153265
15974,504.5688253684063
15975,881.4388082177074
15976,875.0852791524945
15977,684.5522487941005
15978,378.63061472577203
15979,1471.7930199708826
15980,2929.6074742575183
15981,1165.2390173850392
15982,786.2078413262375
15983,1219.501170278439
15984,483.98720919360386
15985,624.2074295777813
15986,1075.1228216784134
15987,1642.8291245890432
15988,1196.6605665745874
15989,449.6190932455486
15990,324.53631191062885
15991,1112.0987650387167
15992,364.26645071423525
15993,1235.1793866408048
15994,3817.8603567725613
15995,1006.6764685406491
15996,1006.36167961702
15997,429.70732838762467
15998,1159.1401242124048
15999,1135.8309541398203
16000,834.9303087339492
16001,1144.4910598539104
16002,482.17131326219
16003,691.2581604263958
16004,821.3343420037745
16005,986.3328582344632
16006,2762.635651194182
16007,2009.5506312578718
16008,1331.765499986187
16009,978.2370231039265
16010,679.2427682518205
16011,507.81446222428065
16012,1248.5133991344564
16013,2466.7769779822866
16014,759.3198162449278
16015,2221.643109026676
16016,408.6451160120922
16017,1201.829923906825
16018,2147.2887668266953
16019,1229.75470286757
16020,2853.1902653563366
16021,543.7986821605684
16022,1158.4960844317416
16023,694.4298474850823
16024,975.0289923495593
16025,1116.8017243205754
16026,1200.806515885673
16027,815.9240911904999
16028,3383.503026066278
16029,1362.914039568595
16030,5384.219539725424
16031,1361.622684203919
16032,1982.8430847822174
16033,737.1826604065593
16034,871.1902231581092
16035,1516.8335554059558
16036,488.1401304147354
16037,501.4366016950035
16038,1221.0681886341722
16039,6442.642577987515
16040,3555.5678751559744
16041,568.1733472614733
16042,574.9200095511846
16043,448.9108308637019
16044,617.526413934884
16045,953.6736804256402
16046,782.9706692756032
16047,927.02998885744
16048,1802.6740153567343
16049,1412.7828283375857
16050,1371.1346594584898
16051,2549.837266046355
16052,797.0943017339999
16053,949.9159383536755
16054,1065.7011664034767
16055,1861.3984326920117
16056,1004.6165806410152
16057,1119.923271734085
16058,1216.908538902694
16059,736.0601510246229
16060,2910.9997137693667
16061,447.95940190534225
16062,1497.1788168218072
16063,2309.0428756833835
16064,1227.1421466414286
16065,787.4594470615125
16066,4392.687998287332
16067,448.77564369960237
16068,715.9612073247808
16069,457.9085917267878
16070,2256.6745855313275
16071,2422.20003439061
16072,1208.5190840157013
16073,2386.6913098305813
16074,519.0975389289017
16075,2233.870018838079
16076,599.3668430312498
16077,970.4011313453484
16078,1047.3721842375987
16079,2110.7753050922274
16080,636.3583022372381
16081,2209.5919039447203
16082,1032.2246341173302
16083,1218.3233567315256
16084,419.3200722506856
16085,4365.668138332008
16086,390.9428891573499
16087,421.5930269839759
16088,378.43626463685007
16089,524.6598569549938
16090,2588.194022511495
16091,531.3392972793645
16092,491.1060360429957
16093,2903.7086252394342
16094,1017.7554572717272
16095,1352.9740558732883
16096,472.987579773957
16097,974.9510689057417
16098,1229.8828833833036
16099,2112.0593713678986
16100,443.38233451703616
16101,1638.4575249153622
16102,1168.9284626971673
16103,2288.922566425609
16104,213.8071455010704
16105,615.2615686181696
16106,2894.943628108991
16107,1133.1144748770062
16108,1132.2764679478682
16109,1265.6315078563962
16110,7839.853948934653
16111,1144.0586004085112
16112,3529.40050446512
16113,3672.5971119034475
16114,2433.370039767755
16115,525.6812792832561
16116,3416.4818845426985
16117,657.7998742790007
16118,1965.9105735081537
16119,2402.67167828955
16120,1265.3806569628514
16121,938.6122499053154
16122,1519.1472608336305
16123,1439.5143886842309
16124,628.1931540089829
16125,1437.8609292485335
16126,373.12312166622036
16127,1710.8228437508255
16128,2147.8466626229765
16129,1575.8095383323835
16130,1674.0980029372515
16131,697.1411723920329
16132,567.8120712614625
16133,4701.119338184559
16134,782.9495473892209
16135,519.9422960089798
16136,1143.776788929748
16137,677.4193957869468
16138,3037.0469996491665
16139,1181.5933747456556
16140,1761.4181846813965
16141,1859.0760719887237
16142,831.548989604144
16143,1122.517756421523
16144,1047.3721842375987
16145,252.74258425650032
16146,1493.3673698689263
16147,2854.660416037446
16148,649.3279519325105
16149,8151.919246633279
16150,2524.094232793128
16151,1036.0897822153265
16152,2288.922566425609
16153,945.9820306008614
16154,313.16000228032016
16155,1756.415945035113
16156,816.6996093322336
16157,404.7468225237486
16158,2308.6887502925024
16159,665.4849014751094
16160,1822.4905190381687
16161,629.7958346212914
16162,3237.896368097189
16163,1081.0137947528312
16164,611.0018170405785
16165,820.4987244681281
16166,525.1796342226379
16167,1069.7572244096855
16168,1439.414233585575
16169,814.9750548068499
16170,763.843759650655
16171,1850.0556893191356
16172,712.1842279368891
16173,2391.1883082943336
16174,1643.355402529814
16175,859.0018346162651
16176,335.5975185901817
16177,2259.093883018522
16178,2889.012480761069
16179,475.8998362062896
16180,799.2663569811496
16181,1042.362354030316
16182,2542.3887087796247
16183,844.606348652652
16184,1629.2343953756606
16185,922.8161347286189
16186,1221.2622480188593
16187,945.1617952034878
16188,952.4819409480739
16189,1216.9274669210417
16190,1217.7456306881902
16191,1024.2379047645509
16192,1770.022309219179
16193,1171.5054988045097
16194,1314.290432166064
16195,836.3350287906599
16196,723.7642095915089
16197,1150.2476782570607
16198,2894.7190580247316
16199,847.1621681739323
16200,1596.2697505776473
16201,4943.202473683385
16202,1007.02660510143
16203,512.4545900063905
16204,414.05937011025105
16205,3128.9374622221762
16206,1002.5737100909332
16207,449.7091135773559
16208,3218.1864236054166
16209,621.3112881930266
16210,9048.580142578248
16211,1066.3766361520486
16212,399.59794828330763
16213,3192.8623005132695
16214,1941.9006343318038
16215,2951.771703239502
16216,3494.449172834008
16217,531.2096318831736
16218,1158.4960844317416
16219,2143.8782515024777
16220,1061.620544057391
16221,208.10440057550915
16222,1955.0857597709655
16223,2583.7845418908432
16224,791.756488941887
16225,568.2981021373282
16226,1005.3455593577906
16227,916.6317478839026
16228,1516.8335554059558
16229,654.0756953087891
16230,782.9706692756032
16231,3313.1235201361233
16232,1293.7733757248843
16233,967.3388584825256
16234,796.3906013363691
16235,6472.3738745596565
16236,2067.7815485501274
16237,872.6865613068749
16238,1116.8742475681738
16239,946.0063438002096
16240,2541.513928420757
16241,1948.8474770129778
16242,1693.1090108827555
16243,4426.63753178138
16244,1297.8342598576892
16245,436.9458575197946
16246,584.385588287595
16247,1675.9278309968117
16248,818.9945103464863
16249,1047.3721842375987
16250,1276.4988422794036
16251,1143.5271145134482
16252,5193.859412265976
16253,7256.240750761266
16254,436.3366654530463
16255,871.0415860677666
16256,3568.7120771797136
16257,2045.3215049905966
16258,640.5145143416719
16259,1230.0244169304383
16260,1232.4792845330926
16261,1145.473462243032
16262,1219.8703210915946
16263,1317.9275326663583
16264,508.9159264572196
16265,575.5267754287736
16266,386.9479300570609
16267,2376.311845383192
16268,1534.1668097885104
16269,724.2759840224558
16270,279.9018824893118
16271,529.4620034842011
16272,2513.9890437791773
16273,1046.5432811518535
16274,567.1513171845537
16275,478.7599188237211
16276,1759.3739438999146
16277,1491.1081142251487
16278,584.385588287595
16279,1414.961084556333
16280,1670.9052894242923
16281,575.5267754287736
16282,1005.3455593577906
16283,2401.187007794932
16284,1080.8686018858698
16285,249.10917453828324
16286,494.92763107433035
16287,520.4506962833389
16288,598.9191434747601
16289,529.7026848194843
16290,1006.6764685406491
16291,3029.995763511172
16292,1435.73200418117
16293,575.5267754287736
16294,638.2587969316833
16295,608.383228177777
16296,594.869093644337
16297,816.0230902139374
16298,324.60194199352867
16299,453.05478713516646
16300,449.9039221869973
16301,1981.0295842571097
16302,625.1723922956214
16303,731.6010153565644
16304,469.2621048910834
16305,2504.4454841281254
16306,2694.5370278985974
16307,834.490217375057
16308,1180.8377646005968
16309,480.9553017514148
16310,3440.0838534913682
16311,520.8395437910538
16312,2965.868428390414
16313,1396.5395514817405
16314,1686.3719561379903
16315,527.425144798472
16316,3110.6912011509075
16317,1088.580752361871
16318,529.2374616930033
16319,3128.183774684714
16320,681.0321033409776
16321,1343.176713170871
16322,2698.906242953183
16323,1927.0197495930704
16324,3294.84528706088
16325,1435.064820482402
16326,4472.17612588512
16327,1259.7032968425292
16328,234.97767881079926
16329,1859.988875974349
16330,1007.2435840163953
16331,3748.642873609211
16332,443.3274254284372
16333,446.6781940116806
16334,3062.432770836266
16335,2032.7409039481506
16336,615.4726378051785
16337,227.47833513293494
16338,803.6786639325409
16339,519.0443909152414
16340,1888.850655931797
16341,380.5610410569584
16342,3188.3795911313337
16343,376.3609296444713
16344,1279.2354301504497
16345,682.316079050087
16346,1526.3531509830864
16347,2330.1495340534966
16348,3376.1851527159306
16349,978.0406841001281
16350,3412.4860862837913
16351,643.8336104847576
16352,540.0016786969145
16353,396.8479356500643
16354,1961.0177146617016
16355,1066.5064247429136
16356,927.7067111868361
16357,1839.1762549818786
16358,380.4607046941137
16359,389.91140397173217
16360,2707.2172513419964
16361,3466.4375443219906
16362,536.2345313893022
16363,2016.1544325842765
16364,1773.389518585475
16365,607.9269327791783
16366,566.9169325124608
16367,1895.811813212379
16368,1772.5359983492272
16369,1230.2046384571713
16370,2081.3234913133792
16371,1819.8237547072672
16372,544.3607199677468
16373,1796.0688296755538
16374,1462.8728055485349
16375,700.2357931985198
16376,3692.2100090571503
16377,597.3952066992342
16378,529.7026848194843
16379,3803.6225425993425
16380,1109.2614136199168
16381,1727.5649120725739
16382,3006.519824944087
16383,528.848773664248
16384,1382.671145862317
16385,538.5289355596663
16386,1460.897812352298
16387,815.9240911904999
16388,842.5732253986503
16389,2016.3153816812787
16390,1059.7703879299756
16391,524.7131549443508
16392,731.2279433843255
16393,1234.4711736758577
16394,1216.9274669210417
16395,2515.4281639456267
16396,2246.646353127765
16397,1271.4209069494123
16398,380.6919808511087
16399,926.9432175264583
16400,603.9754313794308
16401,4995.0107893967925
16402,1168.5718412674019
16403,917.1893072949479
16404,2387.209122329721
16405,821.2311165249862
16406,1252.428187245148
16407,606.8000368948625
16408,650.7317569239166
16409,592.007609140114
16410,290.07206381989585
16411,1426.0617410836458
16412,1350.8311252204917
16413,2110.633015526646
16414,834.4822747215613
16415,1118.271080600097
16416,1301.881961959479
16417,2376.3734524261454
16418,457.9085917267878
16419,884.2644990245374
16420,1048.3354362126306
16421,868.9295622284496
16422,3354.7906509340387
16423,785.899062613162
16424,1165.2791033867243
16425,1494.6992335507432
16426,5045.157295835869
16427,349.4789470972993
16428,2461.5511410670306
16429,1229.9847871603233
16430,6108.866846992059
16431,1496.2228738445042
16432,2226.6467708715654
16433,2132.849424330403
16434,535.6897803726293
16435,764.5712333582162
16436,302.3902563465349
16437,2391.8951385960636
16438,3196.098934246964
16439,657.5173525036537
16440,466.2555771626073
16441,540.0016786969145
16442,692.1653925802705
16443,1697.8155824278674
16444,1374.8741743169276
16445,573.9907153656591
16446,3305.4415400193
16447,584.0638619138076
16448,365.23596747031286
16449,1743.9904915403397
16450,1761.4181846813965
16451,5000.564414182521
16452,956.1907493199169
16453,323.7554100491006
16454,973.7577148527353
16455,2712.830300483577
16456,1284.6383208491688
16457,1011.1313615922311
16458,3992.4382871761345
16459,2483.8092190234815
16460,816.6996093322336
16461,4333.210689146928
16462,858.4950796224225
16463,2302.7171635115237
16464,2781.444376582464
16465,819.5767122895576
16466,517.1003066263179
16467,2619.8619744611287
16468,559.8028063659833
16469,610.4077837212172
16470,2254.0235541596558
16471,1667.0417269033028
16472,493.8399159465142
16473,2550.2372237764794
16474,349.0110789796189
16475,513.0114166662133
16476,175.61539536248188
16477,6908.331626370864
16478,649.5205291034979
16479,3091.0990208764524
16480,1127.5724805052096
16481,377.97229839873586
16482,601.0817640656848
16483,2987.1811116373883
16484,741.9760403192276
16485,564.7423352449932
16486,1822.4905190381687
16487,487.9080945135039
16488,927.02998885744
16489,1033.8757252484459
16490,1605.5232539052877
16491,1439.414233585575
16492,961.2339787301067
16493,1221.821146815445
16494,1213.233710680677
16495,1600.3718386732553
16496,1648.8388045005772
16497,1089.0470864562503
16498,1143.776788929748
16499,1896.7113682635934
16500,4696.606477320683
16501,2356.4621994488793
16502,555.4162975077148
16503,1103.1690071602884
16504,1000.5692152013223
16505,680.1557174378453
16506,1318.4932963179904
16507,1886.3494612402646
16508,1181.7032043329164
16509,1276.9817185359689
16510,2212.061250090638
16511,1757.623133675877
16512,3945.8821316083063
16513,7174.975552038926
16514,1016.1668356630122
16515,1803.9591520995216
16516,1143.776788929748
16517,8261.981665325036
16518,1633.3579019593435
16519,3128.263536330028
16520,1826.2088176913094
16521,1795.068931227004
16522,829.5919980129825
16523,527.3679666497881
16524,1164.6757193751266
16525,1687.5490472884953
16526,460.8487295132593
16527,615.7169578238515
16528,487.7666951233946
16529,497.2742760796441
16530,2010.308991521379
16531,1319.0050100071248
16532,1749.8185452562402
16533,1376.6317420221233
16534,966.3766504495725
16535,3334.389760872645
16536,836.5644462975789
16537,250.69273284040906
16538,1500.207276914925
16539,1926.2778865008547
16540,1070.2251670030728
16541,3144.5860531159487
16542,2214.556227338696
16543,703.7707918583485
16544,966.3766504495725
16545,5254.992177175261
16546,986.3437510215433
16547,447.5525384578693
16548,451.280440062459
16549,685.054145136732
16550,829.4663250973309
16551,2047.8654400583916
16552,644.4328575578874
16553,1201.906943061179
16554,760.255735334827
16555,898.8725614425662
16556,485.8632680970194
16557,1030.137487518546
16558,5678.19016385418
16559,506.6096445657794
16560,3417.5100491636526
16561,3308.4123253151447
16562,872.0692545560337
16563,2331.430620358287
16564,471.64089040375234
16565,1639.245432640184
16566,732.7128872244036
16567,2656.1311806255935
16568,2117.03972582974
16569,1219.501170278439
16570,883.655177667416
16571,1491.4121547495556
16572,1037.513443995087
16573,693.6709359385629
16574,915.663299727516
16575,1659.426896199123
16576,192.92474215061145
16577,1184.00177486271
16578,1096.9665635621107
16579,192.51329753164802
16580,1437.6819218509647
16581,1724.0933137394627
16582,462.4378151360662
16583,2392.7306022513208
16584,401.79977988596556
16585,2843.9292459577196
16586,1187.74589661862
16587,2233.609287989002
16588,1172.9925523730235
16589,1027.7559011651497
16590,367.6656059639503
16591,1123.9407892235686
16592,1819.590941104163
16593,2774.520337772513
16594,904.6366247932045
16595,4348.384375067462
16596,270.98322878150094
16597,541.3737606771142
16598,1279.4442873707576
16599,402.3406551567746
16600,825.3652690434137
16601,1096.9665635621107
16602,1175.7377880933172
16603,366.1637329465556
16604,1883.705844977509
16605,5766.997095960529
16606,394.42504187346714
16607,8450.971898793294
16608,2469.4009054214657
16609,1731.613076440885
16610,369.5952323839825
16611,2037.3949687376657
16612,3698.901745356675
16613,1519.1472608336305
16614,916.8428268504708
16615,1869.944662325394
16616,3455.59525112332
16617,4551.878505269087
16618,2011.679478231915
16619,466.2555771626073
16620,432.72191113897856
16621,897.7643123469278
16622,962.0715045171967
16623,1717.0951817057967
16624,1269.1679731230452
16625,361.3455900231015
16626,391.1181272536754
16627,1836.869293205697
16628,2921.867297609412
16629,1197.3013808758376
16630,421.7469291132368
16631,3456.729938482041
16632,1216.3290275722725
16633,1070.3798358699216
16634,906.5809901376417
16635,2006.0248355354108
16636,577.7772075544233
16637,818.9945103464863
16638,1547.322522266847
16639,1270.2228094909774
16640,1046.647772341205
16641,892.5079685462786
16642,1250.284948598329
16643,2214.556227338696
16644,349.36822379966475
16645,4123.246920847273
16646,633.6267533703326
16647,1056.7645101718272
16648,606.8331860277219
16649,1840.3602881341064
16650,764.1834421847636
16651,813.736799204806
16652,5016.188241133794
16653,1274.4196239574817
16654,872.2206095021766
16655,1841.6030633754915
16656,979.2633492871726
16657,3967.3335053235833
16658,1283.4419350449443
16659,892.1969262465591
16660,811.2969308427323
16661,624.5526415163674
16662,746.9310916192667
16663,1106.37272091098
16664,3290.972867784545
16665,1424.7591133136516
16666,618.0883038967884
16667,366.8905548459697
16668,358.0607694308887
16669,1036.0897822153265
16670,898.8725614425662
16671,508.11372700105153
16672,616.3186815428755
16673,751.3041621128923
16674,1798.6394282225542
16675,1915.5043244195713
16676,1149.706976215678
16677,3316.949575494845
16678,3796.760119315925
16679,2165.0909814141505
16680,4032.6534947374867
16681,867.8165078299701
16682,513.7136531330392
16683,1219.146347701321
16684,1488.5006902410682
16685,604.896482055084
16686,675.7069569744779
16687,1044.628019876151
16688,1516.8335554059558
16689,2300.375472106551
16690,520.7501603456848
16691,1221.5932928250922
16692,1433.017592494817
16693,1957.9711940860377
16694,1729.9723389894089
16695,1216.7907511570493
16696,1329.4490297343611
16697,807.0424521345649
16698,1005.3455593577906
16699,3360.5601095642996
16700,1887.128758795216
16701,1397.7751877321975
16702,2929.6074742575183
16703,474.80474800248015
16704,371.6560008922236
16705,1872.9199845921637
16706,1013.9816538332027
