no,가격(만원)
15473,1526.628725987481
15474,651.9764464899962
15475,1182.4975191971025
15476,200.04145295931107
15477,2018.4709344907105
15478,246.8417767778586
15479,1097.3250305128593
15480,981.9176877104668
15481,489.89862345688243
15482,1324.1313952287896
15483,1430.295662100342
15484,1688.61209197092
15485,1632.7553629974261
15486,460.14523489384464
15487,1311.1005901424344
15488,720.8170538818213
15489,3427.901567674715
15490,1140.8091764982767
15491,1290.041598741642
15492,61.45391554920294
15493,1832.6628978210308
15494,4546.291758651463
15495,1420.8676908782543
15496,1015.4434114200286
15497,1725.3054344495056
15498,997.8539001579566
15499,713.1954166546201
15500,1958.139955509426
15501,1871.3348368635543
15502,909.2987384638091
15503,936.5066810695544
15504,762.9458077232666
15505,1713.7999179817782
15506,1507.0155707921656
15507,2085.979095958623
15508,1048.9995683692732
15509,6395.944755715743
15510,1920.1674209171495
15511,1019.7183979710167
15512,3653.2280915603574
15513,3083.8988819595083
15514,537.1128295385878
15515,3499.197834170814
15516,2059.9256835264437
15517,2493.3951287602845
15518,628.3136310787446
15519,426.5875503742763
15520,428.2898260144982
15521,1243.1022903392309
15522,277.3177289907738
15523,735.8480836631907
15524,873.1516520339859
15525,2071.106620216799
15526,1112.9387008646736
15527,1168.6642086708853
15528,639.3213409819596
15529,1087.053646803656
15530,2953.9131316637163
15531,612.7199686822772
15532,981.3631309529682
15533,945.8952803382352
15534,2841.6912803196137
15535,414.6040753290824
15536,1050.535347518725
15537,650.1488533901946
15538,2179.0953335443037
15539,1361.6569331798455
15540,4200.894276587844
15541,2803.717391592623
15542,964.4175985437282
15543,3094.0456787517364
15544,830.6428482982659
15545,850.2444642601791
15546,423.25231257249146
15547,3345.9873236336985
15548,1236.1438320617533
15549,263.84944756125475
15550,677.7950724747553
15551,1019.7183979710167
15552,1116.5557304191786
15553,1519.220560593861
15554,751.9496188510128
15555,737.8773631691106
15556,2304.304941406799
15557,2982.487161933368
15558,438.86968866494294
15559,1914.622431098314
15560,4380.238802178522
15561,1044.7464762181241
15562,272.17152205548456
15563,1136.408564056178
15564,869.2731259302768
15565,801.4832770009374
15566,2941.0590252285997
15567,1927.788894845232
15568,1124.5350236453924
15569,518.7316947812197
15570,1253.710761258978
15571,662.5060222424676
15572,3432.3335374736016
15573,752.2631657785996
15574,1007.312293377519
15575,167.86904918554708
15576,1682.4425368942045
15577,2927.8437113764503
15578,558.3047191542943
15579,977.1697156167446
15580,558.0168232298846
15581,1970.7409099455053
15582,1481.117295140845
15583,1310.1178081103785
15584,10371.313760094896
15585,1190.6966291247115
15586,963.9995435277973
15587,345.1016581587418
15588,4009.347885985135
15589,916.308235892241
15590,2690.2717239528743
15591,2365.9221592091794
15592,845.1247116983359
15593,1689.4166142249278
15594,1706.9195978257965
15595,703.4401577574077
15596,2573.1020006102817
15597,5628.298954200504
15598,869.3714193787782
15599,626.5652091557863
15600,3704.4924449508253
15601,1884.0378230178358
15602,833.675908720456
15603,1126.0006048018492
15604,2198.7765640827624
15605,2716.152832564201
15606,1621.918100396935
15607,2673.947894816724
15608,628.2855268155126
15609,1043.3716806490563
15610,3691.708544678513
15611,461.0788367880357
15612,448.0988606663923
15613,1212.1558810567901
15614,496.294955752352
15615,926.3076188221168
15616,656.9360160363881
15617,1201.3598368164428
15618,572.166763794725
15619,67.40208269192863
15620,2151.7049826366347
15621,1000.8151197165881
15622,1027.3125546898223
15623,1396.3474352057983
15624,4285.953220667284
15625,2063.561341528842
15626,2388.6076284114206
15627,199.52898210180695
15628,405.51570873007614
15629,4661.643534508198
15630,1055.3061959864087
15631,696.0574881149072
15632,2209.4848315522936
15633,1176.6345999829052
15634,47.264866490551874
15635,1531.28390974511
15636,3302.175928600545
15637,2807.043480913771
15638,3705.4340289460874
15639,1318.519977252523
15640,1787.8642289492664
15641,322.5615097348159
15642,1087.0532629956406
15643,324.55537340127404
15644,1231.557886501382
15645,912.8372355240599
15646,1277.3274609838163
15647,893.5834679020508
15648,3133.055064374383
15649,3979.6890820339045
15650,478.6151115963855
15651,1140.8091764982767
15652,1703.4860106840533
15653,1601.3696736804898
15654,868.9005688941819
15655,1040.89580582116
15656,1185.7033236328164
15657,1437.1087975316648
15658,1160.7801015803075
15659,1236.1438320617533
15660,915.3307587421868
15661,611.9549950000273
15662,624.3618903205137
15663,2631.676445201127
15664,628.8015307502932
15665,617.8329509724746
15666,1126.2562836669952
15667,1033.3533387329644
15668,1426.710811142086
15669,942.8660737323057
15670,629.6361920475547
15671,908.1932713351349
15672,312.6006878930767
15673,512.7005022040049
15674,874.9794959677856
15675,1415.9185606883211
15676,2569.1799775739987
15677,1082.1645088672165
15678,1076.3238024150398
15679,431.00884974650626
15680,758.650339932131
15681,722.7668223318483
15682,581.1718842679921
15683,350.4600989636944
15684,2328.8405013878105
15685,533.3805718232481
15686,1430.345155852222
15687,598.5028524119319
15688,848.0511666515113
15689,779.462306238942
15690,163.46247154366662
15691,2188.873024554485
15692,1174.8974824782815
15693,1633.4067966303994
15694,973.8236759287535
15695,591.6410221864033
15696,490.4057226869492
15697,1105.8864816724285
15698,797.5730933808808
15699,1317.2909232558575
15700,2199.247667605408
15701,825.1855026069279
15702,779.610996089852
15703,3412.027277923873
15704,585.5192014101634
15705,1416.0104828961591
15706,772.626175471111
15707,605.4717880832712
15708,921.9864630134089
15709,426.67413850157646
15710,494.4647416903049
15711,334.2132793295135
15712,1191.544921257678
15713,1218.5929424301673
15714,938.6440388664186
15715,596.2824413198277
15716,746.7488476979166
15717,855.5347990226688
15718,394.26770614139014
15719,407.4166436048117
15720,-109.27718885440053
15721,791.6028392089214
15722,2164.7979936897486
15723,2917.822298724232
15724,2636.5483402742134
15725,372.8035886395133
15726,1773.8689380564203
15727,1613.1360271772821
15728,573.073229077358
15729,1143.3470512795154
15730,1019.5015767240758
15731,909.9216667504638
15732,609.3673497518931
15733,1456.7632118303518
15734,867.6635733247607
15735,1583.0762145686651
15736,1711.776986256661
15737,468.69190263834827
15738,698.7239551335424
15739,906.7349111402654
15740,514.4355985091614
15741,621.8944466643982
15742,3274.924134538185
15743,1527.2453125017355
15744,342.6505359522691
15745,673.3937099552069
15746,1571.3249637027939
15747,1932.0939680889003
15748,4271.521890035045
15749,1897.5876199596235
15750,1019.7183979710167
15751,2053.667510453329
15752,490.301666074821
15753,743.0007437923581
15754,671.0777981226569
15755,794.2396857090175
15756,384.30349615719666
15757,756.9458949154249
15758,906.5971568314984
15759,725.3804288323942
15760,-34.5904150202669
15761,1005.7676216111854
15762,1401.95227225109
15763,1541.5689098325172
15764,893.3362880973988
15765,2050.7765085107644
15766,1775.042352394693
15767,3578.69283691897
15768,1536.1903157756185
15769,730.6475370745466
15770,498.5032763371243
15771,439.55348636048467
15772,3370.2548444203844
15773,1094.2813143946128
15774,1292.935859277825
15775,577.0839280701772
15776,347.35697680121103
15777,4639.9610880132095
15778,603.2363957519608
15779,898.245233138231
15780,1007.8503591582934
15781,1114.6359851040777
15782,3157.8703474251975
15783,938.0507261084398
15784,2283.570761397005
15785,1880.4287869391003
15786,1465.4467044687083
15787,785.1101734488956
15788,490.97336964725037
15789,5382.099237047681
15790,1343.8328861638072
15791,950.3041734316811
15792,732.3877959349547
15793,1032.7970318523287
15794,2559.3132440626346
15795,539.7982813631961
15796,1232.8998811766921
15797,1204.7318901758388
15798,1744.1984057761758
15799,1265.868370800459
15800,1507.0155707921656
15801,822.4033392421552
15802,485.8949036069582
15803,5256.488334765828
15804,80.57629026927312
15805,522.7256995838072
15806,505.804814275056
15807,745.981209304104
15808,1713.0120903962868
15809,1159.8600066195304
15810,273.327092909299
15811,394.1793827152599
15812,285.1420957572905
15813,1349.3635440089474
15814,801.7117993553842
15815,3065.1325906056445
15816,847.5567747782256
15817,2058.2326601796863
15818,926.1792418677414
15819,1756.7270430364608
15820,1406.810606425254
15821,581.2830915274202
15822,1681.164402931129
15823,1504.98380353205
15824,955.2075827690119
15825,3920.2644037292325
15826,254.8029969994026
15827,850.2444642601791
15828,4877.863888709574
15829,1032.7970318523287
15830,472.96503445235544
15831,7278.707205225288
15832,827.117411900665
15833,810.2889902673893
15834,1185.7939050758757
15835,1270.6434971439467
15836,826.0409840917195
15837,570.5012474303472
15838,606.1369176032734
15839,241.91617573025596
15840,1987.4898888715077
15841,724.5244837674342
15842,3405.2481638343065
15843,927.3241220265263
15844,862.3884671876162
15845,876.8866122026467
15846,1607.57709687165
15847,1180.9594421541917
15848,1150.1660187752468
15849,1627.890259882298
15850,1227.0030011822664
15851,1119.101531020946
15852,936.6892741256337
15853,815.9760973959892
15854,685.9910307221044
15855,418.3388664175122
15856,934.9884356234621
15857,2389.669548500691
15858,995.2289673140771
15859,782.9687220022097
15860,820.5088734992441
15861,713.1954166546201
15862,1266.3556779035594
15863,1172.4045872614904
15864,1275.4070938503983
15865,646.8205077160366
15866,1471.8652448636574
15867,933.7888022878752
15868,1918.056864531534
15869,1277.9922122576743
15870,1677.0581093032133
15871,413.9600945860415
15872,815.5970345317232
15873,929.6201719345421
15874,795.4319697587366
15875,1393.3570168200524
15876,1452.506208923168
15877,2450.439376030718
15878,735.8281165522336
15879,763.9789418666575
15880,1104.0250248057798
15881,966.2700679659698
15882,1124.0405066816456
15883,2178.0898501684933
15884,269.0140652098732
15885,1613.1360271772821
15886,782.8456323811087
15887,4428.936649848722
15888,315.39246201677025
15889,764.560477176475
15890,1312.570183497153
15891,2770.676776938317
15892,347.20426711682086
15893,2771.933073721009
15894,525.5992499205813
15895,1885.219036814439
15896,1191.948262202303
15897,359.0211803317523
15898,1664.3077237601856
15899,3512.4811746457053
15900,3553.2173754452137
15901,1986.2832177101402
15902,3406.916815272092
15903,405.9435252392768
15904,1471.2626559904838
15905,1085.2872351293406
15906,375.3125757032337
15907,653.7395175794023
15908,1347.276511585889
15909,1059.7298163263051
15910,565.6627408186811
15911,959.6791377540388
15912,2230.017155468575
15913,1456.4226423543803
15914,661.8520684426245
15915,631.8170951673202
15916,6590.866871543231
15917,2646.8236820014104
15918,898.4810736794938
15919,80.5700960461665
15920,1488.918391626248
15921,1149.9366920384405
15922,819.5598969666286
15923,786.1316216247536
15924,925.0637144679858
15925,135.8614978050681
15926,1225.808772036384
15927,790.2429013787354
15928,801.8736910519934
15929,6946.401560607213
15930,1534.039040267282
15931,2969.5685068903167
15932,1743.01534081709
15933,2898.6810761814795
15934,1180.2965923859058
15935,595.6913972790036
15936,2100.817169060012
15937,1440.3466053847517
15938,1099.8655556554904
15939,922.1057915548539
15940,903.2169056934775
15941,2188.326820761279
15942,552.2457990949953
15943,1050.85754239583
15944,671.2682574451197
15945,3909.511260937547
15946,1704.541650366108
15947,1419.6049494879471
15948,427.65151798473306
15949,698.8330328856661
15950,1729.0089645209634
15951,538.1405550604227
15952,188.03884927605554
15953,1019.7183979710167
15954,405.19381027354206
15955,1223.9669783529714
15956,906.6932747152761
15957,891.3775330861154
15958,4277.745663661447
15959,1176.8536139430744
15960,492.55500401607065
15961,1108.2575577006385
15962,3366.701035485934
15963,5907.340750754162
15964,912.9977696007719
15965,6460.647792779714
15966,1203.1863160891905
15967,3350.100659054775
15968,499.6005679143065
15969,1161.4975592041326
15970,295.17826206428686
15971,805.3176542856046
15972,1077.5805556384892
15973,976.1825616603278
15974,392.972352451474
15975,1059.7298163263051
15976,734.5028540899858
15977,701.9520489845066
15978,331.42025452142076
15979,1399.896863564011
15980,934.9884356234621
15981,1112.5277275533947
15982,804.986811868634
15983,1098.4704434328294
15984,483.60558505273985
15985,655.7491582248127
15986,1146.651231844126
15987,1736.8665044335467
15988,1126.3669708695322
15989,367.1325515846204
15990,488.6193722557285
15991,1114.1598665718186
15992,424.0528045363067
15993,1237.6229313050044
15994,4458.404011601462
15995,1055.9712308281225
15996,954.6001489248071
15997,493.1205431689459
15998,1173.4197034595973
15999,1664.1011937373526
16000,983.9373176371988
16001,1200.523548312872
16002,524.529676180923
16003,689.9246937107415
16004,985.828224270299
16005,976.0139810056961
16006,2754.4591146563384
16007,2036.836970759566
16008,1451.8828577780985
16009,981.7893747691893
16010,803.0376705201338
16011,574.8949794500426
16012,1355.824191068203
16013,1765.7094676015815
16014,909.8563319894712
16015,2240.488756341576
16016,423.5062535722293
16017,1125.9091802227292
16018,2069.9923272672327
16019,782.7928890041435
16020,2796.4847721009482
16021,579.0811120181711
16022,1290.041598741642
16023,669.9787689602923
16024,918.1541463366212
16025,1259.2042180503622
16026,1246.946326891018
16027,838.6298782129647
16028,3396.3125828148536
16029,1188.06479612531
16030,6158.909239793819
16031,1569.1089740411446
16032,2947.869437996978
16033,808.581953862924
16034,863.1287552632512
16035,1647.8531780696756
16036,414.5114001673916
16037,303.1109845257132
16038,1451.9079530731194
16039,5037.505468404645
16040,4327.3920964554445
16041,553.9180930530745
16042,605.0860992509176
16043,445.1982369910502
16044,1007.7719486687065
16045,1044.5894730823416
16046,811.8701663937469
16047,1026.09170757659
16048,1880.1726656915607
16049,1654.424827762967
16050,1652.797945258386
16051,2769.675654697289
16052,914.6638455778048
16053,1044.4779760793713
16054,1221.4378072068666
16055,1705.8108355926377
16056,1000.8151197165881
16057,1025.8193411046843
16058,1108.2575577006385
16059,621.9127569292606
16060,3316.9968396586173
16061,297.3936205925352
16062,1423.6058238111202
16063,2316.386858859774
16064,1772.5059798302434
16065,647.5423201773596
16066,4169.625614561479
16067,467.94456044294657
16068,763.2124543173089
16069,456.1137472280214
16070,2101.6822248302537
16071,2531.748045322652
16072,1416.8844817058296
16073,2656.7830955946447
16074,569.4709859141203
16075,1905.1886539209697
16076,670.46225552677
16077,1045.437479578358
16078,1128.3044807520193
16079,2146.2481634900737
16080,620.1062483118858
16081,2683.451706585522
16082,1013.765017921242
16083,1261.4936645350056
16084,513.3770478400357
16085,3930.8914746283704
16086,356.9940153282992
16087,451.0498390399901
16088,279.9245053353404
16089,496.9399187082203
16090,2577.1673056326113
16091,666.7549850495694
16092,338.81700803143235
16093,2646.778444091348
16094,959.0151911722686
16095,1352.9521174132835
16096,381.0973266743806
16097,833.0537483943436
16098,1667.3592781216958
16099,1917.9845981999877
16100,441.11869742318464
16101,1605.1873166914231
16102,1254.8049953772268
16103,2071.8102700595587
16104,307.8064408202394
16105,612.4560149391507
16106,2835.9354290514148
16107,973.7850001179462
16108,982.1476410943275
16109,1057.2782277561816
16110,7648.918953342084
16111,1017.3902151707169
16112,3710.91693471764
16113,3698.868591147662
16114,2736.7198201523097
16115,920.5766891292942
16116,2768.728596142763
16117,792.5845339659328
16118,2983.5811160827725
16119,2309.361387253707
16120,1262.6713726084233
16121,884.7457873827389
16122,1517.9464057450932
16123,1402.136905245948
16124,597.5607061907725
16125,1696.3426710981612
16126,247.68673145736275
16127,1800.2344012042797
16128,2216.573193665481
16129,1522.8089866878415
16130,1782.2943778961526
16131,706.266329594222
16132,727.6110323311517
16133,4403.219103906165
16134,756.9458949154249
16135,573.6602253362108
16136,995.2289673140771
16137,735.8480836631907
16138,2918.2655511534217
16139,1294.5102077845704
16140,1356.1146653353694
16141,2052.516333857104
16142,616.8086247821665
16143,1146.0864201230622
16144,1126.3371060813013
16145,716.4011633333794
16146,1594.592561768204
16147,2861.98625990883
16148,618.6053887560569
16149,8292.967289933562
16150,2865.223078147508
16151,952.6260047442247
16152,2463.007075341429
16153,787.5740079939509
16154,393.57284098284117
16155,1690.1087677377018
16156,703.0487273992761
16157,554.8917669952128
16158,2047.3982034254993
16159,569.0029367295566
16160,1749.8764438622882
16161,709.7539438826908
16162,4139.708598144323
16163,1088.2586880297379
16164,559.2902237624322
16165,1423.8163135374161
16166,541.1987126763266
16167,1093.7441526377436
16168,1294.792145008323
16169,738.1843648498567
16170,954.7544795711109
16171,1897.1988193694986
16172,789.0927189007961
16173,2258.0870615541094
16174,1569.490666284554
16175,773.7633267238883
16176,353.35263666393166
16177,2468.8418494987873
16178,2332.7527810672705
16179,554.1026527091666
16180,808.2551198379697
16181,1065.6733814108602
16182,2863.481517747099
16183,814.9576185320697
16184,1669.7003488840498
16185,1127.3977994997892
16186,1211.2070229289363
16187,1001.866623135259
16188,885.9712293692583
16189,1193.7595424321225
16190,1312.859526636927
16191,840.5771306094584
16192,1701.9097718605028
16193,1292.7394500620449
16194,1437.546316659891
16195,872.6342018412396
16196,753.0513347636333
16197,1388.38695704133
16198,2989.607970489353
16199,685.7798880818191
16200,1821.2230342588703
16201,3592.024169535552
16202,1180.076833460206
16203,618.7095396454203
16204,428.9771242915587
16205,3108.507684974069
16206,1352.1033029124349
16207,502.2124853487505
16208,3397.1608381751053
16209,580.465143251172
16210,8191.604404947982
16211,1052.3984895395586
16212,537.1672484664942
16213,3304.558420865
16214,2042.4098038893198
16215,3442.0035674928804
16216,3932.0419543904463
16217,571.1736356235252
16218,1308.5003933567677
16219,2139.3358700416284
16220,1054.7896274062723
16221,448.1682094708722
16222,2136.8883552315033
16223,2003.3330380330824
16224,867.9270530845747
16225,465.8205637520908
16226,1043.9744440069737
16227,880.8691768366199
16228,1647.8531780696756
16229,739.6879558387918
16230,676.4239065036255
16231,3198.8229258928477
16232,948.4604362164822
16233,1002.6036553694088
16234,850.879901454554
16235,5010.519210659641
16236,1950.8876034745797
16237,821.3593105953196
16238,916.3929438701916
16239,756.370342369461
16240,2398.2993943655365
16241,1839.0262735445847
16242,1850.0530282416655
16243,4523.173062089955
16244,1380.8385129871187
16245,405.3563665185091
16246,597.4251505465329
16247,1716.0967534535012
16248,860.5224086377693
16249,1126.3371060813013
16250,1314.9518735488293
16251,1293.6436454394504
16252,5861.192782865932
16253,5198.12013258461
16254,633.0066071701823
16255,843.8884956088187
16256,3669.9967183228705
16257,1687.0921516800352
16258,848.0251943078814
16259,1156.327611760839
16260,1316.416599044109
16261,1301.3701109292995
16262,1151.7165900698772
16263,1311.1497933968044
16264,383.7389374255369
16265,506.4616168905363
16266,203.54715481824397
16267,2350.421050281375
16268,1459.708766455303
16269,872.2315010452812
16270,193.3107253576367
16271,432.2318688931229
16272,7754.8864708174415
16273,879.9750690315528
16274,538.0726765881176
16275,501.6088360833505
16276,1877.4970907240584
16277,1594.6549937623943
16278,565.6627408186811
16279,1518.7810046014467
16280,1411.992280139482
16281,492.87797005746853
16282,1043.9744440069737
16283,2498.4612539570776
16284,1249.6861216659001
16285,290.02618290361096
16286,415.6721233471845
16287,605.9362431952213
16288,474.7034831035953
16289,695.0022659234613
16290,1066.4197317165936
16291,3305.2877530235073
16292,1617.7988919524842
16293,492.87797005746853
16294,657.1301641010768
16295,551.9829997908722
16296,662.1541316702074
16297,662.8257395696849
16298,1124.183693514462
16299,441.6179579241987
16300,630.5437772837432
16301,1963.6225827190199
16302,789.6528079398498
16303,603.5070312235038
16304,626.8891130181369
16305,2460.3625201503987
16306,2542.9862609144343
16307,955.0745470588821
16308,1168.6642086708853
16309,456.09935061510146
16310,3922.1803457300707
16311,831.0191865465431
16312,3713.4208630911603
16313,1306.7278057468632
16314,1662.9778645270708
16315,456.96056694581995
16316,3289.0866968941477
16317,1236.1438320617533
16318,410.79765240097623
16319,3032.661656996466
16320,688.8576306749914
16321,1518.4076705358054
16322,2291.2436065681522
16323,1931.578842386175
16324,3687.0496142695133
16325,1243.1335736732638
16326,3261.040609305836
16327,1224.5526328416302
16328,461.4400467211631
16329,2572.7895348895004
16330,886.710822826502
16331,3412.7561509291577
16332,426.28384134005864
16333,343.9718094081016
16334,2813.1071145038345
16335,2004.937067715793
16336,366.1339942727468
16337,208.95454828795764
16338,599.3710347439145
16339,500.207384863321
16340,1736.4836412514553
16341,671.2689448337338
16342,2913.582984601864
16343,301.57982409309267
16344,1345.3815182334795
16345,692.2674850757927
16346,1367.2575811415015
16347,2373.9621007723326
16348,2757.33738416887
16349,1124.5350236453924
16350,3720.347486878513
16351,702.7013506293688
16352,513.7609544966234
16353,303.05929342640417
16354,2004.5810274895775
16355,749.901695507
16356,865.7514124214537
16357,2831.4411794058547
16358,441.2451718809689
16359,501.9063355223325
16360,3737.7901609962864
16361,2559.591748231749
16362,374.9418106550759
16363,2396.4505007090393
16364,1854.3526083726308
16365,576.4882533836097
16366,442.5553703147605
16367,4369.054927544213
16368,1923.1937366717793
16369,1361.6569331798455
16370,2098.5731532191653
16371,1812.4328076549157
16372,594.5278505962393
16373,1611.6895377468138
16374,1333.9215014719023
16375,743.8979028352556
16376,3640.3952478572405
16377,612.7405963325864
16378,637.8744063178398
16379,3437.973170813202
16380,1490.2545300733257
16381,2157.935429523574
16382,2362.958779701994
16383,796.8807440515669
16384,1411.0374591216403
16385,589.1100310216794
16386,1455.742689351527
16387,838.6298782129647
16388,680.3883642796482
16389,2025.712153298178
16390,1038.5529328809494
16391,571.0824273262588
16392,714.5554787026431
16393,1270.0933554731662
16394,1423.9832101964064
16395,2332.7447749484104
16396,2098.824104789264
16397,1340.0547457241692
16398,674.7388932952143
16399,977.2321597695214
16400,696.9405356314206
16401,5520.536296085383
16402,1250.250579916534
16403,1007.6128477588242
16404,2148.7020270680805
16405,850.1099559462367
16406,1208.6195978733342
16407,505.7218238334696
16408,734.8385657911831
16409,579.7051334357506
16410,278.9126707120742
16411,1312.1139844785341
16412,1235.703359971747
16413,2160.5443742678335
16414,1019.3253411216538
16415,988.0601643072245
16416,1262.7489639582311
16417,2748.0254390951304
16418,456.1137472280214
16419,789.2433908112472
16420,1252.987754814413
16421,844.5831523346066
16422,2977.690187695714
16423,894.9797158638976
16424,1261.9689613799476
16425,2003.1897123689832
16426,4783.704566714375
16427,80.84867283213106
16428,2537.6520779449916
16429,1213.1707824239559
16430,6761.556567236931
16431,1580.3962749204384
16432,2489.3300877789047
16433,2158.428046863198
16434,624.3618903205137
16435,785.6070051256661
16436,223.87987774164344
16437,2438.505562200417
16438,2835.414466466829
16439,1069.9684625082023
16440,346.8122361920285
16441,652.4080150905247
16442,750.3675351840549
16443,1775.174143531134
16444,1453.4554151214852
16445,833.5785963841525
16446,3264.480133255222
16447,600.4715276454432
16448,445.9138782414762
16449,1801.702603171998
16450,1893.7121335344248
16451,3387.441443236319
16452,1041.384008265751
16453,482.15501585554824
16454,945.2658572341825
16455,2783.4204741069557
16456,1620.6171992450952
16457,1144.0805909288838
16458,3297.6576943219407
16459,2688.5024918850236
16460,772.626175471111
16461,4422.879892705707
16462,968.888815129197
16463,2109.8846223863907
16464,2793.3767018818157
16465,756.0567514117965
16466,637.8555774417234
16467,3353.8032325841973
16468,465.8241866009075
16469,509.33588300250636
16470,2295.152929430888
16471,1514.8961673583988
16472,540.6141649737006
16473,2400.5545853467684
16474,366.59935120168103
16475,621.4047063431841
16476,105.22718193648207
16477,6164.677775127096
16478,577.3428224071905
16479,2896.8890261036227
16480,1542.2949581264595
16481,314.4400512311119
16482,595.5276975305997
16483,2857.40299587446
16484,759.6275237536692
16485,519.2846087684119
16486,2210.3433077178693
16487,449.63212330929065
16488,1026.09170757659
16489,1049.828199582231
16490,3428.94775173225
16491,1491.1018144468544
16492,1039.880467790087
16493,1237.747754310395
16494,1185.872529805932
16495,1665.1272936146245
16496,1786.3537621758978
16497,1187.4888840406575
16498,995.2289673140771
16499,1791.039610210077
16500,4142.6381298933575
16501,2373.33900879175
16502,315.474843461132
16503,1005.6048967524149
16504,967.5123249466925
16505,651.2872556204474
16506,1249.748465033108
16507,2036.9319233608887
16508,1285.349997122812
16509,1423.4235421087615
16510,2381.1941120609827
16511,1447.5399617470687
16512,2754.0410806321415
16513,6388.808671147151
16514,1054.7294870830133
16515,1782.2179437639088
16516,981.3631309529682
16517,6773.401547448654
16518,1596.9772750856628
16519,3158.168004656345
16520,1873.6498541951485
16521,1740.517954017049
16522,892.2451689626326
16523,694.8362136970328
16524,1175.0223179125735
16525,1680.2694928451538
16526,446.55870066764356
16527,544.7692381941997
16528,625.9285242041473
16529,557.4522783671738
16530,2104.5784802546186
16531,1350.6906653331025
16532,1789.7400138163575
16533,1657.9069415991398
16534,1021.2866560510323
16535,3284.0347338883967
16536,800.671395480168
16537,33.470684373642634
16538,1681.3357884177003
16539,1879.645946999515
16540,1565.9197148160813
16541,3134.898933176441
16542,2264.876935307792
16543,541.9772327275095
16544,1021.2866560510323
16545,4510.483418013097
16546,1019.7183979710167
16547,583.8019491131803
16548,590.2442335614397
16549,490.7758557180784
16550,855.5347990226688
16551,2016.351851012636
16552,567.7660287877176
16553,1187.785946988789
16554,838.2620645416001
16555,956.7714450075788
16556,492.99141714703524
16557,1119.75409839404
16558,5199.948911129917
16559,238.20286203266025
16560,2920.510097860126
16561,2968.9154925205316
16562,862.1649340069658
16563,2105.4583671108817
16564,421.05282414956736
16565,1754.707348814453
16566,597.2456252837956
16567,1792.7079719107785
16568,1973.3665296804493
16569,1149.5726608034008
16570,984.8278365729634
16571,1661.143582400661
16572,828.089543184024
16573,718.9844054337988
16574,854.303835347505
16575,1954.7550201953388
16576,-113.49076365792068
16577,1002.7777377216298
16578,1066.4516418600815
16579,24.265951244864613
16580,1595.8866834994035
16581,1787.3299346021784
16582,393.7670875970155
16583,2451.749521853282
16584,549.8996878391548
16585,3225.573315064013
16586,1212.275236044987
16587,2525.305206428307
16588,1444.8375189733326
16589,951.2137168854416
16590,464.3475853649414
16591,301.0676991043553
16592,1638.8435501304912
16593,2735.5688174255006
16594,1013.8141425600869
16595,3557.8112706798124
16596,283.1010450706854
16597,516.0412042035047
16598,1208.8957685036219
16599,383.34373612915397
16600,272.7904542522005
16601,1079.0132582908543
16602,1266.3556779035594
16603,336.6110549976169
16604,1435.0839864297566
16605,5019.318873562924
16606,389.2236888539969
16607,7621.53051952063
16608,2553.695770628245
16609,2013.538937194936
16610,356.0232373839256
16611,2161.447791084797
16612,3856.170036060601
16613,1517.9464057450932
16614,964.805674560564
16615,1962.3138063178897
16616,3065.987869609629
16617,6438.31195071319
16618,1836.9130182444605
16619,346.8122361920285
16620,460.80947368628523
16621,951.5511944285463
16622,942.1524565984113
16623,687.3785547353024
16624,1413.0771042568801
16625,360.04281590723076
16626,1048.826420221976
16627,1949.2255798777453
16628,2644.190531680579
16629,1571.2014340427131
16630,682.557537212191
16631,2156.727033720154
16632,1213.5356105100702
16633,1440.4123833590486
16634,880.2119770615249
16635,2050.3915423232443
16636,537.8382503067951
16637,827.117411900665
16638,1405.8502886117424
16639,1201.2774272958413
16640,663.6457646760462
16641,826.2722389270558
16642,1463.5710977285896
16643,2263.5169924294846
16644,496.4906478562875
16645,3425.6583539054695
16646,1419.208868281445
16647,1049.5583577822435
16648,564.567594351019
16649,1695.8318069506952
16650,859.4725371193435
16651,912.6306604747448
16652,6383.438210643071
16653,1409.1352695176975
16654,1008.8600465037704
16655,1719.4664750646086
16656,1043.8955412589764
16657,4149.094057628538
16658,1360.5415280522075
16659,964.3917705088279
16660,871.4429150282349
16661,587.379216735395
16662,619.6283682630525
16663,917.1420719017154
16664,4074.8558563135252
16665,1501.7444906728053
16666,708.3527094668203
16667,371.77926873311895
16668,284.1114201542969
16669,952.6260047442247
16670,956.7714450075788
16671,451.6969041742157
16672,490.4057226869492
16673,264.3651523396157
16674,1741.6476832262415
16675,1830.214760895857
16676,1352.4435400464847
16677,3578.69283691897
16678,3698.4061172572606
16679,1967.8530565648205
16680,3599.6366251322775
16681,984.659098422897
16682,513.2864698071271
16683,1602.0363861844335
16684,1532.8423622352566
16685,463.70219899180614
16686,665.8559309219719
16687,1052.9049710744146
16688,1507.8071415313605
16689,2036.6519189062922
16690,566.8343145706432
16691,1294.056393428734
16692,1377.0630914095157
16693,1772.04174041435
16694,1712.3975232096361
16695,1314.122074936777
16696,1293.7048407990594
16697,825.0226232718652
16698,1043.9744440069737
16699,1347.5806983691136
16700,1547.5938556758401
16701,1477.6976273874086
16702,934.9884356234621
16703,473.99972376528757
16704,343.214759497507
16705,1867.4984018159369
16706,864.2293080781468
