no,가격(만원)
15473,1466.4239251131457
15474,782.3219087331698
15475,1093.919738971188
15476,355.0404268719172
15477,2079.163944135435
15478,356.90299264831765
15479,984.6011170882279
15480,966.6137999921463
15481,505.09916154208577
15482,1334.4400362242566
15483,1496.4140385059916
15484,1812.158343545224
15485,1584.4149909838895
15486,425.5214343122903
15487,1327.7986183682901
15488,736.0536676012172
15489,3761.7815528727283
15490,1083.7299161493377
15491,1249.4055889116332
15492,343.44352208541596
15493,1811.7133161541385
15494,4738.083332862628
15495,1464.1679050712116
15496,878.0138509567632
15497,1705.3196474024292
15498,943.8702753933612
15499,716.2565715391853
15500,1874.6512428689382
15501,1697.8833141549037
15502,942.1337410482755
15503,1135.2297214384675
15504,779.5273134724575
15505,1594.9166367584419
15506,1482.6152722755576
15507,2155.6795384667744
15508,994.4982887035549
15509,6342.7113451376235
15510,1988.7028622558064
15511,1002.7146009904706
15512,3612.3894574280916
15513,3254.1600186738874
15514,460.52611916191216
15515,3241.147072868109
15516,1968.761348724466
15517,2218.9473112252444
15518,629.8625906268236
15519,553.1492393687405
15520,497.783671944404
15521,1216.8382656768595
15522,414.5990042005307
15523,728.4278637574307
15524,928.1218894644885
15525,2046.9424106645656
15526,999.2912744357994
15527,1153.395043288376
15528,655.5912787743608
15529,1012.1470311340832
15530,3091.1380471467614
15531,575.9661885881579
15532,970.3606043283543
15533,880.2389808700822
15534,2770.0018254390798
15535,356.2274584248018
15536,1068.2490500016831
15537,609.1733540281729
15538,1975.5484572596406
15539,1288.0844875462005
15540,4118.498690923829
15541,2655.389826523228
15542,889.6783469764778
15543,3208.5590027719604
15544,835.049346804309
15545,835.0770124392448
15546,486.1519017502929
15547,3741.1207724148876
15548,1169.3446558092426
15549,424.9014163542525
15550,586.9975587104149
15551,1002.7146009904706
15552,1033.8977094226468
15553,1479.193774902203
15554,765.2517052973467
15555,653.1674263779573
15556,1705.4233375005824
15557,2857.496440084362
15558,342.41442373582896
15559,1852.795894500717
15560,4721.799813865125
15561,1030.573780363288
15562,462.776515597181
15563,1522.9367618853082
15564,928.4939545154363
15565,809.6745890404773
15566,2974.4113698582696
15567,1942.6519193407973
15568,1066.62291225868
15569,507.77120748157876
15570,1305.1630235771418
15571,727.40505616042
15572,3520.3592997992714
15573,715.3128480511717
15574,938.6301333150323
15575,235.80112857366487
15576,1554.4676226569175
15577,2974.331615626065
15578,548.4255344253337
15579,939.1432736925316
15580,485.3213186815478
15581,1948.091869949673
15582,1396.9641800882084
15583,1271.5609825129932
15584,10872.564191866077
15585,1087.8956243957
15586,968.9108846511162
15587,411.74394807208336
15588,4054.7790186567418
15589,883.3441791773903
15590,2758.713345369215
15591,2226.386022765569
15592,789.137318767223
15593,1665.901536703087
15594,1666.9727326211953
15595,690.8678806801523
15596,2209.773068138557
15597,6215.683751819785
15598,884.8005313076723
15599,632.3201542434946
15600,3681.169929761339
15601,1979.9311784711754
15602,848.0708951123842
15603,1136.924028734608
15604,2264.1335461112562
15605,2729.98190185421
15606,1646.2121566504986
15607,2307.8644519430195
15608,523.759051870168
15609,884.4817582883276
15610,3873.211442111169
15611,420.4085076372268
15612,625.6079702020692
15613,1211.9253499365225
15614,424.7042971018296
15615,945.7716191012647
15616,696.1666539200188
15617,1194.916670280858
15618,509.27810638539944
15619,341.41700691046225
15620,2250.3311716611265
15621,1001.6204884407381
15622,1072.2497861308082
15623,1317.8447476758804
15624,4559.247331303105
15625,2001.7974823106572
15626,2248.259182247175
15627,301.11953918708315
15628,438.7791635582433
15629,4836.538166880465
15630,968.912047163686
15631,771.5678821405736
15632,2121.8371405503494
15633,1166.5036035848566
15634,184.40580922157005
15635,1463.5281461153575
15636,3505.7400601407426
15637,2724.8052015743124
15638,3249.8452779104996
15639,1253.806746628748
15640,1782.5453279659848
15641,425.18906533048784
15642,1209.433747792478
15643,459.20740209845434
15644,1169.7643685872627
15645,878.3123351130995
15646,1113.695762996231
15647,834.3811058144314
15648,3308.366986894027
15649,4003.9109515983296
15650,411.1472849991537
15651,1083.7299161493377
15652,1733.8001874886565
15653,1566.028554886382
15654,780.6633322687034
15655,1009.6253322059098
15656,1186.9704844870864
15657,1176.4403728927734
15658,1324.2155986747377
15659,1169.3446558092426
15660,900.6356579130919
15661,558.5835648819958
15662,575.1088287564465
15663,3015.8790844274185
15664,666.7034796124339
15665,608.2051542434946
15666,1194.7074623176447
15667,1005.8311394179303
15668,1376.7387814854685
15669,940.6904466135069
15670,647.7994565636791
15671,924.3994071012324
15672,471.1097879830968
15673,377.71296998051827
15674,831.4773181115171
15675,1387.5699870380058
15676,2770.381161302755
15677,1098.483313867303
15678,1145.9807238292562
15679,421.4446062660552
15680,769.9385595055145
15681,531.706318436703
15682,593.3730754916014
15683,468.31296314425435
15684,2377.154387306798
15685,601.0905901204075
15686,1323.4236257268174
15687,578.2369212101022
15688,766.3827744227101
15689,777.5110343185057
15690,203.11599733702212
15691,2080.5517674751227
15692,1121.21160824492
15693,1667.8105734492428
15694,1002.6440302733471
15695,655.4622567904074
15696,508.14504170037276
15697,1128.4606420965165
15698,810.7422422058754
15699,1215.9896641002067
15700,2241.6848788409166
15701,729.2744052879581
15702,762.107707810579
15703,3517.296009090544
15704,628.6687041313461
15705,1207.1313852973888
15706,804.9200492293662
15707,539.2972709455362
15708,929.0873917087806
15709,444.730292030076
15710,469.2063336754175
15711,391.55453161530266
15712,847.9672475850301
15713,900.8265427140595
15714,872.3080926079273
15715,535.7836770751372
15716,724.9784369921917
15717,860.9140377917487
15718,397.296217466447
15719,465.43649893948856
15720,329.9399539563153
15721,764.8750915103514
15722,1975.2166023712587
15723,2909.962462157457
15724,2570.2901496587274
15725,351.37870670673357
15726,1659.4365569527126
15727,1586.1778094532262
15728,479.1039323932325
15729,1203.8933025372855
15730,973.3224461097649
15731,835.1116459994497
15732,545.9571164090379
15733,1342.3544435991269
15734,788.1883116347946
15735,1441.903795260481
15736,1762.7792484186139
15737,510.0002499792184
15738,701.1887021069742
15739,924.2866817469086
15740,529.3093438428543
15741,606.9047478704924
15742,3134.271222945128
15743,1292.6882573833175
15744,413.9333591038705
15745,729.9507294210639
15746,1602.9994290447296
15747,1871.934878317972
15748,4204.713647858286
15749,1869.6673646078095
15750,1002.7146009904706
15751,2052.402448914143
15752,508.1476298501839
15753,751.0806474681458
15754,700.1857868572848
15755,850.9139454667929
15756,424.89033065753136
15757,750.4054207376385
15758,858.3498742951657
15759,712.0670166323367
15760,177.35240732484445
15761,966.1507732562113
15762,1211.6109974432884
15763,1532.027886028025
15764,1017.8058357755708
15765,2000.0552473197004
15766,1750.178368496665
15767,3539.455306700232
15768,1438.774553652838
15769,738.0813795304053
15770,590.20441828128
15771,467.6241800878186
15772,3596.026857665465
15773,1049.6310946629894
15774,1094.7456554042992
15775,652.2942866046391
15776,454.52301692677383
15777,4766.822622653687
15778,489.183611251804
15779,859.4570350702692
15780,859.9856479987944
15781,1054.821628125377
15782,3150.036935570181
15783,951.426689295516
15784,2376.0781070919306
15785,1606.4605098722695
15786,1365.5011925026547
15787,817.993513975166
15788,390.2730525508809
15789,5311.07662748949
15790,1270.9843748017663
15791,915.1787509293658
15792,743.0642141042854
15793,1010.3460900542859
15794,2540.6648456196767
15795,492.4117740875411
15796,822.5904468398884
15797,1168.1860227120808
15798,1661.0620934219405
15799,1234.8550469629051
15800,1482.6152722755576
15801,882.6371924947916
15802,508.05807280656336
15803,5420.119278531132
15804,312.837046280833
15805,438.9777120770398
15806,389.1529408128011
15807,442.622634713357
15808,1520.0042186587218
15809,1207.247242616778
15810,289.77520922375555
15811,421.1688634846549
15812,336.5533545371636
15813,1328.928186968714
15814,736.5034969079614
15815,3007.88718929151
15816,632.6051158736719
15817,2209.3487629165315
15818,522.2724338621914
15819,1810.3817657578809
15820,1422.7158121526707
15821,665.0250142730079
15822,1637.0252865167713
15823,1452.9842686298246
15824,969.0271098401057
15825,3969.6215837049062
15826,329.48681622531063
15827,835.0770124392448
15828,4713.6705941851105
15829,1010.3460900542859
15830,483.4690058255048
15831,6913.305249035625
15832,820.2061616397646
15833,799.6349624887322
15834,1166.2288465064364
15835,854.9348786368067
15836,843.4186688110668
15837,534.3266681806377
15838,528.3720784061887
15839,634.0832948408278
15840,1884.413307177441
15841,824.6258139967395
15842,3335.458983959288
15843,918.1482456445457
15844,617.7375318751756
15845,968.4513616820599
15846,1586.2863931088862
15847,951.8260753189875
15848,1145.7187174723617
15849,1564.1405265192109
15850,1065.7952845452903
15851,1045.7537412119352
15852,849.0020876455854
15853,852.4431132555113
15854,566.7356002398832
15855,384.617434299262
15856,942.8553543072727
15857,2377.979324508619
15858,971.611754425297
15859,698.1805868942433
15860,771.7953925411642
15861,716.2565715391853
15862,1313.052169969754
15863,1902.1629630604637
15864,1366.258841827553
15865,596.6772938323769
15866,1417.4118474842778
15867,981.0320327655094
15868,1889.5573434013677
15869,1082.339676009597
15870,1648.257903161302
15871,463.7264989394885
15872,866.9629282258649
15873,801.7281787857096
15874,709.6720989809446
15875,1005.7984229682769
15876,1288.414700193837
15877,2335.671311504305
15878,769.1067509075025
15879,706.6611633006465
15880,1186.407807515292
15881,985.1575401308778
15882,1098.9201688625799
15883,2088.2817314049357
15884,332.55946497985207
15885,1586.1778094532262
15886,660.0745421491475
15887,4592.0932027274475
15888,370.69468278628955
15889,692.7595499461955
15890,1200.3438049486147
15891,3062.697955149039
15892,352.939142995878
15893,2865.3867557467042
15894,492.124338204934
15895,1880.7316618104462
15896,1168.0155022338538
15897,302.07815587987767
15898,1602.8475208972989
15899,3615.214763090595
15900,3799.218255358926
15901,1948.7508136840133
15902,3628.7956030729497
15903,497.1027976248593
15904,1458.6322869130593
15905,992.1825136312219
15906,397.18089294260193
15907,650.7961638619669
15908,1277.7871716996428
15909,1098.8687865662
15910,612.0584637227008
15911,926.0669102496562
15912,2435.1539529063457
15913,1492.354740432919
15914,690.6437216914054
15915,686.0881883347525
15916,6744.354923685186
15917,2873.1453605126203
15918,842.2825900766237
15919,271.79735325345683
15920,1284.3719402532627
15921,543.4785200780921
15922,751.7862081163748
15923,799.3994049878428
15924,950.5130824117168
15925,222.32243503843708
15926,1126.3839544016353
15927,857.468066683141
15928,826.1432658534098
15929,7024.85193985147
15930,1543.9964017461564
15931,3020.763491696822
15932,1660.6762136402704
15933,3255.915319729204
15934,1034.2040455444069
15935,542.2254256901276
15936,1901.8675993762488
15937,1543.8510308753403
15938,1069.0392241734105
15939,880.7656360648879
15940,935.9870943439561
15941,2322.3489281961924
15942,602.6812369778563
15943,1082.7870713246436
15944,654.3637236173049
15945,4203.954036449376
15946,1753.0364725435793
15947,1210.1326149851302
15948,302.2462555243876
15949,413.89730052973545
15950,1738.0463958070916
15951,503.65224571488625
15952,379.66619350876664
15953,1002.7146009904706
15954,572.8130494741273
15955,1081.5552192180814
15956,939.6892317912788
15957,901.2795508180084
15958,4203.839215281039
15959,1059.0334485428948
15960,405.11982972590755
15961,1211.6823851471806
15962,3349.209160864965
15963,5890.122973478057
15964,795.0626163082974
15965,5977.90270763477
15966,1149.9002599790192
15967,3174.1923206074903
15968,464.19729388105696
15969,1242.698993992946
15970,338.2831915094241
15971,789.9326733912176
15972,1013.0307412818856
15973,961.6587267407737
15974,472.7093051727231
15975,1098.8687865662
15976,815.8160868192826
15977,703.6524719131579
15978,376.40156639005164
15979,1445.9530686672906
15980,942.8553543072727
15981,1106.535139751476
15982,630.592037134997
15983,1154.2826056912693
15984,529.5389651830452
15985,620.4459760297561
15986,1080.1866339169082
15987,1733.9421191491265
15988,1083.6558266642962
15989,413.0893244984386
15990,405.6652565763125
15991,1131.2363357177137
15992,420.00010980472945
15993,1190.9453031293776
15994,4096.479657124146
15995,1045.035358525681
15996,988.0042530855411
15997,435.7685159208631
15998,1153.162342137255
15999,1110.0073516745535
16000,1024.3567788013224
16001,1230.6327429021724
16002,486.92482035344347
16003,790.015264454603
16004,990.4092728662
16005,975.1802643617665
16006,2817.5324440722156
16007,2017.5760092366638
16008,1435.543713965619
16009,907.4142727356406
16010,672.2955237735996
16011,585.7104612000672
16012,1295.097805011719
16013,1825.2620990724054
16014,975.0379157393646
16015,2109.1333584948557
16016,429.7647588653114
16017,1141.4459765146412
16018,1956.0958279427043
16019,1186.5323864530972
16020,2563.2348289458237
16021,590.6295722237624
16022,1249.4055889116332
16023,678.8445474994828
16024,832.2556976260797
16025,1167.2196543950595
16026,1257.6621324810505
16027,757.9238782372071
16028,3446.7269126312626
16029,1141.6779948145775
16030,5661.330857191835
16031,1481.3251390976413
16032,2823.6912999044775
16033,778.2084349246803
16034,871.9240546216412
16035,1592.8770059436058
16036,512.9434085889942
16037,491.41426575667896
16038,1288.2998241373245
16039,5829.312543928979
16040,4405.263956664343
16041,576.5608047945559
16042,548.1935687403669
16043,441.41353099302023
16044,872.6493390338283
16045,1072.8603136736845
16046,862.4654668022532
16047,979.0489343496752
16048,1826.7079002190028
16049,1626.1887291202602
16050,1327.2350015910065
16051,2881.1285199122817
16052,783.9058062106527
16053,1048.422283628295
16054,1148.9002188439033
16055,1727.9097738140572
16056,1001.6204884407381
16057,1051.5044523850831
16058,1211.6823851471806
16059,646.4858992550315
16060,3242.7440473212087
16061,431.2162964775877
16062,1370.8842806699347
16063,2355.6404356197295
16064,1409.5864843630504
16065,674.7065296829561
16066,4331.285085834159
16067,467.3847525711936
16068,799.6641355282637
16069,456.67410863203287
16070,2125.9685478693177
16071,2567.498569957738
16072,1359.8305774187781
16073,2489.8723594237704
16074,572.5760955071382
16075,2053.831844568784
16076,585.2615440222166
16077,1026.4015785480126
16078,1074.574578315024
16079,2131.7998458418265
16080,650.5166666586424
16081,2138.4255588244982
16082,955.9790512589731
16083,1167.8727317227442
16084,405.01497239723886
16085,4057.929716053153
16086,476.28489777204805
16087,480.78268056662296
16088,358.91913333801426
16089,533.209702114982
16090,2387.8146120967554
16091,627.389041205413
16092,461.8121593391507
16093,2963.98139414771
16094,977.1183271663643
16095,1400.19326530064
16096,494.493728515334
16097,861.3212199077656
16098,1309.0679794324058
16099,2047.2861881626825
16100,435.30963937659754
16101,1599.6773522078583
16102,1185.1722100949246
16103,2278.890808958457
16104,372.3918915336746
16105,535.5310819374565
16106,3071.511832148848
16107,1073.0154080556501
16108,932.2167415098987
16109,1076.5582090637422
16110,7793.399065569221
16111,983.1944111959414
16112,3981.5830111324535
16113,3433.480690024289
16114,2624.005881113651
16115,629.0890088533613
16116,2910.7096690296494
16117,672.0604305456187
16118,3083.6299346979727
16119,2280.401955186911
16120,1292.4986825493497
16121,1021.4933313737934
16122,1490.0210102551355
16123,1433.799010142713
16124,589.1864224544621
16125,1704.503444326075
16126,351.42721564003364
16127,1771.7928787002877
16128,2216.7190623763286
16129,1496.1484782140126
16130,1744.6906934177096
16131,689.3129232044607
16132,646.0165403890347
16133,4470.058126448959
16134,750.4054207376385
16135,530.4549508153332
16136,971.611754425297
16137,728.4278637574307
16138,2866.9836166968485
16139,1176.2085154349484
16140,1340.7365163045165
16141,2181.38392180126
16142,765.063676077392
16143,1158.1487688866607
16144,1083.4298128952585
16145,554.2460813334582
16146,1529.2369163030974
16147,2693.9704887712624
16148,698.5790563519126
16149,8019.678311132725
16150,2907.149493850867
16151,925.0947267407737
16152,2440.8504558926916
16153,870.8978268867126
16154,365.15574742339504
16155,1708.7303313120076
16156,771.8509698642869
16157,436.1191163742276
16158,2211.629147692494
16159,633.555280592802
16160,1784.2202656738634
16161,697.5990379613295
16162,4171.720283431462
16163,1068.817957801656
16164,563.8521654429487
16165,1046.4542239007442
16166,555.9138958746848
16167,1047.017884490782
16168,1303.6441237213332
16169,751.7369830751245
16170,670.9266036350191
16171,1829.734056616832
16172,731.7057775659047
16173,2163.6109370390054
16174,1625.2702239320342
16175,667.5895940625536
16176,433.55531204448744
16177,2227.140100192597
16178,2118.256553027678
16179,557.0494712689366
16180,832.171474122371
16181,991.7834775398369
16182,2740.5621325202014
16183,792.7700673221278
16184,1551.6265238077847
16185,838.6719428681022
16186,1263.5766511424115
16187,913.0485702183114
16188,905.9048681260024
16189,1150.0105037756473
16190,1322.1737133499685
16191,768.7678999652499
16192,1751.5395136000864
16193,1149.2807503540746
16194,1340.2874629523153
16195,816.6342016094865
16196,783.1250888712848
16197,1384.082294822371
16198,2913.4944546260867
16199,797.7696172201463
16200,1419.4117244873594
16201,3577.4961181496924
16202,1090.4645245293184
16203,584.4352578746323
16204,428.49336749319946
16205,3144.247398782581
16206,1240.7561783917297
16207,492.72361232656726
16208,3157.815547651233
16209,741.844460093579
16210,8506.908554262269
16211,1044.543309983155
16212,408.82465214673795
16213,3205.1586930034123
16214,1999.0758785992257
16215,3417.632549119587
16216,3952.3915955777616
16217,497.9748023131578
16218,1300.3317389302345
16219,2056.091320712077
16220,1060.4082299323206
16221,431.1591842738848
16222,2009.747871764418
16223,1738.4961365705697
16224,834.8543710980888
16225,587.5585615761623
16226,1022.0861137378782
16227,1050.5266625569009
16228,1592.8770059436058
16229,606.3566285369157
16230,757.9549548974913
16231,3253.639617844469
16232,954.5340100739121
16233,941.1002376336978
16234,806.9819800687088
16235,5495.375761932203
16236,2157.4673931656143
16237,839.4652775172268
16238,980.1007494655528
16239,738.0971896620231
16240,2426.5779683645246
16241,1844.6161779381646
16242,1859.2087442093398
16243,4750.056759226528
16244,1356.7405809453082
16245,414.4423232112318
16246,587.5801303893676
16247,1610.391971096308
16248,858.6378237554264
16249,1083.4298128952585
16250,1226.1350196603123
16251,1238.6931196687672
16252,5917.362199756038
16253,5242.905563080784
16254,498.77641885334424
16255,821.9012662707205
16256,4362.27491747658
16257,1812.2195936409287
16258,858.1619911358493
16259,1210.4087897852196
16260,1295.8245384779345
16261,1114.31576253852
16262,1220.101632290782
16263,1234.7679371566812
16264,504.7292002322399
16265,552.397890087493
16266,365.4629645561192
16267,2362.695282675213
16268,1424.7966952754653
16269,902.389154857623
16270,294.07896308693927
16271,500.7586325613408
16272,7517.926431788258
16273,1263.7996886917424
16274,555.3166295935941
16275,578.0990281504811
16276,1840.0048711426134
16277,1550.0971746892326
16278,612.0584637227008
16279,1472.9423767945489
16280,1353.5484681266842
16281,562.9228102806354
16282,1022.0861137378782
16283,2290.9115130162495
16284,1229.6018985123126
16285,341.6972739104497
16286,543.883591114182
16287,534.869680948252
16288,558.6240667421708
16289,650.824049813919
16290,1068.381895526549
16291,3513.0813247537226
16292,1619.373242865192
16293,562.9228102806354
16294,687.8401918702049
16295,567.8847250462792
16296,644.5608413812241
16297,683.9076586101042
16298,703.882861697993
16299,493.49250112133456
16300,536.2530204814782
16301,1922.97941446798
16302,660.8960139044389
16303,660.6002661971257
16304,550.520039467272
16305,2477.9381177364335
16306,2615.3574886383135
16307,783.3074225054596
16308,1153.395043288376
16309,527.4659321303202
16310,3583.564282528802
16311,720.6186306013865
16312,3522.4377889962884
16313,1341.53722365828
16314,1582.3293196068792
16315,514.5919546188243
16316,3035.884705123824
16317,1169.3446558092426
16318,494.9113795178198
16319,2875.0010773860963
16320,726.3781646419084
16321,1330.100409641555
16322,2143.636990217259
16323,1828.1127821658429
16324,3629.9118447110554
16325,1178.4535825863038
16326,3534.85821760712
16327,1242.6230443433299
16328,378.1340784181696
16329,2391.086764835514
16330,914.1109282722203
16331,3778.189868424009
16332,425.23649826348293
16333,428.4939072027171
16334,2900.338048701576
16335,1852.8972083047058
16336,569.8826458658144
16337,247.45881503475607
16338,704.20534614522
16339,568.5930313504819
16340,1745.2833396837975
16341,674.733426372475
16342,2907.3055235757797
16343,352.90410150013395
16344,1244.3179379709015
16345,704.2091635684915
16346,1395.9236855411916
16347,2285.7550960347166
16348,2818.029330853153
16349,1066.62291225868
16350,3676.1890526690827
16351,690.5757191760416
16352,539.5501562403966
16353,342.0914076972249
16354,2027.05631721627
16355,989.4012822120261
16356,897.3101213379955
16357,2577.9878488962454
16358,452.7392007984267
16359,449.7610730683893
16360,3484.899394549188
16361,2719.2721854297756
16362,416.68368471237295
16363,2392.362865196413
16364,1915.0753569548413
16365,618.7011900874144
16366,532.293263821775
16367,4024.143693462314
16368,1862.7889752524482
16369,1288.0844875462005
16370,2171.798012740135
16371,1875.3366234559214
16372,523.3619436160407
16373,1671.6933738466134
16374,1269.263072315762
16375,767.7934694964932
16376,3833.009430163409
16377,603.049603526399
16378,600.0948682518436
16379,3540.20416576629
16380,1046.9763317138531
16381,1635.5077173794787
16382,2239.1603905266543
16383,574.6251662552239
16384,1463.2825795781928
16385,565.4895160545992
16386,1365.253515640942
16387,757.9238782372071
16388,969.4052176509973
16389,2156.064987170173
16390,1021.1505375516484
16391,541.1363721157707
16392,752.010262126826
16393,1239.4888938228241
16394,1373.9954812517437
16395,2544.3109109885336
16396,2129.5758438280027
16397,1239.3092688150548
16398,455.12106241122734
16399,944.8392047436037
16400,606.0603361996897
16401,5397.240586352104
16402,1216.8316703633707
16403,939.5007309598608
16404,2058.3275795133163
16405,734.2885167609834
16406,1269.5861944340281
16407,534.8702487476412
16408,644.218508754839
16409,725.8970409729112
16410,398.3394342017602
16411,1273.8732136645451
16412,1216.9488763744514
16413,2110.264555343883
16414,912.0948181007371
16415,1068.5090003504977
16416,1218.2248844442886
16417,2674.3235492114836
16418,456.67410863203287
16419,811.9880615845527
16420,1175.3417340573983
16421,856.9585697099645
16422,3072.7229390587604
16423,894.3422678611781
16424,1255.7446852265095
16425,1759.5323507606943
16426,4017.9836861059703
16427,305.18175564151574
16428,2353.9491246667126
16429,1184.822968882759
16430,6561.563442097341
16431,1519.0480919489507
16432,2402.9047167186695
16433,1909.9777368749358
16434,575.1088287564465
16435,724.7167862444256
16436,284.499191759204
16437,2441.7370401014764
16438,2905.877088660324
16439,1003.5997612159663
16440,462.8601801688137
16441,572.6051562403967
16442,731.2533959044819
16443,1750.797037445982
16444,1346.5480418380378
16445,613.3217688575759
16446,3216.474227755109
16447,618.7547829752845
16448,343.13352674681784
16449,1767.7458235272807
16450,1857.270701588948
16451,4073.282300637453
16452,960.8947367664222
16453,314.95904084999285
16454,1002.7960729942575
16455,3059.0458718373243
16456,1562.379065987413
16457,1182.7047882666955
16458,3192.8461562944817
16459,2573.9438525193204
16460,804.9200492293662
16461,5011.802477479608
16462,927.4247799982694
16463,2241.2460583825946
16464,2871.70303792588
16465,799.2468633418929
16466,537.1049844673079
16467,3377.149804485074
16468,534.4112806014645
16469,548.1290131433765
16470,2711.7074023908094
16471,1493.415581223435
16472,542.4377926043873
16473,2249.4858240022463
16474,397.42321461735895
16475,558.2927532474242
16476,181.418187588
16477,6594.550131454274
16478,659.7385972850561
16479,2877.550917060753
16480,1505.2981923448062
16481,378.4478052307081
16482,610.3724954357407
16483,2923.8023314591605
16484,790.6403231897888
16485,519.7025960399359
16486,2120.4359212508307
16487,485.0568776439446
16488,979.0489343496752
16489,1001.1989681648055
16490,3045.9953714432922
16491,1381.2613459435554
16492,1078.7146889502137
16493,1221.1927908700827
16494,1228.9212304468601
16495,1642.1345903899146
16496,1733.0572595995488
16497,1138.2941414733893
16498,971.611754425297
16499,1879.5722596273574
16500,4659.958378415896
16501,2508.5951266949037
16502,584.7557557767369
16503,958.5345188026764
16504,932.1118129833918
16505,582.8534108458364
16506,1235.2826683724286
16507,1992.0656950017067
16508,1297.1866348631017
16509,1362.9085112546334
16510,2288.59991745638
16511,1383.4706644796058
16512,3016.5723002339596
16513,6894.275045212963
16514,1056.2901686475138
16515,1688.9567439645568
16516,970.3606043283543
16517,7281.423642754581
16518,1406.265296712303
16519,3317.5932734041708
16520,1836.4458720181854
16521,1683.5390981344324
16522,838.2556124718852
16523,509.4182586285253
16524,1115.1927596673806
16525,1547.9560689552554
16526,431.7270846573503
16527,479.4116846989168
16528,544.911198164098
16529,554.4250074807193
16530,2064.543885245682
16531,1351.3210744290755
16532,1792.314080576727
16533,1494.5356083333124
16534,1011.8724178169556
16535,3570.525164727754
16536,795.9039052005036
16537,203.6299787869331
16538,1756.0397582375733
16539,1838.028315899007
16540,1055.4183567597177
16541,3314.5946671131496
16542,2248.3509144525747
16543,664.6944597628136
16544,1011.8724178169556
16545,4811.091292799677
16546,1002.7146009904706
16547,484.93857988761243
16548,500.02513584238403
16549,564.5502084942144
16550,860.9140377917487
16551,2039.5656719166611
16552,631.1578924412938
16553,1192.4825393564395
16554,798.5728346881009
16555,891.4460921928953
16556,449.1073569355792
16557,1024.021972287139
16558,5433.06234989082
16559,650.3841766689808
16560,2980.759514520391
16561,3024.704611363622
16562,771.2162761886684
16563,2127.4731728415845
16564,430.33998222115497
16565,1622.127595827602
16566,635.2731469268218
16567,1784.496385924982
16568,1958.9309699871944
16569,1162.909883469047
16570,991.9684961783969
16571,1685.0909453715701
16572,810.3524112551723
16573,734.9004786656756
16574,848.6746224198032
16575,1861.2101905799298
16576,219.51957697723662
16577,1016.6728370997625
16578,1057.6801032629303
16579,263.8306458281028
16580,1642.2905109636356
16581,1755.4801180293136
16582,472.919629810921
16583,2273.7522695284238
16584,431.36436042213035
16585,3041.877228695064
16586,1157.6184229472274
16587,2498.6834576524107
16588,1020.236780972297
16589,1002.5114952501395
16590,564.0855318093094
16591,440.64783063597133
16592,1748.4431667079818
16593,2519.2291836252757
16594,948.9496059687763
16595,3559.4698628855444
16596,283.99671488753114
16597,509.3161639655737
16598,1181.2608168353433
16599,405.0220125575231
16600,826.6163322914273
16601,1080.0976445179715
16602,1313.052169969754
16603,344.6543266370375
16604,1447.9529347260334
16605,5640.400319484087
16606,379.79066571798967
16607,8625.782967649897
16608,2351.054404683669
16609,1934.1463175470424
16610,366.1825667260182
16611,2110.7006304519396
16612,4156.794375410417
16613,1490.0210102551355
16614,949.586466058884
16615,1970.4482785639184
16616,3101.6411259195143
16617,5687.041716495604
16618,1799.6065414947336
16619,462.8601801688137
16620,449.56452711239007
16621,890.5605156219439
16622,904.5137240183209
16623,1095.7828755682965
16624,1357.8762640338014
16625,295.5064497456311
16626,471.9954496955044
16627,2010.052564898704
16628,2603.928106298597
16629,1546.6719885117539
16630,491.56733609022234
16631,2424.991854915837
16632,1142.1284195268738
16633,1388.251122527258
16634,829.7470429027754
16635,2049.4694073651854
16636,526.0573354687691
16637,820.2061616397646
16638,1411.6079262790038
16639,1145.7754286346726
16640,968.2449536280474
16641,859.249441203986
16642,1429.633253496897
16643,2224.0460930405775
16644,442.29986409670636
16645,3599.205457682028
16646,1095.6008753615079
16647,1001.1401269967769
16648,647.0913020733187
16649,1641.9104547677296
16650,864.084294847214
16651,780.8968531125289
16652,6441.75853994483
16653,1353.5351157097691
16654,944.8170266140652
16655,1610.3893381964517
16656,1084.377015835908
16657,4364.662407799573
16658,1288.3185695790644
16659,893.9657173126461
16660,879.3373058701467
16661,739.5041831660847
16662,673.2675289905865
16663,1022.9880426248295
16664,4093.7738921743876
16665,1517.4059289913703
16666,618.7132302569004
16667,366.13354074798866
16668,338.76770893167236
16669,925.0947267407737
16670,891.4460921928953
16671,493.9019218017152
16672,508.14504170037276
16673,737.3844150709823
16674,1627.0089522712772
16675,1956.3705809353485
16676,1238.3836224100705
16677,3539.455306700232
16678,3951.4335207645468
16679,2002.905040978708
16680,3751.4278378103118
16681,897.8422103571544
16682,478.5438183218045
16683,1563.0856245583811
16684,1413.1613988950664
16685,404.3248164177091
16686,639.5932048937249
16687,1041.7193044284847
16688,1522.2547837213835
16689,2142.9330310076352
16690,533.7051419938467
16691,1325.6698601766655
16692,1344.1344443457176
16693,1751.6845793570576
16694,1733.705407629137
16695,1273.4603274011042
16696,1243.915854083298
16697,824.8388490431989
16698,1022.0861137378782
16699,1454.5384511068926
16700,1125.3004090053937
16701,1234.693773245231
16702,942.8553543072727
16703,473.88977141851143
16704,355.0771436330146
16705,1831.9338715974727
16706,943.9186270662321
16707,1188.15861888921
16708,439.00944284095993
