no,가격(만원)
15487,1175.2443181283231
15488,634.6025820249475
15489,3925.575590061844
15490,1122.2780892770168
15491,1260.3985920897182
15492,173.66421224136096
15493,1665.1169702210998
15494,4119.982164019443
15495,1309.7318831126443
15496,1131.1978784855753
15497,1722.881289829132
15498,769.6893528384454
15499,810.2514311122646
15500,2096.1634553948215
15501,1538.8599375800256
15502,787.083509491412
15503,829.3667270219743
15504,840.3275822450553
15505,1634.5407259865874
15506,1539.319231734918
15507,1893.8523955647083
15508,1030.1173149469919
15509,6762.4984429025235
15510,1796.8856961853346
15511,982.4540895356865
15512,3298.7775951877156
15513,2395.514933860753
15514,469.2631109763729
15515,3576.3538775557677
15516,1993.0025317641819
15517,2673.416143891124
15518,675.233557527035
15519,530.1087562588931
15520,466.78925569944863
15521,957.0709438327244
15522,348.80839376171326
15523,734.2173161481068
15524,865.096605484871
15525,2083.567776975725
15526,1043.337313118613
15527,1227.7775389232424
15528,658.4703006822394
15529,900.6738132647939
15530,2835.981160399564
15531,573.1332383490916
15532,937.819688772986
15533,823.761293155983
15534,2573.1972865650464
15535,458.29465731410545
15536,1089.4903247668728
15537,623.4612901966389
15538,1976.2229909382288
15539,1360.5516236710243
15540,4544.985122349135
15541,2969.727338531048
15542,1005.3987357019358
15543,2568.1533673808253
15544,754.4572691715343
15545,926.5201294322289
15546,334.4766690995486
15547,3195.5598706120068
15548,1174.1789479772206
15549,281.0961415406655
15550,591.9899378243059
15551,982.4540895356865
15552,930.7881560467243
15553,1471.1345720493266
15554,644.6483568811117
15555,664.1649585749425
15556,1476.2712745869735
15557,1768.9244216890932
15558,407.77125316931586
15559,1808.4782018843578
15560,4381.620290210701
15561,1094.169124971677
15562,300.2074726571771
15563,732.5959815483488
15564,807.000849625723
15565,872.3267843963225
15566,2930.864049425842
15567,1865.3429199076968
15568,1160.5203617360785
15569,527.3155629644004
15570,1228.6161880532165
15571,484.9381652284196
15572,3478.0857015033084
15573,591.7730474249148
15574,986.5775346079922
15575,193.8815862519725
15576,1450.227460047051
15577,2849.1467771043144
15578,486.7087124897407
15579,900.5586643067505
15580,546.2236350097959
15581,1695.3982497683835
15582,1287.4393573191792
15583,1286.841406798989
15584,10065.508180778199
15585,1317.0688196698577
15586,1002.9274248156678
15587,299.5553911960749
15588,4120.909690026383
15589,801.1308053681452
15590,2658.3816172468864
15591,2388.02444533014
15592,849.0422197409282
15593,1530.8852816337203
15594,1662.7044115230085
15595,298.1511859506067
15596,2469.151007683116
15597,5196.6549087959
15598,812.6097547638542
15599,628.89154587729
15600,3565.4891408944045
15601,1532.205422937011
15602,822.3688724990392
15603,1032.2761987109473
15604,2137.328140300028
15605,2259.7251607840385
15606,1539.2056372265038
15607,2662.073013893209
15608,748.86978290993
15609,1134.4399154371197
15610,2557.937465048684
15611,394.3027272751998
15612,170.4946627686621
15613,1023.5679981066108
15614,502.2910066608702
15615,844.0664959463988
15616,634.7839517407153
15617,1104.7305057724288
15618,502.5878472577037
15619,184.6760102647545
15620,2116.118708774573
15621,1028.9537516684932
15622,954.7742243665961
15623,1318.9727836905756
15624,4300.8475350512
15625,1592.754621981506
15626,2056.7654878471285
15627,235.15871582621705
15628,399.30242799950645
15629,4444.119733697203
15630,876.8855441468445
15631,638.5545984702395
15632,2150.8916287149373
15633,1042.4703906690452
15634,241.7119836293788
15635,1575.5122542219744
15636,2551.6836280084026
15637,2378.431831579448
15638,3062.010718943113
15639,1321.3108894615118
15640,1709.1343813673786
15641,399.5373701237822
15642,444.5882990444647
15643,334.53891332731854
15644,1168.491718583726
15645,912.3074107360602
15646,1501.7612606569212
15647,646.1710998443143
15648,2845.8264912647433
15649,3810.7747369496483
15650,482.5210114267614
15651,1122.2780892770168
15652,1540.715472944286
15653,1618.6472077393435
15654,983.4812408551071
15655,936.7148294683426
15656,1062.2397927560116
15657,1519.061654552857
15658,995.4429297566505
15659,1174.1789479772206
15660,989.2010504682237
15661,557.2287288884731
15662,699.2196914038296
15663,2182.4459493581653
15664,642.7446506285602
15665,710.7625059745071
15666,988.5430990883207
15667,1134.044816224891
15668,1402.792626911913
15669,913.7236508609759
15670,499.9304854559937
15671,835.8831291718227
15672,202.71737204205917
15673,368.44931960930643
15674,928.7125556100012
15675,1333.1608347470708
15676,2086.4132227399227
15677,1052.7316454883494
15678,521.7825237034727
15679,364.84191111597
15680,794.778429820216
15681,516.119165365583
15682,601.7068840209204
15683,388.99739288163994
15684,2159.9375958871215
15685,523.4634102966322
15686,1347.9307845153812
15687,534.2728900075433
15688,827.7769846045419
15689,818.3582423136988
15690,306.08929616742995
15691,2041.471355652744
15692,1228.3161609245954
15693,1535.9953253094673
15694,797.7648988360631
15695,594.8581145633449
15696,543.0167120902399
15697,896.4795231082559
15698,831.898142621041
15699,1355.8392908875398
15700,2174.873415813115
15701,798.899981448791
15702,799.5863481911668
15703,3179.5504051578387
15704,537.2914591701193
15705,1239.523672919728
15706,751.9420465239743
15707,719.6145934021722
15708,801.4761054473934
15709,423.3045655533458
15710,352.2494787574836
15711,369.68383446791785
15712,474.13087874631265
15713,1075.371624405002
15714,915.4845339356007
15715,552.9648702090593
15716,591.8213433974037
15717,902.2660720893027
15718,407.7639348404268
15719,476.8455547687481
15720,139.98624774515474
15721,652.4296767754834
15722,1959.419224659024
15723,3019.4389759515866
15724,2639.5064047628675
15725,329.689615270937
15726,1005.6803639904324
15727,1616.172601451708
15728,664.9843012354416
15729,1003.0601779230855
15730,861.5336049498528
15731,853.8728115830678
15732,495.016872475766
15733,1456.2779641645946
15734,824.5706352570818
15735,1413.1354187398892
15736,1369.356622882591
15737,403.6928364449346
15738,772.2324424970254
15739,833.8206465701795
15740,535.7708645088372
15741,647.3391638094294
15742,2970.6549110563274
15743,1568.893422444015
15744,386.24687802313167
15745,646.4255050489279
15746,1445.5816066162186
15747,1772.8766389800132
15748,3971.0998712647706
15749,1797.696797501182
15750,982.4540895356865
15751,2054.4312250932735
15752,611.6432028208977
15753,583.8817440824486
15754,643.6090307666511
15755,747.1560026654523
15756,355.00842060580294
15757,749.429825763788
15758,890.2696819231141
15759,717.6480370447508
15760,156.48527992745503
15761,1062.524881198309
15762,1345.8272999387161
15763,1525.7813972690008
15764,946.2821435334255
15765,2026.7571346094994
15766,1688.63981980631
15767,3546.9067613760026
15768,1440.829424761566
15769,629.5462301172809
15770,544.3088583788917
15771,427.0826502333703
15772,2605.761234554395
15773,1062.839463093321
15774,1483.9081055157203
15775,604.6456946100914
15776,268.01731723513524
15777,4903.7629193754665
15778,497.37829660958215
15779,755.7768059885318
15780,1199.4908734463475
15781,902.4743649701933
15782,3251.267711652385
15783,962.1478933425311
15784,2029.0355562758878
15785,1865.4377520916996
15786,1607.0603133297686
15787,725.2807966295293
15788,510.29304274154356
15789,5153.088163884469
15790,1356.8002679728029
15791,870.0638434512541
15792,770.5904215101255
15793,978.8094564480446
15794,2025.512620743594
15795,473.2871248177864
15796,908.025653328746
15797,1177.520898973161
15798,1703.1851278984325
15799,1187.6414863185219
15800,1539.319231734918
15801,720.0346953389519
15802,918.947940349438
15803,5406.666274300596
15804,241.37077866037188
15805,574.6791375382577
15806,466.83134954862186
15807,434.21122271582124
15808,1601.0849521521639
15809,1104.3665945847615
15810,379.0082850779197
15811,402.76563562833053
15812,375.6238008192235
15813,1573.9755506873241
15814,697.9922693550649
15815,3022.7153566733405
15816,605.1605808976856
15817,1972.9561309457317
15818,631.8927433695906
15819,1934.5970035814723
15820,1266.2796481261128
15821,511.7051374629892
15822,1529.5101338951695
15823,1491.879843991146
15824,1039.5871099372391
15825,3659.0036908144743
15826,310.4101270323705
15827,926.5201294322289
15828,3571.6875944800404
15829,978.8094564480446
15830,482.21211317940435
15831,7282.11349059441
15832,906.4824318823987
15833,895.6734981329862
15834,1118.256672610187
15835,1415.4973213195278
15836,920.8359512516653
15837,491.34609762924663
15838,682.4005914232679
15839,153.13397704300937
15840,2164.1377092855814
15841,678.0794244066532
15842,3362.6213387990356
15843,713.1260304611791
15844,502.5641718752464
15845,797.2250040672516
15846,1611.6556981198814
15847,1087.467394727847
15848,934.0310397299805
15849,1703.720994972802
15850,1142.523075153555
15851,970.2474273568107
15852,931.0203391150467
15853,906.9592903659751
15854,572.0077567310128
15855,248.63455721349388
15856,899.9360277930995
15857,2366.6238612558195
15858,952.0861959159515
15859,788.0274182437174
15860,686.7357537614776
15861,810.2514311122646
15862,1183.016678869325
15863,669.3063835511148
15864,1133.115907378503
15865,573.0704983868748
15866,1380.8789073093521
15867,657.0239320071526
15868,1777.7832529318061
15869,1165.0420873053056
15870,1548.3457047689187
15871,440.11269285506313
15872,608.8524417785316
15873,988.9485645709099
15874,690.5538430929288
15875,1239.7091148763611
15876,1542.2276405555615
15877,2463.4293778076762
15878,722.4414043728334
15879,952.429667021345
15880,907.5837169847788
15881,1037.9862894692703
15882,1069.666739694036
15883,2080.6252806502894
15884,375.33258642090476
15885,1616.172601451708
15886,695.4147746176601
15887,4646.936366888609
15888,405.42592761530847
15889,599.8687163535774
15890,1205.9777197256517
15891,2795.8348746495026
15892,337.28680136595864
15893,3052.6885103971026
15894,471.17286116777933
15895,2010.2685770408732
15896,954.2665146711614
15897,392.40086286934485
15898,1801.1758467613931
15899,2789.7015331164007
15900,2857.58297714759
15901,1832.0848217365703
15902,2762.5476722629696
15903,380.38740053791156
15904,1343.8505938782448
15905,1029.6656651931482
15906,375.5164048746594
15907,623.1170126839729
15908,1222.4163382831962
15909,1035.9974840674167
15910,462.1886882016754
15911,993.7140376198128
15912,1975.1820458652555
15913,1409.2438581013625
15914,411.55393342929347
15915,668.3935305770917
15916,5591.329617089315
15917,2372.69176685007
15918,942.6717985575258
15919,163.3949066072277
15920,1244.832864290609
15921,986.5070579411263
15922,900.2396178529654
15923,805.5653169968521
15924,966.7741757495525
15925,188.58253559391565
15926,1435.9165347610287
15927,713.1669893342953
15928,853.35459392375
15929,6623.4566356307705
15930,1629.4900323349787
15931,3138.1172865178637
15932,1849.0996427790662
15933,2747.0252378293294
15934,1168.9096343311273
15935,641.1931452934131
15936,1886.3975698829051
15937,1271.1832869581237
15938,1011.6962037026339
15939,847.9482866266479
15940,792.285816000215
15941,1860.2365263405936
15942,521.4844387290871
15943,1227.3597953570234
15944,557.6433536706861
15945,4128.937244274553
15946,1399.6464121922124
15947,1175.4904689695795
15948,482.3677373269834
15949,605.8823196663132
15950,1666.528143687879
15951,555.9816769029325
15952,261.03720447250333
15953,982.4540895356865
15954,452.03707462751663
15955,1296.0618387881402
15956,666.3529936161754
15957,911.4976311183337
15958,4712.363196382403
15959,1086.289577415974
15960,362.66505539352295
15961,870.4415883933202
15962,3008.918436275609
15963,5788.304186024345
15964,751.5158337214265
15965,6146.48690323404
15966,1242.8406656127404
15967,3278.9934971161024
15968,526.5758536623077
15969,912.8414972734037
15970,355.75657498038595
15971,870.6829572611063
15972,1185.7988572832078
15973,867.2493995729783
15974,334.0288611394917
15975,1035.9974840674167
15976,669.8291365106132
15977,608.2552326537815
15978,381.4369125193616
15979,1124.3951532335034
15980,899.9360277930995
15981,1173.2475846633386
15982,698.6847313385598
15983,1016.3433712468802
15984,426.66362264078913
15985,465.12823315588065
15986,1071.7566294671572
15987,1612.0373116955668
15988,1023.440410542833
15989,392.4387199219229
15990,456.11889374432724
15991,1101.91297677508
15992,398.0701211837394
15993,1314.5101974740662
15994,4370.447553981798
15995,1059.4623706667285
15996,926.7260530726371
15997,550.0560213174585
15998,1225.1371074021636
15999,1060.868645766955
16000,1023.7296466820875
16001,992.4924065486508
16002,491.06317260478073
16003,589.6763481840621
16004,949.9920952276681
16005,760.2542466870858
16006,2710.836044737773
16007,1848.1458336160176
16008,1422.3698087995724
16009,957.3080661077826
16010,709.0770260088029
16011,577.4695527818603
16012,1421.5554325968767
16013,1627.7668948022222
16014,937.1250110392743
16015,2221.5846995879424
16016,418.5066412853063
16017,1137.4226959558803
16018,2181.3839292398984
16019,730.3759768168371
16020,2699.315347387365
16021,567.6899891592514
16022,1260.3985920897182
16023,640.6234204589125
16024,1029.8783236931781
16025,1154.7380101719798
16026,1162.8175372346705
16027,877.4842198623196
16028,3488.820918712687
16029,1239.91473519613
16030,5907.045378482775
16031,1714.9692825775448
16032,2768.404185164475
16033,908.8982013925531
16034,793.3728249967107
16035,1556.3934863541172
16036,454.0659717430071
16037,391.5651155143715
16038,1312.0385732557836
16039,4997.515042573614
16040,4377.627601416755
16041,518.1020515663398
16042,497.0259317671861
16043,442.03119395854213
16044,860.9873100179374
16045,791.9960560852044
16046,806.8348903186361
16047,1030.4692191214472
16048,1971.1252291611888
16049,1697.7399724808367
16050,1360.2347561267245
16051,2357.2859636346843
16052,736.4485104009016
16053,1040.5341731602537
16054,1156.7326578040002
16055,1769.7001341425726
16056,1028.9537516684932
16057,1029.9048406797538
16058,870.4415883933202
16059,656.6670484061835
16060,3124.4766324337884
16061,290.3343506918428
16062,1391.1094516818762
16063,2221.533593063448
16064,1842.6531810554309
16065,705.7100501840902
16066,4580.979735866578
16067,445.07715167564766
16068,622.3169920155373
16069,447.4476091312879
16070,2196.191546307244
16071,2071.691170436996
16072,1258.489410242131
16073,2696.931026748795
16074,614.5304364828575
16075,2817.176337967365
16076,579.9831133310204
16077,974.4743488093521
16078,1087.3440539360809
16079,1875.0854230214188
16080,633.1458921257336
16081,2483.749890963636
16082,803.7239328824177
16083,1236.0204321895762
16084,473.6472959230777
16085,4300.754853771914
16086,332.93138802605955
16087,419.4035960435737
16088,314.2479032973588
16089,434.13167936444955
16090,2487.3058778982327
16091,586.1943209474877
16092,387.28032107482295
16093,1654.9918529010467
16094,899.2891338567292
16095,1198.0290979758026
16096,516.7251540613101
16097,755.8963324825356
16098,1591.6599660504382
16099,1454.5845504276285
16100,445.7410228600918
16101,1445.068977394873
16102,1279.440796798985
16103,1226.6446089350188
16104,427.7944115751266
16105,465.6064514301222
16106,2511.9114050974604
16107,987.7511702716837
16108,998.77893412241
16109,900.564813336672
16110,8012.337350229423
16111,993.5903862915914
16112,3149.139751537863
16113,3437.679250216242
16114,2605.7502462417256
16115,1087.105872895297
16116,2342.5711673400647
16117,722.9664940525638
16118,1965.8763736109718
16119,2569.5538991505246
16120,999.553727144833
16121,799.9302113455088
16122,1476.5267411831012
16123,1112.2122005557892
16124,494.9955226716288
16125,1865.0914599404864
16126,232.2841661136308
16127,1594.7590660435803
16128,2194.382603974363
16129,1324.6703284565247
16130,1697.07743225473
16131,609.1881535750694
16132,700.4150316002687
16133,4227.553145185702
16134,749.429825763788
16135,586.9981945182984
16136,952.0861959159515
16137,734.2173161481068
16138,3004.2906572380184
16139,1265.233634019043
16140,1363.2391741326744
16141,1829.5056750838146
16142,571.3894517697188
16143,1194.8628148436683
16144,1071.4142410055156
16145,606.9214506681094
16146,1501.0717295622596
16147,2659.9319140406674
16148,679.2841282066447
16149,8349.368632509251
16150,2611.120589017185
16151,865.5516452348394
16152,2825.051999657133
16153,705.192821093755
16154,426.77464668261285
16155,1395.423526374417
16156,575.797327431667
16157,418.4518546286221
16158,1639.9449571766243
16159,671.7906212161228
16160,1660.4371738005748
16161,594.8609375906462
16162,4219.810887108907
16163,1051.5703332391938
16164,510.8468062944079
16165,1378.432566476457
16166,472.51195347920265
16167,953.9241034304418
16168,1142.892074023793
16169,714.5944097897716
16170,749.5096046447916
16171,1903.143557806647
16172,787.7368756691906
16173,2443.16966659795
16174,1397.9937730501151
16175,747.5126396784631
16176,307.2226825223306
16177,2465.1336956074824
16178,2422.556600782068
16179,494.08646219990374
16180,667.5331231605865
16181,995.6956829476733
16182,3094.2207900350786
16183,799.8238789023454
16184,1681.8281642081724
16185,932.7318266914473
16186,1190.4531647060187
16187,955.9324261977096
16188,945.8435448905219
16189,1347.092940368712
16190,1250.5573083029385
16191,686.1893627723039
16192,1607.2734516664887
16193,1384.1987857182462
16194,1443.4119926387098
16195,777.4016892311284
16196,750.6474835519302
16197,1100.6756082325803
16198,3173.429191070987
16199,693.3778374156849
16200,2080.517582115749
16201,3236.3049144832535
16202,1154.5116080813825
16203,612.5254545802132
16204,444.83127834785495
16205,3259.207720424818
16206,1233.9918370216988
16207,584.4767810634786
16208,3460.42684965614
16209,544.0912333802972
16210,7747.55517511801
16211,1014.1902794043708
16212,515.8597447424388
16213,3265.9578550016595
16214,1981.9870880821977
16215,3493.434856112649
16216,3834.1851545634645
16217,494.39874154091564
16218,1230.8280901439193
16219,2142.1147377938228
16220,1031.1928155140658
16221,420.6007347000597
16222,2329.4926602930054
16223,1494.2779630348532
16224,648.4995629844361
16225,573.9088782033095
16226,1025.048882745552
16227,701.4548921856617
16228,1556.3934863541172
16229,699.6561012463334
16230,659.3857829731879
16231,3123.1713047113344
16232,943.0761902367534
16233,845.4835523484371
16234,702.1323722819402
16235,4724.232369481686
16236,1713.2204097555962
16237,813.6592513740823
16238,908.9306281223651
16239,502.16513493294684
16240,2405.353219755236
16241,1907.4183321769347
16242,1765.0454583851752
16243,3270.8219891198733
16244,1272.6569573273823
16245,417.8253932334888
16246,512.8795611528652
16247,1603.001597590194
16248,859.6924956006845
16249,1071.4142410055156
16250,1149.1124005670133
16251,1260.8579227396165
16252,5579.318927910637
16253,4861.904730696292
16254,521.6554071768712
16255,961.0888497300507
16256,2542.982083580043
16257,1587.5737722726765
16258,720.7656377686272
16259,1130.4620868360812
16260,1150.8459342948024
16261,1307.0344470649707
16262,1170.9374580814354
16263,1406.9990302790006
16264,387.8967178092669
16265,432.82165833961557
16266,244.5352586038856
16267,2330.3520220337546
16268,1244.953345064588
16269,881.1980377196762
16270,260.44771724821067
16271,462.38992443756786
16272,7065.552775704696
16273,1255.6490522338363
16274,545.5344325903801
16275,445.3181754783199
16276,2004.3707456447557
16277,1729.7404283500007
16278,462.1886882016754
16279,1413.9325110150198
16280,1381.014407347952
16281,460.8437541140731
16282,1025.048882745552
16283,2405.3277544797697
16284,1125.367515571787
16285,264.13366463473045
16286,380.49665410109895
16287,543.0144017580153
16288,495.96324013545416
16289,572.225633824325
16290,882.6660456567403
16291,2943.519851063581
16292,1496.0314776982063
16293,460.8437541140731
16294,755.1160323287945
16295,527.8259887631727
16296,481.5568640579232
16297,668.2458881651764
16298,714.406684313284
16299,434.3330616900835
16300,582.5977244046466
16301,1760.9350088388567
16302,735.0202653755395
16303,627.8517016833099
16304,507.7806161591311
16305,2590.6733211140386
16306,2537.21616047002
16307,804.8263937255434
16308,1227.7775389232424
16309,409.6039259468133
16310,3808.2308579378173
16311,786.0492505786104
16312,3885.0477548840036
16313,1161.2942512124814
16314,1421.3386846716476
16315,422.92463194637196
16316,3322.319348285023
16317,1174.1789479772206
16318,491.3382448924284
16319,3143.8176235942783
16320,664.3044608608875
16321,1504.7927887141611
16322,2050.339339471848
16323,1849.648407107085
16324,2874.518419005512
16325,1400.3483982173816
16326,2825.248381880044
16327,1197.7168358368494
16328,434.3643433351054
16329,3264.642185776353
16330,895.2306952607562
16331,2639.511210810471
16332,429.8203859052424
16333,390.8405674929389
16334,2771.9476014297566
16335,1993.7164636489524
16336,520.2480068851003
16337,303.6273098783411
16338,459.1991197417005
16339,411.6337823895474
16340,1577.0761861775575
16341,513.3544721799019
16342,3166.6423064142277
16343,324.14308857910595
16344,1340.5468608638234
16345,665.5816898156312
16346,1482.459244547238
16347,2663.826547004666
16348,2845.455346861017
16349,1160.5203617360785
16350,3676.023805530518
16351,556.2714579004155
16352,551.6308703320065
16353,325.0059241953401
16354,1913.199139786919
16355,615.5980391963254
16356,941.3278937763254
16357,2681.9729729564597
16358,416.19827830069494
16359,529.4564270845685
16360,3626.991791911915
16361,2441.4414024159705
16362,275.0481750058509
16363,2688.293154827714
16364,1687.8286625802978
16365,715.7822758772119
16366,379.0452788353087
16367,2020.6753087574687
16368,1946.2807443127936
16369,1360.5516236710243
16370,2167.1358521658526
16371,1640.100001166908
16372,668.1132123437116
16373,1489.178047184871
16374,1308.0905405104804
16375,833.3181634504326
16376,3395.411447906379
16377,596.3140872077208
16378,576.3057027001981
16379,2912.51046974353
16380,1328.2466054329695
16381,2040.1875915370138
16382,2096.8425006015077
16383,675.0792381510204
16384,1140.9333150862055
16385,542.2860747706685
16386,1158.1409512810303
16387,877.4842198623196
16388,496.4234913262526
16389,2006.0299912352575
16390,1121.3646115399
16391,520.6291541162688
16392,742.269697395298
16393,1282.7956485678553
16394,1408.6434861164646
16395,1804.1399223328976
16396,2016.479889893581
16397,1345.179954531369
16398,760.6341011545301
16399,909.2332600720988
16400,600.4945073775091
16401,5982.2283517493015
16402,1241.8884976295356
16403,861.2558489279866
16404,1600.39362732283
16405,768.5957037835904
16406,1111.8856095330675
16407,433.62870327818604
16408,636.2877606110874
16409,508.1847379026479
16410,323.03142041158173
16411,1218.3675911791613
16412,1265.770072285522
16413,2295.163491417651
16414,905.6109887422261
16415,937.8846419739646
16416,1139.660323221863
16417,2839.384652250838
16418,447.4476091312879
16419,847.2072623346985
16420,1327.3956817352428
16421,979.7375501794367
16422,3018.239968834421
16423,956.5537995381976
16424,1087.1740781899618
16425,1902.6253220630228
16426,4538.027994762404
16427,217.33073244949253
16428,2542.657943725063
16429,1231.970506324741
16430,6737.268594811651
16431,1631.4496216477728
16432,2625.7571048912273
16433,2134.15871026989
16434,699.2196914038296
16435,669.5167301049281
16436,307.31464284991245
16437,2412.426109047646
16438,2759.3837443410293
16439,816.7059281885888
16440,367.1576746724426
16441,678.7414022873953
16442,600.8652549946966
16443,1516.2635842295222
16444,1255.9236608543367
16445,743.8010537797974
16446,2642.677686506348
16447,530.7487293788832
16448,519.7641160269463
16449,1763.8468496473367
16450,1895.9717461302478
16451,2316.9744698171644
16452,1082.3208274257113
16453,540.6044296405327
16454,790.2860937573431
16455,1373.5332071089656
16456,1760.9847082127505
16457,961.3164489990462
16458,3394.32869744738
16459,3104.230084696843
16460,751.9420465239743
16461,3878.5973310653535
16462,827.068677916201
16463,1774.6816563829234
16464,2877.2293996160497
16465,687.4278063900327
16466,657.8424822259312
16467,2514.653920979811
16468,491.49606076994644
16469,388.87459492458396
16470,2537.9948650066267
16471,1402.6438382363008
16472,475.3237536242619
16473,2461.1844456615313
16474,376.33500364867126
16475,526.908977005384
16476,234.8793625859008
16477,6566.347123176315
16478,567.7493781562355
16479,2941.891259877155
16480,1742.3597262174294
16481,349.2537986578284
16482,641.91279789289
16483,2498.455183127064
16484,771.1502721138033
16485,547.4146995720025
16486,2216.779776598217
16487,428.7796243194143
16488,1030.4692191214472
16489,977.4461399675403
16490,4530.700756188248
16491,1471.4275110965082
16492,1068.4606008132314
16493,1112.0897205226304
16494,1110.5320223593587
16495,1648.6005683820465
16496,1567.4850680343905
16497,1166.841518190097
16498,952.0861959159515
16499,1676.5996195633038
16500,3595.732884272642
16501,2367.2349373817297
16502,215.4808189051102
16503,829.8640560061108
16504,910.9242440467984
16505,592.6848851078653
16506,1225.7862477530214
16507,2041.0052115245578
16508,1240.5650249987882
16509,1500.7190384803082
16510,2451.0533018142182
16511,1475.120185582773
16512,2831.598605098936
16513,4701.9109850157265
16514,998.3887664476005
16515,1376.7409004894816
16516,937.819688772986
16517,5796.0157056465305
16518,1454.4548037397944
16519,3105.8477319833823
16520,1809.5450962629498
16521,1582.8541856025395
16522,735.8147862494632
16523,555.0070986673926
16524,1078.86477612884
16525,1773.5533366814527
16526,462.99583785092176
16527,290.840221156712
16528,643.0618803756561
16529,497.7771898681072
16530,2197.0305657972817
16531,1285.7551026918748
16532,1747.7412773377764
16533,2103.8457148386487
16534,1078.7149723176183
16535,3065.449598093596
16536,859.1093587391879
16537,161.1280822816424
16538,1500.7964204058762
16539,1849.2664405070982
16540,1200.6574045725647
16541,2461.603294294412
16542,2037.9355657160006
16543,566.9585039609676
16544,1078.7149723176183
16545,3878.3279408770304
16546,982.4540895356865
16547,541.7758861773387
16548,527.9145187642227
16549,582.7792398756322
16550,902.2660720893027
16551,1626.6142347997272
16552,622.3410422769005
16553,1212.7686795294912
16554,665.2168734368811
16555,953.4743723028695
16556,508.762252763594
16557,810.6453641612951
16558,3373.1915424671765
16559,309.2552278279042
16560,2742.4318395313467
16561,2920.2437680332873
16562,828.934335487684
16563,1984.728021895963
16564,437.4234332477293
16565,1756.235031685207
16566,706.0321781250083
16567,1699.2312682144243
16568,1663.383695670268
16569,1134.091963180848
16570,920.0398187524211
16571,1604.465914827717
16572,878.0799024853105
16573,607.1840430436204
16574,684.2268035044444
16575,1961.7408860779183
16576,130.9982323543997
16577,968.4553457068753
16578,985.5356623224412
16579,142.33754836184445
16580,1419.304637528619
16581,1706.9396109559996
16582,417.8508625999858
16583,2479.4206059558105
16584,468.5446421075842
16585,3139.816992532763
16586,1074.6009471015027
16587,2278.6794482784085
16588,1272.260823334318
16589,867.5791634923348
16590,455.7761663634764
16591,309.5048434094832
16592,1025.6950418120277
16593,2594.53360225086
16594,937.766984614776
16595,3113.852930517979
16596,354.5464647756772
16597,737.0130328315015
16598,1198.0907640407052
16599,399.7401590577959
16600,182.10206906271125
16601,970.8542761678955
16602,1183.016678869325
16603,384.61188182724294
16604,1152.9393857499263
16605,5306.471965328069
16606,432.2145979078374
16607,6290.019231672352
16608,2306.145038535092
16609,1863.06185590072
16610,318.7747579065369
16611,2061.304398500727
16612,3254.6480258783854
16613,1476.5267411831012
16614,947.4529114017887
16615,1842.2787666465679
16616,3042.8172441421925
16617,6816.838895737035
16618,1515.5761051868778
16619,367.1576746724426
16620,518.1705671003283
16621,927.3601290564167
16622,912.018048074446
16623,574.1580519745884
16624,1311.2835877052994
16625,319.5938553624359
16626,946.2394838903282
16627,1584.7696156441796
16628,2447.4011347162354
16629,1631.8677289589702
16630,647.5416704811855
16631,1476.686091274566
16632,1204.3498109552984
16633,1403.6642000096222
16634,814.852969903211
16635,2073.376182147226
16636,385.9211521769912
16637,906.4824318823987
16638,1366.0343266424584
16639,1220.922569362271
16640,258.37121730027616
16641,755.7427427396825
16642,1453.878700370671
16643,2376.7987800455817
16644,557.6452057364801
16645,3612.2593729738946
16646,1494.8505542600865
16647,953.4171829901858
16648,604.0489382109439
16649,1825.7622482185718
16650,585.8115959357211
16651,600.5371678623949
16652,6229.884261779618
16653,1416.3577313378025
16654,850.3486938908115
16655,1825.8427609152143
16656,877.0888831977684
16657,3951.4320246848242
16658,1358.483480789456
16659,1068.6785030784933
16660,779.4476398334128
16661,586.1783853168392
16662,358.4154275347358
16663,748.043821073766
16664,4275.271183201474
16665,1401.906497997956
16666,615.7992901206915
16667,400.3838499605828
16668,288.88995616727334
16669,865.5516452348394
16670,953.4743723028695
16671,536.8946794308612
16672,543.0167120902399
16673,321.57689255657783
16674,1726.714751781997
16675,1755.9271617918084
16676,1232.1962261876167
16677,3546.9067613760026
16678,3770.0006495644902
16679,1865.9048779503084
16680,3258.284579319777
16681,812.3197702670137
16682,478.87475819202905
16683,1578.1149094631182
16684,1147.0946457534321
16685,496.51177325552464
16686,543.794498021049
16687,1162.9873435466109
16688,1386.790352676702
16689,1922.0423161035337
16690,572.0056411545688
16691,1231.9166221995474
16692,1423.1147755855507
16693,1696.0318599823029
16694,1594.7499663834378
16695,1333.9690078182668
16696,1237.9161012717275
16697,745.9066728874755
16698,1025.048882745552
16699,923.0447944457732
16700,828.8698080322068
16701,1284.4329454708338
16702,899.9360277930995
16703,395.7497916635556
16704,408.4288101573663
16705,2030.5240504799183
16706,770.8833435657342
16707,1074.3871451189002
16708,438.7176353655873
16709,409.6039259468133
16710,458.57391517977237
16711,1748.740227167911
16712,1071.4142410055156
16713,528.0644182428014
16714,4271.530127390556
16715,2763.5088125495918
16716,561.827982382922
16717,1496.2630002449412
16718,601.382402428997
16719,1372.0816925693177
16720,437.3644745500182
16721,818.338712839396
16722,786.3145805686194
16723,850.7244145680614
16724,420.10302425797147
