no,가격(만원)
15474,818.9976780901468
15475,1412.62329987152
15476,707.2150448191794
15477,2691.3966427065307
15478,417.9724303639879
15479,1061.0967677396773
15480,1522.4239928631434
15481,460.9645284388476
15482,1496.6389729784305
15483,1438.2634819797659
15484,2047.6293563979052
15485,1610.5782328722994
15486,413.4973581496552
15487,1198.5246331555065
15488,728.9721573016636
15489,4222.918560467423
15490,1049.5327417726367
15491,1171.913918784854
15492,398.22261085853256
15493,1458.4794693274866
15494,4377.66431079052
15495,1382.5576549400835
15496,1036.8416426683366
15497,1652.679082777212
15498,1053.5573328657727
15499,638.2245772477011
15500,2095.828568295191
15501,1378.9925590412622
15502,1255.389175316736
15503,588.444034258443
15504,709.072283750425
15505,1456.0161131189298
15506,1490.156512081025
15507,1974.2898569138488
15508,970.1324408991022
15509,5115.5344387059195
15510,1727.019151765648
15511,967.9797548369486
15512,3639.2348242780636
15513,3809.266620639126
15514,454.46764899378076
15515,3520.1243634305333
15516,2541.0798658898093
15517,1175.0885105674688
15518,607.0543438390653
15519,583.9238246287118
15520,515.9712259166141
15521,1101.2900404139975
15522,483.7032558055772
15523,656.9682376325568
15524,767.3722561386325
15525,1920.8975740182773
15526,1845.1911532962158
15527,1182.0968858655172
15528,1011.9610225733325
15529,981.2855697801374
15530,3074.926990283974
15531,623.1461255906524
15532,1125.439855093917
15533,756.5708866202215
15534,2189.857712840696
15535,368.4490774308307
15536,1049.1479812065515
15537,552.9338848222087
15538,1935.545215087158
15539,1241.2852943142175
15540,3351.32726096821
15541,2507.94429887783
15542,988.5050582044302
15543,3101.630096052245
15544,896.1849178061418
15545,781.677478662212
15546,529.373724954417
15547,4459.197973106291
15548,1077.9646958275798
15549,482.7499732112826
15550,451.4897599834494
15551,967.9797548369486
15552,942.2601646359519
15553,1522.11582377184
15554,1209.5522723813874
15555,1032.1325385500588
15556,1361.869650523985
15557,2987.598867859011
15558,351.6930461643682
15559,2109.234042124287
15560,4763.938364870284
15561,1009.0945087872624
15562,462.7314667934238
15563,748.2077568386576
15564,866.8175661001237
15565,746.7733332739538
15566,3135.3332505166836
15567,2022.7629398662216
15568,959.1783128584559
15569,415.6253838991025
15570,1192.9185376806477
15571,880.1962684475639
15572,3643.7014214980263
15573,640.1327109719814
15574,906.6801950930474
15575,228.76185188998753
15576,2413.8524842930483
15577,3399.5029444037846
15578,526.8583052176351
15579,905.928992864172
15580,504.1392133568471
15581,2003.0382457185717
15582,1494.492940147127
15583,1257.2738716294489
15584,10892.96971735064
15585,1107.7435089901876
15586,1277.6612144946648
15587,411.37885145664603
15588,3633.246134029348
15589,897.8830897494121
15590,2532.834953008739
15591,2053.741334449629
15592,820.1620386668233
15593,1769.9954342343358
15594,1537.5723616830942
15595,1243.367702364347
15596,1621.9542541705089
15597,6372.316168385349
15598,785.4632638578321
15599,676.6872955130624
15600,2910.0452332559043
15601,1876.037494076244
15602,879.1918396845299
15603,1296.7960237518857
15604,2308.465459330157
15605,2738.8503715781453
15606,1714.2557399861034
15607,2151.3798021817092
15608,852.4483455042675
15609,807.1185059659877
15610,3742.172895211032
15611,483.546522582664
15612,852.8791512487596
15613,1136.628533849561
15614,636.6861894510612
15615,1034.5681385648081
15616,717.7869073288961
15617,1135.6168689870956
15618,539.6840713287436
15619,399.0048341479077
15620,1977.7590045816319
15621,985.2767879113613
15622,907.5203792406855
15623,1360.813720128192
15624,4388.113571692899
15625,1972.185950147787
15626,2071.2092776788368
15627,330.07215773448195
15628,401.2749838717292
15629,7245.61901136268
15630,1047.4776526756582
15631,689.5990264839122
15632,1990.7626430695916
15633,1144.1843365141042
15634,211.10489861827256
15635,1604.1957464135126
15636,3682.6467332514094
15637,2691.1907026913213
15638,3525.8173831228214
15639,1201.19630337226
15640,1963.3980052130441
15641,422.7931555812961
15642,1241.5637001915243
15643,684.4931362961233
15644,1166.5316299589026
15645,869.6484219657821
15646,1124.8764126263973
15647,1110.7477438146477
15648,3459.3108598530407
15649,3662.1284061748715
15650,374.7466793298105
15651,1049.5327417726367
15652,1620.80852616465
15653,1741.5478020255314
15654,909.6997185706792
15655,1029.0707066820478
15656,1290.9820880732595
15657,776.1229304037344
15658,1097.0893357709847
15659,1077.9646958275798
15660,953.4032710907786
15661,476.11929071075815
15662,540.7574614640932
15663,1482.0208098218409
15664,760.3302994941625
15665,641.6616009716734
15666,1194.6544580591626
15667,978.6452625428514
15668,1308.486116838918
15669,3129.7302268569865
15670,692.6738622089031
15671,897.1957647640427
15672,701.9784981067701
15673,451.46891085682034
15674,773.3312349577503
15675,1305.2623597757997
15676,2988.661407068967
15677,969.3135044444828
15678,1234.7912559594652
15679,425.715755114922
15680,758.4585034911495
15681,375.09628006045887
15682,679.3074872022316
15683,466.3969101200212
15684,2645.5204731193962
15685,679.3392305937714
15686,1191.659331504743
15687,579.1110206594781
15688,807.1961893916836
15689,1430.4440098497055
15690,215.490297875897
15691,2136.2203272050974
15692,595.6079999368469
15693,1496.8861107488865
15694,992.6149957172383
15695,671.6471489540904
15696,609.8227200138654
15697,1307.4002641203826
15698,900.2192801656495
15699,1193.9763578345705
15700,1626.9472008499197
15701,858.6228060480692
15702,790.7444464953611
15703,2439.9589582995072
15704,626.4267390497571
15705,1024.4296993352164
15706,807.0445539352932
15707,719.5541121533896
15708,1051.0102166329748
15709,467.92577891671965
15710,481.7213362465785
15711,397.52082684164304
15712,694.6253242993168
15713,433.62188821578684
15714,887.4583247463964
15715,636.9631495705223
15716,793.5638425476722
15717,863.8254205616588
15718,424.0328014758319
15719,410.27239557557675
15720,361.2445649749075
15721,716.1973500619355
15722,2174.601839764659
15723,3018.861012199691
15724,2488.2660806071126
15725,312.80131241868816
15726,1320.9850484270812
15727,1623.849636397024
15728,397.34348978173114
15729,1130.5877981837955
15730,812.3982834590182
15731,815.4422182815769
15732,453.0240923970989
15733,1354.9998146389973
15734,797.5325028445795
15735,1527.820060732723
15736,2055.912037202275
15737,496.52269175221073
15738,765.3307368521936
15739,907.6070882154652
15740,460.78340269077614
15741,595.3812226882877
15742,3578.8113205681384
15743,1459.0001855596288
15744,407.3593996219322
15745,705.770777547848
15746,1935.6471456705976
15747,1790.6365980090563
15748,3840.0695232470175
15749,1784.9749175826842
15750,967.9797548369486
15751,2197.89476851441
15752,577.4591627198959
15753,728.1501767962416
15754,708.8192384922631
15755,974.5475437007435
15756,399.5241046746932
15757,764.5840359946109
15758,908.9446444590797
15759,599.8389101660325
15760,137.1861511096874
15761,933.9264055917783
15762,1242.2250980511553
15763,1607.9824021749646
15764,1067.7263948244317
15765,1955.2443736076764
15766,1593.9059063758655
15767,3393.6387915741616
15768,1496.7689092876187
15769,716.48078933995
15770,465.19524944861223
15771,437.65012711102787
15772,3829.030453183028
15773,1013.8295187005507
15774,574.0241208878315
15775,674.2078267359681
15776,399.0079646108147
15777,6062.81018706999
15778,428.16393797936064
15779,929.9844249099528
15780,799.8780914425877
15781,1070.7160359255367
15782,3078.4678292643407
15783,952.5279052725305
15784,2920.588194881617
15785,1170.6404169114048
15786,1564.3738139161899
15787,959.1783128584559
15788,386.9461852337697
15789,6823.805743230625
15790,1257.2738716294489
15791,950.3313311693222
15792,754.437251947034
15793,1149.0337105547471
15794,2721.514685670457
15795,450.96917546990255
15796,620.5883918718871
15797,1096.0299037467535
15798,1650.8115881200733
15799,1287.6827263134078
15800,1490.156512081025
15801,767.3722561386325
15802,297.4215468494596
15803,5119.232913036192
15804,243.15760309442464
15805,385.5657403400345
15806,317.8795035821287
15807,506.16353673069887
15808,1470.0682708135978
15809,1169.887977805085
15810,268.7849451339115
15811,427.7452599099287
15812,397.48653901676926
15813,1657.3498043509805
15814,790.2036624980545
15815,2924.512392649584
15816,1082.1650723242797
15817,2557.7543623609054
15818,382.7314180190399
15819,2092.0043635624797
15820,1880.7331162365501
15821,623.505539520796
15822,2197.624810520031
15823,2050.924944080774
15824,893.7185714986667
15825,3237.1681325594514
15826,367.7631181858548
15827,781.677478662212
15828,5550.103681353001
15829,1149.0337105547471
15830,510.9458871071864
15831,7051.009768470648
15832,822.817655427914
15833,720.9853893200673
15834,1124.9342191597175
15835,1286.355800533433
15836,778.5196310099204
15837,499.8865520332598
15838,789.021319787573
15839,505.2269247588058
15840,1991.515011227627
15841,698.7570737278386
15842,3131.78375743175
15843,909.2665161911451
15844,488.121135326902
15845,985.1397740039458
15846,1753.8941274928866
15847,864.1295997321056
15848,1024.8283407118902
15849,1587.205500145538
15850,1144.6936066752658
15851,1163.4114419441476
15852,678.2146332670287
15853,778.5196310099204
15854,1096.2493321580955
15855,368.8450781451929
15856,3129.7302268569865
15857,2312.8443940192747
15858,1125.439855093917
15859,773.2025016815846
15860,707.5072630555109
15861,638.2245772477011
15862,1154.0642959755005
15863,946.3547454095851
15864,1297.9266734842572
15865,514.5765144742046
15866,1325.9693843126454
15867,1076.0644547621087
15868,1851.6508836924809
15869,1275.9686592841533
15870,1663.1327690116177
15871,434.77937352497435
15872,936.0040789993066
15873,797.7025759011058
15874,569.7706377379303
15875,1263.4863663636079
15876,1395.2273847270073
15877,2394.3203179715265
15878,706.4265387482584
15879,607.4440643452008
15880,901.3829642312118
15881,887.7265769670092
15882,1058.5089485781855
15883,2014.854585590519
15884,397.35252161334324
15885,1623.849636397024
15886,637.969981008643
15887,4033.5784142413636
15888,332.195807250345
15889,2080.0221540086077
15890,932.3436895978688
15891,3144.661290972541
15892,306.748867001414
15893,3715.355249546554
15894,515.2273805015222
15895,1901.9712716794493
15896,1187.6769488648797
15897,261.04669749758864
15898,1658.700099915045
15899,3112.5401155241925
15900,4659.148060581625
15901,1955.9930327568345
15902,3870.834989723912
15903,530.8749521833018
15904,1266.977753271096
15905,1045.8138393510371
15906,322.0168197149002
15907,662.013973386549
15908,1399.3021641007863
15909,920.0990375206854
15910,575.720313304058
15911,898.1903578238046
15912,2272.1523300096846
15913,1414.0685655806383
15914,560.4227163981044
15915,711.3249419508975
15916,7071.116135215965
15917,3633.246134029348
15918,1013.0455048614773
15919,201.12627725695683
15920,1400.0981175336042
15921,385.120560333268
15922,808.3016055814419
15923,655.4215126658639
15924,950.0472154837662
15925,197.19027307700873
15926,1058.1881499221472
15927,1158.745804855008
15928,709.072283750425
15929,7051.009768470648
15930,1634.7398601681734
15931,2872.198401510537
15932,1555.313310772926
15933,2294.226458292061
15934,1104.4942269987987
15935,516.1293299517697
15936,2146.992762430493
15937,2488.0983809986983
15938,998.2052871401891
15939,722.348862071908
15940,1006.0498149256646
15941,2645.5204731193962
15942,543.1519581706991
15943,1371.239369834855
15944,571.924201572042
15945,3747.235365208101
15946,1762.4789012589335
15947,689.904374489506
15948,212.85092134965348
15949,279.08358047217644
15950,1740.7098631070733
15951,476.01197491442383
15952,522.901008296906
15953,967.9797548369486
15954,539.5306462630292
15955,1261.267026616697
15956,1047.4776526756582
15957,788.3681120129143
15958,3374.2728684525428
15959,1081.2966227801971
15960,417.7997801188539
15961,1200.5559826090166
15962,3870.0563162657972
15963,4693.158565832453
15964,995.9123303047635
15965,7904.842186266353
15966,1191.132838018761
15967,2705.284346084308
15968,433.7192581202056
15969,1208.0860864750339
15970,381.75680848835793
15971,826.1531721282635
15972,1024.8283407118902
15973,1047.4776526756582
15974,512.1446877954656
15975,920.0990375206854
15976,836.7007149647577
15977,668.5956454972618
15978,397.8416428816821
15979,1413.089502986442
15980,3129.7302268569865
15981,1149.6041206773107
15982,413.6329206794287
15983,1226.5104549382854
15984,401.251534540087
15985,686.9491977527175
15986,1112.8457838146805
15987,1732.7009239464765
15988,1175.0695907165614
15989,368.7878064436661
15990,326.24494637851103
15991,1183.6786319309356
15992,363.86551418414524
15993,1204.2529428727587
15994,3829.9593240226714
15995,1007.0215082986942
15996,970.677050175169
15997,425.89479205987993
15998,1163.9995343584935
15999,1018.5415634035494
16000,807.4571392271791
16001,1136.628533849561
16002,510.9628285620917
16003,797.4822898531322
16004,841.5394647139085
16005,1011.9610225733325
16006,2691.0808234262095
16007,1990.3498271218175
16008,1359.8054594028927
16009,1437.793310173703
16010,626.9759838133132
16011,481.15769057081184
16012,1257.755148720431
16013,2439.9589582995072
16014,805.8138074244571
16015,2174.601839764659
16016,419.97248382276894
16017,1222.6844866073707
16018,2158.68822306327
16019,591.6466147730716
16020,2852.0568839435455
16021,490.17309950392166
16022,1171.913918784854
16023,672.0910503689581
16024,933.9687091390804
16025,1034.430750923451
16026,1222.5815705826801
16027,783.4561475392568
16028,3481.975257567019
16029,1349.8861075553714
16030,5690.414658834922
16031,1356.946192963641
16032,1986.698606016509
16033,765.3546199786788
16034,859.5858052060953
16035,1554.3561728322425
16036,497.32545490654616
16037,487.9840485084307
16038,1528.7215052265062
16039,6619.455695493047
16040,3478.736210267761
16041,1144.5395372213118
16042,552.4710249856323
16043,430.681305850998
16044,551.5193042730059
16045,1005.8781836494799
16046,801.8049817695758
16047,933.9264055917783
16048,1840.9706090113204
16049,1370.4585595293893
16050,758.3037756416187
16051,2298.7510799049915
16052,812.3636003937678
16053,942.4901573030073
16054,1062.6755877694675
16055,1807.4148358512398
16056,985.2767879113613
16057,1101.4365217004888
16058,1200.5559826090166
16059,710.9353059032736
16060,2963.4177643412786
16061,466.3969101200212
16062,1493.6774895726649
16063,2312.8443940192747
16064,1900.5442039707816
16065,780.0319284086133
16066,4676.733323051615
16067,458.1254540774014
16068,692.1956610010054
16069,460.9645284388476
16070,2233.9160439757525
16071,2428.346775309784
16072,1248.7586707665969
16073,2232.922870199489
16074,532.9875389806084
16075,1188.8291777801592
16076,597.2657381696383
16077,953.4032710907786
16078,1028.54915340254
16079,2091.257988267207
16080,983.5027098662099
16081,2306.8761939248416
16082,1064.2556810025196
16083,1175.8116570076652
16084,434.72842689034906
16085,4053.518006846258
16086,421.9796531768403
16087,672.8867273775006
16088,387.2587036593485
16089,553.0571508746857
16090,2617.0552290412315
16091,503.93944310806137
16092,442.0092876083642
16093,2192.799988230966
16094,1039.0511244215852
16095,1370.8152424630002
16096,483.95199678253164
16097,976.9808180985259
16098,1232.70770126092
16099,2020.9790067135868
16100,435.63080388550566
16101,1603.202293285418
16102,1283.1679116568612
16103,2315.576024604338
16104,287.7194231162878
16105,617.9871386093997
16106,2806.681366543653
16107,1102.4699571458905
16108,1064.1527643586342
16109,1623.111594793614
16110,7613.715930822146
16111,1149.0337105547471
16112,3763.397937891771
16113,3183.916738546719
16114,2399.1214424788523
16115,731.2828448988098
16116,3414.5465443853273
16117,1011.9610225733325
16118,1430.2412920963777
16119,2313.1065071442226
16120,1285.3066875275683
16121,889.8435317549812
16122,1508.5620177633282
16123,1412.7630935817567
16124,643.6744872523727
16125,1703.4854481227064
16126,385.03913038627735
16127,1697.993743454832
16128,2015.770938440916
16129,1601.4865836277154
16130,1543.076682743053
16131,655.2921688598276
16132,674.6108587546469
16133,4629.454141166807
16134,764.5840359946109
16135,536.8189598790459
16136,1125.439855093917
16137,656.9682376325568
16138,2744.6485718967965
16139,1201.1867795506314
16140,1714.2557399861034
16141,1935.9669971163353
16142,789.0191134785973
16143,1129.3468914202062
16144,1028.54915340254
16145,302.4022427476117
16146,1566.1016281207935
16147,2845.4704849441387
16148,628.4979315045614
16149,8078.161569956514
16150,2574.3766397588297
16151,1047.4776526756582
16152,2315.576024604338
16153,975.6603147480079
16154,353.68048699095596
16155,1712.1020287316728
16156,807.0445539352932
16157,423.6688437747194
16158,2148.1865020369933
16159,635.9444271715631
16160,1867.5002668495872
16161,663.4591208339777
16162,3274.6229558371915
16163,1088.5266884788357
16164,592.892836673683
16165,1177.1927639896358
16166,493.92801663459755
16167,1117.5194165242456
16168,1416.4807897077599
16169,1209.5522723813874
16170,752.1152963242721
16171,2056.1121673114985
16172,633.030631726281
16173,1241.5637001915243
16174,1630.9906758101827
16175,580.4907382749105
16176,456.1911848111664
16177,2189.857712840696
16178,2434.673551045137
16179,463.83594444335085
16180,778.7038778429342
16181,1097.613884363746
16182,2511.669935339236
16183,846.623224392333
16184,1542.4501576369732
16185,1004.6841420367532
16186,1259.004995841949
16187,993.4207678651686
16188,950.0472154837662
16189,1238.2225774526546
16190,1214.4478966488055
16191,2471.9656902094744
16192,1747.214975346624
16193,1246.3891634305796
16194,1330.5324104827123
16195,820.1910480714042
16196,763.4254005169439
16197,881.0519256495019
16198,1411.4868089817776
16199,883.4040812606547
16200,1057.0917934341205
16201,5079.363462706001
16202,1023.9649062339283
16203,532.5908210707685
16204,427.2234991453889
16205,3071.303406888138
16206,1027.6176316106
16207,501.6520514870341
16208,3079.2497969800343
16209,682.7600459476854
16210,8998.227700496518
16211,1075.1458254569143
16212,265.476374190377
16213,3157.060662075951
16214,1976.5677434280526
16215,3023.3374651080576
16216,3633.5925888283846
16217,522.4768317896817
16218,1171.913918784854
16219,2075.001782927724
16220,1049.0691017346626
16221,314.33406704867207
16222,1871.3694327056844
16223,1729.5259509705131
16224,782.8503364792823
16225,577.8786767797044
16226,1012.3844531211429
16227,660.3169708796474
16228,1554.3561728322425
16229,708.002271352389
16230,801.8049817695758
16231,2854.6297891321233
16232,1255.389175316736
16233,948.3840422369008
16234,781.6698843476142
16235,6372.316168385349
16236,1999.2230889778016
16237,853.3046663052203
16238,1009.8734466172751
16239,1638.5061829974675
16240,2513.580300988634
16241,1916.8835921101963
16242,1695.3888056843882
16243,4281.1406651044745
16244,1304.051395397738
16245,450.2499732688931
16246,575.720313304058
16247,1664.4382725638511
16248,822.817655427914
16249,1028.54915340254
16250,1299.3253068713984
16251,1144.1843365141042
16252,5292.621039519724
16253,7226.878071444038
16254,446.1567280256163
16255,690.5090615225861
16256,3973.5870144787705
16257,1979.6081180227168
16258,1374.1594194452778
16259,1226.9487115373854
16260,1029.182010623486
16261,484.9654481140519
16262,1214.4970785119544
16263,1255.4367027708372
16264,542.0748535543512
16265,560.3100615701719
16266,400.3752299677537
16267,2337.98811465992
16268,1537.9110785770686
16269,726.2692191685878
16270,343.4239140569557
16271,519.4077614704656
16272,2001.4488893108519
16273,1906.0986994934278
16274,555.3800180940343
16275,563.9933904808379
16276,1777.219752025801
16277,1566.5435425339474
16278,575.720313304058
16279,1314.7779927061226
16280,1658.9036352417995
16281,560.3100615701719
16282,1012.3844531211429
16283,2509.5735176811622
16284,1084.1195324558025
16285,290.6711620633887
16286,523.1320128649149
16287,503.4500226048642
16288,586.2436119581791
16289,497.07492283600334
16290,1007.0215082986942
16291,3157.080765065596
16292,1435.5837561550268
16293,560.3100615701719
16294,622.4768004594118
16295,572.4830183960742
16296,571.668749156803
16297,797.0796814043165
16298,481.90648200661303
16299,472.55844259771067
16300,350.5146939637261
16301,1942.3664247358097
16302,908.8155161680808
16303,756.4680729372253
16304,511.51747374754274
16305,2530.860440828251
16306,2433.796870125545
16307,889.4716139007426
16308,1182.0968858655172
16309,514.4984263904245
16310,3421.367832894616
16311,680.4910925832958
16312,3661.9972708574937
16313,1392.102558744239
16314,1715.892052083222
16315,526.1797665164034
16316,2943.552014722267
16317,1077.9646958275798
16318,512.9445821725329
16319,3189.308563901818
16320,696.412677891822
16321,1566.063297369982
16322,2106.4175997724947
16323,1935.6471456705976
16324,3351.32726096821
16325,1467.76845776003
16326,4341.171621986041
16327,1265.2351953264642
16328,307.2895202213389
16329,1811.9403205143105
16330,1010.0776135930121
16331,3742.4214680018276
16332,446.1007649774057
16333,432.1329529615366
16334,2983.1662332386386
16335,2053.40628153692
16336,594.9451708046029
16337,252.34703747020768
16338,821.2653909658623
16339,516.410359771704
16340,2771.7722717950755
16341,340.0860618458822
16342,3363.7797453856347
16343,387.2587036593485
16344,1267.3607863750103
16345,1063.4147723214564
16346,1532.2484490636343
16347,2412.101258412121
16348,3507.2228624150202
16349,959.1783128584559
16350,3504.4814367428708
16351,683.3982387327235
16352,542.9800928502953
16353,360.45797852967564
16354,1986.1732653487861
16355,1164.222507573366
16356,973.989029073842
16357,1828.0631052368908
16358,466.10359660159224
16359,400.4059042678185
16360,3099.908423009457
16361,3417.9023053128694
16362,533.909821409994
16363,2096.388017349197
16364,1660.6595997627285
16365,600.5477554405421
16366,551.2516068123575
16367,2035.9157901298468
16368,1823.2565367349284
16369,1241.2852943142175
16370,2038.6641435876409
16371,1890.025996510839
16372,458.3402996617583
16373,1763.5054626613346
16374,1322.3954141706872
16375,722.3775810713345
16376,3689.683522536298
16377,587.676177520915
16378,497.07492283600334
16379,3694.597487226407
16380,704.7013896702447
16381,1760.117808281312
16382,2439.2623028974213
16383,744.1811576599333
16384,1395.096696116169
16385,514.5765144742046
16386,1400.9512999206236
16387,822.2966649543105
16388,887.6872443696915
16389,2140.3841703082835
16390,1056.9808938344363
16391,554.786050867244
16392,710.5461372284044
16393,1266.9550237835383
16394,1238.2225774526546
16395,2477.5894620591316
16396,2194.071869593892
16397,1231.987819968645
16398,395.46721128806166
16399,906.6801950930474
16400,522.8439576584285
16401,5122.579264819753
16402,1184.964098651913
16403,922.9851334678123
16404,2018.5130754690424
16405,1299.5801075567701
16406,1262.061393027752
16407,614.3276880939837
16408,613.358110477997
16409,634.8823534318847
16410,301.986375818699
16411,1373.1494857098633
16412,1299.5863659435604
16413,1990.4209061336173
16414,687.227145961115
16415,1104.0503319608902
16416,1228.2621239150722
16417,2478.853647282175
16418,460.9645284388476
16419,860.0274051223023
16420,1102.6447323675359
16421,883.5829904963664
16422,3171.4584562899418
16423,834.3327633861065
16424,761.8094303651261
16425,1364.2572618668964
16426,4502.0776033652355
16427,330.20666246064087
16428,2581.024785357394
16429,1194.968678669295
16430,6012.983139037404
16431,1511.2203857310287
16432,2127.547438773042
16433,2004.1028540164666
16434,540.7574614640932
16435,747.1312909763926
16436,317.16863765719995
16437,2334.653448306287
16438,3110.8532931513873
16439,665.3003748312303
16440,494.2523809903895
16441,542.9800928502953
16442,174.91693406535603
16443,1813.2459764011192
16444,1399.7209824019747
16445,631.1716102552718
16446,3283.0972476900824
16447,560.0405719213969
16448,356.07796205487006
16449,1776.1834704979924
16450,1714.2557399861034
16451,5145.345563074408
16452,972.3295630960652
16453,296.5834289535435
16454,1023.0212532348912
16455,2331.9703434931716
16456,927.6020147394249
16457,1127.720210274164
16458,3906.6602022884686
16459,2520.3006208132083
16460,807.0445539352932
16461,4572.1758697653
16462,881.5211703379337
16463,2675.806838344013
16464,2867.9720811998277
16465,809.4213569146041
16466,591.4933483626126
16467,2201.6372059762716
16468,586.1518587563004
16469,606.6633864694381
16470,1795.8131100669543
16471,1674.2772126154352
16472,454.0612799456235
16473,2486.4823960965705
16474,430.2598835885938
16475,430.21439184685136
16476,155.43251849193254
16477,6908.980391494943
16478,635.1320716351293
16479,3124.1268161017897
16480,1154.857781253348
16481,365.3469279220185
16482,603.826938960493
16483,3041.552114322659
16484,734.2089787441205
16485,546.5147506328519
16486,1867.5002668495872
16487,490.1709965420017
16488,933.9264055917783
16489,1146.6019535390437
16490,1612.4295856490678
16491,1416.4807897077599
16492,981.594744671954
16493,1237.1353154747671
16494,1229.7129906503515
16495,1573.9866907767432
16496,1683.5586374106922
16497,1059.5184123625645
16498,1125.439855093917
16499,1837.572288968234
16500,5166.824451208391
16501,2731.15359194284
16502,605.1338523644456
16503,994.9545578703907
16504,999.7944963700606
16505,712.3225559215639
16506,1283.004857571539
16507,1829.211393235808
16508,1255.496194533493
16509,1277.6409083489316
16510,2262.1860064815955
16511,1764.2401913273445
16512,3882.127783647223
16513,7071.116135215965
16514,1021.5609475754275
16515,1835.8273190163045
16516,1125.439855093917
16517,8248.302336378543
16518,1671.4791864861813
16519,3158.3100587080244
16520,1872.0714868140392
16521,1970.147892766879
16522,1417.9594958850312
16523,735.1635452395665
16524,1127.1361765206143
16525,1737.1399714519162
16526,435.5918686057861
16527,788.8375891786418
16528,488.472112779513
16529,511.8065905913291
16530,2050.3257791267793
16531,1329.5866453830072
16532,1757.4987822489798
16533,1406.8298239297687
16534,969.3135044444828
16535,3180.258526838893
16536,735.6487786977725
16537,260.85490153236844
16538,1749.4516278852916
16539,1924.7178657637198
16540,1660.2740710576168
16541,2912.1664011145986
16542,2141.7716024321426
16543,666.2445124028283
16544,969.3135044444828
16545,5185.572595346102
16546,967.9797548369486
16547,440.41142586841596
16548,470.1538502766579
16549,697.7688127506153
16550,863.8254205616588
16551,2490.942598280949
16552,627.88037518682
16553,1184.8439934510461
16554,358.2157077972055
16555,897.8830897494121
16556,495.9919963236267
16557,1051.2903995320944
16558,5732.081270983954
16559,451.6948303453912
16560,3393.5717162391693
16561,3319.964034642543
16562,934.1592363292169
16563,2348.911131317599
16564,476.0178827889182
16565,1575.3423357385354
16566,697.5717890957801
16567,2645.5204731193962
16568,2179.2056968794977
16569,1226.5104549382854
16570,956.8098832864976
16571,1596.196823427046
16572,1012.8620871137812
16573,679.3797556425644
16574,914.7252461236674
16575,1616.1554631321048
16576,175.98167594335277
16577,1190.0554487846932
16578,1087.0270295942119
16579,216.01413557178262
16580,1491.3208517743979
16581,1740.7098631070733
16582,476.34366411574416
16583,2425.6058333668943
16584,435.4666025392173
16585,2751.482078007987
16586,1113.764521173656
16587,2285.935755787015
16588,1321.706056831334
16589,1024.8283407118902
16590,403.8287885734257
16591,949.3788474409782
16592,1834.6308583355194
16593,2805.874283511267
16594,901.3193663848613
16595,4307.769726746105
16596,277.0970986002501
16597,520.3960683632575
16598,1200.2318090241456
16599,403.2349788489994
16600,790.9831684872795
16601,1087.0270295942119
16602,1154.0642959755005
16603,372.2737769600603
16604,1702.5328683983669
16605,5474.399849923664
16606,404.74948807262194
16607,8823.954062297793
16608,2439.7047036835784
16609,1757.1065761213097
16610,400.5147614530207
16611,2033.5024527222722
16612,4073.373092333572
16613,1508.5620177633282
16614,903.2080375325054
16615,1901.9712716794493
16616,3459.8329268280963
16617,4336.713765886485
16618,1356.3155396504917
16619,494.2523809903895
16620,442.9013820256507
16621,860.6773834135761
16622,991.003456417481
16623,1114.1514492639553
16624,2232.213028267117
16625,324.9896538643501
16626,582.500410275183
16627,2029.7049671395891
16628,2650.247179469239
16629,1163.9527840363933
16630,413.5865928515025
16631,1457.152102620671
16632,1147.429691641051
16633,1126.8943074184774
16634,947.3682379724925
16635,1969.1300638586745
16636,603.2987687138993
16637,822.817655427914
16638,1522.7797964693118
16639,1204.6316059374312
16640,1337.8557716454986
16641,891.2480613036278
16642,2111.367872791241
16643,2141.7716024321426
16644,551.3525464791477
16645,3166.360490838072
16646,1634.6580324723798
16647,985.8538509954454
16648,595.3832179098692
16649,1795.9385439683324
16650,789.341974170331
16651,810.1626880463737
16652,5165.088686550107
16653,1266.977753271096
16654,964.4736957180532
16655,1931.4312025943918
16656,830.6614823941486
16657,3913.8520694802037
16658,1226.2626350214687
16659,941.4595252566724
16660,882.8524372759164
16661,686.9414992972255
16662,767.3844461756348
16663,612.681234920782
16664,3353.954143173022
16665,1426.0660711092723
16666,696.2412219262702
16667,378.5064066585983
16668,355.9825939259275
16669,1047.4776526756582
16670,890.4465052764835
16671,544.615219958437
16672,577.8967911944535
16673,651.8704719472607
16674,1857.6770312318222
16675,2076.6852028867047
16676,1100.9831210168704
16677,3393.6387915741616
16678,3873.5799077836
16679,2163.521244330526
16680,2867.0665552885894
16681,993.1010373397777
16682,517.9867769032453
16683,2554.425890695251
16684,1567.6582281792244
16685,398.360912252547
16686,588.251130888519
16687,1080.8744193529517
16688,1554.3561728322425
16689,2289.568007416049
16690,490.6185836511991
16691,1141.2219049282553
16692,1423.3482878420946
16693,1937.5440419996098
16694,1646.0689239178823
16695,1270.3410637564625
16696,1344.573643187745
16697,1284.5577183685941
16698,1012.3844531211429
16699,2592.956628896696
16700,2307.3503739367366
16701,1302.3526777813313
16702,3129.7302268569865
16703,477.00569779526256
16704,371.20828196619993
16705,2344.2482421557424
16706,967.2608842225618
16707,1094.7272809616147
16708,440.09502587810664
16709,514.4984263904245
