no,가격(만원)
15476,383.2130421851182
15477,1841.1378051637714
15478,376.22738870492185
15479,962.5574291481696
15480,810.7290567574552
15481,478.1396053982321
15482,1294.3718893127002
15483,1331.3809234186215
15484,2020.648833950711
15485,1556.390247229966
15486,369.7650161598631
15487,1218.8446153366015
15488,686.6479901008094
15489,3641.1345416262293
15490,1143.967639279194
15491,1212.5593701668488
15492,363.918440852246
15493,1699.6433930083074
15494,4263.033312087493
15495,1404.041219330124
15496,1030.406020051823
15497,1697.0137620869712
15498,958.6504559371897
15499,661.8048699672784
15500,2001.2232759991502
15501,1910.8465196435866
15502,893.2761859349341
15503,1130.7939682297892
15504,730.6283356699403
15505,1560.2175253621003
15506,1390.7703719115714
15507,1983.0905969298838
15508,991.4107053704072
15509,6510.46666158449
15510,1740.6262032834115
15511,986.2348471889197
15512,3711.119864795065
15513,3073.501252085249
15514,436.3501965569427
15515,3395.985776640697
15516,1949.9057334841034
15517,2788.944853988005
15518,698.3146447116809
15519,508.840001503796
15520,474.4547163281668
15521,1083.4199762606913
15522,491.54131177720114
15523,754.5746744114048
15524,854.1889481784025
15525,1968.1511939119293
15526,1160.8370104815071
15527,1162.0298462948167
15528,596.4464138616332
15529,983.0547626753187
15530,2947.7274830354027
15531,559.869805103118
15532,965.7976380004704
15533,846.7442306170317
15534,2967.3727092936356
15535,381.15356464255774
15536,1060.1849033461162
15537,558.537070973895
15538,2399.6074386353557
15539,1331.433636595227
15540,4376.655864664712
15541,2626.398413983587
15542,947.5816880697744
15543,3379.7588843183403
15544,756.5538327121944
15545,739.4341934964646
15546,423.0169969638598
15547,3550.8583233708678
15548,1150.754918471216
15549,422.3423655541685
15550,553.699714667575
15551,986.2348471889197
15552,1077.7450109551344
15553,1456.7865325718585
15554,675.6063264236595
15555,605.8989997869093
15556,1860.7018438718721
15557,2667.4059943205234
15558,334.2024841267487
15559,2191.9556441704485
15560,4497.708562531544
15561,1120.8864551669153
15562,429.1100521444487
15563,1378.1688052355073
15564,836.5146562244332
15565,720.5552528696779
15566,3099.5936699638287
15567,1852.9384641735992
15568,1137.4584575524934
15569,469.77689982917775
15570,1238.3922132149473
15571,419.3254219499536
15572,3489.1709545019016
15573,743.169853633076
15574,966.3492095293154
15575,290.43834776078666
15576,1548.867652274316
15577,2889.648693480975
15578,518.9016614879404
15579,928.9389891488661
15580,500.3022393746554
15581,1902.4400784741565
15582,1436.4755781263354
15583,1257.183221838631
15584,10389.992420588596
15585,1128.956428473407
15586,917.0280882091712
15587,384.23674144389906
15588,4251.459821040043
15589,857.5709131774
15590,2748.3563484059277
15591,2221.257897254369
15592,816.9850578093377
15593,1673.6136973820849
15594,1655.5874721081802
15595,643.6712330473051
15596,2590.5649560533893
15597,5782.946532936503
15598,910.5513810406329
15599,662.5591670258539
15600,3947.711315463292
15601,1850.3264918834896
15602,830.4655701085877
15603,1138.300910352205
15604,2085.757885196913
15605,2955.8902401205373
15606,1592.6870720368825
15607,2645.7683612953606
15608,637.0423782361195
15609,918.3370037139146
15610,2971.6574990609993
15611,453.53830908657096
15612,780.8339727300145
15613,1155.0243455780167
15614,532.5910210986418
15615,824.2969251951338
15616,692.0028095874303
15617,1180.9707061409713
15618,479.6803118789044
15619,357.70944562901104
15620,2023.0952053709022
15621,949.2962541358881
15622,1003.2863430856446
15623,1263.5619050448852
15624,4353.654782776623
15625,2015.5020285596402
15626,2137.8936866257523
15627,310.3544497186799
15628,388.99535746188167
15629,4498.290786460843
15630,997.7445851513195
15631,715.1205490802873
15632,1989.879925279087
15633,1180.7693145241983
15634,273.5863364508559
15635,1426.0070250241097
15636,3140.7753610498935
15637,2868.797477559992
15638,3556.7549745511456
15639,1268.0268304801477
15640,1723.6233956484152
15641,427.56387641600577
15642,659.0344855179346
15643,423.0391414855487
15644,1094.409219747533
15645,848.9386016507939
15646,1180.9205017816823
15647,640.0128885284148
15648,3318.411755731845
15649,3900.9622504635013
15650,484.0090470074912
15651,1143.967639279194
15652,1571.735929309402
15653,1645.7134551739105
15654,877.513167555958
15655,992.0908019717428
15656,1148.7076207307618
15657,1164.4358970795222
15658,1031.4705729299692
15659,1150.754918471216
15660,898.4804592977181
15661,542.2483310251384
15662,621.1897728193452
15663,4398.740020457635
15664,604.3089454521015
15665,636.028617736837
15666,1141.5489118969642
15667,929.0645927556807
15668,1352.0075644406409
15669,924.4329107040775
15670,555.5763923878254
15671,882.1159662398757
15672,425.58118366240524
15673,365.1668929942323
15674,941.4686146248398
15675,1400.6478814944373
15676,2568.2778831737824
15677,1103.444651962366
15678,1024.7433490430763
15679,334.8109476868274
15680,789.3585876698796
15681,399.91519775686334
15682,579.5958157851267
15683,423.2917419049295
15684,2178.370340588386
15685,558.2807159409133
15686,1403.648886434887
15687,468.4611155291864
15688,739.2324068992975
15689,676.0040549617596
15690,276.27076600390956
15691,2040.957021251706
15692,1377.8548003149842
15693,1528.0820209497517
15694,751.8368240577048
15695,580.0025428907337
15696,503.2630005943372
15697,1118.4894135924674
15698,795.6713202882999
15699,1255.1078948022516
15700,2002.4330383309475
15701,799.5723711944331
15702,735.4441976411008
15703,3628.1816860831295
15704,540.4859166570579
15705,1054.23571612757
15706,759.5215331457131
15707,516.1101753718235
15708,884.5600174479621
15709,460.11116879930546
15710,419.7516871093055
15711,414.86340706655983
15712,612.2980696299395
15713,895.7877933019151
15714,907.4782418056691
15715,477.30872735801677
15716,630.9692813724655
15717,868.7130284768343
15718,375.2189446931443
15719,440.7666295131062
15720,420.0269310322217
15721,678.186674130534
15722,2058.9402676002455
15723,3119.5457181196325
15724,2470.912897587583
15725,382.87581564144307
15726,1508.5886120059236
15727,1683.177132878639
15728,482.8401134426508
15729,1104.844945790979
15730,1005.2976540954035
15731,824.9073724529062
15732,459.44780745472883
15733,1433.3223415229204
15734,723.9502926133015
15735,1633.2765506610078
15736,1556.6588005096555
15737,476.1641559130493
15738,610.1090502847202
15739,921.0333322318801
15740,515.5867740133401
15741,604.8725309217737
15742,3385.261537396753
15743,1397.4337955769463
15744,380.7090610821185
15745,668.775842806143
15746,1445.2419892350613
15747,1883.0542345326407
15748,4061.51052532291
15749,2028.6426521885548
15750,986.2348471889197
15751,1898.5092664247697
15752,502.09954128977836
15753,570.2754485724305
15754,623.7864228154745
15755,799.9791275242454
15756,398.7907029763812
15757,731.0281979785625
15758,909.2855065961229
15759,666.601821442863
15760,257.9637046341004
15761,976.6490619972599
15762,1213.1407015937302
15763,1516.4583473853986
15764,1042.1226633315744
15765,1853.4437775246465
15766,1729.9028584555203
15767,3548.099969248414
15768,1513.439854018942
15769,670.6346353940464
15770,510.08211934514304
15771,452.4327010269327
15772,3978.6348043556127
15773,1041.9199168835248
15774,1290.9859515088367
15775,691.3295587128101
15776,348.310524203225
15777,4635.233213905025
15778,543.1247372584305
15779,862.6174182804469
15780,994.9278352234655
15781,1121.324794525412
15782,3159.6189525952827
15783,912.2112022097377
15784,2118.110969950594
15785,1787.6344649873545
15786,1525.4670462278457
15787,816.4478552457794
15788,397.4486584846395
15789,5295.524661019682
15790,1210.9198017609488
15791,962.2016143613619
15792,808.9644646109999
15793,1051.8191603235782
15794,2467.473558757673
15795,473.3581815538671
15796,1061.556942581787
15797,1232.165112243573
15798,1808.5101978377388
15799,1154.9032204352554
15800,1390.7703719115714
15801,812.1882119687787
15802,312.48982530367425
15803,5517.40342452639
15804,334.7878102522325
15805,471.0327169629429
15806,421.2192363820434
15807,427.2061224925392
15808,1655.5576470624394
15809,1173.3449011632042
15810,308.4349577120604
15811,409.8170678878289
15812,356.38387702536625
15813,1439.3964503562834
15814,772.5529980873189
15815,3101.9882956459383
15816,578.8807983585518
15817,2023.7073682226758
15818,615.7253012239014
15819,1769.0634770094111
15820,1381.4047599881274
15821,643.7415815623442
15822,1638.134317206058
15823,1372.4938830152544
15824,918.5105387669191
15825,3941.2953883026253
15826,314.0193705209713
15827,739.4341934964646
15828,5295.1950928852475
15829,1051.8191603235782
15830,454.21112452825525
15831,7055.676570203327
15832,818.4351592686736
15833,773.3698086002448
15834,1123.6227787598943
15835,867.80519881384
15836,865.8953825481217
15837,469.7958920796299
15838,517.9007026657971
15839,691.2598220003596
15840,1983.3570677340485
15841,780.6480793157613
15842,3231.691191809058
15843,885.5782649641998
15844,533.2693339608861
15845,916.2785190659304
15846,1639.2054339375961
15847,864.0805707837005
15848,1111.1512131983889
15849,1650.8873203820508
15850,1230.2041661256012
15851,1074.2307308917216
15852,856.6788008142353
15853,836.5762880623113
15854,579.9309417491008
15855,419.8308883438699
15856,929.1925858382418
15857,2106.4273332348075
15858,948.4136777749209
15859,700.3172895043197
15860,701.6421356186328
15861,661.8048699672784
15862,1219.7546232167322
15863,1534.334899342116
15864,1275.0286971831367
15865,567.0201599386425
15866,1330.4452652114549
15867,753.7855683661144
15868,1848.05500494798
15869,1170.9450437048838
15870,1689.3354705852971
15871,407.33462160106865
15872,718.7921988840088
15873,840.7432204913914
15874,574.5705209444211
15875,1275.5701510928884
15876,1491.558994159146
15877,2379.6045179852194
15878,751.4133621570148
15879,730.2172745618964
15880,1116.006540246398
15881,1007.3893927415123
15882,1097.0211819242732
15883,2178.242654043635
15884,384.42785814401395
15885,1683.177132878639
15886,610.116344271323
15887,4965.016321453524
15888,393.71700237512346
15889,647.3541277337953
15890,1208.301441808188
15891,3063.2638721590574
15892,377.85817770512904
15893,3006.213279148283
15894,455.01206941090186
15895,1956.9490750059545
15896,1180.2161110843015
15897,339.9313988764877
15898,1697.7968148736863
15899,3868.0269389462587
15900,3772.0135704531904
15901,1937.8133811334978
15902,3734.498069146885
15903,494.01540582021596
15904,1397.8023289471005
15905,1141.8985613777768
15906,426.8210210385844
15907,594.4327678692147
15908,1220.902387786297
15909,1024.0363926572925
15910,564.9539494716502
15911,915.3056828926568
15912,2012.5966492643593
15913,1344.0244058065032
15914,572.4591459772979
15915,721.6122209776154
15916,6603.383385312895
15917,2637.2454660369076
15918,750.2924777027121
15919,309.4077875162477
15920,1509.946601681359
15921,503.8060210424279
15922,822.7340090306099
15923,779.836984875275
15924,919.0676842669917
15925,274.1724880998513
15926,1322.2441928428877
15927,766.2296609028454
15928,795.7692571335676
15929,6736.393273955733
15930,1575.2545617355454
15931,3170.5468709981833
15932,1670.268761359226
15933,2674.6225054231127
15934,1100.1520687911047
15935,540.3461849034869
15936,2034.0630882505484
15937,1354.4823259992631
15938,1048.39383934549
15939,907.7298424423757
15940,920.1046969605002
15941,2030.697601938502
15942,566.0551176770462
15943,1160.5118007644892
15944,595.6816303529356
15945,4723.579536667795
15946,1630.3869070374892
15947,1263.070444301967
15948,290.0209797784771
15949,425.6960821542664
15950,1615.9628487825978
15951,548.761343093436
15952,474.0659957853711
15953,986.2348471889197
15954,550.5695644012502
15955,1237.6315784032774
15956,923.9013126425345
15957,895.4141674015598
15958,4462.036971857022
15959,1120.0438402654556
15960,452.5546412804183
15961,1124.8195863475776
15962,3550.0464528305306
15963,5707.068949751027
15964,821.2535885186929
15965,6282.838841370533
15966,1206.6138840540186
15967,3167.132168105022
15968,455.6305549886031
15969,1139.6885872319092
15970,377.6172178706911
15971,830.7420015170517
15972,1053.620829689378
15973,991.8758783043884
15974,382.1486633243808
15975,1024.0363926572925
15976,704.4779351224953
15977,631.5249915443142
15978,415.7299079489203
15979,1204.9660585067063
15980,929.1925858382418
15981,1165.104078223072
15982,652.1107888539342
15983,1164.4781211852069
15984,407.00282079620774
15985,558.3448410791915
15986,1164.7161396437848
15987,1759.4612853476187
15988,1106.3405517650608
15989,440.47453088385566
15990,428.3752181936384
15991,1103.807967768573
15992,422.45281503636943
15993,1213.7418824785689
15994,4454.054139097496
15995,1112.016913547736
15996,929.429544462602
15997,459.88259450383646
15998,1225.6605039843137
15999,908.6134776438627
16000,1021.1716245721865
16001,1192.672801109703
16002,442.25264947801804
16003,727.6062756968647
16004,966.0374357192183
16005,977.1456568749226
16006,2866.5411448737127
16007,1961.070148231422
16008,1420.0108936235201
16009,885.9562210422686
16010,696.3082605947939
16011,626.1770967906114
16012,1330.9904409652067
16013,1682.3923645516227
16014,923.5742033600022
16015,2298.862103711389
16016,403.0976028481748
16017,1171.4344406516807
16018,1940.202947570425
16019,1005.0563816056042
16020,2749.844455437009
16021,614.7445140393608
16022,1212.5593701668488
16023,619.9591348485047
16024,866.7250732264179
16025,1119.7816165747174
16026,1238.1693369196228
16027,801.2417255536136
16028,3366.918532485855
16029,1215.4364861876784
16030,5827.540605232295
16031,1526.1401824295128
16032,2915.185466288667
16033,820.18664848066
16034,833.3900893415648
16035,1641.0720936599944
16036,437.537824543507
16037,468.5646590458407
16038,1196.0058956811913
16039,6741.145896427478
16040,4605.288516759325
16041,574.9733974441871
16042,467.1874698565849
16043,418.6358369571317
16044,621.2023228493415
16045,927.9734506988424
16046,806.5773517393646
16047,973.3223038031808
16048,2061.499201371367
16049,1662.7212761286723
16050,1533.1649351912874
16051,2441.8286790263355
16052,750.531412122337
16053,1061.50897010696
16054,1152.0740299624356
16055,1763.0177213510838
16056,949.2962541358881
16057,1152.9207314511368
16058,1124.8195863475776
16059,604.770604572549
16060,3273.8038335501615
16061,356.1322953000563
16062,1454.635567225749
16063,2154.4893001193373
16064,1546.3779635673886
16065,750.1832842468484
16066,4648.875599944406
16067,437.4294049300511
16068,810.6804003301077
16069,414.84482296110764
16070,2050.1368265078936
16071,2464.7238047863634
16072,1356.0048594137372
16073,2683.4833629205586
16074,510.64167904435055
16075,1777.9195691059106
16076,654.12510746706
16077,996.126459710835
16078,1129.95957852177
16079,1926.520777241492
16080,573.7823478459677
16081,2495.1231956689867
16082,972.235296001317
16083,1167.4193874466682
16084,449.2004040391181
16085,4106.198657489113
16086,422.5952377566864
16087,412.116318403542
16088,400.0386968460757
16089,438.35797022584836
16090,2400.383178561138
16091,591.2475515748669
16092,475.2742732517505
16093,2948.8854825710823
16094,983.7938120624185
16095,1242.775914956719
16096,441.62624272371124
16097,846.2019907602233
16098,1406.7160811943636
16099,1802.737375511515
16100,434.40320050842524
16101,1568.5522935790998
16102,1245.4421872188623
16103,1862.426831523875
16104,340.82028392534903
16105,511.6945908646428
16106,3012.624042779371
16107,1092.5637205112685
16108,1015.1604018118394
16109,1060.7796486275524
16110,8472.62956299328
16111,1041.9959837328138
16112,3885.9240224669065
16113,4018.1740634732014
16114,2695.936674274094
16115,681.978767491841
16116,2712.644404300052
16117,744.7786959719419
16118,3020.2732204144863
16119,2486.7310655607334
16120,1220.1229271329505
16121,973.249528970188
16122,1453.1996226937488
16123,1278.0696931333118
16124,615.423384986436
16125,1677.338524102763
16126,352.8951128481899
16127,1674.18749204574
16128,2102.4540420724556
16129,1481.0243992149076
16130,1732.248733149071
16131,651.563470011148
16132,662.3856297151488
16133,4370.657679099532
16134,731.0281979785625
16135,486.90186023636363
16136,948.4136777749209
16137,754.5746744114048
16138,2971.0323432808555
16139,1273.8284985587306
16140,1303.7369739234791
16141,1766.629183380498
16142,736.0265481770074
16143,1232.3268532231675
16144,1138.504393750838
16145,502.3879718692808
16146,1552.2239536233565
16147,2945.7299024810445
16148,697.4971623236513
16149,8559.729064172432
16150,2855.555909568121
16151,979.3571868897807
16152,2412.055340570629
16153,816.7958129404076
16154,363.75087494186073
16155,1732.7775138838724
16156,645.3405846442118
16157,401.01989722310304
16158,2089.8748549172437
16159,544.7832678438389
16160,1706.620344373147
16161,578.5849514148849
16162,4283.883062306975
16163,1074.9116904020862
16164,520.677469126223
16165,1321.227858122194
16166,537.681025695561
16167,1105.662513333315
16168,1287.6544022261426
16169,752.0684100176888
16170,849.4154998167692
16171,2029.8197113253923
16172,754.5093261824082
16173,2315.822087484858
16174,1468.1582485113522
16175,645.9483417896375
16176,418.1879072952074
16177,2540.267686063078
16178,2484.0808769111654
16179,426.3109514050807
16180,809.157089642574
16181,1014.8628546519225
16182,2914.769215165301
16183,761.034787926612
16184,1719.2692718133226
16185,1018.9502115592886
16186,1281.4942854444337
16187,984.528830875813
16188,885.3381642602421
16189,1275.03705592995
16190,1285.9575092177438
16191,740.1160253297687
16192,1642.2759460865764
16193,1222.9783800829186
16194,1367.254890372973
16195,851.7531320385848
16196,747.4937934784779
16197,1326.0865266353867
16198,3252.6127502017916
16199,780.4036294751882
16200,1736.4266200232482
16201,3628.352917211138
16202,1107.0343081401763
16203,572.5493391298496
16204,426.0410237101778
16205,3348.7538596961613
16206,1181.3790763698112
16207,470.47445516888615
16208,3516.2089976799994
16209,705.3004904218369
16210,9199.276952737653
16211,1029.359529760992
16212,445.72238825413046
16213,3008.305903798405
16214,1990.5154584293675
16215,3317.3977481106685
16216,4035.2829593719107
16217,471.3381682937503
16218,1216.6753361862056
16219,2068.440812255246
16220,1042.1599868605326
16221,382.5326317495644
16222,1738.1695930691808
16223,1856.9501002089137
16224,816.028647907672
16225,520.8725445326722
16226,1078.416845574202
16227,910.8580280581151
16228,1641.0720936599944
16229,713.5885232442845
16230,716.9272348589396
16231,3222.0397584819393
16232,910.2316018550376
16233,906.5259557127766
16234,792.4617907408164
16235,5329.194104756802
16236,1893.443660310928
16237,795.7692571335676
16238,927.694431956759
16239,652.9160600067403
16240,2555.928167787658
16241,1902.5235530619516
16242,1832.7659018839515
16243,5077.460846619322
16244,1325.190211350879
16245,408.760534884108
16246,550.2970408474735
16247,1602.5007177201155
16248,842.0553058045448
16249,1138.504393750838
16250,1292.8656409608384
16251,1308.9630336768669
16252,5732.295401167005
16253,5384.681893758316
16254,540.0808681488929
16255,870.1960678726085
16256,3720.502017273685
16257,1699.1425792891498
16258,682.6280184705727
16259,1198.473935500592
16260,1263.3217598770773
16261,893.8089754459168
16262,1238.9642756894898
16263,1333.6177946517566
16264,409.11516277283886
16265,468.46895566892067
16266,413.5883652911548
16267,2068.8161133439553
16268,1437.190540842031
16269,777.2231968109395
16270,367.3848417251038
16271,437.4316628634755
16272,7578.191184821942
16273,861.459728319301
16274,482.96139674179005
16275,627.4308110312717
16276,1865.7299775606166
16277,1596.0479361161647
16278,564.9539494716502
16279,1613.6852559534018
16280,1308.2224041100876
16281,509.0679158422213
16282,1078.416845574202
16283,2578.4316047530756
16284,1351.457107709009
16285,305.5695286875671
16286,427.1307369922729
16287,505.80464604690405
16288,471.50965438899004
16289,592.3760572467103
16290,1053.2153704442785
16291,3179.0450252715314
16292,1587.8165496336335
16293,509.0679158422213
16294,659.1703549016112
16295,502.8173390229416
16296,523.2162475279395
16297,697.710623746837
16298,578.108686370988
16299,492.42240894468614
16300,422.1725174674973
16301,2017.2748241615081
16302,741.6154178922728
16303,699.6729373902206
16304,580.9467286229107
16305,2477.38752183581
16306,2323.8725970883415
16307,703.5921950908667
16308,1162.0298462948167
16309,432.4656756946406
16310,3214.370167404397
16311,547.052773775544
16312,3805.6398477277885
16313,1260.9730482598266
16314,1702.8353958222715
16315,468.25901743383486
16316,3435.5575378610274
16317,1150.754918471216
16318,428.1867774959485
16319,3078.5596615205886
16320,656.85219989223
16321,1388.4440973725807
16322,1959.1595558141803
16323,1876.3155064522018
16324,3191.368342249675
16325,1245.369216107098
16326,3529.0155333117946
16327,1264.6163854455476
16328,321.6459686593946
16329,2941.295998653168
16330,941.2631324555781
16331,3272.881572570278
16332,445.6883342268342
16333,399.98827601559765
16334,2867.357136387662
16335,2035.4055151015023
16336,548.5487490659316
16337,307.17426996897575
16338,542.8926997876068
16339,539.0069847581047
16340,1601.4224365192972
16341,516.180201466416
16342,3118.4850951338067
16343,399.8385789064257
16344,1318.9290643122968
16345,646.6741057089865
16346,1325.2908183978177
16347,2544.2867406248765
16348,2957.8871700410737
16349,1137.4584575524934
16350,4051.7369283456833
16351,393.1529649814154
16352,480.90788663335763
16353,397.1759133168707
16354,1939.379751578745
16355,924.7098126993276
16356,878.9738715622434
16357,2727.1509191869113
16358,445.3708778262379
16359,485.96711871064326
16360,3735.952107432205
16361,2713.4729540261224
16362,399.8648988309403
16363,2336.201411432083
16364,1674.657308481997
16365,653.5073251059978
16366,458.2641080377466
16367,3635.4996773834528
16368,1983.015128621029
16369,1331.433636595227
16370,1993.2177863427091
16371,1718.4096718107082
16372,544.2226950741178
16373,1583.2025431084762
16374,1284.1106081317985
16375,683.0018665461197
16376,3681.1652715886075
16377,582.0678110514526
16378,499.09172633068283
16379,3599.493849152538
16380,1454.0148326060682
16381,2074.406654480643
16382,2613.1432516514838
16383,487.46448454543975
16384,1267.6811743262576
16385,521.6663398027671
16386,1295.692901406022
16387,801.2417255536136
16388,846.7534827697407
16389,1993.7761986140804
16390,1031.3565675267669
16391,514.0203704597192
16392,740.6138638484183
16393,1244.368650256074
16394,1426.5551774861294
16395,2256.802995108529
16396,1990.65710769745
16397,1301.6484769740475
16398,533.3684742214393
16399,925.9722072424602
16400,658.2632307574153
16401,5463.2684638307255
16402,1158.1934971536043
16403,923.5611631596552
16404,2115.368894333451
16405,688.5937276077235
16406,1178.479854019214
16407,476.90200469052536
16408,621.8630651569035
16409,655.0595540839895
16410,357.32673478379684
16411,1239.5049691931044
16412,1332.5434308233066
16413,2127.1318359467837
16414,707.2015041887882
16415,1031.1214590849042
16416,1177.4006957742145
16417,2609.3677940263206
16418,414.84482296110764
16419,868.2814439538092
16420,1261.2735426107954
16421,816.9129298429015
16422,3179.9696413738084
16423,897.7260069314082
16424,1259.6979991684925
16425,2160.9524609853524
16426,3870.6881104862614
16427,366.9405060446759
16428,2563.703639205679
16429,1210.4567949723692
16430,7150.279090246032
16431,1542.1527381571477
16432,2638.701040515063
16433,2014.716727540874
16434,621.1897728193452
16435,700.0653047747849
16436,351.8104586150471
16437,2426.1937206441503
16438,2973.6284904887266
16439,792.1211156352413
16440,377.0705473022174
16441,539.3596606414874
16442,589.8749671550564
16443,1756.1737263118478
16444,1411.1718809758277
16445,614.3946700643511
16446,3378.69680007404
16447,534.1847796606392
16448,389.19084717571354
16449,1913.0110521753875
16450,1911.2221692500498
16451,4191.231646349981
16452,987.122425501121
16453,371.61325587314195
16454,865.3566930993409
16455,2672.254576352523
16456,1685.8271024130797
16457,1167.785443848301
16458,3218.917891613878
16459,2808.84634723014
16460,759.5215331457131
16461,3960.6810999334934
16462,858.3867481712886
16463,1946.5480997840882
16464,2928.6973753222264
16465,707.0784678871872
16466,641.6283267195148
16467,3412.898464443472
16468,499.8009454488895
16469,460.4176845200045
16470,2308.33685278674
16471,1498.53538083312
16472,473.9587264563536
16473,2574.3558543654513
16474,387.7964239378432
16475,504.6920399366628
16476,268.5556667358087
16477,6735.248258554259
16478,583.0632463656053
16479,2975.062887987854
16480,1657.778777119193
16481,412.8167477754955
16482,587.5787815733621
16483,3092.947406960552
16484,773.0892046448745
16485,476.1279974326833
16486,2125.241040917279
16487,440.2269033398096
16488,973.3223038031808
16489,1051.8084344472243
16490,3868.800099206943
16491,1529.2501664698011
16492,1022.0651668001044
16493,1189.709094246708
16494,1218.7413061585794
16495,1522.4166602522243
16496,1653.0867033128225
16497,1236.1773860787807
16498,948.4136777749209
16499,1698.3868054422296
16500,4825.885206404205
16501,2394.857167753685
16502,514.9095421509841
16503,1024.512733785761
16504,921.2267611528708
16505,544.6662523019282
16506,1222.5045908483594
16507,2077.1305143485165
16508,1302.747630210027
16509,1409.6145467787007
16510,2660.094736793345
16511,1545.5814007433191
16512,3335.98701547796
16513,6276.9081340127
16514,1018.1151353452537
16515,1666.0951042717315
16516,965.7976380004704
16517,7311.4642107132195
16518,1707.4429648453333
16519,3141.9875140435984
16520,1783.3347697961701
16521,1567.0763617134903
16522,720.6688691559328
16523,647.3158307014899
16524,1147.7299530485086
16525,1826.330030437293
16526,431.0123018329268
16527,515.519347359327
16528,545.594190107676
16529,475.23483996954315
16530,2049.6083494406766
16531,1395.3718725227122
16532,1719.8592859484484
16533,1338.4397687518149
16534,1016.5815173485797
16535,3180.122876491362
16536,787.2975873176443
16537,276.59238141844025
16538,1597.8012405717311
16539,1892.1579797229726
16540,1227.9663166167982
16541,3143.611256989008
16542,2219.233639487567
16543,616.3809526236229
16544,1016.5815173485797
16545,4264.07613712756
16546,986.2348471889197
16547,495.18259402465196
16548,519.1768673857734
16549,598.5884385176164
16550,868.7130284768343
16551,1754.7378643156067
16552,571.2917501744118
16553,1138.0334612499241
16554,617.9530440394866
16555,960.9884788971087
16556,423.59708561585853
16557,1047.7409879266886
16558,3512.939084081603
16559,724.7074594477425
16560,2989.6807744640487
16561,3072.4243634764553
16562,857.7141045461437
16563,2035.6750225503615
16564,434.4296002667936
16565,1948.8031163117384
16566,575.2218393500688
16567,1660.5644054038094
16568,1836.5172536628359
16569,1215.5126721036033
16570,913.9607621066456
16571,1560.915589858103
16572,785.5250003658555
16573,662.356380008178
16574,812.1291840843065
16575,2038.6642692061446
16576,272.87853784895606
16577,1017.0997110471633
16578,1062.7417247873823
16579,297.0039438193703
16580,1514.9837706152841
16581,1712.7212710147182
16582,432.74883326211284
16583,2341.2810291001115
16584,427.68019914097454
16585,3234.888723614247
16586,1124.8722746892613
16587,2450.521210859062
16588,1165.8418994468527
16589,953.0134786764667
16590,601.6069826894858
16591,565.5204195196131
16592,1557.9379173883538
16593,2741.659007373592
16594,964.53120921451
16595,3457.574372574586
16596,296.1783276888639
16597,495.95353602902844
16598,1232.0250541800806
16599,444.5434298906439
16600,826.9091785366676
16601,1080.3157669214786
16602,1219.7546232167322
16603,368.75750774011067
16604,1411.2324555983375
16605,5112.695669372581
16606,405.8589648389677
16607,9107.415450060938
16608,2528.655523305679
16609,1868.0975672731129
16610,356.3774760036265
16611,2214.807341508943
16612,4120.571619576614
16613,1453.1996226937488
16614,923.6727387075572
16615,1961.4597609397226
16616,3013.243438126341
16617,5757.449758209707
16618,1671.9416332172248
16619,377.0705473022174
16620,418.1814700382047
16621,876.7903621637283
16622,942.0169340770708
16623,873.7070884731523
16624,1179.2494041142033
16625,330.30733365152764
16626,437.5145044645707
16627,1804.7985718201426
16628,2593.3970977008266
16629,1756.8382778440755
16630,469.59609766489393
16631,2737.274314249091
16632,1183.511789818595
16633,1366.4943481257105
16634,814.1499313127488
16635,2048.589561321778
16636,451.96258938699464
16637,818.4351592686736
16638,1348.9407479654471
16639,1208.7715423112058
16640,1629.18005667941
16641,841.5782237125804
16642,1353.8677621358408
16643,2312.5905874750906
16644,448.8128585346309
16645,3534.0307288811073
16646,1114.388550390005
16647,1009.5016650110811
16648,556.6194477021623
16649,1632.2592193137227
16650,711.4379179014104
16651,790.4850474128181
16652,6564.012951666348
16653,1301.4456332230416
16654,873.5337464532618
16655,1791.433041032677
16656,1068.8256781367008
16657,4145.694846498538
16658,1350.628357786384
16659,947.6160672166636
16660,752.1760973901982
16661,668.2260921149907
16662,493.46854909556896
16663,986.486429471693
16664,4314.043333213312
16665,1352.4709952651947
16666,567.4010601211334
16667,380.47622081851864
16668,327.3796585356795
16669,979.3571868897807
16670,960.9884788971087
16671,464.07122075646373
16672,503.2630005943372
16673,644.4994876500265
16674,1826.7924192279393
16675,1764.0906663610622
16676,1233.6077945641428
16677,3548.099969248414
16678,3860.047937050868
16679,1930.8734273776931
16680,3933.3969883273553
16681,941.2000557896453
16682,408.7411484834845
16683,1462.0368533091653
16684,1488.962172157812
16685,377.92338246678264
16686,535.3442180528069
16687,1026.257216556677
16688,1428.1494183739294
16689,1929.0259602027263
16690,521.7657812352996
16691,1255.5095391147572
16692,1354.493543262674
16693,1696.965736333353
16694,1642.5177566523598
16695,1331.4238105899108
16696,1306.5319619355375
16697,832.6747191269226
16698,1078.416845574202
16699,1242.5424680426902
16700,1392.749042895003
16701,1385.2115808549956
16702,929.1925858382418
16703,441.96609572584066
16704,356.4774438315951
16705,1681.2532946998454
16706,896.8266593651483
16707,1237.1829682705995
16708,486.8479071456294
16709,432.4656756946406
16710,437.8797426636198
16711,1655.4449442648138
16712,1138.504393750838
