no,가격(만원)
15480,1535.3345772842117
15481,471.85549507264057
15482,1511.4891679033726
15483,1357.6758890124133
15484,2030.8963183021956
15485,1665.493112053492
15486,384.79611949973173
15487,1195.477875885363
15488,733.25981814433
15489,4055.849779804722
15490,1034.683163032791
15491,1195.0605290570486
15492,384.1135089100193
15493,1951.767568384741
15494,4278.177886824778
15495,1588.1650107512094
15496,1024.735536030329
15497,1648.741869808977
15498,1016.3228117511768
15499,622.3432429772799
15500,2054.4585603274386
15501,1332.114417985675
15502,1262.0232460348268
15503,408.4322045860354
15504,684.2051104640645
15505,1676.938941514814
15506,1540.3957248511258
15507,2023.5259262000352
15508,958.4213072519397
15509,5052.414603532179
15510,1697.5203640055697
15511,979.7105510827715
15512,3651.554011897987
15513,3760.077479166239
15514,488.4420965421488
15515,3873.9941723011893
15516,2479.1547738974205
15517,1513.1087839445063
15518,616.8186782247219
15519,587.4314810579889
15520,488.1127619467211
15521,1101.0741719850193
15522,507.56474827563477
15523,680.7112406111181
15524,722.3658479226152
15525,1969.7298377815312
15526,1812.3805223332288
15527,1176.2750772237887
15528,995.0521632974232
15529,966.4939636189146
15530,3174.399796441503
15531,615.5531035475549
15532,1126.751641177911
15533,821.2725032079685
15534,2174.668947888681
15535,403.4595087404673
15536,1082.7595599867705
15537,573.8743577286564
15538,1599.0775809205154
15539,1256.5270755920333
15540,3290.382685053557
15541,2515.9993528347113
15542,982.7551064454951
15543,2994.579918750609
15544,934.8690458122986
15545,800.2125428162043
15546,517.4421573983616
15547,4317.811570031352
15548,1061.8993053025526
15549,486.4477850427622
15550,479.54746743500533
15551,979.7105510827715
15552,1212.4256723003055
15553,1557.1545497102675
15554,1208.9920243565248
15555,1039.417909032827
15556,1260.6696813228427
15557,2164.783648846992
15558,352.0709385612388
15559,2182.628114171547
15560,4796.748730248722
15561,1017.1188568886021
15562,441.442652214458
15563,405.21013719184253
15564,845.9170825782363
15565,722.3658479226152
15566,2874.5213074093535
15567,2022.668175594832
15568,950.6040500996178
15569,553.6413795263618
15570,1166.2453426512252
15571,700.221771690356
15572,3422.623348243214
15573,637.3152626796714
15574,904.0395897965668
15575,239.9177730602823
15576,1050.5557774121733
15577,3490.2374956153158
15578,539.6456718094605
15579,909.7133128633997
15580,497.3437335044895
15581,2055.8143965557174
15582,1482.9301686673243
15583,1251.8032431176339
15584,10855.578762723271
15585,1126.7215445122424
15586,1274.064618716041
15587,419.8232880842487
15588,3663.872604829075
15589,889.7156143513007
15590,2631.523201374358
15591,2009.5705335896016
15592,822.287009925567
15593,1717.2151753009482
15594,1583.6372024505563
15595,1215.883949942021
15596,1447.3902210924625
15597,6401.129795493811
15598,773.961002764197
15599,673.7335220601638
15600,2896.8314984649155
15601,1942.1692677174397
15602,886.678170371442
15603,1285.3864789201598
15604,2323.597766980256
15605,2735.118086023495
15606,1745.1351266076508
15607,2173.0182857033938
15608,724.0530760486381
15609,859.4338028176877
15610,3709.433132744088
15611,533.9198364941828
15612,895.8090955167511
15613,1109.2414141342165
15614,599.080317339522
15615,1011.1678929219682
15616,717.1844622553864
15617,1156.889922849489
15618,503.43003839193625
15619,392.5963399590694
15620,2018.661268589672
15621,990.4584745140787
15622,1057.6277455090844
15623,1563.140810416735
15624,4332.667384596381
15625,1784.111006039862
15626,2012.5927533442953
15627,233.78315385555706
15628,408.28752678936803
15629,6713.390952630942
15630,1046.0549193866736
15631,686.6878701826622
15632,2022.2144921318338
15633,1124.817007395836
15634,223.02236959274458
15635,1610.3710370521508
15636,3481.5329839956917
15637,2786.5756448356037
15638,3358.798038248796
15639,1254.8145998174177
15640,1939.0509662314016
15641,414.7351514508771
15642,1233.603483869097
15643,485.1626033965976
15644,1245.996255792581
15645,828.0674294449525
15646,1129.9771369079112
15647,1314.1306048494585
15648,3641.696683755929
15649,3528.078844908528
15650,423.39615538752037
15651,1034.683163032791
15652,1641.4201509712225
15653,1602.8313005013838
15654,911.2226764056259
15655,1005.2886750288152
15656,1268.4011907482504
15657,1062.6244746162272
15658,934.1833465863217
15659,1061.8993053025526
15660,979.7105510827715
15661,489.69533791924243
15662,522.5109973496076
15663,1308.5085628705501
15664,779.7734781666045
15665,613.9164026271377
15666,1196.894672831099
15667,977.4225117774995
15668,1314.356172523302
15669,3082.6365165799575
15670,678.6234827741765
15671,905.3393837205889
15672,541.7178332383298
15673,422.25728395658575
15674,787.3628458289662
15675,1263.8627603008317
15676,2957.46977378405
15677,972.6916554140635
15678,1264.9057844881354
15679,427.3128275595957
15680,746.1203637586859
15681,404.48599247896277
15682,715.1985048583556
15683,475.6616502587003
15684,2653.4266661860656
15685,676.5864432242613
15686,1173.0340817827016
15687,600.4802812054404
15688,811.1661964298535
15689,1433.6712133337712
15690,232.1610047372771
15691,2201.0326561757297
15692,577.2088339513612
15693,1615.546731507894
15694,923.1318827235704
15695,662.6003478685528
15696,620.1126829404881
15697,1310.3583586860764
15698,878.7377387247584
15699,1174.2857195946367
15700,2029.6086393290416
15701,814.4056247883576
15702,799.876220738039
15703,2438.7429008525514
15704,616.0176164444035
15705,1263.3796679511283
15706,816.7604391563216
15707,734.8268992278331
15708,1044.596393685516
15709,439.14577654210103
15710,492.5374430392184
15711,412.864882144302
15712,1419.2008295023277
15713,473.13243004381
15714,933.075234550197
15715,665.7880458837769
15716,802.1215405649679
15717,833.6517582502158
15718,434.8762284429519
15719,448.2585511770928
15720,289.93152352430826
15721,706.41297273912
15722,2151.983099288631
15723,3071.57694411334
15724,2487.386705285682
15725,222.13958608506317
15726,964.0222574202401
15727,1636.838672008405
15728,388.7368919028596
15729,1109.533114005632
15730,902.5028658416609
15731,936.4467340478986
15732,494.3334870615654
15733,1415.2916117584027
15734,798.91468081616
15735,1447.1497438538229
15736,2033.5744388244211
15737,592.9417516685605
15738,737.5578514238169
15739,916.7742747286027
15740,452.99053557303404
15741,630.9876957851322
15742,3892.7220215391762
15743,1453.4314898490707
15744,404.69260499415134
15745,694.0128057948849
15746,1938.472398100874
15747,1770.6816749214863
15748,4011.1672731442245
15749,1781.513272666822
15750,979.7105510827715
15751,1931.060841320174
15752,580.0266611782237
15753,733.507963165074
15754,721.1739627621171
15755,805.7827292572978
15756,382.3754656592107
15757,776.5248070264872
15758,892.3654252615731
15759,618.7893005872291
15760,144.55174037742387
15761,924.423230858965
15762,1497.0561682046605
15763,1671.636901585731
15764,1058.9356849564126
15765,2023.4690699381758
15766,1599.3649689866963
15767,3446.4796573970234
15768,1492.3187571454964
15769,728.576908931203
15770,453.7460849144775
15771,470.0879705240158
15772,4834.577542806132
15773,1014.8124987595842
15774,563.3331691605156
15775,657.2465215094275
15776,481.7540369519298
15777,5399.612681950917
15778,381.4968808985907
15779,928.5418514375735
15780,798.9181911604401
15781,1037.1209384769309
15782,3001.4964984932158
15783,927.7548349853389
15784,2886.506358618861
15785,1608.2953476263187
15786,1581.9884025002384
15787,950.6040500996178
15788,368.83720161712483
15789,6534.6556182442855
15790,1251.8032431176339
15791,986.6526210175589
15792,750.7113572721935
15793,1139.51804060922
15794,2761.5643000261366
15795,472.62439431661033
15796,758.6806439952366
15797,1128.4528856711568
15798,1597.4636678799504
15799,1237.2770563062759
15800,1540.3957248511258
15801,722.3658479226152
15802,340.8643223932454
15803,5395.252190879998
15804,256.37396182112013
15805,389.7009452851995
15806,282.4374376502237
15807,569.4195861062157
15808,1688.1187215551383
15809,1174.6495306257139
15810,264.02749277592517
15811,386.4777402569007
15812,397.4592098031971
15813,1696.694375760851
15814,813.3760534066596
15815,2873.1212144872857
15816,672.7633508661196
15817,2406.5226328491754
15818,327.6118877862372
15819,2098.714798970028
15820,1771.4893084187477
15821,646.6623364655422
15822,2137.8763928530398
15823,2021.1371491222976
15824,982.7860603715105
15825,3266.794034696525
15826,408.28752678936803
15827,800.2125428162043
15828,5757.526568138058
15829,1139.51804060922
15830,489.8779309696655
15831,6974.946931516823
15832,804.8132213472566
15833,719.8252849899709
15834,1101.77773283147
15835,1700.5169717283115
15836,726.9469994071217
15837,447.9663304545929
15838,722.6439546480262
15839,422.5173782436003
15840,1988.9795803844104
15841,724.7356775082146
15842,3213.634524289147
15843,841.4178875712765
15844,438.2457280246329
15845,953.2722277613987
15846,1768.8795304296173
15847,689.5969993478896
15848,1036.2348676792126
15849,1548.93052865839
15850,1192.0791050353748
15851,1082.9869485267882
15852,804.8819777844581
15853,726.9469994071217
15854,868.4395255238962
15855,380.4338811687239
15856,3082.6365165799575
15857,2336.3273345380935
15858,1126.751641177911
15859,760.7993283787121
15860,681.1030786387821
15861,622.3432429772799
15862,1167.8530553810517
15863,255.19735720695135
15864,1292.6790931164473
15865,515.0513697720487
15866,1329.157915880116
15867,1073.8684864658755
15868,1918.2927076715803
15869,1303.2167698582566
15870,1682.4447885692316
15871,479.8771630199482
15872,939.8935690037274
15873,780.4790127345634
15874,577.9958606438165
15875,1064.3496170802496
15876,1349.8327613643992
15877,2502.10279101841
15878,695.5040352911527
15879,865.7400951148684
15880,907.9411713041636
15881,894.0566346018753
15882,1050.6238590956586
15883,2042.7725650701614
15884,360.001707952542
15885,1636.838672008405
15886,621.3469721320314
15887,4691.239154193282
15888,341.61994530768266
15889,885.5671178694364
15890,902.8703153092299
15891,3050.055973990654
15892,312.9289746891765
15893,3704.965332826263
15894,526.5701893610315
15895,1895.7476470976894
15896,1224.6384425590138
15897,274.94682607544263
15898,1635.9746502000608
15899,2272.3029223750164
15900,4771.612859009876
15901,1929.8057882042174
15902,4227.8539576663825
15903,492.72536437157885
15904,1250.3534489136455
15905,1050.834324217577
15906,309.3579387474307
15907,679.8678306694798
15908,1291.268378541387
15909,911.3585393120277
15910,580.1877352257331
15911,876.1289672855344
15912,2360.947902964821
15913,1438.9208913022255
15914,702.0282403935291
15915,694.1132199601358
15916,7082.495485464991
15917,3663.872604829075
15918,1169.375823401932
15919,213.7882126637926
15920,1100.217551935008
15921,359.65062718896627
15922,774.7613301115205
15923,626.9243944617865
15924,950.4107046252664
15925,196.6527325507924
15926,1086.112788635669
15927,1275.7916202467422
15928,684.2051104640645
15929,6974.946931516823
15930,1680.4832709926604
15931,2878.3562387046522
15932,1508.1739086608914
15933,2668.8008198452544
15934,1074.599648256884
15935,527.2033436349973
15936,2154.863481398089
15937,2418.9901007837207
15938,1022.786967305046
15939,740.0452939267768
15940,969.6654678848902
15941,2653.4266661860656
15942,551.7059445910354
15943,1339.0705383553463
15944,564.3602541037126
15945,3705.064766363308
15946,1755.5877719758928
15947,632.5902178054248
15948,168.00920977213408
15949,163.74445902934465
15950,1652.0309205178696
15951,473.66029326095924
15952,516.3997656305523
15953,979.7105510827715
15954,549.2812787745409
15955,1183.6595165249582
15956,1046.0549193866736
15957,776.3664897313972
15958,3344.204943874407
15959,1054.6746173376898
15960,397.04985549907065
15961,1162.852784555782
15962,3882.321942003846
15963,4660.362979125767
15964,1045.3779501560539
15965,7500.48734793118
15966,1215.027839092375
15967,2535.1497931381455
15968,450.90954747371643
15969,1161.176144601533
15970,373.888101253165
15971,814.9288057129447
15972,1036.2348676792126
15973,1046.0549193866736
15974,511.9980614960414
15975,911.3585393120277
15976,822.1306937143497
15977,680.3721700738095
15978,413.571425113052
15979,1356.8768269601292
15980,3082.6365165799575
15981,1136.6139523271843
15982,493.79136498000037
15983,1205.7782467468012
15984,434.09009354620287
15985,720.6018678530534
15986,1091.4343970355808
15987,1655.2835438799545
15988,1158.9901681425645
15989,384.8408093362922
15990,323.3376772234593
15991,1119.0164825698575
15992,365.3517793021106
15993,1178.9424927653185
15994,3901.0580715735196
15995,989.2867123853607
15996,973.1228233659181
15997,482.8834382926035
15998,1158.4310842459759
15999,911.403249522185
16000,807.4802504878212
16001,1109.2414141342165
16002,482.66235191494036
16003,744.7758278788424
16004,812.8312720796526
16005,995.0521632974232
16006,2754.9353026326316
16007,1975.251414131064
16008,1351.7044713901644
16009,1498.8175220063995
16010,647.8137529119499
16011,486.6729291242384
16012,1269.461093437756
16013,2438.7429008525514
16014,777.3965236590855
16015,2151.983099288631
16016,402.44810490868383
16017,1191.9657611307334
16018,2367.4317550396
16019,439.8489050507745
16020,2849.2478112948334
16021,516.4002205424558
16022,1195.0605290570486
16023,667.6023150456506
16024,931.7478505038803
16025,1052.47084581848
16026,1298.707957770261
16027,779.1783866754431
16028,3479.0647273390514
16029,1344.884081871353
16030,5533.234489482052
16031,1292.0666927958018
16032,1948.3162395183492
16033,764.414254266075
16034,868.7490618870397
16035,1563.1817124971535
16036,479.85999468929145
16037,504.42873754705903
16038,1906.565265529778
16039,6353.073444867788
16040,3489.5290147310334
16041,708.1384077398225
16042,541.814983499105
16043,473.66029326095924
16044,556.8427246168351
16045,996.4994438585227
16046,812.744525638395
16047,924.423230858965
16048,1825.531026397888
16049,1422.4437015786573
16050,694.2882527429355
16051,2257.1606557978425
16052,833.5422077793387
16053,942.1195442726856
16054,1074.511348872584
16055,1814.4907940258981
16056,990.4584745140787
16057,1110.9784321293441
16058,1162.852784555782
16059,689.4151763055081
16060,2925.4042777911363
16061,475.6616502587003
16062,1454.8834066686181
16063,2336.3273345380935
16064,1574.9670095916056
16065,779.5547269357373
16066,4632.1431108730885
16067,456.7980045335403
16068,641.0223073317495
16069,471.85549507264057
16070,2134.6704716598856
16071,2352.1182250457227
16072,1250.787650901018
16073,2314.3958923854134
16074,549.3556042047431
16075,1493.9762018745769
16076,597.4909813135359
16077,979.7105510827715
16078,1014.8124987595842
16079,2114.464058888371
16080,973.4561957495715
16081,2194.5700304074808
16082,1058.194951015985
16083,1237.1291332580627
16084,393.11447848905607
16085,4111.698351819405
16086,413.3207380668217
16087,647.3732652175697
16088,372.11910021355527
16089,554.1488164315037
16090,2544.9046811414555
16091,512.5428306084134
16092,369.6744230092703
16093,2276.6280076436315
16094,1031.3327793581134
16095,1371.2437330871865
16096,494.5332969878962
16097,982.6146820151614
16098,1068.6066335738099
16099,2072.2873347898158
16100,505.7551740063841
16101,1516.3358763563383
16102,1157.8630390380079
16103,2215.999902844721
16104,300.6951782095795
16105,655.6260648854902
16106,2686.6194994649977
16107,1080.7588395256766
16108,1072.5410791168117
16109,1433.9152931117019
16110,7586.33913194514
16111,1139.51804060922
16112,3996.018712678884
16113,2571.0591601820124
16114,2446.9380606041677
16115,707.0450846618094
16116,3262.4923533572
16117,995.0521632974232
16118,1646.694938270317
16119,2397.659537271541
16120,1262.4739722981249
16121,883.2324621320527
16122,1497.670830393718
16123,1297.346598214514
16124,634.1273777338423
16125,2001.8259152146195
16126,396.700166973977
16127,1670.4644327416063
16128,2059.9789986149435
16129,1594.9614362601433
16130,1509.5586335374776
16131,690.8138454791383
16132,721.8779479152023
16133,4546.056542035287
16134,776.5248070264872
16135,553.869733843415
16136,1126.751641177911
16137,680.7112406111181
16138,2786.4987881284196
16139,1168.5887027426816
16140,1745.1351266076508
16141,2323.597766980256
16142,792.5461760772412
16143,1306.9738942365457
16144,1014.8124987595842
16145,346.7873850150825
16146,1566.9013161480693
16147,2752.5223722192522
16148,626.3687512252309
16149,7984.1861742505425
16150,2434.291107199281
16151,1046.0549193866736
16152,2215.999902844721
16153,974.2196905447438
16154,417.84292973009656
16155,1897.224682752299
16156,816.7604391563216
16157,421.11334390324384
16158,2194.3109067230007
16159,630.252568486025
16160,1851.8826861950324
16161,640.4162085060932
16162,3222.8323718880233
16163,1066.1461404794766
16164,595.7335326841463
16165,1171.198959234342
16166,500.86583904168845
16167,1109.8567070627391
16168,1477.0468388126835
16169,1208.9920243565248
16170,792.1330171681643
16171,1776.1211252295889
16172,680.525081967207
16173,1233.603483869097
16174,1526.3940974463344
16175,709.6369067577897
16176,330.7466456636546
16177,2174.668947888681
16178,2025.0317213475464
16179,444.927334007839
16180,759.3121116421066
16181,1092.922896457623
16182,2564.2749472221076
16183,868.1080078382594
16184,1578.5566439134882
16185,965.128574006487
16186,1272.9135757346035
16187,986.2473292839477
16188,950.4107046252664
16189,1227.3112020098852
16190,1220.0316973728695
16191,1676.938941514814
16192,1724.4615659220299
16193,1198.194974928324
16194,1291.0407175300522
16195,800.2906238369542
16196,757.650453218748
16197,1003.6172501798331
16198,2000.0972868059712
16199,865.6569007650562
16200,1240.0482971121246
16201,5193.6110233185
16202,1040.918646722826
16203,530.2277230221639
16204,428.19544582832134
16205,3118.9331624638553
16206,1254.4326134878843
16207,518.3751202427641
16208,3041.021404247057
16209,656.6470233094492
16210,9132.472126906197
16211,1054.9181815284442
16212,302.8843589079908
16213,3227.088541857913
16214,2020.1704372629956
16215,3109.1746880354767
16216,3537.292081244702
16217,603.5231938185314
16218,1195.0605290570486
16219,2129.2460749960856
16220,1045.0304879216956
16221,371.21741491556656
16222,2316.0456996945195
16223,1754.6511675500954
16224,781.720603754786
16225,592.3314871156991
16226,1003.8058523989955
16227,637.5501911553478
16228,1563.1817124971535
16229,741.9344653184014
16230,812.744525638395
16231,3033.71668206871
16232,1262.0232460348268
16233,965.5041993486027
16234,804.385223400315
16235,6401.129795493811
16236,2040.9642823774498
16237,812.744525638395
16238,1030.3368681534498
16239,1545.8126410431873
16240,2514.269331509471
16241,1872.537233117716
16242,1665.8544363151066
16243,3844.6604682486377
16244,1311.3334289151915
16245,439.5482524051997
16246,580.1877352257331
16247,1633.6897041288075
16248,804.8132213472566
16249,1014.8124987595842
16250,1297.360122705455
16251,1124.817007395836
16252,5307.788051919778
16253,6987.875770558567
16254,422.90131515141593
16255,633.2146089137821
16256,3602.3773298984843
16257,2005.1885812559867
16258,1304.278538482592
16259,1251.8151482967587
16260,1262.5083557344924
16261,544.9423879229561
16262,1189.0534578059337
16263,1257.8884247923302
16264,530.8543917029631
16265,518.9115736833505
16266,386.69889699947066
16267,2280.5534366326146
16268,1537.4502567650081
16269,688.7862619485711
16270,298.2698231532502
16271,588.4247992212161
16272,2312.604746426291
16273,1107.7063882674358
16274,534.0831664416146
16275,552.7364947993215
16276,1765.5274020897148
16277,1537.8222608167293
16278,580.1877352257331
16279,1356.4889736200146
16280,1702.2103732030728
16281,518.9115736833505
16282,1003.8058523989955
16283,2483.527359365872
16284,1082.9079407474246
16285,407.8703759417508
16286,527.6736696008038
16287,517.1715625725974
16288,557.9387325467628
16289,480.41714745971217
16290,989.2867123853607
16291,3181.338835832029
16292,1470.4084049918424
16293,518.9115736833505
16294,605.6106030208934
16295,655.3054893312487
16296,605.4460049506324
16297,810.4203504584361
16298,531.9290073684078
16299,451.02640131624673
16300,452.9767490208469
16301,1888.1706938506175
16302,805.718583339489
16303,746.2993733050267
16304,494.0663686173982
16305,2523.236545376132
16306,2312.4972252390285
16307,834.55083634126
16308,1176.2750772237887
16309,516.761430625043
16310,3463.937530259666
16311,646.0997418070039
16312,3609.3247453730883
16313,1391.7235180059765
16314,1659.257994931233
16315,555.0794190274909
16316,2922.471867978001
16317,1061.8993053025526
16318,532.4091936818934
16319,2160.820919647168
16320,687.3133947294564
16321,1593.3217720417704
16322,1879.3799492503442
16323,1938.472398100874
16324,3290.382685053557
16325,1462.887816914704
16326,4510.697597306912
16327,1281.6283073127547
16328,339.95507985586255
16329,2093.304278227106
16330,968.3746240669939
16331,3818.2552011989937
16332,427.53729600416256
16333,449.01210354798144
16334,2911.7680112599255
16335,2081.419288852073
16336,579.7285779526314
16337,260.78939587456415
16338,795.4234494853696
16339,530.7080697328009
16340,2826.4226988911905
16341,195.770134674528
16342,2330.0993027852383
16343,372.11910021355527
16344,1299.4596467949548
16345,1050.715311140768
16346,1472.8948724241377
16347,2406.8270894766974
16348,3404.984988651765
16349,950.6040500996178
16350,3388.3754541265407
16351,694.7822302311886
16352,549.8859736068921
16353,388.55370646642916
16354,2021.3073621085398
16355,565.2164489900499
16356,949.1118867797024
16357,1850.1942279108303
16358,485.5061606977464
16359,385.8102291675314
16360,3579.238730346374
16361,3446.942654938559
16362,565.0413868284886
16363,1995.4181146885242
16364,1697.45337360217
16365,607.6654487301098
16366,519.539468212107
16367,2004.9706034151372
16368,1845.0602812666857
16369,1256.5270755920333
16370,2039.3544877102486
16371,1900.5435100540412
16372,473.92962136236764
16373,1740.6592294620675
16374,1511.4511422176101
16375,684.2051104640645
16376,3616.433160558149
16377,608.3156240887959
16378,480.41714745971217
16379,3730.4037373835963
16380,695.3497792535325
16381,1680.1084842552223
16382,1920.5992079628218
16383,854.7160302724999
16384,1379.9205224407167
16385,515.0513697720487
16386,1412.802481300082
16387,820.2333265427734
16388,837.6690057541548
16389,2067.943001605974
16390,1042.3390289901865
16391,546.9049173000366
16392,687.675356993464
16393,1245.7383771114696
16394,1227.3112020098852
16395,2394.6945291337443
16396,2183.935012867334
16397,1306.3930537322285
16398,364.7306788778609
16399,904.0395897965668
16400,535.3674208207383
16401,4930.880847531102
16402,1142.5921879720622
16403,892.2897428374615
16404,1924.968522754542
16405,1165.5365355375502
16406,1259.3220272586495
16407,608.6024606631386
16408,622.8614693502342
16409,895.9601331463009
16410,247.19362408458377
16411,1386.4154634901415
16412,1232.130733376153
16413,2009.2664419566495
16414,808.4520391795243
16415,1159.77922313165
16416,1276.2520550446065
16417,2359.9346627349923
16418,471.85549507264057
16419,848.4891547078396
16420,1120.34215723145
16421,880.7868906882222
16422,3126.160916342077
16423,812.8312720796526
16424,910.8881533774083
16425,1617.5031907868288
16426,4258.87146403575
16427,338.2508100605321
16428,2352.1310470175813
16429,1169.5446603486312
16430,6045.804635178978
16431,1490.415735899587
16432,2605.34619582914
16433,1978.091116726959
16434,522.5109973496076
16435,766.083359312154
16436,327.04024517603256
16437,2369.227131224996
16438,3082.9959931463286
16439,491.31360324992175
16440,488.37745279840766
16441,549.8859736068921
16442,178.3273806101099
16443,1733.2431408971536
16444,1375.2667546833404
16445,632.4201199805086
16446,3396.6468436996747
16447,560.4649917631409
16448,361.6787867076562
16449,1852.929636992024
16450,1745.1351266076508
16451,5039.904234300258
16452,957.8958436494431
16453,311.5634164450471
16454,1012.9311312212626
16455,2163.172332713739
16456,995.8299829013729
16457,1112.791990025057
16458,2848.1602978815044
16459,2655.4078115383636
16460,816.7604391563216
16461,4527.673331490554
16462,891.4107990824277
16463,2551.228916384296
16464,2899.0601420235535
16465,813.9129460813199
16466,597.6218478495202
16467,2129.0733721436186
16468,567.7646253516809
16469,618.4539777245377
16470,2078.1945638311927
16471,1663.9380465177917
16472,529.0437922586059
16473,2603.4944529317927
16474,456.72592269034965
16475,574.7540057895633
16476,163.02735161836168
16477,6932.782829921207
16478,621.8012804252653
16479,3059.1212644030793
16480,1232.750491520791
16481,375.44687445282284
16482,604.1098647211664
16483,3029.120053601455
16484,708.8187313402738
16485,528.4113441289188
16486,1851.8826861950324
16487,518.9115736833505
16488,924.423230858965
16489,1092.6606587462422
16490,1538.9659224969287
16491,1477.0468388126835
16492,1010.3101582377437
16493,1174.7333456828333
16494,1191.1655958725323
16495,1697.5203640055697
16496,1657.6959775741848
16497,1131.027308984491
16498,1126.751641177911
16499,1798.2941385554298
16500,5054.806133870177
16501,3068.6829655980673
16502,623.8686316940284
16503,949.8341714145204
16504,975.940096240561
16505,624.0025161487531
16506,1289.4846501768757
16507,1774.643867032762
16508,1217.0728067376856
16509,1290.8660642899667
16510,2234.037786580924
16511,1864.861401302565
16512,2661.270574198335
16513,7082.495485464991
16514,1100.3282348037128
16515,1784.7267136804758
16516,1126.751641177911
16517,8160.779568616282
16518,1706.8261273392432
16519,3108.198946147905
16520,1853.8161680368555
16521,1855.1296575730955
16522,1417.6894048461188
16523,587.8830253591261
16524,1094.4733006868146
16525,1726.7658765853703
16526,530.7080697328009
16527,807.256522310796
16528,523.0433857028855
16529,515.4035745634642
16530,2001.8259152146195
16531,1306.9738942365457
16532,1727.256698017677
16533,1333.880365355952
16534,972.6916554140635
16535,3289.2730839445207
16536,736.4235005370357
16537,270.19330152566397
16538,1859.2727116853803
16539,1984.7912843330591
16540,1524.9637246200268
16541,3135.6801065897403
16542,2097.172729288096
16543,729.5496568074627
16544,972.6916554140635
16545,5191.483194666543
16546,979.7105510827715
16547,438.2476041169775
16548,455.84965884883707
16549,686.9437236894835
16550,833.6517582502158
16551,2360.508438107784
16552,616.3072662415491
16553,1186.5471582994928
16554,335.370599661754
16555,889.7156143513007
16556,558.9608501628176
16557,1052.1077213925644
16558,5613.714255680843
16559,307.9596787809953
16560,3424.666228660475
16561,3297.7549832687164
16562,882.1806551278482
16563,2274.743050768114
16564,450.19525138690165
16565,1601.106307556242
16566,706.3822480929819
16567,2653.4266661860656
16568,2255.7159836157075
16569,1205.7782467468012
16570,950.3524899996976
16571,1727.8384889579734
16572,996.3370064244777
16573,696.6632850921055
16574,908.7282551392238
16575,1514.323389065531
16576,169.2760313675534
16577,1188.6816231915286
16578,1139.51804060922
16579,212.20114006783183
16580,1458.1330274785337
16581,1652.0309205178696
16582,484.2067004198914
16583,2264.770954794393
16584,424.1908467083817
16585,3003.8839776121013
16586,1115.9533551610689
16587,2311.779464535716
16588,683.0810091412208
16589,1036.2348676792126
16590,527.3076737521818
16591,1010.4915720185002
16592,1808.785398817514
16593,2849.3243731392886
16594,923.4797476770416
16595,4310.833209557284
16596,270.9096960920551
16597,563.6952830977609
16598,1203.7129973840038
16599,390.6405162795777
16600,585.402267878556
16601,1139.51804060922
16602,1167.8530553810517
16603,376.9601252657611
16604,1688.88241057919
16605,5618.87426607962
16606,398.3794361784036
16607,8690.69145800718
16608,2365.99457504956
16609,1724.929837968185
16610,388.71249984567794
16611,1996.7217328062115
16612,4213.914960264696
16613,1497.670830393718
16614,1008.1970362163833
16615,1895.7476470976894
16616,3387.766373325126
16617,4349.546838234367
16618,1427.1125184011712
16619,488.37745279840766
16620,432.7297376277213
16621,847.8424420813592
16622,1011.4013982878926
16623,606.5151475868956
16624,2152.8820101300753
16625,326.39387475077984
16626,662.835680196634
16627,1951.6815303256637
16628,2583.101838123501
16629,1197.1658750407
16630,463.9122744449605
16631,1738.8824477621736
16632,1310.676826529715
16633,1018.9850541713636
16634,920.955043717457
16635,1922.3973191660339
16636,561.0241432819834
16637,804.8132213472566
16638,1464.1410879547989
16639,1194.7617995596447
16640,1223.3787481777094
16641,898.26710296017
16642,2214.5395897106123
16643,2097.172729288096
16644,646.1005723714327
16645,3300.747652152361
16646,1747.2277744891921
16647,999.2959425479414
16648,599.4235773575906
16649,1799.61801831668
16650,839.1191567697465
16651,799.7658841787156
16652,5226.303043772934
16653,1250.3534489136455
16654,936.3286375672443
16655,1846.3557893893235
16656,742.8676841495203
16657,3913.0206176073543
16658,1240.7368869318145
16659,911.4219366350766
16660,878.0154832863755
16661,644.4962724854483
16662,668.221952809631
16663,637.4637037447642
16664,3327.4099489291657
16665,1570.7438830917604
16666,936.9617946446324
16667,378.8639258733413
16668,380.4338811687239
16669,1046.0549193866736
16670,886.2783304056413
16671,573.7590346280192
16672,580.0249530344768
16673,375.7917204174306
16674,1937.072521282767
16675,1925.0554682511272
16676,1142.5921879720622
16677,3446.4796573970234
16678,3913.4835571734047
16679,2187.317160546062
16680,2886.6723191631863
16681,924.431703352926
16682,508.7801565024861
16683,2640.0574554582427
16684,1613.0779224649386
16685,504.82716033936305
16686,577.4724839067565
16687,1061.4724307656084
16688,1563.1817124971535
16689,2241.2275626032424
16690,506.06009868524313
16691,1201.1498408500129
16692,1390.9915112688122
16693,1820.0789672941328
16694,1642.8477105570987
16695,1267.9281491963243
16696,1363.220664755987
16697,1294.6741174519284
16698,1003.8058523989955
16699,2551.2277253766315
16700,2036.3942371156552
16701,1173.7564259725873
16702,3082.6365165799575
16703,473.3199649809942
16704,376.9371661446638
16705,2341.0157944004495
16706,980.2149713647294
16707,1068.0078680960382
16708,447.3399184805962
16709,516.761430625043
16710,556.1260188609749
16711,1487.0087458097187
16712,1014.8124987595842
16713,634.0447830318483
16714,5156.639474635102
16715,3093.545734616377
16716,495.8087727530019
