no,가격(만원)
15483,1339.9936595029792
15484,1266.7294950839275
15485,1561.7096838070017
15486,395.2888838785964
15487,1185.371911161991
15488,624.7554506884057
15489,3156.542291033505
15490,1094.7617068183813
15491,1280.8220192648282
15492,175.75899689435326
15493,1764.3113489859745
15494,4032.169327500101
15495,1342.5786027019956
15496,1061.1083683450754
15497,1719.4882648875152
15498,743.7658161877251
15499,790.7087688529517
15500,2027.4949270585937
15501,1467.2054198094593
15502,808.2003624988779
15503,847.4906910980756
15504,818.8592114031337
15505,1642.436561641187
15506,1542.2924337512216
15507,1954.8233138401579
15508,1012.5566516106203
15509,7160.5013867888165
15510,1746.2033972198465
15511,955.2492375299756
15512,3220.0272638641777
15513,2803.3018909398284
15514,469.71386594138335
15515,3683.3724810916606
15516,2069.803559979261
15517,2692.0121827964485
15518,670.5577690508673
15519,531.6838197339163
15520,449.9508407685634
15521,924.8858587012813
15522,326.0082367746523
15523,717.3726088542168
15524,852.7718763432088
15525,2142.954916147364
15526,1071.7419989994544
15527,1266.2267973400797
15528,646.9683066287517
15529,894.0563149656191
15530,2813.33395125837
15531,571.2042843774578
15532,908.799952804217
15533,799.0431714778374
15534,2534.4954616408763
15535,442.0468388731543
15536,1090.218665210101
15537,623.9543481243527
15538,2110.719491681936
15539,1335.9313483281344
15540,4312.694502859452
15541,2900.1450499438406
15542,1002.7927991869715
15543,2526.289491020908
15544,731.5270846922112
15545,944.5585666424603
15546,326.3074321971173
15547,3115.166299168814
15548,1152.9674164100338
15549,313.1577047367896
15550,590.3859097415324
15551,955.2492375299756
15552,929.2677445333926
15553,1474.898270273916
15554,638.2714821539545
15555,674.6909879599357
15556,1487.6279577475389
15557,1572.4554497021413
15558,408.52134586228385
15559,1861.6656330263788
15560,4198.945537130909
15561,1143.355856510101
15562,300.51553402444046
15563,712.2190742059705
15564,817.4071290031821
15565,849.0207803098498
15566,2989.5247076055975
15567,1843.9539360858034
15568,1165.478139475306
15569,514.7306628511194
15570,1246.8440849728397
15571,607.3857930661561
15572,3633.1323034662682
15573,588.6497337018607
15574,988.9667985154229
15575,191.2625638949468
15576,1449.1612851108773
15577,2915.9923979695427
15578,476.337994935181
15579,897.3605903050264
15580,535.6684653078042
15581,1724.6046494523182
15582,1297.322990920727
15583,1315.8216615585525
15584,9718.26823445879
15585,1310.284160147091
15586,1018.1978494245716
15587,296.9245304267965
15588,4102.462000393439
15589,783.2989847877087
15590,2638.657068545888
15591,2365.463901653019
15592,834.8636280906788
15593,1576.6242554928263
15594,1642.6489520587243
15595,329.09508395714903
15596,2390.7991478020563
15597,5043.981435499998
15598,833.2895561854857
15599,617.6879738976853
15600,3693.7388354337745
15601,1608.2878702135292
15602,799.7997345667995
15603,1028.6272050716477
15604,2146.7474214401573
15605,2289.0755722520994
15606,1529.985990025943
15607,2631.1018289626163
15608,611.6805396256416
15609,1114.8908665771241
15610,2941.032639168109
15611,368.0262261390894
15612,197.3956486725197
15613,1063.9602964710616
15614,497.50624682498903
15615,861.274387369586
15616,631.2184696438167
15617,1101.2283925949848
15618,497.6397890691258
15619,185.92858232034885
15620,2153.8912955683445
15621,1007.260916619919
15622,808.0188187667721
15623,1340.20296004053
15624,4159.6458684999325
15625,1480.0378336379067
15626,2122.7431786905518
15627,238.87788299145024
15628,393.1016597110023
15629,4365.038060738456
15630,880.9439869276425
15631,638.9714391464236
15632,2192.9308074172604
15633,1029.48381564686
15634,239.41132274714047
15635,1544.0805334454521
15636,2648.1171878246428
15637,2420.3332822271304
15638,2992.6012387668056
15639,1320.7283877032569
15640,1707.019579403511
15641,396.90696620222553
15642,457.228500342209
15643,340.30070348807226
15644,1091.8629712824943
15645,923.2046550341472
15646,1489.790423099172
15647,581.0791347456876
15648,2891.653024387495
15649,3858.560736673002
15650,482.3543497112354
15651,1094.7617068183813
15652,1577.6763717957247
15653,1621.2133195390168
15654,968.8917118862022
15655,954.8978613347556
15656,1013.7172777153962
15657,1506.6979757531838
15658,1081.1610162960774
15659,1152.9674164100338
15660,1010.2378969247409
15661,552.4495896184571
15662,689.6733302730339
15663,2159.5303593732433
15664,649.8719512887893
15665,706.3825333944902
15666,987.6816715176725
15667,1108.8751069763637
15668,1409.633293536165
15669,918.8435849661672
15670,493.2595638643239
15671,817.7592259430178
15672,264.15026342787246
15673,360.4966134817582
15674,896.6507617639047
15675,1373.8679994253964
15676,2189.2117958840113
15677,1071.1321983272996
15678,519.1585613722413
15679,358.66809183614396
15680,802.2767718055669
15681,532.9657255979455
15682,445.2551568546497
15683,391.04362698397466
15684,2201.5844865795752
15685,510.2513445102064
15686,1330.194341058189
15687,533.5594419750508
15688,810.1393066055919
15689,813.2427169536102
15690,298.2369860174958
15691,1988.1470517584262
15692,1189.638196879588
15693,1561.0577801169104
15694,797.9093671943303
15695,590.7954861921611
15696,533.0110709249811
15697,884.4729340896271
15698,806.914381252855
15699,1382.6678548616408
15700,2158.678912800737
15701,799.4985975079488
15702,823.2077273520493
15703,3133.018839605623
15704,536.6216656749854
15705,1309.1248637627934
15706,752.7455577911805
15707,720.8285999426562
15708,789.1094746394706
15709,421.588688029176
15710,343.8093043280286
15711,357.9509314718196
15712,509.58222461012826
15713,1035.2735420702668
15714,903.5680758997495
15715,561.6624282940633
15716,584.0247300985775
15717,882.1338230440493
15718,406.5393178357651
15719,464.6524140986923
15720,147.66031142111603
15721,647.9279021476689
15722,1931.6907330598774
15723,2884.526546001053
15724,2425.4179150348796
15725,352.56128959889924
15726,984.4831367319715
15727,1594.811070696871
15728,614.4642299105863
15729,1017.5520477663722
15730,862.6743075756542
15731,879.7401541844753
15732,529.9071085742686
15733,1473.462771108196
15734,792.2361482799809
15735,1453.7952204180192
15736,1363.201963554316
15737,409.7890035822519
15738,751.0247497619551
15739,821.8275926721323
15740,530.3321570470409
15741,628.4877644621392
15742,3038.4977798966597
15743,1528.5824500081314
15744,384.41788651739324
15745,644.7065370511045
15746,1463.434749530462
15747,1887.2964797389104
15748,3894.9287756998415
15749,1809.9334910382192
15750,955.2492375299756
15751,2130.664551663164
15752,606.0820397823613
15753,562.2671934878491
15754,631.2995688150315
15755,750.1087779859741
15756,349.974516115599
15757,742.4892367379683
15758,883.9285263583158
15759,720.8711887791063
15760,153.96031363399703
15761,1083.2433933445984
15762,1368.0221767035614
15763,1550.8336725511758
15764,960.0761180232308
15765,1939.0878542838252
15766,1808.322207162932
15767,3607.68416370787
15768,1400.461284302575
15769,639.879201629695
15770,552.3910741483597
15771,401.95842030969675
15772,2753.702514257289
15773,1048.5422678088405
15774,1456.096319710868
15775,605.6380253690456
15776,276.4225954493593
15777,5118.67061627424
15778,489.0492153450137
15779,733.3053562811115
15780,1198.1504222923415
15781,1103.320491656855
15782,3221.2580250814376
15783,994.7048509724361
15784,2096.9459591345253
15785,1758.8422304243043
15786,1572.3672323753683
15787,724.8632270126283
15788,500.2837220943528
15789,5137.268332060675
15790,1393.801409267572
15791,849.6026779234276
15792,753.3052761505683
15793,949.4741915700811
15794,2067.8031596833184
15795,459.21978462854736
15796,900.3532250768668
15797,1216.5680861793533
15798,1670.8111093808018
15799,1152.9690907018858
15800,1542.2924337512216
15801,750.6181494643644
15802,865.0149555273262
15803,5500.562987919868
15804,241.01311084343527
15805,561.3521718254975
15806,465.1366445268096
15807,437.8954571762559
15808,1864.004067695502
15809,1128.45661749166
15810,364.3255821899491
15811,393.9138800697724
15812,358.9674290684124
15813,1515.9151838220785
15814,682.6770714222944
15815,2985.5505179461506
15816,631.7256442990185
15817,1993.7006988895905
15818,649.2575203437636
15819,1917.1709558566074
15820,1256.280010195563
15821,496.44284290896655
15822,1540.2090780866022
15823,1545.0131413569632
15824,1067.0322621777254
15825,3632.208395687833
15826,304.0267580951692
15827,944.5585666424603
15828,3586.0176097881113
15829,949.4741915700811
15830,487.64641836759955
15831,7207.378307941636
15832,881.5101236349832
15833,914.9461433841374
15834,1153.6860949156603
15835,1487.765673047504
15836,948.3794278228729
15837,489.3743184298759
15838,661.6187471076217
15839,164.67633993622297
15840,2034.4383910976098
15841,686.6872939297913
15842,3449.1997558210846
15843,697.3131992255734
15844,499.1815111270123
15845,798.7059049907534
15846,1633.2369929621775
15847,1057.122245006492
15848,918.9960874983159
15849,1684.5859209602836
15850,1134.8511936124623
15851,1040.0629666283328
15852,929.2866921088951
15853,900.13355502229
15854,561.7716429935867
15855,453.27799076909446
15856,871.8523260053107
15857,2336.034419833029
15858,957.4289063794416
15859,777.2281114499291
15860,676.766320706126
15861,790.7087688529517
15862,1201.3477655129063
15863,667.6696458760738
15864,1222.6581788928404
15865,562.8802616867006
15866,1401.1755749510728
15867,636.1084673915356
15868,1800.5036335274374
15869,1130.0658246625146
15870,1523.1003072828873
15871,415.7891522892109
15872,596.9355547925445
15873,947.2408633754113
15874,678.0433666973641
15875,1281.6527261986362
15876,1549.5641696433665
15877,2545.0523337827294
15878,730.9945407591314
15879,902.4079421131794
15880,935.6496809640275
15881,1116.923177527063
15882,1083.941550055033
15883,2199.283721745208
15884,365.1517396847825
15885,1594.811070696871
15886,677.9919094787721
15887,4426.358625925651
15888,396.27931805363335
15889,600.7315423743113
15890,1191.2333554572165
15891,2783.961306243925
15892,332.8514011399717
15893,3071.743694173403
15894,467.34132813346207
15895,2078.8756682986727
15896,958.059364652487
15897,391.75021830868735
15898,1939.6139723795088
15899,2671.305864901623
15900,2884.8248779940595
15901,1807.1855873906413
15902,2639.050571552594
15903,384.40014398601477
15904,1367.8376229519347
15905,1017.4080452425958
15906,371.64795371660944
15907,646.014306386412
15908,1205.559687820712
15909,1062.5473807547955
15910,471.2575517824787
15911,1009.499052729209
15912,2122.9971638490783
15913,1434.020620721474
15914,400.1022996093709
15915,661.1534875012995
15916,4805.274604473159
15917,2413.9170515331243
15918,942.7108866511919
15919,165.1131279845339
15920,1323.5911638788184
15921,908.2733797653174
15922,893.199562728397
15923,826.9548965431776
15924,966.2251318512768
15925,191.70634434236317
15926,1436.7680587927243
15927,704.6356202822408
15928,863.4802475054054
15929,6544.539876219763
15930,1656.5889119288024
15931,3141.9589843410176
15932,1836.3621224515268
15933,2664.143191362808
15934,1174.7793136074174
15935,633.0476914877231
15936,1858.2461622055582
15937,1330.6943743784143
15938,1007.280495460936
15939,835.8384161116118
15940,768.4809754352818
15941,1922.2543676627593
15942,519.4830422399014
15943,1214.0405916879224
15944,549.7857183228421
15945,3192.8136605029244
15946,1369.8894326189652
15947,1153.5767129038675
15948,474.817818791053
15949,601.7061081654757
15950,1670.927440980581
15951,552.2815758658551
15952,252.57575068504391
15953,955.2492375299756
15954,458.22208979273506
15955,1225.9269640442456
15956,666.0288825838813
15957,902.5449110066024
15958,4586.2257901321245
15959,1051.319213391293
15960,337.7536677295964
15961,881.7818931139903
15962,3327.4422615988838
15963,5738.968276218391
15964,722.0154133744878
15965,6576.697036305701
15966,1239.5038745205484
15967,3277.243080262399
15968,507.3221398827965
15969,944.2804646215918
15970,353.6509008843165
15971,862.9961862571932
15972,1191.6858396918706
15973,857.0602085167687
15974,327.9733147700776
15975,1062.5473807547955
15976,650.9236068770141
15977,593.1860186253188
15978,375.22664501068607
15979,1098.456106484306
15980,871.8523260053107
15981,1176.928155767535
15982,792.4647015700123
15983,1003.4810844924027
15984,418.56514447025984
15985,463.61998027732176
15986,1056.786199676118
15987,1616.5223844068414
15988,994.070798706726
15989,454.9854197430473
15990,458.53512287009994
15991,1072.5483617751056
15992,397.8233209720759
15993,1289.870516930481
15994,4446.74519967668
15995,1056.6833299008251
15996,922.9461472182326
15997,548.0950475361988
15998,1200.440296801754
15999,1019.0054553638616
16000,1057.222406892772
16001,1026.6358182448446
16002,478.30945791495014
16003,570.0968688185598
16004,930.1851580922596
16005,752.5004950799291
16006,2781.376913844343
16007,1762.0486285253544
16008,1406.5939037986136
16009,1010.3868903246972
16010,662.8111023944658
16011,570.2498326919591
16012,1410.715000784534
16013,1650.3310911996248
16014,966.962759399918
16015,2223.0549176027926
16016,411.1922315024416
16017,1139.0879966760326
16018,1953.6861324866077
16019,702.7140940777577
16020,2715.3364439867137
16021,561.6263779559735
16022,1280.8220192648282
16023,635.3962082616587
16024,1081.2028085464501
16025,1155.1356556971728
16026,1174.3078782710393
16027,868.4551864320222
16028,3471.895554605922
16029,1196.605397101464
16030,6332.470137723237
16031,1701.7370786987735
16032,2723.8894647909774
16033,927.6344945889155
16034,782.1778550316434
16035,1560.7821008147923
16036,439.74773298650797
16037,390.5350384747093
16038,1340.2099309685227
16039,4061.3163966264324
16040,4480.000436658884
16041,530.5112495312039
16042,483.315376258124
16043,438.0985513349563
16044,809.0920457638423
16045,763.2847201624404
16046,824.4249456438439
16047,1045.357199975675
16048,2012.1155938340964
16049,1735.9312735366316
16050,1342.0077957063027
16051,2431.4929061095145
16052,737.5805603623218
16053,1060.1581116786297
16054,1171.3650208763547
16055,1741.6250390564692
16056,1007.260916619919
16057,1013.684109326623
16058,881.7818931139903
16059,648.9746403345478
16060,3130.7317049774315
16061,287.3946456146703
16062,1349.7013824977087
16063,2193.4896038182237
16064,1976.0650808269977
16065,697.8127054325646
16066,4652.438073918747
16067,446.93824730056826
16068,608.9861540137841
16069,445.3980384048907
16070,2186.1222319052386
16071,2336.842762297052
16072,1276.4393566152783
16073,2707.7787114071216
16074,614.8823890368644
16075,1973.6264939107623
16076,571.4313591347433
16077,959.3853468615405
16078,1098.6208677443428
16079,1826.6711133333463
16080,622.9091175681972
16081,2458.8175573179824
16082,847.9758024840346
16083,1153.5753578890665
16084,458.3669779313547
16085,4334.301594585237
16086,328.5682079835709
16087,390.819222257546
16088,309.94234740927556
16089,429.97503429885126
16090,2434.3318549238656
16091,581.4116006409198
16092,464.4888475895464
16093,1592.0027623722167
16094,929.7849790251861
16095,1228.3045260897275
16096,515.0334229942255
16097,756.110283558928
16098,1600.2186121113036
16099,1481.7683114425276
16100,450.97676439830633
16101,1432.2479890382785
16102,1266.497236859053
16103,1224.529014708364
16104,351.99732883787505
16105,448.7816967290596
16106,2795.1607260958053
16107,984.5887482937857
16108,986.5238384618568
16109,887.7367375302465
16110,7983.522196438869
16111,999.8927056232584
16112,2933.1695835916216
16113,3554.58069639809
16114,2671.060821717172
16115,1092.1880048582004
16116,2221.9018671784825
16117,721.337885359545
16118,2114.8657278202318
16119,2608.031924961501
16120,1056.1171025668175
16121,832.0355117396703
16122,1466.1370040739146
16123,1122.6145180472652
16124,492.0330058663255
16125,1947.2861566570414
16126,232.28438395791648
16127,1661.0024719867306
16128,2246.420699093069
16129,1315.316229953198
16130,1817.7858759454073
16131,657.1143210637808
16132,666.0535879716394
16133,4135.619009005781
16134,742.4892367379683
16135,571.8367720301133
16136,957.4289063794416
16137,717.3726088542168
16138,3186.5313228149903
16139,1251.6160320573745
16140,1375.5800437239773
16141,1831.31953998217
16142,552.0039054335094
16143,1242.4578860826098
16144,1044.0897920674702
16145,596.3696981588504
16146,1480.0431958263691
16147,2646.0925056633546
16148,680.9955318518299
16149,8717.476331985717
16150,2966.8666340965133
16151,863.9701919298092
16152,2879.9412420524422
16153,708.268030637817
16154,421.9649548020224
16155,1546.5734329007903
16156,556.6306379820273
16157,415.2064460624657
16158,1862.9458836967067
16159,658.2601485778014
16160,1703.322992357218
16161,592.0378489977669
16162,4200.370943392151
16163,1051.0417125257532
16164,500.3072665796882
16165,1430.9106029244338
16166,469.27610900538855
16167,963.493556425925
16168,1152.3001869958316
16169,701.1048419334887
16170,742.699150937262
16171,1866.4083867309046
16172,603.5072170088083
16173,2469.646642681795
16174,1375.135399182679
16175,743.2112361439943
16176,291.3042538813496
16177,2387.306929509571
16178,2447.3829716116884
16179,488.507164543184
16180,660.8735852319691
16181,977.6307348811711
16182,3016.3408000551276
16183,787.6519329252326
16184,1694.0647949174252
16185,913.6472298827521
16186,1234.495957394337
16187,944.9493287055512
16188,949.784938678687
16189,1301.9772646681652
16190,1226.2182468932813
16191,675.9212776736882
16192,1634.8732168421263
16193,1440.0420331529556
16194,1425.5684593963058
16195,736.2089102089441
16196,742.9341759569269
16197,1222.4944528981002
16198,3216.6038898639513
16199,730.3256161685371
16200,2127.735200777502
16201,3389.5629147445115
16202,1171.9191371802333
16203,610.1512085968945
16204,457.0221340204978
16205,3333.0515776422353
16206,1180.8380665560912
16207,586.0613867762158
16208,3514.9358788059185
16209,555.1390043112813
16210,7796.391842320236
16211,1015.0214912585361
16212,518.060490670347
16213,3267.1964469946283
16214,1966.3664854342535
16215,3686.9037727936498
16216,3909.7915412163748
16217,495.04589221744993
16218,1250.8465343152336
16219,2108.605357771923
16220,1023.77052904504
16221,421.86026204207366
16222,2218.6249996180204
16223,1356.7071262237837
16224,644.6323416893115
16225,594.6638710454373
16226,997.6331587027192
16227,728.8593797565137
16228,1560.7821008147923
16229,679.5955473431388
16230,686.5438391591982
16231,3399.652940601523
16232,916.737004631453
16233,820.6890915770078
16234,694.6672312491921
16235,4592.4553737531205
16236,1713.431213511185
16237,820.7775677274607
16238,957.0865894221885
16239,523.7282077220277
16240,2410.8564298873407
16241,1838.8226954300535
16242,1762.4680576880687
16243,3304.7271412992513
16244,1272.5481692085775
16245,417.35615898678134
16246,511.2536836536168
16247,1646.5886721535737
16248,872.879833375293
16249,1044.0897920674702
16250,1138.2225077064304
16251,1238.3714704977247
16252,5607.696485736989
16253,4918.165083160303
16254,513.4316268594933
16255,943.8826806407941
16256,2410.8657677582023
16257,1781.706393695327
16258,736.1449135412806
16259,1136.7281093927388
16260,1185.659383563005
16261,1259.1003778896056
16262,1178.9290226656897
16263,1377.1543008849517
16264,396.33305227968657
16265,436.30791691482113
16266,240.4877720836467
16267,2357.332861837257
16268,1238.3994894951452
16269,864.6610756010896
16270,261.0480038504169
16271,466.2061748335467
16272,6610.365910261454
16273,782.7506528162276
16274,550.0962204045567
16275,446.8175575174413
16276,2126.3163570459706
16277,1861.8319286085791
16278,471.2575517824787
16279,1541.1336060187696
16280,1394.5898028128006
16281,456.0405837543534
16282,997.6331587027192
16283,2354.970313042791
16284,1150.4618427791625
16285,277.34467185760985
16286,379.1992824667231
16287,542.4198682801987
16288,509.04130101228003
16289,564.6458370956971
16290,895.5581425599938
16291,2845.901609089413
16292,1584.0551861443953
16293,456.0405837543534
16294,739.4860610831803
16295,531.1754989669189
16296,466.3140019064881
16297,657.9338845738032
16298,686.0806331252571
16299,433.4156193320424
16300,590.0893468097222
16301,1761.6934807178093
16302,721.3136425617978
16303,633.3550569493697
16304,495.33335850703304
16305,2664.3059070357303
16306,2348.3566824702725
16307,741.3777571102626
16308,1266.2267973400797
16309,405.70368839394513
16310,3860.7896036867987
16311,784.5515566634366
16312,3813.0930314980665
16313,1170.592683369461
16314,1429.2488172731562
16315,415.52136654539055
16316,3375.371700276188
16317,1152.9674164100338
16318,362.31083691180913
16319,3104.133303724473
16320,643.6607542001794
16321,1456.5408690096083
16322,2567.5040598064465
16323,1834.9194497876895
16324,2822.549551023284
16325,1389.3694445737408
16326,2763.5335787323056
16327,1224.443323418329
16328,418.90090925020974
16329,3623.1257857043397
16330,891.7575956826141
16331,2586.0521914266055
16332,420.88167146800686
16333,394.8829019186857
16334,2642.247938480098
16335,2003.541591267811
16336,526.8962731091744
16337,302.30664567753666
16338,453.46789167340665
16339,412.99977463685417
16340,1548.6046378423819
16341,614.0346626168222
16342,3093.3106988985883
16343,321.3293519288536
16344,1301.1044631444508
16345,662.7607520565513
16346,1505.6777315740055
16347,2705.221279134549
16348,2995.544920831727
16349,1165.478139475306
16350,3811.1387815606786
16351,675.2843061366281
16352,536.3620777427736
16353,324.8044585293567
16354,1948.2314446828148
16355,661.3292909526868
16356,944.4351199364241
16357,2640.874661222283
16358,385.0536884752251
16359,518.3616676702683
16360,3723.45946786726
16361,2637.839937350919
16362,303.1688823127452
16363,2752.7072560342335
16364,1704.5888591170985
16365,689.1336351471896
16366,373.0737590063009
16367,1984.5603492098921
16368,1973.8945972698161
16369,1335.9313483281344
16370,2180.1740012833943
16371,1690.756405129166
16372,634.7062900330263
16373,1538.9391585371059
16374,1280.075671539257
16375,822.4995225576876
16376,3479.2873540091728
16377,581.8458663760439
16378,560.0331493779254
16379,2983.054159657752
16380,1288.3217323150188
16381,2087.0171526491135
16382,1922.4213518608335
16383,645.7743166177522
16384,1168.0090363559177
16385,539.9248138516277
16386,1115.517032332391
16387,868.4551864320222
16388,475.34592097568975
16389,2023.158100029542
16390,1100.0626357483156
16391,517.1171360541315
16392,737.7585053878498
16393,1269.4183330154847
16394,1415.95402147828
16395,1804.4332412687959
16396,2043.8703556675414
16397,1348.3009896920623
16398,742.2757530592902
16399,901.9695832197882
16400,589.2552055181997
16401,6319.881460496102
16402,1209.5028435821553
16403,866.3001333205452
16404,1481.8443996155017
16405,784.5336428213452
16406,1165.925410929337
16407,422.671383088791
16408,634.5789026443067
16409,507.58689174402883
16410,320.874469564916
16411,1213.243985833223
16412,1307.7757002671149
16413,2331.394478756952
16414,873.419325169507
16415,949.5489557231331
16416,1159.9133076437533
16417,2768.4243663494995
16418,445.3980384048907
16419,845.9406445478753
16420,1366.0105742497644
16421,1003.4653318329638
16422,3011.4456563648628
16423,983.9805851894989
16424,1126.080855287711
16425,1940.5284445318016
16426,4303.177510333575
16427,213.44060617542578
16428,2476.300323609747
16429,1212.8451495503423
16430,6975.9971055986
16431,1647.1603299221867
16432,2741.862716024437
16433,2052.556876114648
16434,689.6733302730339
16435,661.5739966094869
16436,301.46416446871655
16437,2363.1173845254575
16438,2850.1996685290896
16439,822.5875576927656
16440,368.09864982073327
16441,672.5631050966848
16442,588.2113365464929
16443,1493.9697137258786
16444,1246.4761305913541
16445,724.4373737316884
16446,2581.7276117657366
16447,531.3697641232341
16448,489.94102347212663
16449,1907.865014388842
16450,1910.245740248513
16451,3078.4666311137976
16452,1074.7833095399233
16453,528.5695503585756
16454,788.4814173479568
16455,1530.068792182712
16456,1686.35755351857
16457,952.4418158703547
16458,3522.268377853406
16459,2922.2231786361267
16460,752.7455577911805
16461,3968.707538396356
16462,806.9611007639563
16463,1850.9413900599086
16464,2925.9695755901935
16465,668.7634509149166
16466,651.5531195205735
16467,2644.9993070380137
16468,485.82435018339146
16469,382.8576919938525
16470,2555.5645061246837
16471,1384.2209948789268
16472,472.0265054114643
16473,2589.6859785311285
16474,379.65721506048175
16475,513.4432959109334
16476,228.67044608776683
16477,6347.267796941174
16478,569.7473305921628
16479,2989.8301287009085
16480,1799.4590900253704
16481,349.49750245731667
16482,636.8661813897421
16483,2461.769982308034
16484,765.4289938187328
16485,536.5158188099747
16486,2233.9858706390746
16487,438.4683282177538
16488,1045.357199975675
16489,992.2426011638905
16490,4648.208161598828
16491,1113.8162271060626
16492,1058.9698190124175
16493,1078.7927168134054
16494,1140.5029973076548
16495,1646.0034744828308
16496,1547.8929789044744
16497,1171.6840625865534
16498,957.4289063794416
16499,1711.9291921884792
16500,3584.267567860671
16501,2685.6270572129224
16502,219.92785977036797
16503,832.1098894592559
16504,904.5358418476883
16505,592.1011968099781
16506,1189.192243862557
16507,2003.7912775059133
16508,1233.1746490097821
16509,1497.1480816543933
16510,2431.7878244120584
16511,1481.3242350481535
16512,2999.3109426659125
16513,6963.8113526108045
16514,1063.5448253823834
16515,1401.7107994849948
16516,908.799952804217
16517,5736.5665863661725
16518,1424.3294682019684
16519,3166.100655028644
16520,1800.319196479093
16521,1675.5667085938567
16522,735.2793644564159
16523,592.9369587713397
16524,1079.0532095187955
16525,1726.9988122147495
16526,473.93081523321604
16527,215.38963457339992
16528,628.9371323579209
16529,490.0726767838243
16530,2218.2815312608977
16531,1304.2200068868697
16532,1751.2405161684794
16533,2024.0930432506464
16534,1097.4974065926785
16535,2906.430815351917
16536,857.0222185084749
16537,157.61374514725705
16538,1635.434385321068
16539,1836.2955830734993
16540,1117.6209097150004
16541,2545.1418901481484
16542,2068.20788562136
16543,564.8257932082943
16544,1097.4974065926785
16545,3853.0663545283437
16546,955.2492375299756
16547,531.1267679738143
16548,541.19321964163
16549,583.0388796860761
16550,882.1338230440493
16551,1623.302331397448
16552,607.7472079469718
16553,1213.8810250942124
16554,651.2168558473003
16555,947.9798032317776
16556,511.37064707533835
16557,797.7131256004157
16558,3446.562238412372
16559,316.8223353930525
16560,2819.8414332468506
16561,2884.5992188462506
16562,824.2066635692225
16563,2015.0876697410051
16564,419.8978353695181
16565,1727.1813700734433
16566,717.7602399822499
16567,1768.3173032404466
16568,1651.2569366373314
16569,1131.775236625995
16570,886.4681639619391
16571,1684.7455997079476
16572,883.5493664817099
16573,601.4257980923824
16574,689.2608895080095
16575,1923.8738755331788
16576,129.4181725231901
16577,960.120883424241
16578,1004.1883945191192
16579,144.98945005582544
16580,1425.829720655195
16581,1816.640766207302
16582,417.97113168019587
16583,2403.9695419963896
16584,470.6107162231958
16585,3353.3792938167435
16586,1064.3956734233109
16587,2287.242602053322
16588,1322.8689369714602
16589,870.0006155803528
16590,467.94453860621473
16591,308.9796614722369
16592,1038.9445966956048
16593,2555.235802090505
16594,935.9102349393016
16595,3176.9688410375898
16596,343.4403243689575
16597,751.9080407560562
16598,1278.364426986659
16599,394.45750862613204
16600,190.9873358958649
16601,953.5895656617389
16602,1201.3477655129063
16603,380.64233820307436
16604,1169.32449277189
16605,4971.771559038816
16606,428.7628813485593
16607,6406.917495371594
16608,2214.371749103379
16609,1855.8487966799291
16610,313.62890132846076
16611,2052.2907906560204
16612,3075.3002834510507
16613,1466.1370040739146
16614,955.1129877512136
16615,1881.9896559461909
16616,2846.4308330829067
16617,6782.30028341057
16618,1464.496822787382
16619,368.09864982073327
16620,489.1157014240536
16621,931.7827408844926
16622,893.5396230237574
16623,771.0387402902793
16624,1359.9889173662111
16625,311.21942896848327
16626,874.9885051209183
16627,1751.9402024955516
16628,2559.1635847066636
16629,1629.0508180822878
16630,651.4271955658876
16631,1534.501816903896
16632,1243.055735828627
16633,1403.1189287051122
16634,809.3507001086024
16635,2112.558233622662
16636,379.22609683386577
16637,881.5101236349832
16638,1409.8439465347826
16639,1217.2469432179712
16640,332.4254741939053
16641,744.1729818939673
16642,1491.7716067245406
16643,2432.631216960246
16644,550.948890962249
16645,3870.5952849918312
16646,1481.6934517342486
16647,935.4055237024988
16648,627.8082433006589
16649,1838.6659460075514
16650,576.6264759486493
16651,589.9230352395612
16652,6496.625278402126
16653,1448.3518996961366
16654,851.7620410721516
16655,1796.5490269453696
16656,907.6913037643926
16657,3807.7607588726564
16658,1311.4960887810607
16659,1047.9595073724572
16660,792.8748906263606
16661,595.580242361629
16662,382.1586605442452
16663,761.1198322631118
16664,4364.948315297688
16665,1419.7436211922163
16666,606.3682506828951
16667,395.4742354004665
16668,288.3175132452314
16669,863.9701919298092
16670,947.9798032317776
16671,535.9871080351367
16672,533.0110709249811
16673,326.36912082625713
16674,1736.64841432603
16675,1818.8933362741136
16676,1214.5324918242175
16677,3607.68416370787
16678,3641.0249382481293
16679,1958.7088063464814
16680,3258.921670307161
16681,802.9739412476166
16682,456.9033471919057
16683,1534.4403897669756
16684,1335.5136092656908
16685,416.21797164552675
16686,533.3327055941949
16687,1181.159497390891
16688,1381.6304988468685
16689,2137.214346135215
16690,563.2215511001508
16691,1224.6451005395731
16692,1438.8969213530213
16693,1663.0584433646263
16694,1628.6863534381544
16695,1316.63697258071
16696,1278.9901243667127
16697,731.9642593980872
16698,997.6331587027192
16699,958.8461756563415
16700,833.093487769772
16701,1212.366951714488
16702,871.8523260053107
16703,424.6787374236731
16704,398.2082255586017
16705,2098.4864440613014
16706,769.556832146176
16707,1097.6527649714928
16708,431.05268152795367
16709,405.70368839394513
16710,460.6927453766521
16711,1767.3385006427566
16712,1044.0897920674702
16713,516.698244943217
16714,4323.4219583260365
16715,2753.037147964406
16716,585.2131117997832
16717,1487.3726168525932
