no,가격(만원)
15435,1850.5445785524903
15436,754.5390745000176
15437,2758.085741697556
15438,2176.4637446915413
15439,996.243422894765
15440,646.0283187774205
15441,927.6100754476676
15442,2540.0087915373206
15443,502.116693623636
15444,2188.584764809667
15445,779.167375758158
15446,1079.7523332279172
15447,2105.9078686194675
15448,357.3288072340364
15449,1250.4731739085282
15450,802.653193628352
15451,1648.3808226028548
15452,1853.3196654814979
15453,2946.820118202656
15454,1707.4391042096624
15455,732.0747982392753
15456,1321.5143441491118
15457,909.8237813362648
15458,1049.4246283963043
15459,2448.0881836008557
15460,1836.1469885279023
15461,2221.78998843739
15462,2356.897494062734
15463,-37.58685520721883
15464,-76.6406451347143
15465,2828.368187251129
15466,379.31793719590985
15467,2687.091540068957
15468,-142.43923400544872
15469,840.5857438022438
15470,2040.8356862700994
15471,2163.2820107699085
15472,2542.1908613405712
15473,1425.2155999213674
15474,908.3186051527971
15475,1624.103781127491
15476,-45.853793332803434
15477,2427.4533701348078
15478,414.24626705812034
15479,1424.7950720114586
15480,1458.5596707399654
15481,271.85114111747566
15482,1425.2155999213674
15483,1716.5152254236723
15484,1981.5327793482197
15485,1721.8946094140706
15486,521.4217893874921
15487,1848.2793305019934
15488,723.5413604838263
15489,4305.405071725132
15490,1456.877055489523
15491,2106.8827566310474
15492,-23.91281621544681
15493,1831.2342160263859
15494,3090.6283479343983
15495,2243.390208084467
15496,985.603353239178
15497,1676.7109534832869
15498,1287.1601931255475
15499,892.4300469129334
15500,2021.3918310267077
15501,1649.7548640939203
15502,1174.653551201228
15503,701.653225355449
15504,962.9859229850072
15505,1607.3840683952662
15506,2079.9064589746445
15507,2312.4596816799954
15508,1153.7352570432736
15509,4842.259423477678
15510,2065.0120797783484
15511,1245.2094272733018
15512,4337.028838946535
15513,2831.0031652227417
15514,787.4980683066259
15515,2581.48804087613
15516,2409.253659910786
15517,2519.1204148944935
15518,336.8417363622691
15519,279.9531813510399
15520,343.2222772425348
15521,2446.1119199668256
15522,-132.31837602335145
15523,698.2649761616864
15524,1191.748843117643
15525,2216.162729727628
15526,2047.7491368924404
15527,1209.3666218438957
15528,964.6685382354495
15529,1057.684416398274
15530,2665.209349490601
15531,659.4402573980287
15532,1197.2388855553738
15533,1604.3459200182162
15534,2100.046209915729
15535,553.678129005628
15536,1636.6117022857723
15537,1037.896366054479
15538,2391.005250455449
15539,1754.9891180176814
15540,2757.6474161410306
15541,3865.3066469341993
15542,887.3472700237619
15543,2042.6999828167814
15544,1228.4245236524193
15545,1565.0210824086034
15546,487.8063634418753
15547,2876.16084670854
15548,1504.8475972074511
15549,-179.63473049639242
15550,963.6455733301536
15551,1245.2094272733018
15552,1754.4358441471409
15553,1473.1861416392956
15554,1105.780290379597
15555,1150.9509590878881
15556,2282.06757931449
15557,1926.562866055304
15558,621.0011087986958
15559,1898.3608291119403
15560,4658.748725813027
15561,1518.0386131429832
15562,8.22556111912013
15563,300.9033032771521
15564,1616.9508886366505
15565,1033.5417990570809
15566,2701.6596603199205
15567,2340.1608311898344
15568,1033.2134838210109
15569,784.3261194498132
15570,1825.6939961478479
15571,698.6056785644013
15572,2446.249777904715
15573,840.5857438022438
15574,1293.2454377566064
15575,-373.21926519532053
15576,1576.508818593753
15577,2805.617957858959
15578,502.116693623636
15579,912.7324773875446
15580,364.9923515436949
15581,2284.3910971025625
15582,1440.7302605477043
15583,2154.8532983489754
15584,6640.093512145244
15585,1351.6279392932513
15586,1222.6240929191563
15587,349.22806664777454
15588,2687.091540068957
15589,809.0836576576658
15590,2998.9514204482302
15591,2307.7749088159426
15592,574.830695087299
15593,1573.0744479239127
15594,2596.1072752013515
15595,-624.0195609129269
15596,2423.1793314586375
15597,4935.400633903897
15598,504.2748190152254
15599,246.274505343741
15600,2452.8385774985904
15601,1590.8351351506603
15602,954.4909348114923
15603,1262.6658632621982
15604,2518.7393932563737
15605,2335.8956262791357
15606,2057.9373269015396
15607,2141.5013083143076
15608,803.5412391393202
15609,1468.452232394562
15610,2901.559041294815
15611,-180.28891774127965
15612,-838.5665986218032
15613,1357.1285448663784
15614,532.6886511192209
15615,1719.8698518039228
15616,679.5195845010953
15617,1707.167578357846
15618,506.1041036878423
15619,24.057725502481162
15620,2453.571433824143
15621,1293.17996899123
15622,1346.9343951990859
15623,2011.5514956226898
15624,4644.6375505986125
15625,1983.118530468707
15626,2374.3899500543203
15627,23.551298067311563
15628,278.67219057570094
15629,5501.295397338621
15630,927.6100754476676
15631,674.0599136817902
15632,2285.1895744617973
15633,1613.877365873534
15634,-418.7157534670707
15635,1777.708130478119
15636,3571.8676738173463
15637,3453.3412560273446
15638,4325.635559236482
15639,2033.2940233162165
15640,2236.420555384634
15641,-80.11297918990749
15642,2149.24574261771
15643,286.0572924267598
15644,1377.8261912439345
15645,1227.2560152207263
15646,1355.240856889789
15647,812.5625483407603
15648,2806.3211016347486
15649,5428.609598795527
15650,648.5468628524842
15651,1456.877055489523
15652,2249.02925258029
15653,1675.6264011902024
15654,817.5369645182473
15655,1578.2688150545382
15656,1546.7422878238553
15657,1594.1813804463823
15658,1217.8112350246452
15659,1504.8475972074511
15660,1403.4164713338641
15661,487.6008602883859
15662,833.6837594600659
15663,2282.06757931449
15664,537.5805596729658
15665,175.7186292716674
15666,1295.6014422424862
15667,1118.1880213097852
15668,1350.9453318801097
15669,1126.6830094832999
15670,518.6226151854669
15671,1001.4540866783761
15672,-460.61247698348643
15673,962.189171561954
15674,858.5498513756361
15675,1579.6308137410601
15676,2545.9797879248094
15677,1824.6592523427526
15678,1467.4038296985757
15679,560.8956948639957
15680,1015.5883870045052
15681,617.2135680084698
15682,724.6902532093865
15683,37.876884149240595
15684,2334.3121597085883
15685,491.62080956726106
15686,2017.700810714947
15687,1034.0794353890597
15688,740.165637848257
15689,1294.8625842416725
15690,-88.52170746084767
15691,3076.3255610287533
15692,1362.0413173678949
15693,2152.6632477668372
15694,1489.604981659035
15695,553.7410127331957
15696,150.3334219078847
15697,1636.4627002276798
15698,985.5712573391527
15699,2200.023967057267
15700,2113.457720314681
15701,1006.0864848136991
15702,961.9120346018826
15703,2286.3416179906603
15704,654.3033229498053
15705,1969.1714908408949
15706,861.349724385273
15707,842.3893983154062
15708,1196.9105703193038
15709,227.67379009718684
15710,487.3119600313362
15711,196.00275814011616
15712,321.2822048159072
15713,1007.0393339341035
15714,1426.8286675229074
15715,891.3127891537388
15716,1227.875826923386
15717,655.0488960968597
15718,153.32472332747375
15719,182.82857898694238
15720,-233.98099475173467
15721,1159.410935652812
15722,2215.7857419185866
15723,2615.477206632184
15724,2714.0624985532268
15725,-391.726398356735
15726,1215.3298192044733
15727,2071.716079035297
15728,754.315003274646
15729,1172.1609214068458
15730,1599.0941529478987
15731,1185.046338102721
15732,790.0647698807027
15733,1659.2366509453288
15734,1020.4151787278702
15735,1449.5343800761448
15736,1931.963602569108
15737,448.0373391717126
15738,844.4595051950052
15739,1265.4030347062703
15740,560.8956948639957
15741,668.7018415517248
15742,3379.5058444101996
15743,1781.0774691572537
15744,60.46221850338611
15745,772.8297407398071
15746,2074.673989774439
15747,1881.1175940415628
15748,5382.7689795486185
15749,1547.68924056013
15750,1245.2094272733018
15751,2300.473856204249
15752,195.72998421812167
15753,716.0024327310373
15754,795.4150750939527
15755,1417.8635305029795
15756,272.6818984275542
15757,837.7570001800832
15758,763.9129889493746
15759,854.6020970103717
15760,-481.2559890196733
15761,1776.6887106248246
15762,1879.204757744314
15763,1495.7714759934413
15764,941.029578723525
15765,2376.5249176777374
15766,2172.5755592007413
15767,3378.9084913309744
15768,1939.7580305449324
15769,1195.9213738827389
15770,933.977462270059
15771,480.61424427940267
15772,2410.9503487781085
15773,1544.5282234780116
15774,1220.9295652237474
15775,174.08077300900231
15776,215.66646314627405
15777,4616.817023349759
15778,489.0572363009618
15779,980.3796574083385
15780,908.3128762521569
15781,1109.8771268513556
15782,2755.1264143409035
15783,968.7653747072081
15784,2475.4239118527357
15785,2099.6122610369744
15786,1522.3040331963475
15787,1033.2134838210109
15788,668.971650516624
15789,5451.194933149671
15790,2154.8532983489754
15791,957.9031460958356
15792,746.2355178796146
15793,1267.7947616274473
15794,2478.21079763988
15795,417.0449842163122
15796,1155.3131396457895
15797,1116.692369309743
15798,1678.2307501228274
15799,1550.0182659157422
15800,2079.9064589746445
15801,1191.748843117643
15802,2414.817963574006
15803,4830.882701395642
15804,-580.1118786526945
15805,347.9454841568145
15806,299.4284870107525
15807,701.4359424357813
15808,2131.8703965712843
15809,1001.8803434889253
15810,180.3863615532805
15811,404.208442841757
15812,69.98095011769738
15813,1407.9154162945413
15814,914.9560659997032
15815,2587.5342846093645
15816,675.7174260480515
15817,2328.2454557972474
15818,588.066258059563
15819,1958.9344577715815
15820,1783.7951234038592
15821,415.9326488317489
15822,1590.4905571827346
15823,1910.976903276146
15824,1656.3578651537314
15825,3661.7293486984945
15826,436.87923463626316
15827,1565.0210824086034
15828,5332.66851535967
15829,1267.7947616274473
15830,817.7567861585878
15831,6305.68102159686
15832,1104.0976751291546
15833,1494.4652063365297
15834,1180.4330029234293
15835,1964.3087184986991
15836,1239.7193848355712
15837,827.5436992741993
15838,851.5117808572484
15839,-1400.2629380222093
15840,1829.912744848425
15841,696.650976936576
15842,3308.3526152589006
15843,930.8954670348796
15844,1082.9114204251732
15845,1437.1570629103908
15846,1625.024841455646
15847,1345.6933565052504
15848,1095.6026869556397
15849,1928.8118437325568
15850,1606.803025357626
15851,1429.0242260869782
15852,1490.3344229729178
15853,1239.7193848355712
15854,702.2466655496954
15855,369.6528543119143
15856,1126.6830094832999
15857,2589.295269328448
15858,1197.2388855553738
15859,719.778583285147
15860,1107.557198483938
15861,892.4300469129334
15862,1755.1381200757742
15863,-190.18795621772688
15864,1682.5726121870252
15865,554.8899054587558
15866,2270.5798431293406
15867,836.1067212841133
15868,2199.049079045687
15869,1228.0094085991736
15870,2477.58085741135
15871,182.82857898694238
15872,1530.29827333661
15873,872.3085861843772
15874,1130.1425328380838
15875,1648.7434179247148
15876,1885.3016598418271
15877,2424.93236833468
15878,1286.7568426304274
15879,830.6289216305163
15880,1238.6021270763767
15881,1182.0853465124353
15882,1847.2445866968983
15883,2356.6074579921974
15884,141.81471823229958
15885,2071.716079035297
15886,888.3507823666826
15887,2698.832360231657
15888,261.7836194533428
15889,1169.6085585525673
15890,1977.2587406720497
15891,2161.226400606783
15892,143.257201663341
15893,2416.0910316900063
15894,725.5431039311514
15895,2247.019620763615
15896,1187.2482453818168
15897,110.34619314867678
15898,1484.040299497413
15899,2286.4021726174255
15900,2808.4048436461035
15901,2188.450013666706
15902,2158.426527597146
15903,383.5761973715166
15904,2247.994508775195
15905,930.1024651702887
15906,378.8232354779743
15907,480.7533615160535
15908,1969.2588931656671
15909,1683.5475001986053
15910,550.0872353415641
15911,1706.1328345527509
15912,2523.7714413797057
15913,2318.5503848472686
15914,967.9324493362756
15915,456.3042772972972
15916,5079.312259057682
15917,2687.091540068957
15918,1218.8166657318682
15919,83.74462118909582
15920,2168.5903156001477
15921,2782.3795605960595
15922,667.0357823684919
15923,940.4005886308616
15924,1379.6244033031674
15925,-244.20315343966945
15926,1303.657397575323
15927,1127.4467507189242
15928,962.9859229850072
15929,6305.68102159686
15930,1482.3300298139009
15931,2562.149077245582
15932,2558.440826537939
15933,3606.4748745645293
15934,1097.5345771211648
15935,389.584537278924
15936,2145.229865846513
15937,1585.1684814000473
15938,1507.4402965792422
15939,909.9326043779074
15940,562.2680968067357
15941,2334.3121597085883
15942,1200.593511935624
15943,1896.1008701618289
15944,747.2390302225351
15945,2587.3615300488623
15946,2039.416034850719
15947,1510.892393015795
15948,500.1877651395233
15949,933.6835848523929
15950,2063.421020624245
15951,436.36348766875403
15952,-581.0388398195762
15953,1245.2094272733018
15954,-178.69860735136626
15955,1670.8341586159688
15956,927.6100754476676
15957,632.4635617427142
15958,2805.617957858959
15959,1201.5960415520583
15960,220.97607434525366
15961,1590.9064086183412
15962,2713.385394362019
15963,5576.77693854688
15964,1170.6108439959742
15965,5191.556763215523
15966,1422.183815365325
15967,4473.010383447807
15968,534.014835500171
15969,1638.8769503362694
15970,-75.38977227562782
15971,1222.6895616845327
15972,1095.6026869556397
15973,927.6100754476676
15974,558.362239513949
15975,1683.5475001986053
15976,670.4642952361394
15977,646.8822231594149
15978,125.44688206804267
15979,1873.129912906636
15980,1126.6830094832999
15981,1161.3960801259675
15982,1186.8843061120504
15983,1732.403783663536
15984,554.905402715849
15985,1193.1607768605681
15986,1249.330254256636
15987,2322.235999603908
15988,1338.350637699521
15989,521.3930882534233
15990,92.12908913603201
15991,1422.2331609902847
15992,309.754161171271
15993,1457.5060455821865
15994,4370.953625327307
15995,1758.062640780798
15996,1250.9584680770383
15997,642.5410734472443
15998,1240.8722209506893
15999,1105.0933168618392
16000,1642.3360960004331
16001,1357.1285448663784
16002,568.3609157704801
16003,700.9560261296807
16004,1152.0682168470826
16005,957.8570246197578
16006,2383.866167997064
16007,2338.5633284357846
16008,1718.9366986749285
16009,1534.7152928313133
16010,655.317896065554
16011,283.4720199731993
16012,1802.9596597356096
16013,2286.3416179906603
16014,1471.8798719823842
16015,2215.7857419185866
16016,140.6840837205507
16017,1332.6555225356435
16018,3814.1589557591797
16019,1054.4326057158173
16020,2385.0695872136607
16021,306.0573543273448
16022,2106.8827566310474
16023,696.6452480359358
16024,859.546589098215
16025,1571.5960460922365
16026,1561.401896424944
16027,647.0244274220378
16028,2736.6455483574327
16029,1159.903721495929
16030,5121.000887143449
16031,2417.3290743937914
16032,2004.1181137023655
16033,719.2363112907215
16034,1172.261824280051
16035,1883.6411750242657
16036,248.14732753673013
16037,163.04336181546137
16038,1927.175299462242
16039,3263.0428957101985
16040,2712.4767474327396
16041,794.2438438380534
16042,840.4167979897512
16043,594.5705317293163
16044,832.2966611677414
16045,1047.9657779102863
16046,1073.222425327641
16047,1776.6887106248246
16048,2165.9600128960055
16049,1292.1433079482554
16050,1731.8062860631348
16051,2289.7462233025303
16052,952.0548612198672
16053,1754.1033762706788
16054,1988.3563388410457
16055,1640.8304509863492
16056,1293.17996899123
16057,1159.7951180464984
16058,1590.9064086183412
16059,223.68917098959537
16060,4243.887628520315
16061,37.876884149240595
16062,1560.545040124795
16063,2589.295269328448
16064,1899.0344212777582
16065,363.16306687107794
16066,2725.636139127963
16067,397.19860836570274
16068,703.7981153922088
16069,271.85114111747566
16070,1855.2979522122075
16071,2563.8851166752584
16072,2129.468090985193
16073,3713.2180089419644
16074,781.246347928661
16075,2567.090956612422
16076,632.9688614547463
16077,1403.4164713338641
16078,1386.3211794174492
16079,2292.190289471906
16080,894.1126621633758
16081,3640.009657242788
16082,972.0571766539424
16083,1425.7967329618627
16084,878.9212291001453
16085,3013.6694140514437
16086,286.9907691821086
16087,459.41378496310847
16088,105.254922702984
16089,639.770149542477
16090,3843.1377064420185
16091,535.5714020063141
16092,476.2224195451322
16093,1712.5059368105583
16094,1363.7358450633037
16095,1775.8693976508023
16096,-7.293784559050437
16097,746.1893964035366
16098,2047.8146167441234
16099,2292.345864509464
16100,553.2451057362592
16101,1976.8777190339297
16102,1735.0059305953005
16103,2433.4576166536112
16104,-26.48282632599512
16105,676.7197114914583
16106,2667.989691691245
16107,1104.726665221818
16108,813.5213869299678
16109,1525.672924014505
16110,6542.733857176865
16111,1267.7947616274473
16112,2911.0274809609427
16113,2098.237105144287
16114,3868.522913805801
16115,1467.8791476295714
16116,2644.2260650701382
16117,964.6685382354495
16118,174.05095995857346
16119,2739.313250514081
16120,1512.9112168523147
16121,956.3786227880817
16122,1987.3814508294656
16123,1757.4033681262713
16124,314.2564020081236
16125,1972.3459681705333
16126,457.30402230040295
16127,2091.4038350559363
16128,2286.7186057997014
16129,1854.350999475933
16130,2180.408843638639
16131,528.7239032339816
16132,1223.0089147405815
16133,4816.874216113895
16134,837.7570001800832
16135,710.6904718565871
16136,1197.2388855553738
16137,698.2649761616864
16138,2234.5821496884937
16139,1603.0781555535323
16140,2057.9373269015396
16141,2676.946437316936
16142,811.0055690487526
16143,2079.6931215861737
16144,1386.3211794174492
16145,1154.9378722707852
16146,2194.2057664414615
16147,2596.737215429882
16148,895.2953886879467
16149,6449.592646750645
16150,2791.070166872414
16151,927.6100754476676
16152,2433.4576166536112
16153,605.0776442593893
16154,26.411707928994474
16155,1541.4460219002085
16156,861.349724385273
16157,567.9172322111234
16158,2317.544166111713
16159,562.2360009067104
16160,2236.5158889680793
16161,1347.9865652806484
16162,2664.5062057148116
16163,1591.2920315193885
16164,382.0835507666935
16165,1156.5507051071622
16166,517.724982543566
16167,1046.1364932376694
16168,1354.6597238492939
16169,1105.780290379597
16170,681.2359753238677
16171,2548.856789804823
16172,794.7346857273913
16173,2149.24574261771
16174,1712.1780191010598
16175,1219.4342364356673
16176,-11.89201318726191
16177,2100.046209915729
16178,2340.577317545808
16179,1093.7430956858311
16180,597.4160294414446
16181,1146.9854399579112
16182,2637.968954822166
16183,883.9350587394185
16184,1964.0454895877692
16185,1197.712442182529
16186,1640.0857641918028
16187,1028.3501991262667
16188,1379.6244033031674
16189,1124.353984127688
16190,1399.6478266361391
16191,1765.5911124558286
16192,2105.9078686194675
16193,1691.7566257158728
16194,1608.4662362177637
16195,1183.328288470021
16196,850.7189015594258
16197,1155.5452743999392
16198,2685.6173744024236
16199,611.4926529121442
16200,2166.3410345341254
16201,2904.3459270819594
16202,1641.6520372652767
16203,703.3501928540186
16204,374.6132740115572
16205,2424.9416261146416
16206,1557.7505868145304
16207,733.2758062107328
16208,2450.1291126885035
16209,814.7917718255305
16210,5487.891442718232
16211,1520.7361554473148
16212,739.5275265886977
16213,4314.443504592389
16214,2247.7227645394046
16215,3356.323156976829
16216,4755.355623744357
16217,835.468610024554
16218,2106.8827566310474
16219,2431.7045388620036
16220,1166.1585630277134
16221,306.558392506471
16222,2314.0797622628324
16223,1529.684589480194
16224,775.4609121099791
16225,397.4650260252931
16226,1315.7653033453755
16227,815.2668706439345
16228,1883.6411750242657
16229,1038.7935330613104
16230,1073.222425327641
16231,2282.552691406422
16232,1174.653551201228
16233,788.1361795661851
16234,835.9645170214905
16235,4935.400633903897
16236,2184.5450454821557
16237,915.015381267079
16238,1016.7359164251363
16239,1579.8859615396043
16240,2356.897494062734
16241,1688.8009927042774
16242,2171.392832941645
16243,2822.737486587197
16244,1918.8352065740671
16245,205.08845574304132
16246,550.0872353415641
16247,2046.0219515089525
16248,1104.0976751291546
16249,1386.3211794174492
16250,1825.5449940897552
16251,1613.877365873534
16252,4794.28888175975
16253,5380.639057077598
16254,559.6131123730355
16255,1098.1040427906623
16256,2582.2937648798106
16257,2213.9305546139335
16258,1845.7823007086972
16259,1009.8074181514913
16260,1591.381507436745
16261,1223.619734651841
16262,1828.344867099392
16263,1598.617797726334
16264,338.4196071253432
16265,555.1304204863102
16266,117.1989359287004
16267,2496.0587253187837
16268,1574.254426728081
16269,1010.9564647029352
16270,-117.82345170184954
16271,595.2141221623486
16272,2742.0620752600826
16273,1223.7294382333844
16274,528.719604787425
16275,669.9827336645269
16276,2224.434286409469
16277,1413.4844234253392
16278,550.0872353415641
16279,2043.4927602723071
16280,1792.4504854861443
16281,555.1304204863102
16282,1315.7653033453755
16283,3772.581830369945
16284,1068.7218275918149
16285,16.557919911274894
16286,451.9098579269644
16287,497.8100955470585
16288,772.5861174502967
16289,628.7126124325333
16290,1758.062640780798
16291,2868.6939553176985
16292,2030.2810807974975
16293,555.1304204863102
16294,751.318294768786
16295,806.8817503785698
16296,861.9620626599792
16297,576.468551349964
16298,843.3422474358106
16299,202.11052509838737
16300,754.199653063562
16301,2113.989169410082
16302,1286.2179535578862
16303,222.0513147269305
16304,435.5482276157686
16305,2495.4882444067543
16306,2635.07693916002
16307,808.1475345126393
16308,1209.3666218438957
16309,569.2142734704033
16310,4741.244448529942
16311,1241.2922965044702
16312,4933.369581738963
16313,1775.7138226132447
16314,1581.8420126918518
16315,301.3549967769442
16316,2379.5732366164293
16317,1504.8475972074511
16318,371.9108728490179
16319,2072.8518977805043
16320,927.6785865935656
16321,1671.5931025379582
16322,2428.4374733993072
16323,2074.673989774439
16324,2757.6474161410306
16325,1503.6985506560072
16326,2183.811734960929
16327,1142.9920956330727
16328,1958.0039389418343
16329,1942.6272684771486
16330,1023.5116238887005
16331,2870.5368178563485
16332,155.01794757950483
16333,-32.95769752496494
16334,2707.155872622975
16335,2070.945432242234
16336,37.26454587453395
16337,-242.43318721169157
16338,130.54796056337614
16339,431.5608175515623
16340,2127.3846518367327
16341,710.1345087145781
16342,2120.8224394984322
16343,110.63237217876167
16344,1489.9891640527212
16345,942.0832038813039
16346,1964.79611647532
16347,2809.8691265861553
16348,2593.9503296427374
16349,1033.2134838210109
16350,2643.5043379312137
16351,760.5251169817785
16352,962.5959395111552
16353,366.32335856418956
16354,2377.6276411122262
16355,972.381183746603
16356,1354.239195939385
16357,1933.5622376302917
16358,410.05836820732895
16359,206.83373201266681
16360,2871.5840229858386
16361,2500.8091192165184
16362,-365.18591025232786
16363,2362.9017405815375
16364,2319.585128652364
16365,435.2145949431938
16366,-154.47541673455567
16367,1929.6495970792578
16368,1740.751386236011
16369,1754.9891180176814
16370,2357.2744818717756
16371,2317.5754968356887
16372,872.8414210646479
16373,2176.4637446915413
16374,1643.9232175775858
16375,1121.1929670455693
16376,4503.525798454464
16377,766.5575336749769
16378,628.7126124325333
16379,2737.8489675740293
16380,1480.5677351578965
16381,2356.126472171991
16382,1969.5460951608961
16383,2654.7504164532365
16384,2088.256686787021
16385,554.8899054587558
16386,1469.4717496701116
16387,647.0244274220378
16388,290.5392708274684
16389,2676.967244327941
16390,1434.2917211353774
16391,412.9628932616231
16392,940.4660573962378
16393,1403.2113986077172
16394,1124.353984127688
16395,1986.713497745212
16396,2448.1835171843004
16397,1540.710233155327
16398,441.0866945830337
16399,1293.2454377566064
16400,1197.7765218873526
16401,4890.2299651956055
16402,1597.9888076336704
16403,1060.4842894079109
16404,1960.5331961145616
16405,1340.0332529499635
16406,1417.4858385034331
16407,127.7480875537392
16408,648.8972496150268
16409,725.7509506209857
16410,-112.26802401690452
16411,1282.881845530657
16412,1821.270526583484
16413,2313.9712851328054
16414,729.7286021473252
16415,939.2515420794177
16416,1799.8838674064687
16417,2614.585143108786
16418,271.85114111747566
16419,977.5025285566826
16420,960.6568976293948
16421,178.51850228130434
16422,3044.1220891565217
16423,1310.275260907645
16424,1498.2402970105259
16425,1579.8468527155717
16426,2546.4465759381415
16427,-230.3469836974814
16428,3183.859674453486
16429,1316.394293438039
16430,5008.756382985608
16431,1916.825574757392
16432,2028.5673165117964
16433,3521.329454055188
16434,833.6837594600659
16435,765.4086409494168
16436,-104.56390622364847
16437,2448.88666096009
16438,2493.2875248125574
16439,1214.3018128543683
16440,290.449065407415
16441,962.5959395111552
16442,1348.3789885576612
16443,2344.8213339580534
16444,1966.6567462339026
16445,998.2774983688441
16446,2570.1485888495026
16447,572.6725696957097
16448,540.9427102205505
16449,2009.3967253186606
16450,2057.9373269015396
16451,2687.181948268507
16452,1073.0173526014942
16453,414.82352302020536
16454,684.8832456800462
16455,-1002.8135989125344
16456,1974.4588676624126
16457,1320.2322165512037
16458,2168.7929812163607
16459,3686.1011873880243
16460,861.349724385273
16461,4599.466881890321
16462,1100.3258938699196
16463,2473.6081421075987
16464,2950.9808787303027
16465,1318.6306451203889
16466,874.3875583548802
16467,1159.033351957968
16468,-61.334206308336434
16469,770.02986773017
16470,2448.5645388224198
16471,1477.1333644880563
16472,741.7489877848044
16473,2451.025903393165
16474,479.68631662272014
16475,1060.8375689251357
16476,-446.5750142770312
16477,5066.619655375791
16478,469.0972302836519
16479,2563.843400884631
16480,1516.231227716653
16481,-54.549714191107796
16482,266.2858602901954
16483,2499.5927127774294
16484,1011.0219334683115
16485,505.52723476074834
16486,2236.5158889680793
16487,713.3374645468724
16488,1776.6887106248246
16489,1614.0110439798261
16490,2406.453786901149
16491,1354.6597238492939
16492,784.4304033319843
16493,1594.7128295417835
16494,1780.3743253814641
16495,2223.219123838911
16496,2212.4613105344674
16497,1422.9344422528761
16498,1197.2388855553738
16499,2133.976896696319
16500,4190.68189390768
16501,2347.489169137274
16502,-306.4337354942277
16503,1528.538276875825
16504,1020.7512858738868
16505,774.7916915174922
16506,1633.9007892065058
16507,2117.989471178077
16508,1436.7131943866336
16509,1440.0711728575784
16510,2668.757374442008
16511,1568.1667831057173
16512,2555.044818771666
16513,5079.312259057682
16514,1774.498660042686
16515,2098.8006401311573
16516,1197.2388855553738
16517,5222.161277083656
16518,1989.3757586943402
16519,2595.5337962132853
16520,2211.0353480208514
16521,2332.4963899634513
16522,1388.0037946678917
16523,-92.60140243444084
16524,1454.485328568346
16525,1924.9068755480066
16526,589.7678616121245
16527,-193.86455080208452
16528,715.1573416700638
16529,622.0161312438446
16530,1807.3274104942793
16531,1921.4860775256116
16532,1817.822705627434
16533,3754.4530127613425
16534,1824.6592523427526
16535,3038.173642467076
16536,1009.63464961686
16537,-371.62317594818796
16538,2239.3551795372323
16539,2151.0785373277586
16540,1387.4265247316775
16541,3205.240968424765
16542,2388.1313729077624
16543,521.5923707555927
16544,1824.6592523427526
16545,3020.072471862324
16546,1245.2094272733018
16547,507.7973279398732
16548,586.2809022277783
16549,244.63664908107603
16550,655.0488960968597
16551,2214.187106857403
16552,578.1188302459339
16553,1656.5712025422022
16554,1513.7574464945333
16555,809.0836576576658
16556,630.8800663637077
16557,1099.014898239983
16558,1932.336512415145
16559,129.11896694770485
16560,2616.535663996883
16561,2639.120998351029
16562,1124.612902603701
16563,2186.784362531068
16564,224.6958594525329
16565,1715.4785643806977
16566,632.7918769787841
16567,2334.3121597085883
16568,2221.0643535348813
16569,1732.403783663536
16570,1170.7797898084666
16571,2200.633789484765
16572,1056.1271334112264
16573,591.0807316252766
16574,977.0762691656379
16575,2047.4335951060034
16576,-924.3767067966241
16577,1218.2868865965438
16578,1426.0018056880097
16579,-127.92300702712555
16580,1782.788575490054
16581,2063.421020624245
16582,178.98863629338757
16583,3499.6608174611956
16584,810.0834026607714
16585,2772.742694619945
16586,1749.9725929070669
16587,3608.884743871652
16588,1445.9362629629954
16589,1095.6026869556397
16590,52.11664643259496
16591,-695.9729980501259
16592,2214.6336983897236
16593,2337.0990454957328
16594,1459.7423972645363
16595,2856.3753853640314
16596,-174.34379823020322
16597,204.26502061552765
16598,1186.78128748975
16599,13.906195435357404
16600,-1856.2857260926621
16601,1426.0018056880097
16602,1755.1381200757742
16603,65.72197986851961
16604,1423.9935976748045
16605,3038.437440874638
16606,94.61360157455488
16607,5806.046119142267
16608,2589.199935745003
16609,2736.41262978102
16610,190.19632804632897
16611,2259.1012233222245
16612,2958.998022678871
16613,1987.3814508294656
16614,1587.208849339203
16615,2247.019620763615
16616,2780.2327504951763
16617,5604.99928897571
16618,1145.2590552243316
16619,290.449065407415
16620,352.3517119367717
16621,718.4348369540676
16622,1005.8736878137637
16623,628.2974762737382
16624,1958.0505492637556
16625,431.91881493662027
16626,2689.396646434363
16627,2230.4783249005354
16628,2341.49765684835
16629,1513.431354707016
16630,891.4135131495789
16631,2360.9133708339314
16632,1917.402895345426
16633,1993.9938179613496
16634,1147.1982369578466
16635,1736.7715344222056
16636,483.5187693336967
16637,1104.0976751291546
16638,2035.3519925473938
16639,954.6331390741152
16640,-686.0056379370731
16641,1194.8471586341966
16642,1887.494673191682
16643,2388.1313729077624
16644,561.827900791097
16645,2494.220319622643
16646,2001.0052280672594
16647,765.5508452120396
16648,680.7624186967123
16649,1888.3785816995078
16650,1361.4503475547247
16651,823.4314538279073
16652,4723.733005687676
16653,2247.994508775195
16654,980.3229520915697
16655,1881.8631383801583
16656,1145.4609166501573
16657,3732.2852247705678
