no,가격(만원)
15940,548.6718571428571
15941,1944.2788095238095
15942,1131.0133333333333
15943,2019.82
15944,525.28
15945,2738.826666666667
15946,1617.8
15947,1800.98
15948,192.58
15949,538.46
15950,1554.1938095238095
15951,293.11
15952,860.92
15953,581.776
15954,407.05
15955,1010.4428571428571
15956,780.958619047619
15957,407.0141666666667
15958,2334.44479139024
15959,1118.7066666666665
15960,317.68
15961,1369.559166666667
15962,2684.0333333333333
15963,7666.58
15964,603.86
15965,4266.824333333334
15966,948.3166666666667
15967,2338.4058333333332
15968,319.66
15969,1683.8764285714287
15970,210.26
15971,957.4083333333333
15972,687.7731111111111
15973,780.958619047619
15974,417.35
15975,1186.6233333333332
15976,669.0393333333332
15977,431.12
15978,216.0
15979,1608.3966666666668
15980,654.4380218312155
15981,1016.5953968253967
15982,458.74
15983,1259.0911111111113
15984,323.7
15985,309.0833333333333
15986,747.9346666666665
15987,1720.5666666666668
15988,554.689909090909
15989,561.58
15990,362.9933333333333
15991,1230.3033333333333
15992,264.44266666666664
15993,2654.0283333333336
15994,2708.133333333333
15995,1037.1733333333334
15996,997.4765079365078
15997,355.26
15998,700.09
15999,1092.68
16000,870.5900000000001
16001,589.9066666666666
16002,275.18
16003,624.9961255411255
16004,671.8217632580574
16005,598.257384057971
16006,2924.95
16007,1739.4399999999996
16008,2614.01
16009,1175.1866666666665
16010,440.15833333333336
16011,486.18833333333333
16012,1092.9340306360307
16013,1797.6245238095237
16014,1183.9416666666666
16015,1657.8538095238096
16016,251.59
16017,1199.9033333333334
16018,8863.226666666667
16019,767.12
16020,1565.9769841269842
16021,392.6116666666666
16022,1453.4660505050506
16023,475.74949999999995
16024,811.7783816738817
16025,1076.705
16026,1099.5333333333333
16027,659.46
16028,3336.797333333333
16029,811.7444444444444
16030,4061.77
16031,7731.528888888889
16032,1164.08
16033,614.3739999999999
16034,779.3389676434676
16035,2267.32
16036,309.34
16037,339.7619523809524
16038,1451.8419047619047
16039,4620.56
16040,2477.777222222222
16041,838.12
16042,239.12
16043,297.83
16044,484.19333333333327
16045,561.94
16046,467.1
16047,1222.6750360750361
16048,1731.9830000000002
16049,2634.508095238096
16050,847.19
16051,2854.963333333333
16052,542.0366666666666
16053,1285.7107692307693
16054,1386.6695238095238
16055,1458.84
16056,741.1338964368965
16057,1056.6333333333332
16058,1369.559166666667
16059,561.6433333333334
16060,2964.4033333333336
16061,339.05550000000005
16062,1448.5823888888888
16063,2186.582023809524
16064,1634.1407619047618
16065,539.1653333333334
16066,3391.4
16067,311.10866666666664
16068,578.389
16069,317.28
16070,1817.1166666666666
16071,2593.7166666666667
16072,1325.5166666666669
16073,2078.268
16074,391.5
16075,2089.09
16076,434.08
16077,582.0193333333333
16078,619.9899090909091
16079,2451.5133333333333
16080,435.77
16081,1385.8619999999999
16082,658.3491060606061
16083,1081.5966666666668
16084,237.66
16085,4151.733142857142
16086,397.9719047619048
16087,227.32
16088,201.95333333333335
16089,445.1183636363636
16090,2675.635
16091,567.1647619047619
16092,441.14
16093,771.785
16094,758.0088068101874
16095,1093.802
16096,390.5810000000001
16097,525.78
16098,1193.5773412698413
16099,1867.6399999999996
16100,299.7770634920635
16101,1157.5666666666666
16102,854.0507619047619
16103,2943.433333333334
16104,344.42
16105,327.63
16106,2652.225
16107,2583.556666666667
16108,754.5624761904761
16109,986.4658837209303
16110,7385.2
16111,535.8636153846153
16112,3874.3979999999997
16113,2098.5533333333333
16114,2484.7733333333335
16115,469.82599999999996
16116,2239.1266666666666
16117,473.56333333333333
16118,2232.2
16119,2237.673333333333
16120,990.4017142857142
16121,523.817
16122,1138.5607142857145
16123,1782.6207287157285
16124,579.2695238095238
16125,1857.8099999999997
16126,226.64
16127,1863.5580952380953
16128,2120.2966666666666
16129,1598.84
16130,1314.18
16131,605.7688888888888
16132,488.02
16133,3421.9076190476194
16134,485.53666666666663
16135,414.025
16136,526.906
16137,396.7866666666667
16138,1545.7337662337661
16139,1149.2300000000002
16140,1456.199523809524
16141,2957.1966666666667
16142,577.1486666666667
16143,1074.115238095238
16144,619.9899090909091
16145,472.36
16146,1890.6353333333332
16147,2437.080476190476
16148,541.4614285714285
16149,5056.85
16150,2834.78
16151,780.958619047619
16152,2943.433333333334
16153,549.538
16154,399.6
16155,1508.7211904761903
16156,691.704373015873
16157,447.58666666666664
16158,2202.56219047619
16159,486.5933333333333
16160,1731.9830000000002
16161,496.12
16162,2066.4205375457877
16163,1299.8031111111113
16164,469.38499999999993
16165,1091.82
16166,387.42666666666673
16167,1050.7289682539686
16168,1085.2264285714286
16169,770.1400000000001
16170,562.13
16171,581.2383333333332
16172,415.98666666666674
16173,1701.7953174603174
16174,1127.6066666666668
16175,665.78
16176,493.76
16177,1209.408951048951
16178,2248.576666666667
16179,365.83
16180,477.04166666666663
16181,678.6419999999999
16182,2767.8
16183,632.372
16184,1379.0038888888887
16185,560.5066666666667
16186,1088.1757142857145
16187,707.32
16188,1213.145
16189,900.6808658008658
16190,1182.023492063492
16191,925.08
16192,1782.7616666666665
16193,896.9233333333333
16194,967.26
16195,774.53
16196,606.48
16197,1405.5424761904765
16198,2095.7428571428572
16199,718.22
16200,2057.615941697192
16201,3116.6980952380954
16202,910.2793333333334
16203,449.6309999999999
16204,430.147211531159
16205,2901.2261904761904
16206,597.9066666666666
16207,407.74
16208,3133.982476190476
16209,1012.8100000000002
16210,8425.413333333334
16211,1759.9089999999999
16212,221.16
16213,3104.083333333334
16214,1789.6897619047618
16215,3152.38173015873
16216,3239.4799999999996
16217,313.37333333333333
16218,1453.4660505050506
16219,1647.68
16220,842.8253333333334
16221,545.575
16222,1926.166666666667
16223,1420.0666666666668
16224,488.71619047619043
16225,467.38
16226,586.0536153846155
16227,594.6653333333334
16228,2267.32
16229,514.31
16230,467.1
16231,1700.2895995670997
16232,718.673188497882
16233,510.51142857142855
16234,485.8566666666666
16235,4677.446
16236,1945.5028333333332
16237,502.8
16238,1005.1285714285715
16239,1335.9755701243203
16240,1797.6245238095237
16241,1657.1399999999996
16242,1818.3483333333334
16243,3722.8
16244,1194.6622222222222
16245,346.4546190476191
16246,451.91936507936504
16247,1341.990303030303
16248,533.62
16249,619.9899090909091
16250,1558.4266666666665
16251,1250.7683333333334
16252,3695.0510952380955
16253,5390.884333333333
16254,211.88
16255,738.3919999999999
16256,3712.26
16257,1586.0314848484848
16258,761.0807142857143
16259,1162.5066666666667
16260,588.31
16261,1268.3866666666668
16262,1087.159976190476
16263,2687.5060000000003
16264,483.5331904761904
16265,555.9133333333334
16266,269.46
16267,1888.6633333333332
16268,1362.4483333333335
16269,524.0120614035088
16270,226.32
16271,366.2533333333333
16272,2284.1
16273,688.0666666666667
16274,395.3
16275,350.86
16276,1649.2763333333332
16277,1429.2320000000002
16278,451.91936507936504
16279,1522.337142857143
16280,1241.3466666666666
16281,555.9133333333334
16282,586.0536153846155
16283,2903.316666666666
16284,700.6589999999998
16285,600.64
16286,413.4511123321123
16287,450.7566666666667
16288,537.7486666666666
16289,401.16
16290,1037.1733333333334
16291,3373.7913333333336
16292,1357.0366666666666
16293,555.9133333333334
16294,386.92293650793647
16295,423.92
16296,386.78
16297,598.28
16298,425.93333333333334
16299,362.6203333333334
16300,599.6333333333333
16301,2275.346666666667
16302,529.446
16303,563.4766666666667
16304,201.18
16305,2173.38
16306,2766.02
16307,626.69
16308,1012.932619047619
16309,442.43333333333334
16310,3468.81365079365
16311,523.47
16312,4569.971333333333
16313,1069.9229938949939
16314,1639.4680952380952
16315,349.88766666666663
16316,2988.5
16317,897.32452020202
16318,326.9879761904762
16319,2465.5
16320,648.4253333333334
16321,1136.6327142857142
16322,1669.9137777777778
16323,1520.430285714286
16324,3127.345555555556
16325,1272.3966666666665
16326,2206.346666666667
16327,852.9049047619045
16328,440.26
16329,1608.9514285714283
16330,694.88
16331,3456.313333333333
16332,212.10666666666668
16333,322.19428571428574
16334,2786.08
16335,1484.6355555555556
16336,367.4733333333333
16337,227.4
16338,522.0680952380952
16339,292.53775757575755
16340,1942.465
16341,447.38
16342,2584.1933333333336
16343,196.46
16344,1171.0731291172594
16345,705.3808333333333
16346,1161.4566666666665
16347,2265.75
16348,2021.8151316526607
16349,902.5752412587415
16350,3290.984666666667
16351,440.28
16352,441.23466666666667
16353,421.65833333333336
16354,1783.3749999999998
16355,860.3352380952382
16356,770.8266666666666
16357,1155.6133333333332
16358,307.56
16359,220.88
16360,4277.74
16361,2049.9076190476194
16362,717.58
16363,1945.0066666666662
16364,1809.5657142857142
16365,346.59333333333336
16366,300.5346666666666
16367,2440.650333333333
16368,1345.0733333333335
16369,941.4593333333333
16370,2485.2266666666665
16371,1680.78
16372,430.98
16373,1778.5216666666665
16374,657.66
16375,429.12
16376,3876.1457777777778
16377,353.71
16378,401.16
16379,2273.117142857143
16380,3221.296666666666
16381,2254.0786666666663
16382,3166.4066666666663
16383,405.6266666666667
16384,1870.01
16385,367.21
16386,849.3142857142858
16387,659.46
16388,825.5533333333333
16389,7853.113333333334
16390,889.9245202020201
16391,301.03111111111116
16392,569.4733333333334
16393,1058.39
16394,900.6808658008658
16395,2355.83
16396,1975.53
16397,1001.7941666666669
16398,182.6
16399,964.1733333333333
16400,574.8593333333333
16401,4012.731333333333
16402,699.610761904762
16403,885.3666666666667
16404,1948.695
16405,695.3866666666668
16406,1307.432619047619
16407,297.003
16408,376.67
16409,437.0866666666667
16410,401.4
16411,1070.93236002886
16412,1112.9866666666667
16413,1769.973333333333
16414,364.44
16415,1159.5066666666667
16416,1467.7619047619044
16417,2366.9348571428573
16418,317.28
16419,694.7518773448772
16420,804.7140476190477
16421,555.7639999999999
16422,2700.967833333333
16423,651.4508571428572
16424,607.6066666666667
16425,1590.926666666667
16426,2193.5733333333333
16427,152.93
16428,1098.6726661981809
16429,2569.226666666667
16430,5574.816
16431,1070.3049023199023
16432,1921.942857142857
16433,1836.918815073815
16434,287.02
16435,463.8026190476191
16436,214.63333333333333
16437,1710.2320000000002
16438,2597.785857142857
16439,568.1333333333333
16440,291.36633333333333
16441,441.23466666666667
16442,635.72
16443,2669.9266666666667
16444,2025.02
16445,430.5
16446,2761.0196666666666
16447,360.9816666666666
16448,243.32
16449,1768.4379047619047
16450,1456.199523809524
16451,3597.4747619047616
16452,801.9542380952378
16453,160.24
16454,656.187
16455,2232.2
16456,1002.02
16457,657.76
16458,2643.4883333333337
16459,2116.936666666667
16460,691.704373015873
16461,3488.721333333333
16462,554.94
16463,1497.4
16464,2343.226666666667
16465,1054.2174242424244
16466,388.88
16467,3124.12
16468,308.81666666666666
16469,440.63
16470,2017.5933333333335
16471,1377.6083333333331
16472,604.4
16473,2098.085
16474,345.2266666666667
16475,317.64
16476,171.14
16477,5055.470476190476
16478,402.58
16479,2449.1566666666668
16480,828.38
16481,338.3840952380952
16482,288.74499999999995
16483,2680.6
16484,588.2626666666667
16485,391.63
16486,1731.9830000000002
16487,566.9666666666667
16488,1222.6750360750361
16489,1465.2218665223668
16490,1804.98
16491,1085.2264285714286
16492,768.54
16493,1128.4484285714286
16494,1134.2943134920636
16495,1855.15
16496,2062.15619047619
16497,762.5050555555556
16498,526.906
16499,1648.628333333333
16500,3082.458888888889
16501,2833.76
16502,931.08
16503,2029.6346666666664
16504,609.6586666666666
16505,421.6133333333333
16506,1242.2966666666666
16507,1781.8016666666665
16508,2492.9150000000004
16509,1195.1425793650794
16510,2129.5993333333336
16511,1412.3785
16512,3507.1854761904765
16513,5131.4
16514,1518.5127023809525
16515,1446.1307308802309
16516,526.906
16517,5901.76
16518,1538.01
16519,3167.3109523809526
16520,2136.7566666666667
16521,1415.4383333333335
16522,701.3966666666668
16523,1089.7066666666665
16524,1157.94
16525,1921.2361904761901
16526,335.63166666666666
16527,1976.08
16528,255.88
16529,356.505
16530,1743.48
16531,1194.1488333333334
16532,1057.6793333333333
16533,1429.8333333333335
16534,1282.5350360750363
16535,2794.596666666667
16536,527.77
16537,171.48
16538,1428.6836666666668
16539,1409.9041666666665
16540,1607.6
16541,1645.4271428571433
16542,1686.5462380952383
16543,668.3037619047618
16544,1282.5350360750363
16545,3208.149190476191
16546,581.776
16547,250.08
16548,509.079
16549,464.89933333333335
16550,406.26723809523804
16551,1730.46
16552,399.48
16553,1243.3359523809524
16554,839.82
16555,567.3866666666668
16556,337.0866666666667
16557,816.6453333333333
16558,3776.4836666666665
16559,358.1466666666667
16560,2117.928095238095
16561,1996.1066666666668
16562,656.7660000000001
16563,2653.776666666666
16564,312.5909523809524
16565,2894.316666666666
16566,440.89833333333337
16567,1944.2788095238095
16568,2448.653333333333
16569,1259.0911111111113
16570,685.02
16571,2051.072857142857
16572,601.6933333333333
16573,548.8850671550671
16574,444.33333333333326
16575,1370.6936904761906
16576,161.6916666666667
16577,935.03
16578,521.134
16579,480.74
16580,2038.0910000000001
16581,1554.1938095238095
16582,344.3341666666667
16583,1592.01
16584,240.36
16585,3632.3433333333337
16586,785.3
16587,2676.14
16588,1080.295
16589,687.7731111111111
16590,470.7616666666667
16591,1256.58
16592,1682.9516666666666
16593,1445.216666666667
16594,1091.7995238095236
16595,3233.494761904762
16596,170.18
16597,506.21666666666664
16598,1126.835
16599,258.48
16600,1878.8
16601,521.134
16602,1332.7283333333335
16603,224.14
16604,1145.71
16605,5023.38
16606,287.0
16607,6581.2733333333335
16608,2553.83
16609,1501.8019047619048
16610,202.2
16611,1491.615
16612,3896.615142857143
16613,1138.5607142857145
16614,1266.3319999999999
16615,1492.775
16616,2909.3923809523812
16617,6384.573333333333
16618,514.5593333333333
16619,291.36633333333333
16620,357.23
16621,741.0421587301587
16622,655.45
16623,989.32
16624,1850.186666666667
16625,167.72
16626,499.6
16627,2041.135
16628,5371.3933333333325
16629,833.2066666666666
16630,347.31
16631,2931.7866666666664
16632,1588.0321572871574
16633,9385.12
16634,648.856
16635,1589.142857142857
16636,301.90777777777777
16637,533.62
16638,1371.7436904761905
16639,791.8153333333335
16640,2707.4
16641,1054.22926984127
16642,1977.3566666666668
16643,1686.5462380952383
16644,408.25833333333327
16645,2982.05
16646,1371.9133333333332
16647,563.7133333333334
16648,408.41380952380956
16649,1062.1166666666668
16650,639.1166666666667
16651,551.98
16652,3669.599523809524
16653,1358.94
16654,803.5
16655,1240.4316666666666
16656,606.993
16657,4338.666666666667
16658,923.0033333333333
16659,551.8575
16660,836.45
16661,736.005
16662,1164.4208333333333
16663,841.9766666666667
16664,1835.2480862470861
16665,1779.0
16666,512.6659999999999
16667,232.46
16668,229.72
16669,780.958619047619
16670,567.3866666666668
16671,428.32
16672,294.5566666666666
16673,257.12
16674,1449.0466666666669
16675,2135.2014285714286
16676,674.2940952380952
16677,3024.7219047619046
16678,4075.164666666666
16679,1653.4393333333335
16680,1959.82
16681,291.96
16682,222.16
16683,2114.978333333333
16684,1187.529142857143
16685,391.39333333333326
16686,448.74
16687,1356.711349206349
16688,2267.32
16689,1915.9624365079364
16690,387.42666666666673
16691,2862.6699999999996
16692,1782.8133333333335
16693,2912.913333333333
16694,2163.0295238095237
16695,874.4966666666666
16696,1328.8166666666668
16697,665.6200000000001
16698,586.0536153846155
16699,2481.2599999999998
16700,1909.2333333333333
16701,1086.84
16702,654.4380218312155
16703,335.1833333333333
16704,292.945
16705,1804.98
16706,979.9357142857143
16707,682.7389999999998
16708,215.72
16709,442.43333333333334
16710,520.5995165945168
16711,2759.126666666667
16712,619.9899090909091
16713,654.4503095238094
16714,4121.65
16715,2051.291
16716,404.86666666666673
16717,869.6888888888889
16718,360.71933333333334
16719,1497.4133333333334
16720,216.36
16721,1002.8383809523809
16722,727.6396666666667
16723,915.08
16724,241.54
16725,323.23333333333335
16726,2112.898333333333
16727,1608.8
16728,1169.0186281235106
16729,442.57
16730,1145.3233333333335
16731,1134.9142857142858
16732,390.3966666666667
16733,635.1633333333334
16734,1296.4733333333334
16735,753.4833333333332
16736,1224.0530952380952
16737,451.91936507936504
16738,1577.615
16739,551.8575
16740,3070.945904761905
16741,350.89333333333326
16742,1944.2788095238095
16743,513.1866666666667
16744,1069.636546671719
16745,623.0926666666667
16746,221.24
16747,632.372
16748,535.8636153846153
16749,478.18
16750,399.48
16751,2186.582023809524
16752,1211.4688888888886
16753,1491.615
16754,485.8566666666666
16755,1442.7095238095237
16756,388.88
16757,205.83666666666667
16758,2387.901666666666
16759,1974.1488888888887
16760,1088.7761904761903
16761,648.6908837209302
16762,323.56
16763,871.8609999999999
16764,433.04166666666663
16765,632.396
16766,367.8575
16767,363.35666666666674
16768,2536.35
16769,283.49833333333333
16770,638.0314285714286
16771,199.74
16772,442.62
16773,1428.29
16774,1474.9083333333338
16775,1244.3266666666668
16776,1169.0186281235106
16777,852.8420476190475
16778,2639.0733333333333
16779,734.27
16780,7206.913333333334
16781,1796.3992857142857
16782,667.26
16783,307.43
16784,700.13
16785,581.776
16786,3030.0533333333333
16787,6085.381357142858
16788,1117.5866666666668
16789,1526.5412020202018
16790,1335.9755701243203
16791,3370.38
16792,1113.235
16793,2068.56
16794,317.34
16795,1043.98
16796,2085.3195238095236
16797,433.46
16798,410.82
16799,375.3433333333333
16800,245.62
16801,1700.2895995670997
16802,658.95
16803,399.8123809523809
16804,1975.53
16805,208.26
16806,945.018
16807,601.6933333333333
16808,605.0519888219671
16809,243.56
16810,364.8933333333334
16811,1791.452857142857
16812,1010.4428571428571
16813,1645.7177777777779
16814,872.88
16815,462.55333333333334
16816,374.85
16817,219.44
16818,1608.7584126984125
16819,701.4
16820,343.5863333333333
16821,2319.5493333333334
16822,383.1141666666666
16823,448.23099999999994
16824,411.93904761904764
16825,959.0083333333334
16826,1381.8474761904765
16827,581.0496666666667
16828,591.72
16829,357.90190476190475
16830,201.18
16831,2077.5333333333333
16832,1417.6333333333334
16833,440.63
16834,1989.8
16835,1411.142857142857
16836,734.9413333333333
16837,482.07000000000005
16838,618.44
16839,1859.8533333333332
16840,770.3006666666666
16841,1560.6
16842,407.02
16843,380.06
16844,338.2866666666667
16845,477.2675555555554
16846,798.8575238095237
16847,2952.169150793651
16848,4098.623333333334
16849,306.36
16850,1944.2788095238095
16851,1370.2
16852,919.46
16853,1369.559166666667
16854,398.76
16855,1371.5833571428573
16856,519.0533333333333
16857,984.94
16858,936.24
16859,1037.45
16860,141.98
16861,4444.366666666666
16862,2186.582023809524
16863,1424.05
16864,453.6
16865,1717.5361904761903
16866,3819.519047619048
16867,2581.9
16868,2029.3104999999998
16869,290.0133333333333
16870,481.34904761904755
16871,311.86
16872,1996.1066666666668
16873,1373.335
16874,1921.2361904761901
16875,1717.46
16876,606.6088888888888
16877,496.7633333333334
16878,635.7866666666667
16879,1796.47
16880,829.5
16881,1446.4650000000004
16882,589.856
16883,202.2
16884,1110.25
16885,1564.9533333333331
16886,439.14
16887,917.0
16888,1091.7383333333335
16889,1629.1233333333332
16890,1194.6622222222222
16891,652.9830303030302
16892,449.36
16893,405.5760000000001
16894,832.4370000000001
16895,648.2900000000001
16896,4357.17
16897,859.22
16898,2038.0910000000001
16899,361.277
16900,1272.36
16901,2601.97
16902,1320.5897142857145
16903,575.316
16904,614.7594776236834
16905,3142.9808571428566
16906,535.8636153846153
16907,1070.066
16908,1037.845238095238
16909,184.52
16910,2346.576666666667
16911,1458.873666666667
16912,1694.22
16913,1778.49
16914,6391.36
16915,2387.1
16916,2098.5533333333333
16917,1537.6380952380953
16918,4200.605714285714
16919,1813.1066666666666
16920,405.89833333333337
16921,1593.8228571428572
16922,903.2
16923,2102.48
16924,2698.993333333334
16925,244.66133333333332
16926,1346.1566666666668
16927,387.9851904761905
16928,891.7714285714286
16929,535.9263333333333
16930,445.1183636363636
16931,509.09
16932,302.95
16933,1240.685
16934,1142.345
16935,2029.3104999999998
16936,2042.54
16937,2115.7166666666667
16938,1744.68
16939,864.97
16940,2083.95
16941,524.424761904762
16942,909.84
16943,1272.3966666666665
16944,245.02
16945,736.68
16946,3005.1385714285702
16947,667.23
16948,371.4
16949,725.2308333333333
16950,1217.6508773448775
16951,2255.9866666666667
16952,431.7228333333333
16953,222.64
16954,2725.073666666667
16955,364.8933333333334
16956,629.97
16957,1802.28
16958,753.0361904761904
16959,1335.84
16960,447.67047619047617
16961,2287.7355555555555
16962,710.2216666666666
16963,1797.6245238095237
16964,203.96
16965,515.9733333333332
16966,1181.27
16967,7853.113333333334
16968,1783.3749999999998
16969,502.8
16970,2288.352666666667
16971,1700.7375238095237
16972,449.4566666666667
16973,1164.08
16974,634.452
16975,2432.6
16976,550.5123333333333
16977,2592.1
16978,2929.7983333333336
16979,421.05933333333337
16980,581.776
16981,4535.13
16982,1333.1490000000003
16983,2660.831428571428
16984,730.4133333333332
16985,414.975
16986,1139.4199567099568
16987,670.1133333333332
16988,420.7566666666667
16989,707.436
16990,1557.634
16991,1126.1766666666667
16992,1390.192857142857
16993,687.133111111111
16994,356.74
16995,370.1828571428571
16996,565.18
16997,563.5366666666666
16998,554.42
16999,566.9666666666667
17000,1348.4422222222222
17001,429.12
17002,729.4689999999999
17003,387.3366666666667
17004,1156.7
17005,4497.271476190475
17006,525.78
17007,1537.6380952380953
17008,237.45533333333333
17009,2240.802857142857
17010,1089.3512380952382
17011,1399.526
17012,5538.001714285714
17013,2454.54
17014,1211.3308333333334
17015,732.84
17016,1135.6908441558442
17017,1618.8
17018,1070.066
17019,693.5571428571429
17020,1618.8
17021,1182.9633333333334
17022,1259.18
17023,1320.5897142857145
17024,546.1866666666667
17025,1701.7953174603174
17026,1259.0911111111113
17027,804.925
17028,257.94666666666666
17029,2242.3966666666665
17030,1236.1733333333332
17031,998.26
17032,2313.065857142857
17033,1935.4847619047619
17034,409.18
17035,383.11333333333334
17036,2391.058666666667
17037,723.1266666666666
17038,1785.121
17039,2829.316666666666
17040,586.4383333333333
17041,2334.44479139024
17042,3252.4733333333334
17043,187.8
17044,1782.7616666666665
17045,285.9115
17046,1921.2361904761901
17047,2822.3125396825403
17048,477.8
17049,1070.0886281235105
17050,4022.288333333334
17051,419.9
17052,315.96
17053,512.1933333333334
17054,304.10895238095236
17055,353.24
17056,1222.3230873015873
17057,1558.966666666667
17058,2829.316666666666
17059,1484.3133333333335
17060,4144.38
17061,325.9923571428571
17062,2066.4205375457877
17063,1695.72
17064,929.2016666666667
17065,2691.142523809524
17066,359.66
17067,570.8133333333334
17068,168.6
17069,3315.3190476190475
17070,1005.1266666666666
17071,4543.303333333333
17072,1171.7607407407406
17073,1597.06
17074,938.2933333333334
17075,274.88733333333334
17076,1050.0383333333334
17077,633.0216666666668
17078,2363.470222222222
17079,3236.5625238095236
17080,2160.76
17081,1748.2516666666668
17082,669.5566666666666
17083,698.9583333333333
17084,715.6219047619047
17085,2646.8530000000005
17086,586.0536153846155
17087,412.91666666666663
17088,689.2376666666667
17089,489.666
17090,2589.2333333333336
17091,535.8636153846153
17092,985.8
17093,582.461
17094,469.60023809523807
17095,786.930476190476
17096,1845.5893333333331
17097,2758.84
17098,874.472
17099,823.1075555555555
17100,1892.8761904761902
17101,2982.05
17102,2312.7219047619046
17103,2531.2633333333333
17104,1731.9830000000002
17105,365.29666666666674
17106,815.3405238095237
17107,275.20666666666665
17108,210.42
17109,348.1641666666667
17110,889.9245202020201
17111,1440.0133333333333
17112,233.46
17113,403.36
17114,2298.2333333333336
17115,632.372
17116,403.705
17117,2450.2
17118,1700.6033333333332
17119,1982.4304285714286
17120,538.3761904761906
17121,709.52
17122,2077.3083333333334
17123,597.4723333333334
17124,1669.9160000000002
17125,429.65933333333334
17126,956.46
17127,215.59333333333336
17128,4534.403333333334
17129,1456.199523809524
17130,315.45428571428573
17131,2672.336666666666
17132,3577.4600000000005
17133,2776.4666666666667
17134,1388.0
17135,674.9316666666667
17136,690.378
17137,458.68866666666673
17138,764.0466666666667
17139,1398.4660505050506
17140,2813.606666666666
17141,292.0
17142,565.1893333333334
17143,621.0750952380954
17144,2616.503333333333
17145,576.2733333333333
17146,1101.0283333333332
17147,1733.8159999999998
17148,1199.9033333333334
17149,410.35600000000005
17150,1255.1133333333335
17151,2232.606666666666
17152,290.2
17153,554.636
17154,1004.3090490620492
17155,3336.797333333333
17156,1005.7966666666667
17157,858.224761904762
17158,1360.5511111111111
17159,1373.51
17160,1782.2399893162392
17161,4856.223166666667
17162,1281.5375
17163,1171.7683333333334
17164,1958.523333333333
17165,2078.42
17166,333.4533333333334
17167,682.7389999999998
17168,3390.01
17169,223.8
17170,7539.0
17171,180.76
17172,2083.95
17173,1416.19
17174,1146.5
17175,750.7980952380952
17176,3669.599523809524
17177,1332.7283333333335
17178,825.5222454212454
17179,3475.273873015873
17180,202.2
17181,287.15999999999997
17182,3109.5533333333333
17183,504.44
17184,459.5309999999999
17185,586.0536153846155
17186,561.55
17187,690.78
17188,3142.9808571428566
17189,1270.253492063492
17190,934.9466666666666
17191,571.874
17192,2198.753333333333
17193,2019.0216666666668
17194,2486.313333333333
17195,1657.8538095238096
17196,774.53
17197,2179.1153333333336
17198,419.28666666666663
17199,1068.0716666666665
17200,509.526
17201,3127.345555555556
17202,3106.52
17203,510.2883333333334
17204,1107.7357248973076
17205,859.4038259109312
17206,417.4466666666667
17207,2666.126666666666
17208,2206.4640476190475
17209,196.46
17210,1882.5928571428572
17211,1295.737142857143
17212,754.3295238095237
17213,152.44
17214,3008.1777777777775
17215,909.0177157564658
17216,1749.4833333333331
17217,258.12
17218,1637.62
17219,364.727
17220,1101.98
17221,5010.042222222222
17222,660.72
17223,356.74
17224,168.2
17225,1320.6733492063493
17226,1425.3017460317462
17227,1711.9111111111113
17228,588.0066666666667
17229,623.8366666666666
17230,663.7997142857143
17231,292.93
17232,200.66
17233,806.745
17234,467.1
17235,889.5262424242425
17236,1404.9483333333335
17237,619.9899090909091
17238,254.74666666666664
17239,601.6933333333333
17240,1054.26
17241,3268.226428571428
17242,212.10666666666668
17243,770.1062424242424
17244,1574.3766666666666
17245,687.6362467532468
17246,679.8753333333333
17247,1715.3933333333332
17248,485.538
17249,1541.688333333333
17250,836.6625549450549
17251,571.874
17252,317.66
17253,399.0171428571429
17254,464.89933333333335
17255,2877.95
17256,2992.734333333333
17257,1513.76
17258,477.04166666666663
17259,680.0692857142858
17260,586.3786666666667
17261,780.958619047619
17262,470.9
17263,450.75199999999995
17264,1545.7337662337661
17265,271.196
17266,3044.66
17267,2422.626666666667
17268,258.48
17269,220.52
17270,339.61033333333324
17271,571.874
17272,1149.6187142857143
17273,2054.7133333333336
17274,266.5733333333333
17275,367.60600000000005
17276,2424.6000000000004
17277,304.04
17278,346.01
17279,3046.9
17280,473.96
17281,198.24
17282,440.91
17283,2511.443333333333
17284,468.2933333333333
17285,1106.6449999999998
17286,1004.3090490620492
17287,4165.873714285714
17288,438.96
17289,339.3
17290,2984.813333333333
17291,885.3812946269417
17292,1456.199523809524
17293,3695.0510952380955
17294,2490.830476190476
17295,451.34
17296,414.1966666666667
17297,1470.925
17298,415.89
17299,222.48
17300,2137.884285714286
17301,518.7733333333333
17302,352.16666666666663
17303,482.38
17304,4878.556333333333
17305,1657.1399999999996
17306,1193.5773412698413
17307,2163.0295238095237
17308,629.9575757575758
17309,431.3992619047619
17310,6768.75
17311,165.24
17312,330.1766666666666
17313,555.9133333333334
17314,1637.8346666666664
17315,406.26723809523804
17316,857.1744285714284
17317,816.6779188034187
17318,1379.7733333333335
17319,2187.6266666666666
17320,243.7
17321,797.56
17322,442.43333333333334
17323,1342.1204761904764
17324,585.7425714285714
17325,1727.58
17326,405.16
17327,1001.3411471861473
17328,663.7466666666667
17329,2653.776666666666
17330,3195.9185555555555
17331,456.2
17332,1193.5069696969697
17333,948.1296507936509
17334,2631.35
17335,947.785
17336,242.58
17337,784.2083333333333
17338,446.11
17339,1534.0666666666666
17340,826.95
17341,621.5003333333333
17342,2822.3125396825403
17343,682.7389999999998
