no,가격(만원)
15486,353.22009910650047
15487,1010.6226481905314
15488,643.2343358226038
15489,2515.331818776007
15490,1027.4834483884226
15491,1071.164109323388
15492,372.0415654315836
15493,1091.124543473728
15494,2396.564627399956
15495,1354.1167628109445
15496,725.2428109138798
15497,1680.4147083547984
15498,968.824984033382
15499,678.3829254788704
15500,2166.703432473002
15501,1454.315764425485
15502,921.0850883253737
15503,826.772239014927
15504,734.7664248362487
15505,1121.5460573713026
15506,1476.6635601388175
15507,2135.8221567937057
15508,821.9446937274411
15509,5368.626547636356
15510,1671.9926104718072
15511,953.7553784149173
15512,3437.6231133949304
15513,3651.7950975154167
15514,449.34914008144307
15515,2778.5711521973503
15516,2655.333951924959
15517,2203.2638707831943
15518,620.8493510572648
15519,537.803663933315
15520,485.4350364521223
15521,993.0678367633398
15522,437.59877209044066
15523,693.8149182696937
15524,800.7761835854324
15525,1832.6083552954992
15526,791.9566422671681
15527,1225.1601644743857
15528,636.4059754531539
15529,946.9204021663257
15530,2559.5281097294924
15531,535.9304456135809
15532,988.3742672154922
15533,677.7912381122759
15534,2101.480558000453
15535,359.167602346083
15536,968.5493568359648
15537,572.7664604517615
15538,1724.7171684264927
15539,1128.7993157668054
15540,2551.5157873282274
15541,2484.9344117907553
15542,854.2721865597314
15543,3450.0209992213986
15544,755.1832462333343
15545,759.5892580504757
15546,412.0676529945531
15547,3774.635970007668
15548,1039.902352058652
15549,397.5210879520798
15550,497.565432649388
15551,953.7553784149173
15552,908.8302291711577
15553,1463.2378518560097
15554,726.1209512057288
15555,663.6468668121156
15556,1306.5681666381686
15557,4430.8374347623785
15558,327.16041576514135
15559,1937.7823753195612
15560,4576.893481512275
15561,1069.0969730769718
15562,401.3918926607042
15563,1020.1278891369627
15564,837.9713786590995
15565,768.2537032330821
15566,3187.7599541337786
15567,2009.882729929071
15568,971.9343744251884
15569,414.76971079295583
15570,1149.4947335421207
15571,519.459989009051
15572,3537.555352552637
15573,521.168364719366
15574,914.9665746775725
15575,234.9347123970514
15576,901.5870328688886
15577,2995.5152141048243
15578,478.43558950128886
15579,814.6906659490205
15580,448.1777978319327
15581,1937.96798023621
15582,1416.5397082501818
15583,1111.9885257479389
15584,10410.486731850597
15585,1115.0496592046686
15586,917.3885070438502
15587,394.36674576024717
15588,3368.4176795809885
15589,857.732995429091
15590,2778.005609539092
15591,1800.3004052102551
15592,758.8698554691294
15593,1762.7476507511242
15594,1560.6269922017714
15595,578.7416039397117
15596,1887.9622779325548
15597,6457.731987785352
15598,724.012081438007
15599,712.133694811536
15600,2850.0222229528326
15601,1894.5889443710075
15602,865.402719607639
15603,1235.3051846661988
15604,1976.1418396630654
15605,2198.96131107396
15606,1659.193171916896
15607,2224.769654734478
15608,469.05379950798147
15609,696.3936828788541
15610,3277.3575481288485
15611,478.8022281186084
15612,439.5424346793353
15613,1086.3733164044445
15614,485.30032482351345
15615,815.4212515570409
15616,611.6166399150811
15617,1087.2186290711654
15618,480.1652729949269
15619,380.3941750270689
15620,2118.2749521451533
15621,949.9276817952597
15622,894.8980852365808
15623,1469.2023346828003
15624,4353.806586484556
15625,1972.8518478871915
15626,1906.567553328197
15627,243.416277012306
15628,377.2047113387275
15629,5735.325685456274
15630,967.7009487640529
15631,691.9310306036183
15632,1641.9195228425438
15633,1144.4622407497225
15634,182.9906427060826
15635,1213.545239166226
15636,3171.8556652180037
15637,2937.1811143816176
15638,3321.3486473434264
15639,1216.1237729860748
15640,1869.7039128913723
15641,368.8035941889559
15642,1906.623417385062
15643,631.546748639552
15644,1176.0941006687938
15645,876.6118352855724
15646,1113.1574170932852
15647,1046.4139520418319
15648,3306.863691147721
15649,2995.3130247444433
15650,413.4708324810459
15651,1027.4834483884226
15652,1671.9148560295457
15653,1637.3701798012396
15654,884.6660849697665
15655,969.7560412759098
15656,1141.7183493939879
15657,1120.9014606718408
15658,1093.3680239661282
15659,1039.902352058652
15660,987.1113478431691
15661,469.7666039182775
15662,498.4665868746084
15663,1306.5681666381686
15664,797.6153874724395
15665,651.9996874760402
15666,990.4007646731073
15667,922.2245044100142
15668,1260.6294121268968
15669,957.5677647136988
15670,607.3833998037223
15671,875.1029075433569
15672,640.2983803611686
15673,306.96888207770803
15674,763.406756394907
15675,1201.6833921200584
15676,2848.6968559764728
15677,944.4065680468979
15678,1231.2676975281538
15679,420.5447630826059
15680,784.6951880293262
15681,380.21137094803026
15682,628.2639096706653
15683,457.47554665094543
15684,2501.0532534930985
15685,653.8223276090478
15686,1168.366288748594
15687,511.85836430474984
15688,841.7704759819594
15689,776.4927382226871
15690,212.0930624979289
15691,2103.66927880057
15692,869.8913609294375
15693,1449.6540123810366
15694,880.9581225592143
15695,636.7492811621705
15696,633.606621235855
15697,1154.1884411585472
15698,792.4766132554689
15699,1252.4210040592232
15700,1693.2349792098591
15701,803.8985411334834
15702,729.4755627643607
15703,2355.519569298155
15704,547.0542888483766
15705,1144.289963116325
15706,811.7256203149518
15707,645.6251037211968
15708,981.1570572838625
15709,428.0781055781539
15710,464.2886688009523
15711,413.5335131628908
15712,201.55913808522624
15713,421.738777886644
15714,888.879652105445
15715,473.51140409573804
15716,745.3282495497475
15717,828.7703198044464
15718,422.224654081029
15719,406.2674487660976
15720,382.2969003775
15721,703.2572217838537
15722,2031.2714759681628
15723,3272.191366788494
15724,1938.893103974026
15725,309.11212350124265
15726,1355.426923742181
15727,1589.9038141247097
15728,432.9717369373971
15729,1054.7678781931543
15730,863.5873891652133
15731,786.9846610016278
15732,450.146491177243
15733,1440.9496299691375
15734,755.7406430940923
15735,1182.4135174036237
15736,1837.4848552768062
15737,524.913532527724
15738,685.7041221774002
15739,803.715297910336
15740,420.5447630826059
15741,560.2281755508311
15742,4017.4909359148032
15743,1197.3557684261468
15744,400.04840111387006
15745,615.9871510630952
15746,1724.2499857828543
15747,1602.5340064719683
15748,2265.245852350561
15749,1840.10016277833
15750,953.7553784149173
15751,1431.3612131670072
15752,573.8059015733671
15753,678.3275728962001
15754,633.7048729330502
15755,802.4887996263724
15756,399.3448494245454
15757,747.3954308410174
15758,804.0225251800083
15759,617.2378727114998
15760,155.84908319926055
15761,927.66208218062
15762,1121.054720023557
15763,1570.832585951478
15764,917.7135457477037
15765,1834.0027807407905
15766,1377.4190347680708
15767,3450.7596515169325
15768,1309.971372076704
15769,678.0052173922481
15770,483.04286422610875
15771,408.4837534772344
15772,3678.700654322543
15773,1033.3735347303082
15774,724.3848983322658
15775,633.2346598851071
15776,215.89425975724944
15777,4592.282191306039
15778,451.80300755207026
15779,919.6200534405452
15780,785.2350513589314
15781,1075.3373254593168
15782,3041.5873648486026
15783,979.4113780441661
15784,2789.045364499824
15785,1260.285022210306
15786,1527.2814977338865
15787,971.9343744251884
15788,391.41799534433665
15789,4820.925453528404
15790,1111.9885257479389
15791,917.9614861997529
15792,721.594836043699
15793,1015.9562858486156
15794,2554.882775137287
15795,462.1041835769958
15796,867.4917838386914
15797,863.3679681109373
15798,1597.8690105989506
15799,1210.7792384012532
15800,1476.6635601388175
15801,800.7761835854324
15802,370.3188149746747
15803,5441.716626565508
15804,222.0707674582665
15805,429.85888179508373
15806,338.73570855301693
15807,487.08915729971994
15808,1548.9834493656813
15809,1107.9876682565769
15810,259.7634289117201
15811,396.0701525246195
15812,314.4653176937758
15813,1878.6764796774064
15814,799.389316594336
15815,2363.8375377781736
15816,420.1086595035836
15817,1983.2339564120448
15818,399.80302231536245
15819,1813.1729799883112
15820,1555.4707165822808
15821,608.0838097287107
15822,1934.5847423986027
15823,1830.6663315275453
15824,884.9108891277266
15825,2680.369594833119
15826,370.57857015851727
15827,759.5892580504757
15828,4456.305303530098
15829,1015.9562858486156
15830,494.42216994700027
15831,7544.60017970641
15832,834.9086627648052
15833,732.1293397529731
15834,1165.5203109916467
15835,727.7549525396824
15836,779.1856293714133
15837,453.22400368046647
15838,484.3923372151677
15839,404.593618179302
15840,2041.1367589182637
15841,638.4062043174104
15842,3292.753715878463
15843,737.7671396545827
15844,315.0208643874022
15845,894.6007713598704
15846,1841.6159608976382
15847,606.3719755788513
15848,1008.7396248919379
15849,1518.9282262046447
15850,1082.193998784943
15851,1116.6228920631859
15852,624.8642339462939
15853,779.1856293714133
15854,626.6894595683602
15855,396.2221425728657
15856,957.5677647136988
15857,2237.8405431852393
15858,988.3742672154922
15859,752.0105902992854
15860,687.6917229619532
15861,678.3829254788704
15862,1124.0749778558873
15863,1067.8171832962216
15864,1392.4028416076176
15865,530.8955281412531
15866,1346.011704177449
15867,1131.2008067599818
15868,1753.6194090026288
15869,1022.0234992522721
15870,1693.9103611528647
15871,406.2674487660976
15872,899.1957622908266
15873,692.3786502712317
15874,599.207508884242
15875,1160.5742995153755
15876,1326.179386777266
15877,2486.694071421358
15878,600.4058349377789
15879,630.6706943975864
15880,1014.245604042585
15881,889.6308453558491
15882,1046.0624759806756
15883,1619.235467230399
15884,381.19578302253615
15885,1589.9038141247097
15886,560.7610166777278
15887,5057.47622751716
15888,339.7669651815753
15889,749.0884843806072
15890,959.964737567011
15891,3127.953270265756
15892,327.28195707318633
15893,3882.3703297158277
15894,571.6430295268509
15895,1754.556176670855
15896,1074.7701347902955
15897,286.7329514211234
15898,1552.791863606202
15899,3647.467812810708
15900,3571.568458723108
15901,1971.6988580699838
15902,4070.340123080925
15903,420.6707404877373
15904,1256.4863878414342
15905,844.5134740866325
15906,331.35677668357897
15907,660.2895317107669
15908,1334.6075874665619
15909,880.6112217866743
15910,487.5146957580337
15911,844.3528026885703
15912,1420.3565508682984
15913,1344.2827149601703
15914,542.6501494488809
15915,681.5755331717792
15916,6988.815460604612
15917,3368.4176795809885
15918,812.0474321292824
15919,231.3136801142385
15920,912.7792307213136
15921,397.2895970070496
15922,736.6902746925458
15923,691.4896311202479
15924,940.7168272928322
15925,201.15109324365594
15926,1069.2137446707795
15927,1163.6431888420993
15928,734.7664248362487
15929,7544.60017970641
15930,1609.1305298528678
15931,3016.216272725532
15932,1547.772733128406
15933,2212.95626726472
15934,896.671768746381
15935,498.7336179135568
15936,2200.345914428949
15937,2491.5533150255455
15938,962.6685856960922
15939,787.4565836871362
15940,928.2323878781226
15941,2501.0532534930985
15942,585.85710968376
15943,1190.9538273332244
15944,540.4718984951252
15945,4206.612673131827
15946,1350.6333488867508
15947,1179.0999528813177
15948,247.48954002753285
15949,261.6712228050039
15950,1702.7464516029522
15951,486.1346472996369
15952,506.41969071160804
15953,953.7553784149173
15954,488.30450204521094
15955,1054.9366188301683
15956,967.7009487640529
15957,723.242449054292
15958,2995.5152141048243
15959,1094.8562556647605
15960,375.01465888748515
15961,1156.8850228615877
15962,4245.75294098531
15963,4345.115639653902
15964,703.6987187522344
15965,4752.913469381348
15966,1192.6164300281223
15967,2462.8174691940458
15968,412.64353712008557
15969,1120.4274254300403
15970,410.37750649590635
15971,805.391485149005
15972,1008.7396248919379
15973,967.7009487640529
15974,418.2407807195988
15975,880.6112217866743
15976,657.37030576157
15977,654.8823434612126
15978,399.09668212406723
15979,1238.7085381501481
15980,957.5677647136988
15981,1183.4496669817697
15982,471.35630140066684
15983,1142.9312746973058
15984,403.682046508327
15985,523.8722272831126
15986,1030.1880148841974
15987,1647.638136139533
15988,1057.680642122106
15989,530.3515573635467
15990,314.759387080739
15991,1145.6724377784642
15992,321.0780110129062
15993,1159.4835198938827
15994,3526.0359125385307
15995,967.1097238996597
15996,968.2378447423025
15997,442.0206845086165
15998,1097.7429544597594
15999,813.7340891900836
16000,834.2299711522163
16001,1086.3733164044445
16002,438.8904079461066
16003,647.0967036928716
16004,835.2675977982001
16005,913.5808842735388
16006,2491.867603545817
16007,2074.984231166952
16008,1304.5149443535379
16009,781.4648521226386
16010,625.228715209059
16011,487.96679038788693
16012,1167.3711030836687
16013,2355.519569298155
16014,804.6275805556477
16015,2031.2714759681628
16016,386.01183736306655
16017,1199.1102232342403
16018,2168.153395594654
16019,742.5058035452188
16020,2435.203795533782
16021,538.2797903889153
16022,1071.164109323388
16023,647.878661618375
16024,781.5522947644746
16025,1063.4813228727505
16026,1203.8957257095296
16027,782.5709024877361
16028,2484.135246165061
16029,1570.433007026675
16030,4610.071016373758
16031,1538.679626407289
16032,1929.59976633286
16033,765.9405405178205
16034,847.5968004837353
16035,1505.7404619246058
16036,420.3641872812812
16037,449.73885211404377
16038,1029.4178600070122
16039,5558.490434510501
16040,3532.5157640487523
16041,508.79135791630085
16042,489.1533374434661
16043,447.24309045685146
16044,472.1281627412404
16045,769.8495301577734
16046,789.8779713497512
16047,927.66208218062
16048,1777.7074695312501
16049,1414.1286969850737
16050,1203.8772284152296
16051,2304.714737734673
16052,700.7649556190394
16053,903.1296929724513
16054,1077.7613349045753
16055,1800.5066645184936
16056,949.9276817952597
16057,1039.102240376941
16058,1156.8850228615877
16059,724.6963856799101
16060,1543.2420839740212
16061,457.47554665094543
16062,1355.4210473129697
16063,2237.8405431852393
16064,904.1285424537225
16065,705.5660240191302
16066,4774.317558605759
16067,417.3043555910487
16068,615.8744011421601
16069,451.3722392931381
16070,2374.149642282846
16071,2539.772548313212
16072,1264.9418437914048
16073,2172.330685820406
16074,521.4495054916524
16075,1814.7902476468482
16076,606.5998944787272
16077,987.1113478431691
16078,1010.9064630810173
16079,1988.6926505421636
16080,628.9221411794672
16081,2121.218424082274
16082,957.4983158115522
16083,1240.991617687654
16084,377.67561270905384
16085,4586.244705928493
16086,396.55509606161746
16087,318.06147452468355
16088,387.3071757236615
16089,454.19362355137446
16090,2050.6206479464468
16091,484.29811137427987
16092,443.79591193623816
16093,2697.2837056896437
16094,975.8418353705449
16095,1046.2487600484703
16096,415.6366905706986
16097,925.6708312628269
16098,1003.935800640653
16099,1884.479635056847
16100,427.0343784295705
16101,1590.4393426089525
16102,1157.5252543560532
16103,2234.95451841079
16104,233.74396888429544
16105,535.0103592712746
16106,2735.110389252144
16107,1041.4762263375374
16108,1082.0351358489906
16109,1089.6442684666104
16110,7598.7108898362485
16111,1015.9562858486156
16112,3193.942836322575
16113,3461.583841980491
16114,2607.605857965814
16115,591.4227631155538
16116,2871.24934528063
16117,636.4059754531539
16118,2001.4749462569036
16119,2534.4011958053343
16120,872.9036034781791
16121,840.5161187576829
16122,1441.0272184570924
16123,1319.265306452663
16124,601.4408529332218
16125,1081.0109480504746
16126,363.769608230944
16127,1801.1150893417462
16128,1982.677218058929
16129,1544.4217555816433
16130,1386.2364959782938
16131,680.0484265177732
16132,490.6630740515835
16133,4452.575746025027
16134,747.3954308410174
16135,513.0295874755329
16136,988.3742672154922
16137,693.8149182696937
16138,2952.1598725832223
16139,1351.8996068662757
16140,1659.193171916896
16141,1766.1261648261593
16142,860.9156168359494
16143,1028.8572914224426
16144,1010.9064630810173
16145,332.91177748301465
16146,1550.7485410187392
16147,1159.6136680802622
16148,632.9158306802441
16149,9799.19824608773
16150,2819.9602898947624
16151,967.7009487640529
16152,2234.95451841079
16153,944.4981560572087
16154,298.3126890677083
16155,1684.393473239406
16156,811.7256203149518
16157,415.79163231447467
16158,2086.0417775101773
16159,531.2919534031618
16160,1762.3467062305367
16161,373.2171201815646
16162,3319.0321780758254
16163,1071.7557926217125
16164,594.2344762085187
16165,744.5876589922684
16166,513.7063386629957
16167,895.7497847455153
16168,1204.551829568164
16169,726.1209512057288
16170,606.6637166086871
16171,1805.8780319648836
16172,683.3056092057705
16173,1906.623417385062
16174,1509.3720696185271
16175,604.3194353726053
16176,333.4029017577625
16177,2101.480558000453
16178,2728.7187452987587
16179,442.26999736573686
16180,755.2422399470418
16181,999.3961603758897
16182,2248.0626176910564
16183,840.9024867322017
16184,1580.582255122549
16185,798.294583533314
16186,1226.93134210534
16187,963.1216134055137
16188,940.7168272928322
16189,1216.651009949972
16190,1217.7773598714866
16191,870.2042868331412
16192,1622.318086153114
16193,1215.8178269647601
16194,1278.2980576135797
16195,638.3114424809577
16196,695.692545443875
16197,1066.9337970174788
16198,2417.3398973896733
16199,838.0371118245752
16200,1248.9027104186296
16201,4506.51363843997
16202,1024.89648308098
16203,443.2155360391292
16204,388.6747861125455
16205,3124.9177129242953
16206,784.5089381849776
16207,472.4723179412226
16208,2329.419647685351
16209,684.0021464820887
16210,8330.04058218293
16211,1065.1240929180296
16212,403.26056095127655
16213,2312.009253460454
16214,1863.4535417783568
16215,3237.825505920621
16216,3524.9438126041423
16217,508.1998053050645
16218,1071.164109323388
16219,2008.4996153904917
16220,1025.0276689969132
16221,261.0821451502165
16222,1962.191750638826
16223,1941.3019285130147
16224,787.4417472219702
16225,494.4397524631861
16226,977.7235108811092
16227,751.1237090555635
16228,1505.7404619246058
16229,601.3573424177467
16230,789.8779713497512
16231,3307.4709465119636
16232,921.0850883253737
16233,952.3121446375619
16234,764.8744783576344
16235,6457.731987785352
16236,1949.187723026819
16237,753.0682837356302
16238,1071.5373771124978
16239,756.3642041121508
16240,2479.616126329547
16241,1975.7869142938691
16242,1467.4196972054458
16243,4523.021858882395
16244,1165.1976500423725
16245,404.81719222579
16246,487.5146957580337
16247,1377.8793877750581
16248,834.9086627648052
16249,1010.9064630810173
16250,1001.7081136241087
16251,1144.4622407497225
16252,5098.65996002037
16253,5686.356250611714
16254,476.8324632313864
16255,766.7932159998311
16256,3286.243632576391
16257,2076.686144687008
16258,525.2423210421404
16259,1141.1443666537125
16260,1213.0910579343638
16261,835.7914899398357
16262,1149.48366156522
16263,1219.6911254731897
16264,489.0193086441761
16265,461.2618714211723
16266,368.8620412212298
16267,2404.111492718222
16268,1423.3885772360472
16269,743.5606559136178
16270,245.20459918568724
16271,463.139109823446
16272,2349.340587061064
16273,779.3295787852541
16274,509.9642708550233
16275,523.8106261653805
16276,1646.8494278774674
16277,1499.6537943489507
16278,487.5146957580337
16279,1468.366439981721
16280,1641.464070839361
16281,461.2618714211723
16282,977.7235108811092
16283,2053.6115103995476
16284,951.4912655229617
16285,242.33781927542884
16286,453.5722460118222
16287,534.1706968073413
16288,490.936602863892
16289,490.3304894034607
16290,967.1097238996597
16291,2748.8766671874237
16292,1162.8975554780313
16293,461.2618714211723
16294,622.7601815477087
16295,564.0986408069488
16296,595.4792992151081
16297,746.1808545603017
16298,398.7043013848118
16299,429.96270346874405
16300,322.8344857912434
16301,1969.3122168888397
16302,646.7668890917304
16303,679.3687131445004
16304,472.06044044792264
16305,2596.87612286729
16306,2714.5298876006736
16307,866.6187097768194
16308,1225.1601644743857
16309,422.6115822497993
16310,3511.88159827506
16311,393.98307490069135
16312,3031.541297752501
16313,1355.4094847692745
16314,1813.0180204754836
16315,462.0778990017172
16316,2376.66928519289
16317,1039.902352058652
16318,471.02308233758737
16319,3533.4288119973444
16320,649.5233823968239
16321,1017.1102015718673
16322,1277.0549268268908
16323,1724.2499857828543
16324,2551.5157873282274
16325,1413.2326087724753
16326,4302.9586901281045
16327,1100.049359389179
16328,253.4718236734182
16329,1584.0962623555379
16330,933.3209718916505
16331,3757.480343691909
16332,427.85465607538094
16333,408.79642160939744
16334,3047.7732742357166
16335,1956.2682042949612
16336,561.5949541169423
16337,235.80982387972085
16338,771.2124568520572
16339,485.4012852199
16340,1321.3329036724176
16341,505.0895166281456
16342,3047.946354570506
16343,386.67785788325017
16344,1240.884729344975
16345,639.4325854993505
16346,1481.2406982305888
16347,2443.811469964129
16348,3232.7331578112144
16349,971.9343744251884
16350,3081.0066545606473
16351,244.3353270672016
16352,506.3332419166509
16353,366.6288594789271
16354,1910.3996196518435
16355,945.8933067988709
16356,952.1495216545369
16357,1823.1022143406622
16358,429.59357189083244
16359,416.05521418374906
16360,2886.6020189056276
16361,3094.2706975552546
16362,406.0421212465081
16363,1987.5924450635348
16364,1804.5544589985595
16365,536.2356206416588
16366,497.51909942399504
16367,1417.8388722083523
16368,1740.0291860091613
16369,1128.7993157668054
16370,1881.6548205454062
16371,1865.5678299772317
16372,467.9640311326863
16373,1638.4877244483976
16374,1338.805284348768
16375,760.2510250813428
16376,3512.9962077220775
16377,568.2336046232359
16378,490.3304894034607
16379,3048.169137370024
16380,853.3104667915596
16381,1278.7087091526585
16382,2801.3278892210888
16383,442.91811239611934
16384,1285.3140774449944
16385,530.8955281412531
16386,1294.3251040283396
16387,782.5709024877361
16388,696.7115412255172
16389,2083.6076112737433
16390,1010.2519389766046
16391,493.57262153479064
16392,650.2701028811458
16393,1208.1145433680367
16394,1216.651009949972
16395,2393.317401319056
16396,2086.8431097722705
16397,1265.549802709454
16398,374.0886644240614
16399,914.9665746775725
16400,563.1978605594916
16401,4975.445336653932
16402,1183.8761433722993
16403,915.5539341515292
16404,2244.4237978455744
16405,721.946720317007
16406,1363.7612075490638
16407,573.249817097292
16408,580.4900594697061
16409,596.0803292790521
16410,278.2913940809956
16411,1224.1165331384846
16412,1290.0026587113468
16413,2026.25973277789
16414,506.39417204549414
16415,1050.942931949829
16416,1323.2465167428156
16417,2073.1293936305547
16418,451.3722392931381
16419,933.8216068588654
16420,1117.6012268086874
16421,803.8011664518623
16422,3099.7329717546113
16423,854.7797941259071
16424,1090.1312974804407
16425,1482.6377212971156
16426,4932.863485866666
16427,341.88665975249575
16428,2821.123407952827
16429,1130.7440459227125
16430,6109.770355529983
16431,1434.1642399776033
16432,2172.9090629494367
16433,1868.6378559673085
16434,498.4665868746084
16435,741.6027773712308
16436,288.91357610046356
16437,1660.069288074485
16438,3063.2808494480983
16439,387.64405945382447
16440,447.48084093959045
16441,506.3332419166509
16442,507.3928003529011
16443,1693.3134442167402
16444,1202.2938360468686
16445,339.05486533278685
16446,3237.3519497320403
16447,534.9158528590488
16448,310.81965242055463
16449,899.1702203543446
16450,1659.193171916896
16451,5106.485413556592
16452,948.715768018904
16453,292.2052533185749
16454,948.2378857796239
16455,2763.268992681947
16456,1033.3318613937688
16457,966.449834277601
16458,3960.76445038657
16459,2514.461946803705
16460,811.7256203149518
16461,4136.25109316759
16462,823.1338979998498
16463,2259.0267827056514
16464,2936.385807014595
16465,782.5639882421438
16466,493.09308906862105
16467,2241.9711990496953
16468,565.2601845033038
16469,487.3861401904415
16470,1665.9333402502484
16471,1671.217249847439
16472,474.00315943317037
16473,2374.599814703881
16474,402.95002540586563
16475,480.83683304765344
16476,227.0274399738062
16477,6869.610749552589
16478,671.9815155141156
16479,2813.718128640036
16480,1107.7209447786302
16481,357.8990110188927
16482,605.3395367770697
16483,2565.063226219657
16484,674.9628785180063
16485,487.82158203860126
16486,1762.3467062305367
16487,430.05454734782444
16488,927.66208218062
16489,953.8150626620187
16490,1836.02003575208
16491,1204.551829568164
16492,853.4487900960933
16493,1081.667432037986
16494,1139.2559933578607
16495,1523.0715755202523
16496,1792.8805773622287
16497,1132.79628025895
16498,988.3742672154922
16499,1735.6497295525264
16500,4840.8823545110545
16501,1574.8830318317073
16502,547.8879138541339
16503,858.7447004532685
16504,906.4629952382669
16505,639.3775748997015
16506,1294.2592141727994
16507,1800.7195214201006
16508,1182.305474758007
16509,1072.4148474732572
16510,2233.0775207631377
16511,1614.774665205395
16512,3372.3641433698403
16513,6988.815460604612
16514,1017.5642232011782
16515,1888.068746456083
16516,988.3742672154922
16517,8046.787262675593
16518,1429.5801185741545
16519,2291.798101888942
16520,1858.3184389233163
16521,1230.6339395766552
16522,771.6574305891585
16523,554.2724439658709
16524,1057.819634749599
16525,1663.057014981824
16526,421.6884636418273
16527,417.9783719245541
16528,493.4376237523743
16529,475.17906058480236
16530,2071.849325774859
16531,1211.989135381788
16532,1636.895151259277
16533,1205.668508709545
16534,944.4065680468979
16535,3144.921067782328
16536,705.7912590653775
16537,227.2351079292274
16538,1163.5933332275754
16539,1666.7191352844184
16540,752.3098095150639
16541,2984.575383959603
16542,2115.013437819188
16543,698.7245736708272
16544,944.4065680468979
16545,4629.491696163744
16546,953.7553784149173
16547,474.8811008909242
16548,440.6572905040512
16549,648.0008829304724
16550,828.7703198044464
16551,2170.1585367590137
16552,613.7151965371987
16553,1187.7587578157725
16554,465.5507207995491
16555,857.732995429091
16556,477.03190740820384
16557,1002.8945339299246
16558,4186.949645205006
16559,431.3373797899755
16560,3213.157009322907
16561,3303.7796006067933
16562,849.9594738449708
16563,2300.1052605284062
16564,443.65131316359765
16565,1625.9010351097825
16566,572.6376065838828
16567,2501.0532534930985
16568,1129.1305470090388
16569,1142.9312746973058
16570,814.9509085754759
16571,1508.1921648109735
16572,862.7887435301998
16573,640.4211374070524
16574,861.9724965606237
16575,1442.6819858887989
16576,138.99686601875945
16577,1082.5120358725922
16578,1080.2029657860985
16579,261.30328376490746
16580,1470.9063583338734
16581,1702.7464516029522
16582,449.98757264526904
16583,2280.634637066356
16584,395.45365442979636
16585,2670.9963481424825
16586,1050.6609857093597
16587,2246.05810487157
16588,1166.1979688690656
16589,1008.7396248919379
16590,393.14681244691974
16591,882.5450800017185
16592,1476.191484915267
16593,2714.831412980885
16594,867.7290295275658
16595,3992.515458139546
16596,262.03402683898764
16597,512.6482722109674
16598,1282.9449558687445
16599,405.52651099409945
16600,576.4936157031373
16601,1080.2029657860985
16602,1124.0749778558873
16603,399.54131794985204
16604,1490.3401400122207
16605,4926.957187589991
16606,382.3536819864551
16607,10065.336184097147
16608,2376.0207976436677
16609,1681.6087973815106
16610,341.1221296018937
16611,1960.1457155544847
16612,3810.7759710491805
16613,1441.0272184570924
16614,878.319827504801
16615,1754.556176670855
16616,3409.9823770012654
16617,4550.724701048173
16618,1531.349635366331
16619,447.48084093959045
16620,394.96685552741286
16621,687.565010931726
16622,914.696191995695
16623,1248.0293258164716
16624,805.6143705458322
16625,299.0594059663351
16626,386.0776142831896
16627,1866.1432060616294
16628,2884.4711172241164
16629,1158.5251994931841
16630,435.2212274977773
16631,2898.0815820689054
16632,1225.239742732828
16633,1301.9481556021974
16634,942.0162413126749
16635,2012.9413048198196
16636,543.356913253081
16637,834.9086627648052
16638,1325.5818544697204
16639,1208.2664405660155
16640,788.7714113613118
16641,795.652635183464
16642,879.5735980718711
16643,2115.013437819188
16644,419.2084710744971
16645,4040.7057094203856
16646,797.783619585361
16647,1048.942926665544
16648,575.1996226271926
16649,1702.1086816312682
16650,622.4046484318757
16651,789.9140028068101
16652,4586.838093351721
16653,1256.4863878414342
16654,906.8961329072458
16655,1795.1384688673436
16656,967.2798535645602
16657,4219.659354170062
16658,1315.6947899059942
16659,842.710829340298
16660,777.7929896082155
16661,690.2976790057197
16662,743.6314222510027
16663,983.3579725411336
16664,3349.35432565415
16665,1351.3992911782148
16666,606.7241146439471
16667,402.70430068191143
16668,372.68770144182537
16669,967.7009487640529
16670,857.732995429091
16671,453.10735530628136
16672,633.606621235855
16673,490.50731151459604
16674,1817.5521005476949
16675,1779.85401196741
16676,1176.075317120793
16677,3450.7596515169325
16678,3580.1074728677963
16679,2183.774075898588
16680,4070.340123080925
16681,923.2883809797731
16682,449.89041264385196
16683,1111.206060940734
16684,1327.5319312556792
16685,413.8450150606063
16686,551.6117288265435
16687,1033.5494799698206
16688,1505.7404619246058
16689,2334.7051245950042
16690,503.69713560899044
16691,1091.0929731669844
16692,1373.11836172913
16693,1869.0578676724265
16694,1706.562562894956
16695,1173.979276135112
16696,1362.2969564627888
16697,743.4243657879871
16698,977.7235108811092
16699,2852.574990518667
16700,1647.6772473331107
16701,1265.8028966158674
16702,957.5677647136988
16703,430.8938635543513
16704,326.10059739681986
16705,1863.0375490478655
16706,973.1662404196978
16707,948.8928637992376
16708,410.62048345684735
16709,422.6115822497993
16710,543.189908263715
16711,1367.7600740133296
16712,1010.9064630810173
16713,526.2846600696685
16714,4979.451561906623
16715,3056.779021276386
16716,449.09564736688776
16717,1326.9261833096587
16718,533.2567180172738
16719,1287.01645934429
16720,391.41799534433665
16721,813.0365805364794
16722,758.8698554691294
16723,528.0580227370087
16724,407.1630357676008
16725,509.75707581026154
16726,1477.8864184637014
16727,2814.810520896701
